property_id,url,area_range,scraped_at
5866156306830932690,https://www.hemnet.se/salda/lagenhet-4rum-kviberg-goteborgs-kommun-fanjunkaregatan-19-b-5866156306830932690,115-116m²,2026-03-26T07:36:14.621703
713843725738415733,https://www.hemnet.se/salda/lagenhet-5rum-skattkarr-karlstads-kommun-skolbacken-14b-713843725738415733,115-116m²,2026-03-26T07:36:14.621710
473693681425823937,https://www.hemnet.se/salda/lagenhet-5rum-ullstamma-linkopings-kommun-stenaldersgatan-72-473693681425823937,115-116m²,2026-03-26T07:36:14.621713
8778600913252863819,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-svedviksvagen-69-8778600913252863819,115-116m²,2026-03-26T07:36:14.621715
1341394,https://www.hemnet.se/salda/lagenhet-4rum-alby-botkyrka-kommun-tingstorget-8b-1341394,115-116m²,2026-03-26T07:36:14.621718
3542438294699371133,https://www.hemnet.se/salda/lagenhet-5rum-erstorp-sjolunda-lidkopings-kommun-arvidstorpsvagen-13-3542438294699371133,115-116m²,2026-03-26T07:36:14.621721
5927722705445725796,https://www.hemnet.se/salda/lagenhet-5rum-pildammarna-malmo-kommun-roskildevagen-9b-5927722705445725796,115-116m²,2026-03-26T07:36:14.621724
2718338311741236350,https://www.hemnet.se/salda/lagenhet-3rum-rickomberga-uppsala-kommun-gosta-wahlstroms-vag-6-2718338311741236350,115-116m²,2026-03-26T07:36:14.621726
3234704471036664053,https://www.hemnet.se/salda/lagenhet-5rum-alsike-knivsta-kommun-halleborgsgatan-11f-3234704471036664053,115-116m²,2026-03-26T07:36:14.621728
8825034863105425863,https://www.hemnet.se/salda/lagenhet-5rum-sollentuna-centrum-sollentuna-kommun-bergsbovagen-16-8825034863105425863,115-116m²,2026-03-26T07:36:14.621729
732749,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vasteras-kommun-brahegatan-10-b-732749,115-116m²,2026-03-26T07:36:14.621730
655401,https://www.hemnet.se/salda/lagenhet-5rum-slottsskogen-habo-kommun-fackelvagen-10-655401,115-116m²,2026-03-26T07:36:14.621732
8934418889896808761,https://www.hemnet.se/salda/lagenhet-4rum-ronninge-salems-kommun-westerdahlsvagen-11-8934418889896808761,115-116m²,2026-03-26T07:36:14.621733
701987,https://www.hemnet.se/salda/lagenhet-4rum-ostra-torn-lunds-kommun-iliongranden-15-701987,115-116m²,2026-03-26T07:36:14.621735
5360946329391420232,https://www.hemnet.se/salda/lagenhet-5rum-ludvika-centrum-ludvika-kommun-fredsgatan-24d-5360946329391420232,115-116m²,2026-03-26T07:36:14.621736
1255036,https://www.hemnet.se/salda/lagenhet-5rum-jarnbrott-goteborgs-kommun-antenngatan-55d-1255036,115-116m²,2026-03-26T07:36:14.621738
7867074181259252509,https://www.hemnet.se/salda/lagenhet-4rum-halmstad-centrum-halmstads-kommun-von-mollersgatan-1-7867074181259252509,115-116m²,2026-03-26T07:36:14.621740
