property_id,url,area_range,scraped_at
1227172,https://www.hemnet.se/salda/lagenhet-1rum-hallonbergen-sundbybergs-kommun-lotsjovagen-29-1227172,15-16m²,2026-03-21T03:23:12.040543
1201567,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-igeldammsgatan-34,-2tr-mot-gard-1201567",15-16m²,2026-03-21T03:23:12.040551
80232678673900197,https://www.hemnet.se/salda/lagenhet-1rum-skytteholm-solna-kommun-framnasbacken-28-80232678673900197,15-16m²,2026-03-21T03:23:12.040554
1133949,https://www.hemnet.se/salda/lagenhet-1rum-marieberg-karlstads-kommun-tingbergsgatan-23-1133949,15-16m²,2026-03-21T03:23:12.040556
655254,https://www.hemnet.se/salda/lagenhet-1rum-skondal-stockholms-kommun-spritsvagen-9-2tr-655254,15-16m²,2026-03-21T03:23:12.040559
5341088485816527924,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-58b,-1tr,-5341088485816527924",15-16m²,2026-03-21T03:23:12.040562
4495413915132949567,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-odensgatan-4a-4495413915132949567,15-16m²,2026-03-21T03:23:12.040565
3929714526131684651,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-rosenlundsgatan-12,-4-tr-3929714526131684651",15-16m²,2026-03-21T03:23:12.040569
1380310,https://www.hemnet.se/salda/lagenhet-1rum-sofielund-malmo-kommun-rasmusgatan-24-1380310,15-16m²,2026-03-21T03:23:12.040572
640573929354787036,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-67a,-4tr-640573929354787036",15-16m²,2026-03-21T03:23:12.040575
6603537747858842534,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-malmo-kommun-erikslustvagen-34a-6603537747858842534,15-16m²,2026-03-21T03:23:12.040578
1216303,"https://www.hemnet.se/salda/lagenhet-1rum-hono-klava-ockero-kommun-vastra-vagen-12,-lgh-4-1216303",15-16m²,2026-03-21T03:23:12.040581
788841,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-artillerigatan-14-788841,15-16m²,2026-03-21T03:23:12.040583
5940259609468323679,"https://www.hemnet.se/salda/lagenhet-1rum-bastad-bastads-kommun-stationsterrassen-10,-lgh-322-5940259609468323679",15-16m²,2026-03-21T03:23:12.040586
6253219855158479246,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-repslagaregatan-5b-6253219855158479246,15-16m²,2026-03-21T03:23:12.040589
4966445926420468589,https://www.hemnet.se/salda/lagenhet-1rum-riksby-stockholms-kommun-galonvagen-14-4966445926420468589,15-16m²,2026-03-21T03:23:12.040591
1781904912915186257,https://www.hemnet.se/salda/lagenhet-1rum-oland-norra-borgholms-kommun-landsvagen-norrboda-7-1781904912915186257,15-16m²,2026-03-21T03:23:12.040594
921393,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-wennerbergsgatan-6b,-van-5-921393",15-16m²,2026-03-21T03:23:12.040597
5793239230240367543,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sundsvalls-kommun-ostra-langgatan-37a-5793239230240367543,15-16m²,2026-03-21T03:23:12.040600
860473,"https://www.hemnet.se/salda/lagenhet-1rum-sundbyberg,-hallonbergen-sundbybergs-kommun-lotsjovagen-35,-van-5-860473",15-16m²,2026-03-21T03:23:12.040602
655739,"https://www.hemnet.se/salda/lagenhet-1rum-are-by-are-kommun-tottvagen-111,-lgh-85-655739",15-16m²,2026-03-21T03:23:12.040605
1109554,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-linnegatan-102-1109554,15-16m²,2026-03-21T03:23:12.040608
1001683,https://www.hemnet.se/salda/lagenhet-1rum-ekerums-camping-borgholms-kommun-ekerums-camping-1001683,15-16m²,2026-03-21T03:23:12.040610
