property_id,url,area_range,scraped_at
480791551143419482,https://www.hemnet.se/salda/lagenhet-1rum-eneby-centrum-norrkopings-kommun-de-geersgatan-107-480791551143419482,30-31m²,2026-03-21T07:29:18.246784
4863127100805475475,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-gibraltargatan-56-4863127100805475475,30-31m²,2026-03-21T07:29:18.246790
3141762629059724158,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-bohusgatan-35,-5-tr-3141762629059724158",30-31m²,2026-03-21T07:29:18.246792
2083343505782273662,https://www.hemnet.se/salda/lagenhet-1rum-bjorkekarr-goteborgs-kommun-traringen-52-2083343505782273662,30-31m²,2026-03-21T07:29:18.246793
8776169321467723296,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-roslagsgatan-17a-8776169321467723296,30-31m²,2026-03-21T07:29:18.246795
6400255355663929967,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-nytorget-stockholms-kommun-katarina-bangata-59c-6400255355663929967,30-31m²,2026-03-21T07:29:18.246796
8675625696613132917,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-olandsgatan-46-8675625696613132917,30-31m²,2026-03-21T07:29:18.246798
1747325865910350747,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-valborgsmassovagen-20b-1747325865910350747,30-31m²,2026-03-21T07:29:18.246799
7062939818961355752,https://www.hemnet.se/salda/lagenhet-1rum-norrstrand-karlstads-kommun-norrstrandsgatan-19c-7062939818961355752,30-31m²,2026-03-21T07:29:18.246800
1092009843440789625,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-sodergatan-6b-1092009843440789625,30-31m²,2026-03-21T07:29:18.246802
3442593239409956415,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-hagastaden-stockholms-kommun-emmy-rappes-gata-2,-2-tr-3442593239409956415",30-31m²,2026-03-21T07:29:18.246804
808212788626305672,https://www.hemnet.se/salda/lagenhet-1rum-lunden-goteborgs-kommun-slatten-4a-808212788626305672,30-31m²,2026-03-21T07:29:18.246805
3493376111870297601,https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-solbergsvagen-47-3493376111870297601,30-31m²,2026-03-21T07:29:18.246806
346894074128106271,https://www.hemnet.se/salda/lagenhet-4rum-ekerum-borgholms-kommun-ekerumsvagen-33-villavagn-nr-9-346894074128106271,30-31m²,2026-03-21T07:29:18.246808
7542825116598491771,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-vretgrand-1-7542825116598491771,30-31m²,2026-03-21T07:29:18.246810
7486232159860456385,https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-stockholms-kommun-essinge-brogata-19-7486232159860456385,30-31m²,2026-03-21T07:29:18.246816
3045803523704725422,https://www.hemnet.se/salda/lagenhet-1rum-centralt-sandvikens-kommun-hyttgatan-15a-3045803523704725422,30-31m²,2026-03-21T07:29:18.246819
7667339122384826619,https://www.hemnet.se/salda/lagenhet-1rum-bromma-kyrka-stockholms-kommun-ballstavagen-201-7667339122384826619,30-31m²,2026-03-21T07:29:18.246822
8800802037612621495,https://www.hemnet.se/salda/lagenhet-1rum-kvillebacken-goteborgs-kommun-kvillegatan-7-8800802037612621495,30-31m²,2026-03-21T07:29:18.246825
5774304558995383728,https://www.hemnet.se/salda/lagenhet-1rum-stromstad-stromstads-kommun-norra-kyrkogatan-15f-5774304558995383728,30-31m²,2026-03-21T07:29:18.246828
158280527963384909,"https://www.hemnet.se/salda/lagenhet-1,5rum-ruddalen-goteborgs-kommun-basungatan-18-158280527963384909",30-31m²,2026-03-21T07:29:18.246830
2141386139917668418,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-8,-4tr-2141386139917668418",30-31m²,2026-03-21T07:29:18.246833
2359810599407315936,https://www.hemnet.se/salda/lagenhet-1rum-blackeberg-stockholms-kommun-arvid-mornes-vag-60-2359810599407315936,30-31m²,2026-03-21T07:29:18.246835
7995783060277761191,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-hagastaden-stockholms-kommun-anna-stecksens-gata-15,-6-tr-7995783060277761191",30-31m²,2026-03-21T07:29:18.246838
8573603895300397037,https://www.hemnet.se/salda/lagenhet-1rum-gavle-gavle-kommun-sodra-kungsgatan-55d-8573603895300397037,30-31m²,2026-03-21T07:29:18.246841
8973648642704854100,"https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-boulevarden-81,-3tr-8973648642704854100",30-31m²,2026-03-21T07:29:18.246843
3850836819139618910,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hogbergsgatan-59b-3850836819139618910,30-31m²,2026-03-21T07:29:18.246846
4323495156254841956,"https://www.hemnet.se/salda/lagenhet-1,5rum-uttran-botkyrka-kommun-sandstuguvagen-51-4323495156254841956",30-31m²,2026-03-21T07:29:18.246849
7501013372510313553,https://www.hemnet.se/salda/lagenhet-1rum-centrum-karlshamns-kommun-kyrkogatan-33a-7501013372510313553,30-31m²,2026-03-21T07:29:18.246851
7661068844811182300,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-117a-7661068844811182300,30-31m²,2026-03-21T07:29:18.246853
6574477438682731178,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-borgargatan-8,-2,5-tr-6574477438682731178",30-31m²,2026-03-21T07:29:18.246856
3756404495029471454,https://www.hemnet.se/salda/lagenhet-1rum-centrum-ystads-kommun-borgmastaregatan-8b-3756404495029471454,30-31m²,2026-03-21T07:29:18.246858
6586606727829283417,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fridhemsplan-stockholms-kommun-parkgatan-14-6586606727829283417,30-31m²,2026-03-21T07:29:18.246860
7114950571534646300,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-rindogatan-32-7114950571534646300,30-31m²,2026-03-21T07:29:18.246863
