property_id,url,area_range,scraped_at
4885424478870377998,https://www.hemnet.se/salda/lagenhet-2rum-sveaplan-eskilstuna-kommun-lundbladsvagen-9a-4885424478870377998,46-47m²,2026-03-04T04:29:47.646726
2752273221399063374,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-kalmar-kommun-sodra-langgatan-79a-2752273221399063374,46-47m²,2026-03-04T04:29:47.646733
8983648606256211688,https://www.hemnet.se/salda/lagenhet-2rum-guldheden-goteborgs-kommun-doktor-allards-gata-12-8983648606256211688,46-47m²,2026-03-04T04:29:47.646737
8574724436912867498,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-29,-4-5-tr-8574724436912867498",46-47m²,2026-03-04T04:29:47.646740
5758082690155492046,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-torstenssonsgatan-7a-5758082690155492046,46-47m²,2026-03-04T04:29:47.646743
1469845844987072498,https://www.hemnet.se/salda/lagenhet-2rum-hejdegarden-linkopings-kommun-atlasgatan-3a-1469845844987072498,46-47m²,2026-03-04T04:29:47.646746
456367935819574688,https://www.hemnet.se/salda/lagenhet-2rum-knivsta-knivsta-kommun-faktorns-gata-5a-456367935819574688,46-47m²,2026-03-04T04:29:47.646749
1436510115445258077,"https://www.hemnet.se/salda/lagenhet-1,5rum-forssa-borlange-kommun-ringen-4-c-1436510115445258077",46-47m²,2026-03-04T04:29:47.646751
2547805449523845076,"https://www.hemnet.se/salda/lagenhet-1,5rum-trangsund-huddinge-kommun-tornslingan-10-2547805449523845076",46-47m²,2026-03-04T04:29:47.646754
1558982652761373353,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hornsgatan-64b,-4-tr-1558982652761373353",46-47m²,2026-03-04T04:29:47.646757
1243791331987489035,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-folkungagatan-67,-5-tr-1243791331987489035",46-47m²,2026-03-04T04:29:47.646760
5813271941997365088,https://www.hemnet.se/salda/lagenhet-2rum-rinkebyterassen-stockholms-kommun-almbygatan-10-vaning-14-av-15-5813271941997365088,46-47m²,2026-03-04T04:29:47.646763
1125479791933012919,https://www.hemnet.se/salda/lagenhet-2rum-frosunda-solna-kommun-signe-tillischgatan-9-1125479791933012919,46-47m²,2026-03-04T04:29:47.646765
5479495912625571076,https://www.hemnet.se/salda/lagenhet-2rum-tureberg-sollentuna-kommun-turebergs-alle-41-5479495912625571076,46-47m²,2026-03-04T04:29:47.646768
2173065712805078274,https://www.hemnet.se/salda/lagenhet-1rum-s-t-knut-malmo-kommun-bokhallaregatan-31-2173065712805078274,46-47m²,2026-03-04T04:29:47.646771
2776026521135157571,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-arbetargatan-28e,-1tr-2776026521135157571",46-47m²,2026-03-04T04:29:47.646774
1927527198726657951,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-wieselgren-goteborgs-kommun-sunnanvindsgatan-6b-1927527198726657951,46-47m²,2026-03-04T04:29:47.646776
5968250801032472098,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-fregattvagen-87-5968250801032472098,46-47m²,2026-03-04T04:29:47.646779
5748763455437500358,https://www.hemnet.se/salda/lagenhet-2rum-centrum-falkenbergs-kommun-holgersgatan-1b-5748763455437500358,46-47m²,2026-03-04T04:29:47.646782
135564832748241648,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-strahlenbergsgatan-19-135564832748241648,46-47m²,2026-03-04T04:29:47.646784
4174216791863247616,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-staffanstorps-kommun-strindbergs-vag-5b-4174216791863247616",46-47m²,2026-03-04T04:29:47.646787
1545207294057038706,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-essingeoarna-stockholms-kommun-essinge-brogata-39-1545207294057038706,46-47m²,2026-03-04T04:29:47.646790
8727097870152307132,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-nacka-kommun-tre-kronors-vag-35-8727097870152307132,46-47m²,2026-03-04T04:29:47.646792
5478393357792894719,"https://www.hemnet.se/salda/lagenhet-1,5rum-parkstaden-egna-hem-kristianstads-kommun-skogsvagen-1c-5478393357792894719",46-47m²,2026-03-04T04:29:47.646795
5408957020392339430,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-ernst-ahlgrens-vag-2-5408957020392339430,46-47m²,2026-03-04T04:29:47.646798
6897451709687823361,https://www.hemnet.se/salda/lagenhet-2rum-lovboas-hallstahammars-kommun-langgatan-6b-6897451709687823361,46-47m²,2026-03-04T04:29:47.646801
522841067864396287,https://www.hemnet.se/salda/lagenhet-1rum-hisings-karra-goteborgs-kommun-lillekarr-sodra-192-522841067864396287,46-47m²,2026-03-04T04:29:47.646803
8084139860871370066,https://www.hemnet.se/salda/lagenhet-2rum-kalgarden-jonkopings-kommun-stenhuggargatan-1-8084139860871370066,46-47m²,2026-03-04T04:29:47.646806
9126805157209104442,https://www.hemnet.se/salda/lagenhet-2rum-oringe-tyreso-kommun-diamantgangen-127-9126805157209104442,46-47m²,2026-03-04T04:29:47.646809
909887818607411787,"https://www.hemnet.se/salda/lagenhet-1,5rum-solbacken-ystads-kommun-hyllegatan-6-c-909887818607411787",46-47m²,2026-03-04T04:29:47.646811
8503806256796805605,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-borlange-kommun-haradsvagen-30a-8503806256796805605,46-47m²,2026-03-04T04:29:47.646814
7226114580720977869,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-storgatan-34-7226114580720977869",46-47m²,2026-03-04T04:29:47.646816
2551330842310262365,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-fregattvagen-89-2551330842310262365,46-47m²,2026-03-04T04:29:47.646819
6018296358125316590,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-rastensgatan-12-6018296358125316590,46-47m²,2026-03-04T04:29:47.646822
6347019498542435735,https://www.hemnet.se/salda/lagenhet-3rum-lindvallen-malung-salens-kommun-timmerbyn-114c-6347019498542435735,46-47m²,2026-03-04T04:29:47.646824
7595092292331968557,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-mockelvagen-22-7595092292331968557,46-47m²,2026-03-04T04:29:47.646826
3124966512997647454,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-frihetsvagen-2a-3124966512997647454,46-47m²,2026-03-04T04:29:47.646829
7966010731637199333,https://www.hemnet.se/salda/lagenhet-2rum-inom-vallgraven-goteborgs-kommun-stora-nygatan-3-7966010731637199333,46-47m²,2026-03-04T04:29:47.646832
5130671428186322478,https://www.hemnet.se/salda/lagenhet-1rum-jarna-sodertalje-kommun-molnbovagen-23m-5130671428186322478,46-47m²,2026-03-04T04:29:47.646834
6085558497183375430,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-parkstad-racksta-stockholms-kommun-funasgatan-6-6085558497183375430,46-47m²,2026-03-04T04:29:47.646837
8286693709403885892,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-monsungatan-48-8286693709403885892,46-47m²,2026-03-04T04:29:47.646839
5184828744471421600,https://www.hemnet.se/salda/lagenhet-1rum-gamla-kalgarden-jonkopings-kommun-gelbgjutargatan-22-5184828744471421600,46-47m²,2026-03-04T04:29:47.646842
6730956879707805075,"https://www.hemnet.se/salda/lagenhet-1,5rum-solna-centrum-solna-kommun-klippgatan-12c-6730956879707805075",46-47m²,2026-03-04T04:29:47.646845
313790645906107820,https://www.hemnet.se/salda/lagenhet-2rum-huddinge-segeltorp-huddinge-kommun-stigfinnarvagen-58-313790645906107820,46-47m²,2026-03-04T04:29:47.646848
2967305459821571862,"https://www.hemnet.se/salda/lagenhet-1,5rum-hammarby-sjostad-stockholms-kommun-vavar-johans-gata-15-2967305459821571862",46-47m²,2026-03-04T04:29:47.646850
2474600513201142348,https://www.hemnet.se/salda/lagenhet-2rum-hyllie-malmo-kommun-bures-gata-25-2474600513201142348,46-47m²,2026-03-04T04:29:47.646853
8246942883197795049,https://www.hemnet.se/salda/lagenhet-1rum-mariehem-umea-kommun-mariehemsvagen-15a-8246942883197795049,46-47m²,2026-03-04T04:29:47.646856
