property_id,url,area_range,scraped_at
2017191520165685786,https://www.hemnet.se/salda/lagenhet-2rum-vetterslund-vasteras-kommun-vetterslundsgatan-76-2017191520165685786,76-77m²,2026-03-05T21:55:51.695732
7857781039114237886,https://www.hemnet.se/salda/lagenhet-3rum-trangsund-huddinge-kommun-tornslingan-14-2tr-7857781039114237886,76-77m²,2026-03-05T21:55:51.695740
6975046819861678697,https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-ellen-keys-gata-37-6975046819861678697,76-77m²,2026-03-05T21:55:51.695743
6673371600060847419,https://www.hemnet.se/salda/lagenhet-3rum-granby-uppsala-kommun-dimgatan-14-6673371600060847419,76-77m²,2026-03-05T21:55:51.695746
2525603389104338275,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vasby-upplands-vasby-kommun-vasbyvagen-26-e-2525603389104338275,76-77m²,2026-03-05T21:55:51.695748
5294372243517131399,"https://www.hemnet.se/salda/lagenhet-3,5rum-tumba-botkyrka-kommun-tumba-torg-108-5294372243517131399",76-77m²,2026-03-05T21:55:51.695751
2380984771614099230,https://www.hemnet.se/salda/lagenhet-3rum-centrala-skurup-skurups-kommun-enskiftesgatan-8-2380984771614099230,76-77m²,2026-03-05T21:55:51.695753
3614522969908464393,https://www.hemnet.se/salda/lagenhet-3rum-akeslund-stockholms-kommun-tunnlandsvagen-87-3614522969908464393,76-77m²,2026-03-05T21:55:51.695755
8878728056288353462,https://www.hemnet.se/salda/lagenhet-3rum-haga-sundsvalls-kommun-vinkelgatan-1a-8878728056288353462,76-77m²,2026-03-05T21:55:51.695758
8635861171353615493,https://www.hemnet.se/salda/lagenhet-3rum-or-sundbybergs-kommun-orsvangen-13-8635861171353615493,76-77m²,2026-03-05T21:55:51.695760
6563851365342271720,https://www.hemnet.se/salda/lagenhet-3rum-huskvarna-soder-jonkopings-kommun-haradsvagen-6-6563851365342271720,76-77m²,2026-03-05T21:55:51.695763
6371372562013855658,https://www.hemnet.se/salda/lagenhet-3rum-hisings-karra-goteborgs-kommun-lillekarr-norra-34-6371372562013855658,76-77m²,2026-03-05T21:55:51.695765
6976930836266934177,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-buteljgatan-24,-4-tr-6976930836266934177",76-77m²,2026-03-05T21:55:51.695768
6112643588633152594,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-petterslundsgatan-15-6112643588633152594,76-77m²,2026-03-05T21:55:51.695770
8946111316141557371,https://www.hemnet.se/salda/lagenhet-3rum-ostra-sorgenfri-malmo-kommun-branteviksgatan-5-b-8946111316141557371,76-77m²,2026-03-05T21:55:51.695773
5863767537489506641,https://www.hemnet.se/salda/lagenhet-3rum-berga-kalmar-kommun-rimsmedsvagen-11d-5863767537489506641,76-77m²,2026-03-05T21:55:51.695776
1508062128110972423,https://www.hemnet.se/salda/lagenhet-3rum-bosgarden-molndals-kommun-vanortsgatan-6b-1508062128110972423,76-77m²,2026-03-05T21:55:51.695779
1491667256728557296,https://www.hemnet.se/salda/lagenhet-3rum-korseberg-vanersborgs-kommun-bryggvagen-11-c-1491667256728557296,76-77m²,2026-03-05T21:55:51.695781
8872242829089314066,https://www.hemnet.se/salda/lagenhet-3rum-hattmakaren-stromstads-kommun-malaregatan-4-8872242829089314066,76-77m²,2026-03-05T21:55:51.695784
1936297823367383316,https://www.hemnet.se/salda/lagenhet-3rum-sodertalje-sodertalje-kommun-ovre-villagatan-48-1936297823367383316,76-77m²,2026-03-05T21:55:51.695786
1085320834738854162,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-nioortsvagen-28b-1085320834738854162,76-77m²,2026-03-05T21:55:51.695788
1702722098190253729,https://www.hemnet.se/salda/lagenhet-2rum-strangnas-strangnas-kommun-petterstorp-6b-1702722098190253729,76-77m²,2026-03-05T21:55:51.695791
3149047682968824449,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-kopparvagen-65-3149047682968824449,76-77m²,2026-03-05T21:55:51.695793
1125991762162237329,https://www.hemnet.se/salda/lagenhet-3rum-karlslund-ostersunds-kommun-samuel-permans-gata-20-a-1125991762162237329,76-77m²,2026-03-05T21:55:51.695796
8545046098479543282,https://www.hemnet.se/salda/lagenhet-3rum-hogdalen-stockholms-kommun-stenkvistavagen-8-8545046098479543282,76-77m²,2026-03-05T21:55:51.695798
4115096652714441792,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-liljeholmsgrand-9-4115096652714441792,76-77m²,2026-03-05T21:55:51.695801
2431303754505651866,https://www.hemnet.se/salda/lagenhet-3rum-as-krokoms-kommun-valtvagen-4-2431303754505651866,76-77m²,2026-03-05T21:55:51.695803
5833768609168195650,https://www.hemnet.se/salda/lagenhet-3rum-lund-lunds-kommun-tunavagen-51-c-5833768609168195650,76-77m²,2026-03-05T21:55:51.695806
7832133699006682965,https://www.hemnet.se/salda/lagenhet-3rum-nydala-malmo-kommun-lektorsgatan-3d-7832133699006682965,76-77m²,2026-03-05T21:55:51.695808
4958858415474150000,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-alletorget-12-4958858415474150000,76-77m²,2026-03-05T21:55:51.695811
1902067184735018870,https://www.hemnet.se/salda/lagenhet-4rum-sjobo-boras-kommun-bjorkhemsgatan-45-1902067184735018870,76-77m²,2026-03-05T21:55:51.695814
4824119935440323835,https://www.hemnet.se/salda/lagenhet-3rum-lidaker-lidkopings-kommun-hamngatan-53c-4824119935440323835,76-77m²,2026-03-05T21:55:51.695816
6263566305233575692,https://www.hemnet.se/salda/lagenhet-4rum-karrtorp-stockholms-kommun-karrtorpsvagen-24-a-6263566305233575692,76-77m²,2026-03-05T21:55:51.695818
7663520782978653712,https://www.hemnet.se/salda/lagenhet-3rum-satra-stockholms-kommun-kungssatravagen-60-7663520782978653712,76-77m²,2026-03-05T21:55:51.695821
6402554419210957522,https://www.hemnet.se/salda/lagenhet-3rum-dalenum-lidingo-kommun-agavagen-80-6402554419210957522,76-77m²,2026-03-05T21:55:51.695823
4542262035358540194,https://www.hemnet.se/salda/lagenhet-3rum-attekulla-helsingborgs-kommun-attekullagatan-12-4542262035358540194,76-77m²,2026-03-05T21:55:51.695826
6113753369743945039,https://www.hemnet.se/salda/lagenhet-3rum-tronninge-varbergs-kommun-smedvagen-4m-6113753369743945039,76-77m²,2026-03-05T21:55:51.695828
899092298835476441,"https://www.hemnet.se/salda/lagenhet-3rum-barkarbystaden-jarfalla-kommun-majorsvagen-18,-5tr-899092298835476441",76-77m²,2026-03-05T21:55:51.695831
5066182748631277355,https://www.hemnet.se/salda/lagenhet-3rum-centrum-slottshojden-helsingborgs-kommun-s-t-clemens-gata-32-5066182748631277355,76-77m²,2026-03-05T21:55:51.695833
566726003684241557,https://www.hemnet.se/salda/lagenhet-3rum-skultorp-skovde-kommun-riksbyggevagen-2d-566726003684241557,76-77m²,2026-03-05T21:55:51.695836
7081248394208268296,https://www.hemnet.se/salda/lagenhet-3rum-norr-folkparken-norrkopings-kommun-plankgatan-12-7081248394208268296,76-77m²,2026-03-05T21:55:51.695838
9131485678182776416,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-borjegatan-56b-9131485678182776416,76-77m²,2026-03-05T21:55:51.695842
4188978269748923909,"https://www.hemnet.se/salda/lagenhet-3rum-skrea-herting-hjortsberg-falkenbergs-kommun-hjortvagen-8,-lgh-nr-1401-4188978269748923909",76-77m²,2026-03-05T21:55:51.695848
3409465956829974203,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-frodegatan-5d-3409465956829974203,76-77m²,2026-03-05T21:55:51.695852
4891164298067579299,https://www.hemnet.se/salda/lagenhet-3rum-nasby-kristianstads-kommun-kommendantsvagen-12-4891164298067579299,76-77m²,2026-03-05T21:55:51.695856
5859614910923734237,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-risslersgatan-21-a-5859614910923734237,76-77m²,2026-03-05T21:55:51.695858
4579909783673939879,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vasby-upplands-vasby-kommun-stallgatan-15b-4579909783673939879,76-77m²,2026-03-05T21:55:51.695860
2336074331110971215,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-nioortsvagen-28a,-van-3-2336074331110971215",76-77m²,2026-03-05T21:55:51.695863
1128728788792385279,https://www.hemnet.se/salda/lagenhet-3rum-sundsvall-johannedal-sundsvalls-kommun-johannedalsvagen-10-1128728788792385279,76-77m²,2026-03-05T21:55:51.695866
4820980657845985293,https://www.hemnet.se/salda/lagenhet-3rum-hisings-karra-goteborgs-kommun-lillekarr-norra-76-4820980657845985293,76-77m²,2026-03-05T21:55:51.695869
2468687662995480120,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-kammakargatan-64a,-4tr-2468687662995480120",76-77m²,2026-03-05T21:55:51.695871
1050487367350163606,https://www.hemnet.se/salda/lagenhet-3rum-enebymo-norrkopings-kommun-hagagatan-15b-1050487367350163606,76-77m²,2026-03-05T21:55:51.695874
7211673285751234004,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-vasagatan-15a-7211673285751234004,76-77m²,2026-03-05T21:55:51.695877
786011812145221063,https://www.hemnet.se/salda/lagenhet-3rum-djurgarden-eskilstuna-kommun-djurgardsvagen-12-786011812145221063,76-77m²,2026-03-05T21:55:51.695879
2892869910842301086,https://www.hemnet.se/salda/lagenhet-3rum-barslov-helsingborgs-kommun-fyrhogagatan-18-2892869910842301086,76-77m²,2026-03-05T21:55:51.695882
8932132566178672668,https://www.hemnet.se/salda/lagenhet-3rum-ludvika-centrum-ludvika-kommun-fredsgatan-24a-8932132566178672668,76-77m²,2026-03-05T21:55:51.695884
1367657973987490297,https://www.hemnet.se/salda/lagenhet-3rum-johanneberg-goteborgs-kommun-richertsgatan-12-1367657973987490297,76-77m²,2026-03-05T21:55:51.695887
3403235491903152606,https://www.hemnet.se/salda/lagenhet-3rum-nyby-uppsala-kommun-lidnersgatan-32-3403235491903152606,76-77m²,2026-03-05T21:55:51.695889
7327193593861427126,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-flintlasvagen-40-7327193593861427126,76-77m²,2026-03-05T21:55:51.695892
6537426012666870127,"https://www.hemnet.se/salda/lagenhet-3rum-city-norrmalm-vasastan-stockholms-kommun-olof-palmes-gata-14,-2-tr-6537426012666870127",76-77m²,2026-03-05T21:55:51.695895
6661510083739315723,https://www.hemnet.se/salda/lagenhet-4rum-lerum-norra-hallsas-lerums-kommun-halssmyckevagen-17-g-6661510083739315723,76-77m²,2026-03-05T21:55:51.695897
1065556028797720795,"https://www.hemnet.se/salda/lagenhet-3rum-morbyskogen-danderyds-kommun-morbydalen-26,-5tr-1065556028797720795",76-77m²,2026-03-05T21:55:51.695900
2405277485857975934,https://www.hemnet.se/salda/lagenhet-3rum-vellinge-vellinge-kommun-astrakangatan-6b-2405277485857975934,76-77m²,2026-03-05T21:55:51.695902
6252513713666200510,https://www.hemnet.se/salda/lagenhet-3rum-taby-park-taby-kommun-vintergaloppsgatan-11-6252513713666200510,76-77m²,2026-03-05T21:55:51.695905
6195089821689930306,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-vattugatan-3b-6195089821689930306,76-77m²,2026-03-05T21:55:51.695907
8924852508367433204,https://www.hemnet.se/salda/lagenhet-3rum-kallhall-jarfalla-kommun-svetsarvagen-15-8924852508367433204,76-77m²,2026-03-05T21:55:51.695910
2957552021316196179,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-stockholms-kommun-assessorsgatan-6,-3-tr-2957552021316196179",76-77m²,2026-03-05T21:55:51.695912
4034579185637590710,https://www.hemnet.se/salda/lagenhet-3rum-storskogen-sundbybergs-kommun-vegagatan-32-4034579185637590710,76-77m²,2026-03-05T21:55:51.695915
977908402912191881,https://www.hemnet.se/salda/lagenhet-4rum-spanga-tensta-stockholms-kommun-stadingeplan-14-977908402912191881,76-77m²,2026-03-05T21:55:51.695917
1281902091453245638,https://www.hemnet.se/salda/lagenhet-3rum-ornsro-orebro-kommun-svarta-bangata-10-a-1281902091453245638,76-77m²,2026-03-05T21:55:51.695920
2678836173149466487,https://www.hemnet.se/salda/lagenhet-3rum-skonsmon-sundsvalls-kommun-harmonigatan-11a-2678836173149466487,76-77m²,2026-03-05T21:55:51.695922
5474603384843582533,https://www.hemnet.se/salda/lagenhet-3rum-nordstan-vanersborgs-kommun-kronogatan-46a-5474603384843582533,76-77m²,2026-03-05T21:55:51.695925
7176420997473270801,https://www.hemnet.se/salda/lagenhet-3rum-sylte-trollhattans-kommun-bergkullevagen-165-7176420997473270801,76-77m²,2026-03-05T21:55:51.695927
5049491355069847091,https://www.hemnet.se/salda/lagenhet-3rum-gamla-stan-stockholms-kommun-sven-vintappares-grand-6-5049491355069847091,76-77m²,2026-03-05T21:55:51.695929
4930477106404693067,https://www.hemnet.se/salda/lagenhet-3rum-marielund-ostersunds-kommun-krondikesvagen-76b-4930477106404693067,76-77m²,2026-03-05T21:55:51.695932
3963534619510568962,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-goteborgs-kommun-monsungatan-28-3963534619510568962,76-77m²,2026-03-05T21:55:51.695934
7683866400691904081,https://www.hemnet.se/salda/lagenhet-3rum-solna-centrum-solna-kommun-klippgatan-12-a-7683866400691904081,76-77m²,2026-03-05T21:55:51.695937
8909458347820892136,https://www.hemnet.se/salda/lagenhet-3rum-ost-pa-stan-umea-kommun-kungsgatan-114-8909458347820892136,76-77m²,2026-03-05T21:55:51.695940
2809656669727109239,https://www.hemnet.se/salda/lagenhet-2rum-holmangen-vanersborgs-kommun-bjorkholmsgatan-1b-2809656669727109239,76-77m²,2026-03-05T21:55:51.695942
582648557017042079,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-styrmansgatan-9-582648557017042079,76-77m²,2026-03-05T21:55:51.695945
775217371933545758,"https://www.hemnet.se/salda/lagenhet-3rum-vasterhaninge-aby-haninge-kommun-ringvagen-140,-2-tr-775217371933545758",76-77m²,2026-03-05T21:55:51.695947
8076790590850406252,https://www.hemnet.se/salda/lagenhet-3rum-rud-karlstads-kommun-horsensgatan-28-8076790590850406252,76-77m²,2026-03-05T21:55:51.695949
4483277056089859093,https://www.hemnet.se/salda/lagenhet-3rum-tynnered-goteborgs-kommun-bergkristallsgatan-46-4483277056089859093,76-77m²,2026-03-05T21:55:51.695952
1855615346434063176,https://www.hemnet.se/salda/lagenhet-3rum-marsta-norra-sigtuna-kommun-vastra-bangatan-49c-1855615346434063176,76-77m²,2026-03-05T21:55:51.695954
6407185892330461575,https://www.hemnet.se/salda/lagenhet-3rum-ronneby-stad-ronneby-kommun-lindblomsvagen-6b-6407185892330461575,76-77m²,2026-03-05T21:55:51.695957
565110193190441628,https://www.hemnet.se/salda/lagenhet-3rum-centrum-skovde-kommun-staketgrand-1-565110193190441628,76-77m²,2026-03-05T21:55:51.695959
6081338503964110893,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-sodermannagatan-55,-2-tr-6081338503964110893",76-77m²,2026-03-05T21:55:51.695962
4946977850369228704,https://www.hemnet.se/salda/lagenhet-3rum-granby-uppsala-kommun-dimgatan-29-4946977850369228704,76-77m²,2026-03-05T21:55:51.695964
6937174790783182604,https://www.hemnet.se/salda/lagenhet-3rum-skraddarbacken-borlange-kommun-skottmors-vag-3e-6937174790783182604,76-77m²,2026-03-05T21:55:51.695967
1113020162628044470,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-minutgrand-45-1113020162628044470,76-77m²,2026-03-05T21:55:51.695969
3849068065070974204,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-marieviksgatan-41-3849068065070974204,76-77m²,2026-03-05T21:55:51.695972
1047193495461421101,https://www.hemnet.se/salda/lagenhet-3rum-vaster-hassleholms-kommun-gethornskroken-3c-1047193495461421101,76-77m²,2026-03-05T21:55:51.695975
8749884880832388742,https://www.hemnet.se/salda/lagenhet-3rum-norra-faladen-lunds-kommun-utsattaregranden-17-8749884880832388742,76-77m²,2026-03-05T21:55:51.695978
6916810784101905886,https://www.hemnet.se/salda/lagenhet-4rum-planetstaden-lunds-kommun-vintergatan-3c-6916810784101905886,76-77m²,2026-03-05T21:55:51.695981
2621343094322761218,https://www.hemnet.se/salda/lagenhet-3rum-baromradet-ystads-kommun-hallonstigen-4f-2621343094322761218,76-77m²,2026-03-05T21:55:51.695984
