property_id,url,area_range,scraped_at
1904345725060326480,https://www.hemnet.se/salda/lagenhet-2rum-salem-salems-kommun-mosshagestigen-6-1904345725060326480,72-73m²,2026-03-05T19:34:45.538638
1379241415331716827,https://www.hemnet.se/salda/lagenhet-3rum-centrala-tyreso-tyreso-kommun-siklojevagen-10-1379241415331716827,72-73m²,2026-03-05T19:34:45.538647
3363202073490993528,https://www.hemnet.se/salda/lagenhet-3rum-nynashamn-nynashamns-kommun-hamngatan-43c-3363202073490993528,72-73m²,2026-03-05T19:34:45.538650
7888885785214672986,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vasteras-vasteras-kommun-bondegatan-11-7888885785214672986,72-73m²,2026-03-05T19:34:45.538652
663588567497328624,https://www.hemnet.se/salda/lagenhet-3rum-gustavsberg-varmdo-kommun-gamla-skargardsvagen-16-663588567497328624,72-73m²,2026-03-05T19:34:45.538654
1526559309671332158,https://www.hemnet.se/salda/lagenhet-3rum-bredang-stockholms-kommun-lilla-sallskapets-vag-5a-1526559309671332158,72-73m²,2026-03-05T19:34:45.538657
8759729578061249730,https://www.hemnet.se/salda/lagenhet-3rum-gimo-osthammars-kommun-stationsgatan-1g-8759729578061249730,72-73m²,2026-03-05T19:34:45.538659
8019206196440218286,https://www.hemnet.se/salda/lagenhet-3rum-taby-kyrkby-taby-kommun-margaretavagen-4-8019206196440218286,72-73m²,2026-03-05T19:34:45.538663
5374122483393616748,https://www.hemnet.se/salda/lagenhet-3rum-sockerstan-staffanstorps-kommun-kampanjegatan-4-a-5374122483393616748,72-73m²,2026-03-05T19:34:45.538665
2280424470189114801,https://www.hemnet.se/salda/lagenhet-2rum-rickomberga-uppsala-kommun-gosta-wahlstroms-vag-12-2280424470189114801,72-73m²,2026-03-05T19:34:45.538668
4017494092531569794,https://www.hemnet.se/salda/lagenhet-3rum-tureberg-sollentuna-kommun-turebergs-alle-47-4017494092531569794,72-73m²,2026-03-05T19:34:45.538670
3855467278476578650,https://www.hemnet.se/salda/lagenhet-2rum-ekudden-mariestads-kommun-sodra-kolarestigen-25-3855467278476578650,72-73m²,2026-03-05T19:34:45.538672
8200948891010847411,https://www.hemnet.se/salda/lagenhet-3rum-sallyhill-sundsvalls-kommun-akergrand-6-8200948891010847411,72-73m²,2026-03-05T19:34:45.538675
2842299695195974017,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-stenbrottsgatan-5-2842299695195974017,72-73m²,2026-03-05T19:34:45.538677
6204867972906367285,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-mariedalsvagen-49c-6204867972906367285,72-73m²,2026-03-05T19:34:45.538680
4745222234975973013,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-jumkilsgatan-16b-4745222234975973013,72-73m²,2026-03-05T19:34:45.538682
6145696808511522612,https://www.hemnet.se/salda/lagenhet-3rum-soder-gavle-kommun-waldenstromsplan-2b-6145696808511522612,72-73m²,2026-03-05T19:34:45.538685
7988980861167194214,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vaxholm-vaxholms-kommun-hamngatan-3-7988980861167194214,72-73m²,2026-03-05T19:34:45.538687
5768576550418389605,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-forsta-langgatan-6b-5768576550418389605,72-73m²,2026-03-05T19:34:45.538689
7266011757653102727,https://www.hemnet.se/salda/lagenhet-3rum-lunden-skovde-kommun-lundenvagen-15a-7266011757653102727,72-73m²,2026-03-05T19:34:45.538692
1376487309397786693,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-paternostervagen-94-1376487309397786693,72-73m²,2026-03-05T19:34:45.538694
9091792707767273601,https://www.hemnet.se/salda/lagenhet-3rum-oster-malarstrand-vasteras-kommun-rasegelgatan-14-9091792707767273601,72-73m²,2026-03-05T19:34:45.538697
5553136262805757096,https://www.hemnet.se/salda/lagenhet-3rum-akerbruket-svedala-kommun-slatterbalksgatan-49-5553136262805757096,72-73m²,2026-03-05T19:34:45.538699
2776653457382451654,https://www.hemnet.se/salda/lagenhet-2rum-centrum-helsingborgs-kommun-fagelsangsgatan-29-2776653457382451654,72-73m²,2026-03-05T19:34:45.538702
1261158104634445625,https://www.hemnet.se/salda/lagenhet-3rum-tullinge-tradgardsstad-botkyrka-kommun-katrinebergsvagen-111-1261158104634445625,72-73m²,2026-03-05T19:34:45.538704
6235516447056530661,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-stockholms-kommun-karlbergsvagen-11a-6235516447056530661,72-73m²,2026-03-05T19:34:45.538707
1418336819899731275,https://www.hemnet.se/salda/lagenhet-3rum-abylund-linkopings-kommun-abylundsgatan-76-1418336819899731275,72-73m²,2026-03-05T19:34:45.538709
1680167440697437294,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-baltgatan-5,-1tr-1680167440697437294",72-73m²,2026-03-05T19:34:45.538712
454097980053397741,https://www.hemnet.se/salda/lagenhet-3rum-finntorp-nacka-kommun-becksjudarvagen-43-454097980053397741,72-73m²,2026-03-05T19:34:45.538714
