property_id,url,area_range,scraped_at
733937398558983021,"https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-grenljusbacken-21,-van-3-733937398558983021",84-85m²,2026-03-24T20:34:56.417219
4973500097924385647,https://www.hemnet.se/salda/lagenhet-3rum-loten-uppsala-kommun-heidenstamsgatan-9-4973500097924385647,84-85m²,2026-03-24T20:34:56.417228
9144539397424869593,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-hagastaden-stockholms-kommun-hagaesplanaden-80,-van-8-9144539397424869593",84-85m²,2026-03-24T20:34:56.417232
37134532482948153,https://www.hemnet.se/salda/lagenhet-3rum-vaster-lunds-kommun-vildgasvagen-21b-37134532482948153,84-85m²,2026-03-24T20:34:56.417235
3469980128915576039,https://www.hemnet.se/salda/lagenhet-3rum-vagmastaren-karlstads-kommun-strandvagen-29-3469980128915576039,84-85m²,2026-03-24T20:34:56.417238
7694120343063542548,https://www.hemnet.se/salda/lagenhet-3rum-enskededalen-stockholms-kommun-tappgrand-26-7694120343063542548,84-85m²,2026-03-24T20:34:56.417240
6210960751367154793,https://www.hemnet.se/salda/lagenhet-3rum-stuvsta-huddinge-kommun-stationsvagen-45b-6210960751367154793,84-85m²,2026-03-24T20:34:56.417241
2730925143558105770,https://www.hemnet.se/salda/lagenhet-3rum-ytterby-kungalvs-kommun-haradsvagen-33n-2730925143558105770,84-85m²,2026-03-24T20:34:56.417247
8351341678319746758,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-norra-stationsgatan-53-8351341678319746758,84-85m²,2026-03-24T20:34:56.417248
5063141441277596658,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-stationsgatan-14a-5063141441277596658,84-85m²,2026-03-24T20:34:56.417249
1512228080043422384,https://www.hemnet.se/salda/lagenhet-4rum-nacka-forum-nacka-kommun-kantatvagen-7-1512228080043422384,84-85m²,2026-03-24T20:34:56.417251
5158854674040968135,https://www.hemnet.se/salda/lagenhet-4rum-bjorkhagen-stockholms-kommun-skanorvagen-9-5158854674040968135,84-85m²,2026-03-24T20:34:56.417252
5374898504090013241,https://www.hemnet.se/salda/lagenhet-3rum-valsta-sigtuna-kommun-idungatan-17-5374898504090013241,84-85m²,2026-03-24T20:34:56.417253
2522180375475298657,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-bjurholmsplan-23-2522180375475298657,84-85m²,2026-03-24T20:34:56.417255
2436126628022643273,https://www.hemnet.se/salda/lagenhet-4rum-annelund-malmo-kommun-vitemollegatan-16d-2436126628022643273,84-85m²,2026-03-24T20:34:56.417256
2709747548891094353,https://www.hemnet.se/salda/lagenhet-3rum-kanberget-linkopings-kommun-karl-dahlgrensgatan-3-2709747548891094353,84-85m²,2026-03-24T20:34:56.417258
329928859536362229,"https://www.hemnet.se/salda/lagenhet-3,5rum-varnhem-malmo-kommun-varnhemsgatan-15-329928859536362229",84-85m²,2026-03-24T20:34:56.417259
6716992411519948171,https://www.hemnet.se/salda/lagenhet-4rum-gottfridsberg-linkopings-kommun-opphemsgatan-14-6716992411519948171,84-85m²,2026-03-24T20:34:56.417260
1192752824556503028,https://www.hemnet.se/salda/lagenhet-3rum-rosengard-malmo-kommun-vougts-vag-11-1192752824556503028,84-85m²,2026-03-24T20:34:56.417262
8082267292383630952,https://www.hemnet.se/salda/lagenhet-3rum-kapellgardet-uppsala-kommun-portalgatan-105-8082267292383630952,84-85m²,2026-03-24T20:34:56.417263
9106107241026478581,https://www.hemnet.se/salda/lagenhet-3rum-trosa-centralt-trosa-kommun-ostra-langgatan-79e-9106107241026478581,84-85m²,2026-03-24T20:34:56.417264
1983379411461454262,https://www.hemnet.se/salda/lagenhet-3rum-timra-timra-kommun-sodavagen-9-1983379411461454262,84-85m²,2026-03-24T20:34:56.417266
4057199401765354547,https://www.hemnet.se/salda/lagenhet-2rum-fullersta-huddinge-kommun-bergholmsvagen-13c-4057199401765354547,84-85m²,2026-03-24T20:34:56.417269
3037948955884026392,"https://www.hemnet.se/salda/lagenhet-4rum-rasunda-solna-kommun-rasundavagen-154,-1-tr-3037948955884026392",84-85m²,2026-03-24T20:34:56.417271
7536490242695596688,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-backvagen-41-7536490242695596688,84-85m²,2026-03-24T20:34:56.417272
6556714482114199705,https://www.hemnet.se/salda/lagenhet-4rum-bunkeflostrand-malmo-kommun-gottorpsvagen-33a-6556714482114199705,84-85m²,2026-03-24T20:34:56.417273
4932947030355518593,https://www.hemnet.se/salda/lagenhet-3rum-centrum-helsingborgs-kommun-hastmollegranden-4b-4932947030355518593,84-85m²,2026-03-24T20:34:56.417275
4094838278614621274,https://www.hemnet.se/salda/lagenhet-3rum-almby-orebro-kommun-erik-rosenbergs-vag-30-4094838278614621274,84-85m²,2026-03-24T20:34:56.417276
5313288615679489776,https://www.hemnet.se/salda/lagenhet-3rum-vallentuna-vallentuna-kommun-takpannevagen-166-5313288615679489776,84-85m²,2026-03-24T20:34:56.417277
3375771361776657332,https://www.hemnet.se/salda/lagenhet-4rum-visby-a7-omradet-gotlands-kommun-greta-arwidssons-gata-20-j-3375771361776657332,84-85m²,2026-03-24T20:34:56.417279
7560055010488911991,https://www.hemnet.se/salda/lagenhet-3rum-dalenum-lidingo-kommun-radiovagen-19-7560055010488911991,84-85m²,2026-03-24T20:34:56.417280
8027219733776029640,https://www.hemnet.se/salda/lagenhet-3rum-bunkeflostrand-malmo-kommun-gottorpsvagen-23-8027219733776029640,84-85m²,2026-03-24T20:34:56.417282
1262827725187233911,https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-gustav-iii-s-boulevard-103-1262827725187233911,84-85m²,2026-03-24T20:34:56.417283
1913171576821612992,https://www.hemnet.se/salda/lagenhet-3rum-bromma-alvik-stockholms-kommun-gustavslundsvagen-149-s-1913171576821612992,84-85m²,2026-03-24T20:34:56.417287
4481512925437417244,https://www.hemnet.se/salda/lagenhet-3rum-sandakern-umea-kommun-bollplansgatan-4b-4481512925437417244,84-85m²,2026-03-24T20:34:56.417288
7003171301865482249,https://www.hemnet.se/salda/lagenhet-3rum-hagerstenshamnen-stockholms-kommun-selmedalsringen-9-7003171301865482249,84-85m²,2026-03-24T20:34:56.417289
1836852088526008083,https://www.hemnet.se/salda/lagenhet-3rum-norra-trelleborg-trelleborgs-kommun-havrejordsvagen-19a-1836852088526008083,84-85m²,2026-03-24T20:34:56.417291
5238998656455255730,https://www.hemnet.se/salda/lagenhet-3rum-soderby-salems-kommun-lakarstigen-3-5238998656455255730,84-85m²,2026-03-24T20:34:56.417292
5211816538344753791,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-30-5211816538344753791,84-85m²,2026-03-24T20:34:56.417293
6003510941211808068,https://www.hemnet.se/salda/lagenhet-4rum-glasberga-sodertalje-kommun-rattaregatan-1d-6003510941211808068,84-85m²,2026-03-24T20:34:56.417295
1059095328306810008,https://www.hemnet.se/salda/lagenhet-3rum-vastra-eriksberg-goteborgs-kommun-monsungatan-70-1059095328306810008,84-85m²,2026-03-24T20:34:56.417296
3651227227730662237,https://www.hemnet.se/salda/lagenhet-3rum-kronogarden-trollhattans-kommun-slattervagen-111-3651227227730662237,84-85m²,2026-03-24T20:34:56.417298
2140398970137709802,https://www.hemnet.se/salda/lagenhet-3rum-herrhagen-karlstads-kommun-tegnersgatan-18a-2140398970137709802,84-85m²,2026-03-24T20:34:56.417299
7707597450840457987,https://www.hemnet.se/salda/lagenhet-4rum-edsberg-sollentuna-kommun-flintlasvagen-2-7707597450840457987,84-85m²,2026-03-24T20:34:56.417300
3629616420945505970,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-adventsvagen-1,-van-3-3629616420945505970",84-85m²,2026-03-24T20:34:56.417302
4478321217023367357,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fyrislundsgatan-26-4478321217023367357,84-85m²,2026-03-24T20:34:56.417303
8527050646002700920,https://www.hemnet.se/salda/lagenhet-3rum-trandared-boras-kommun-kransvagen-202-8527050646002700920,84-85m²,2026-03-24T20:34:56.417304
329727891625279008,"https://www.hemnet.se/salda/lagenhet-3rum-kungsangen-tibble-upplands-bro-kommun-hallonvagen-6,-1-tr-329727891625279008",84-85m²,2026-03-24T20:34:56.417306
618483745253945422,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-kilian-zollsgatan-9c-618483745253945422,84-85m²,2026-03-24T20:34:56.417307
6547739598269287700,https://www.hemnet.se/salda/lagenhet-3rum-vastra-villastaden-kungsbacka-kommun-sjoallen-8a-6547739598269287700,84-85m²,2026-03-24T20:34:56.417309
776488924772683351,https://www.hemnet.se/salda/lagenhet-3rum-odal-vilan-kristianstads-kommun-odalgatan-26-776488924772683351,84-85m²,2026-03-24T20:34:56.417310
4968832093389481946,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-barlastgatan-4-4968832093389481946,84-85m²,2026-03-24T20:34:56.417311
5217528213887294113,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-palsundsgatan-4,-1-tr-5217528213887294113",84-85m²,2026-03-24T20:34:56.417315
