property_id,url,area_range,scraped_at
892084,https://www.hemnet.se/salda/lagenhet-5rum-stenungsund-stenungsunds-kommun-kakenasvagen-50-892084,124-125m²,2026-03-26T19:35:27.555642
869275,https://www.hemnet.se/salda/lagenhet-5rum-taby-centrum-taby-kommun-marknadsvagen-293-869275,124-125m²,2026-03-26T19:35:27.555650
162116,https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-heliosgatan-56-162116,124-125m²,2026-03-26T19:35:27.555653
2755785309805818412,https://www.hemnet.se/salda/lagenhet-5rum-limhamns-sjostad-malmo-kommun-formgatan-18b-2755785309805818412,124-125m²,2026-03-26T19:35:27.555655
1283444929747308634,https://www.hemnet.se/salda/lagenhet-4rum-farhult-hoganas-kommun-yxvagen-9f-1283444929747308634,124-125m²,2026-03-26T19:35:27.555658
773610,https://www.hemnet.se/salda/lagenhet-6rum-loten-uppsala-kommun-dagermansgatan-1-a-773610,124-125m²,2026-03-26T19:35:27.555665
1273386,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-eriksbergsgatan-26-1273386,124-125m²,2026-03-26T19:35:27.555668
409737,"https://www.hemnet.se/salda/lagenhet-4,5rum-slussplan-drottningtorget-malmo-kommun-slussgatan-1b-409737",124-125m²,2026-03-26T19:35:27.555671
513115,https://www.hemnet.se/salda/lagenhet-5rum-slottsstaden-malmo-kommun-kopenhamnsvagen-15-a-513115,124-125m²,2026-03-26T19:35:27.555674
581550,https://www.hemnet.se/salda/lagenhet-4rum-centralt-linkopings-kommun-hamngatan-9-581550,124-125m²,2026-03-26T19:35:27.555677
6678191110214940988,https://www.hemnet.se/salda/lagenhet-4rum-lindo-norrkopings-kommun-aktergatan-8-6678191110214940988,124-125m²,2026-03-26T19:35:27.555680
894183,https://www.hemnet.se/salda/lagenhet-4rum-visby-gotlands-kommun-visborgsgatan-51-a-894183,124-125m²,2026-03-26T19:35:27.555683
499394,https://www.hemnet.se/salda/lagenhet-4rum-on-malmo-kommun-sundskajen-8b-499394,124-125m²,2026-03-26T19:35:27.555686
