property_id,url,area_range,scraped_at
1119309,https://www.hemnet.se/salda/lagenhet-4rum-linnestaden-goteborgs-kommun-olivedalsgatan-17-1119309,111-112m²,2026-03-26T05:17:50.677403
1178700,https://www.hemnet.se/salda/lagenhet-4rum-jarfalla-jarfalla-kommun-nibblevagen-10-1178700,111-112m²,2026-03-26T05:17:50.677409
6302529700554723940,"https://www.hemnet.se/salda/lagenhet-3rum-tredingen-lindesbergs-kommun-alkilsgatan-9,-lgh-1203-6302529700554723940",111-112m²,2026-03-26T05:17:50.677411
1409936,https://www.hemnet.se/salda/lagenhet-5rum-tierp-tierps-kommun-jakob-ols-vag-23-1409936,111-112m²,2026-03-26T05:17:50.677413
1277878,https://www.hemnet.se/salda/lagenhet-4rum-djurangen-kalmar-kommun-djurangsvagen-74b-1277878,111-112m²,2026-03-26T05:17:50.677414
4496578713869925814,https://www.hemnet.se/salda/lagenhet-4rum-fagelbacken-malmo-kommun-fagelbacksgatan-6h-4496578713869925814,111-112m²,2026-03-26T05:17:50.677415
1085120,https://www.hemnet.se/salda/lagenhet-4rum-centrum-boras-kommun-sturegatan-56-a-1085120,111-112m²,2026-03-26T05:17:50.677417
1385011,https://www.hemnet.se/salda/lagenhet-5rum-norra-delen-nynashamns-kommun-svedviksvagen-141-1385011,111-112m²,2026-03-26T05:17:50.677418
8276681462992677135,https://www.hemnet.se/salda/lagenhet-5rum-hestra-tradgardsstaden-boras-kommun-symfonigatan-93-8276681462992677135,111-112m²,2026-03-26T05:17:50.677420
5981245908800088515,https://www.hemnet.se/salda/lagenhet-4rum-bjarred-centralt-lomma-kommun-ormvraksvagen-35-5981245908800088515,111-112m²,2026-03-26T05:17:50.677421
1492908,https://www.hemnet.se/salda/lagenhet-4rum-fredriksskans-kalmar-kommun-ravspelstorget-1-1492908,111-112m²,2026-03-26T05:17:50.677422
1043833,"https://www.hemnet.se/salda/lagenhet-3rum-soderby-salems-kommun-verandastigen-3,-5tr-1043833",111-112m²,2026-03-26T05:17:50.677424
9017028851152272192,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-sluringgatan-1-9017028851152272192,111-112m²,2026-03-26T05:17:50.677425
