property_id,url,area_range,scraped_at
8461595377998340709,https://www.hemnet.se/salda/lagenhet-1rum-harnon-harnosands-kommun-brunnshusgatan-22a-8461595377998340709,28-29m²,2026-03-21T06:20:56.453892
7697948369079655324,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stora-essingen-stockholms-kommun-eknasvagen-13a-7697948369079655324,28-29m²,2026-03-21T06:20:56.453900
8950549482056256960,https://www.hemnet.se/salda/lagenhet-1rum-nybro-nybro-kommun-hornsgatan-26-8950549482056256960,28-29m²,2026-03-21T06:20:56.453903
1856460586479656005,https://www.hemnet.se/salda/lagenhet-1rum-centrala-huddinge-huddinge-kommun-forradsvagen-44-1856460586479656005,28-29m²,2026-03-21T06:20:56.453905
2913355418434538344,https://www.hemnet.se/salda/lagenhet-1rum-klagshamn-malmo-kommun-folketshusvagen-15-2913355418434538344,28-29m²,2026-03-21T06:20:56.453908
6455112479666775597,https://www.hemnet.se/salda/lagenhet-2rum-havsbaden-angelholms-kommun-femte-tvargatan-10-stuga-63-6455112479666775597,28-29m²,2026-03-21T06:20:56.453910
8804440409160095328,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-olof-af-acrels-vag-3-8804440409160095328,28-29m²,2026-03-21T06:20:56.453912
5281217088868087697,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-roslagsgatan-15a,-o,g-5281217088868087697",28-29m²,2026-03-21T06:20:56.453914
6968804771826801446,https://www.hemnet.se/salda/lagenhet-1rum-bromma-norra-angby-stockholms-kommun-bjorketorpsvagen-11-6968804771826801446,28-29m²,2026-03-21T06:20:56.453917
103999630448638206,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-triangeln-malmo-kommun-mollevangsgatan-30a-103999630448638206,28-29m²,2026-03-21T06:20:56.453919
5366132371349235324,https://www.hemnet.se/salda/lagenhet-1rum-solangen-molndals-kommun-hagakersgatan-14d-5366132371349235324,28-29m²,2026-03-21T06:20:56.453921
