property_id,url,area_range,scraped_at
568485554033286024,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-akersberga-osterakers-kommun-dansbanevagen-11-568485554033286024",42-43m²,2026-03-21T22:16:11.250420
3661984796805074760,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-ringgatan-20c-3661984796805074760,42-43m²,2026-03-21T22:16:11.250428
7559351722006944513,https://www.hemnet.se/salda/lagenhet-2rum-riksby-stockholms-kommun-spangavagen-42e-7559351722006944513,42-43m²,2026-03-21T22:16:11.250430
6975454528410487616,https://www.hemnet.se/salda/lagenhet-2rum-sollentuna-centrum-sollentuna-kommun-edsviksvagen-3-6975454528410487616,42-43m²,2026-03-21T22:16:11.250433
219701425566181950,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-goteborgs-kommun-bratterasgatan-70-219701425566181950,42-43m²,2026-03-21T22:16:11.250435
4953603560839944886,https://www.hemnet.se/salda/lagenhet-1rum-orby-alvsjo-stockholms-kommun-tosterovagen-17-3tr-4953603560839944886,42-43m²,2026-03-21T22:16:11.250438
4651892439227876760,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-slatbaksvagen-26-4651892439227876760,42-43m²,2026-03-21T22:16:11.250440
8361276881845861407,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-stockholms-kommun-alpvagen-27-8361276881845861407,42-43m²,2026-03-21T22:16:11.250443
8414090508828916622,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-s-t-ansgars-vag-10b-8414090508828916622,42-43m²,2026-03-21T22:16:11.250445
5230861684424180709,https://www.hemnet.se/salda/lagenhet-2rum-arsta-uppsala-kommun-falhagsleden-103-5230861684424180709,42-43m²,2026-03-21T22:16:11.250448
1492644780405136821,https://www.hemnet.se/salda/lagenhet-1rum-broangen-sodermalm-kristinehamns-kommun-visnumsgatan-2a-1492644780405136821,42-43m²,2026-03-21T22:16:11.250450
4266337412904670485,"https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-19,-3tr-4266337412904670485",42-43m²,2026-03-21T22:16:11.250452
836743677329835469,https://www.hemnet.se/salda/lagenhet-2rum-hagersten-malarhojden-stockholms-kommun-klubbacken-14-836743677329835469,42-43m²,2026-03-21T22:16:11.250455
8627602961493528847,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-goteborgs-kommun-engdahlsgatan-4d-8627602961493528847,42-43m²,2026-03-21T22:16:11.250457
706758833810772172,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-vintergatan-2-706758833810772172,42-43m²,2026-03-21T22:16:11.250459
2645826353416896767,https://www.hemnet.se/salda/lagenhet-1rum-centrum-city-malmo-kommun-citadellsvagen-21c-2645826353416896767,42-43m²,2026-03-21T22:16:11.250461
4867469533021660447,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-john-ericssonsgatan-14,-3tr-4867469533021660447",42-43m²,2026-03-21T22:16:11.250463
8571845870646270726,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-rodabergen-stockholms-kommun-gavlegatan-7-8571845870646270726,42-43m²,2026-03-21T22:16:11.250465
