property_id,url,area_range,scraped_at
2000027043384553299,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-lm-ericssons-vag-5-2000027043384553299,34-35m²,2026-03-03T08:38:50.840438
5793682514683969924,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-gransgatan-11a-5793682514683969924,34-35m²,2026-03-03T08:38:50.840448
1593305824404984813,"https://www.hemnet.se/salda/lagenhet-1rum-malarhojden-stockholms-kommun-klubbacken-25,-van-3-1593305824404984813",34-35m²,2026-03-03T08:38:50.840451
4517618416424624468,"https://www.hemnet.se/salda/lagenhet-1,5rum-kallhall-jarfalla-kommun-ulvsattragrand-1-4517618416424624468",34-35m²,2026-03-03T08:38:50.840453
3149437766227868576,https://www.hemnet.se/salda/lagenhet-1rum-orby-orby-slott-stockholms-kommun-orby-slottsvag-46-3149437766227868576,34-35m²,2026-03-03T08:38:50.840456
6298785192621065156,https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-norra-skepparegrand-20e-6298785192621065156,34-35m²,2026-03-03T08:38:50.840458
9072367322822331965,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-kalmgatan-13b-9072367322822331965,34-35m²,2026-03-03T08:38:50.840460
5882951569468249764,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-solna-kommun-fogdevreten-14-5882951569468249764,34-35m²,2026-03-03T08:38:50.840462
8122702152212133829,"https://www.hemnet.se/salda/lagenhet-2rum-hornstull-stockholms-kommun-bergsundsgatan-13,-van-4-8122702152212133829",34-35m²,2026-03-03T08:38:50.840465
8475856905533699991,https://www.hemnet.se/salda/lagenhet-1rum-karolinska-solna-kommun-fogdevreten-8-8475856905533699991,34-35m²,2026-03-03T08:38:50.840467
2070620132031362124,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-karlaplan-stockholms-kommun-baltgatan-5,-1-tr-2070620132031362124",34-35m²,2026-03-03T08:38:50.840470
5986907617298589524,https://www.hemnet.se/salda/lagenhet-1rum-bromma-kyrka-stockholms-kommun-ballstavagen-201-5986907617298589524,34-35m²,2026-03-03T08:38:50.840472
7344868257641277055,https://www.hemnet.se/salda/lagenhet-1rum-hejdegarden-linkopings-kommun-hejdegatan-52a-7344868257641277055,34-35m²,2026-03-03T08:38:50.840481
4708288283415735326,https://www.hemnet.se/salda/lagenhet-2rum-hagastaden-stockholms-kommun-alfhild-tamms-gata-5-4708288283415735326,34-35m²,2026-03-03T08:38:50.840496
5642952980184289652,"https://www.hemnet.se/salda/lagenhet-1,5rum-norra-djurgardsstaden-stockholms-kommun-spanielgatan-4-5642952980184289652",34-35m²,2026-03-03T08:38:50.840498
2086758694275322927,https://www.hemnet.se/salda/lagenhet-1rum-centrala-handen-haninge-kommun-nynasvagen-92-2086758694275322927,34-35m²,2026-03-03T08:38:50.840501
3206621751305593044,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104-d-3206621751305593044",34-35m²,2026-03-03T08:38:50.840504
5702699003916274133,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fredhall-stockholms-kommun-ernst-ahlgrens-vag-8-5702699003916274133,34-35m²,2026-03-03T08:38:50.840510
322015088822158871,https://www.hemnet.se/salda/lagenhet-1rum-norrstrand-karlstads-kommun-ulvsbygatan-22b-322015088822158871,34-35m²,2026-03-03T08:38:50.840513
8282350646782709952,"https://www.hemnet.se/salda/lagenhet-1,5rum-midsommarkransen-telefonplan-stockholms-kommun-valborgsmassovagen-36-8282350646782709952",34-35m²,2026-03-03T08:38:50.840515
7277345178739277910,https://www.hemnet.se/salda/lagenhet-1rum-bromma-annedal-stockholms-kommun-tappvagen-31d-7277345178739277910,34-35m²,2026-03-03T08:38:50.840518
3110394344671192551,"https://www.hemnet.se/salda/lagenhet-1,5rum-tannefors-centralt-linkopings-kommun-brandmannagatan-7a-3110394344671192551",34-35m²,2026-03-03T08:38:50.840520
2212210692254479684,https://www.hemnet.se/salda/lagenhet-2rum-haggvik-sollentuna-kommun-tellusvagen-2c-2212210692254479684,34-35m²,2026-03-03T08:38:50.840523
4042507278284408497,https://www.hemnet.se/salda/lagenhet-1rum-abrahamsberg-akeslund-stockholms-kommun-stopvagen-104-4042507278284408497,34-35m²,2026-03-03T08:38:50.840525
8341183753865258849,https://www.hemnet.se/salda/lagenhet-1rum-storvreta-uppsala-kommun-meteorvagen-32-8341183753865258849,34-35m²,2026-03-03T08:38:50.840528
6760551540380518036,https://www.hemnet.se/salda/lagenhet-1rum-skoghall-hammaro-kommun-clevevagen-3d-6760551540380518036,34-35m²,2026-03-03T08:38:50.840530
2020897704016875667,https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-stockholms-kommun-essinge-brogata-18-2020897704016875667,34-35m²,2026-03-03T08:38:50.840533
1634532433289429553,"https://www.hemnet.se/salda/lagenhet-1,5rum-norra-djurgardsstaden-stockholms-kommun-spanielgatan-4-1634532433289429553",34-35m²,2026-03-03T08:38:50.840535
