property_id,url,area_range,scraped_at
6381302061992736822,"https://www.hemnet.se/salda/lagenhet-2,5rum-simrishamn-simrishamns-kommun-gesallgatan-5-6381302061992736822",78-79m²,2026-03-05T23:06:28.074496
5906324996690180789,https://www.hemnet.se/salda/lagenhet-3rum-kaveros-goteborgs-kommun-orkestergatan-23-5906324996690180789,78-79m²,2026-03-05T23:06:28.074503
6522976379476237849,"https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-virkesvagen-7b,-takvaning-6522976379476237849",78-79m²,2026-03-05T23:06:28.074506
1799532464195119442,https://www.hemnet.se/salda/lagenhet-3rum-centralt-grossgardet-norrtalje-kommun-frotunagatan-13a-1799532464195119442,78-79m²,2026-03-05T23:06:28.074508
3144009116225754388,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-soder-jonkopings-kommun-fackelgatan-20-3144009116225754388,78-79m²,2026-03-05T23:06:28.074510
4584769467209547085,https://www.hemnet.se/salda/lagenhet-3rum-musikanten-borlange-kommun-musikanten-19c-4584769467209547085,78-79m²,2026-03-05T23:06:28.074513
7607347944363287318,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-luntgatan-12d-7607347944363287318,78-79m²,2026-03-05T23:06:28.074515
364943795787009648,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hudiksvall-hudiksvalls-kommun-jarnvagsgatan-11-364943795787009648,78-79m²,2026-03-05T23:06:28.074517
5604761990593595411,https://www.hemnet.se/salda/lagenhet-3rum-mariehall-stockholms-kommun-mariehallsvagen-8-5604761990593595411,78-79m²,2026-03-05T23:06:28.074519
4335622065911811941,https://www.hemnet.se/salda/lagenhet-2rum-nasbypark-taby-kommun-kryssarvagen-18-4335622065911811941,78-79m²,2026-03-05T23:06:28.074521
1155572105414707091,https://www.hemnet.se/salda/lagenhet-3rum-botkyrka-hallunda-botkyrka-kommun-havrevagen-12-1155572105414707091,78-79m²,2026-03-05T23:06:28.074524
86540556604327294,https://www.hemnet.se/salda/lagenhet-3rum-centrum-halmstads-kommun-stenvinkelsgatan-15-86540556604327294,78-79m²,2026-03-05T23:06:28.074526
