property_id,url,area_range,scraped_at
2407725996256774163,"https://www.hemnet.se/salda/lagenhet-4rum-arenastaden-solna-kommun-evenemangsgatan-30,-13-tr-2407725996256774163",83-84m²,2026-03-06T05:05:11.597199
5928329323405774130,https://www.hemnet.se/salda/lagenhet-3rum-ostberga-alvsjo-stockholms-kommun-harplingegrand-76-3tr-5928329323405774130,83-84m²,2026-03-06T05:05:11.597227
827897314005052196,https://www.hemnet.se/salda/lagenhet-3rum-centrumnara-svedala-kommun-sockerbruksgatan-9-827897314005052196,83-84m²,2026-03-06T05:05:11.597230
794824465108816891,https://www.hemnet.se/salda/lagenhet-4rum-karrdal-sollentuna-kommun-lomvagen-65-794824465108816891,83-84m²,2026-03-06T05:05:11.597232
301272276530375024,https://www.hemnet.se/salda/lagenhet-3rum-lomma-strandstad-lomma-kommun-kanaltorget-6-301272276530375024,83-84m²,2026-03-06T05:05:11.597234
5737622576676625914,https://www.hemnet.se/salda/lagenhet-3rum-rosenlund-sodertalje-kommun-rosenhojdsvagen-23-5737622576676625914,83-84m²,2026-03-06T05:05:11.597237
5535152349036791409,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-lovhagsgatan-13-5535152349036791409,83-84m²,2026-03-06T05:05:11.597238
1884335203517679369,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-stabby-uppsala-kommun-gimogatan-2b-1884335203517679369,83-84m²,2026-03-06T05:05:11.597240
3445113149641018513,https://www.hemnet.se/salda/lagenhet-4rum-bjorkekarr-goteborgs-kommun-smorslottsgatan-20-3445113149641018513,83-84m²,2026-03-06T05:05:11.597243
4634100134834512798,https://www.hemnet.se/salda/lagenhet-3rum-karrdal-sollentuna-kommun-lomvagen-61-4634100134834512798,83-84m²,2026-03-06T05:05:11.597245
2795112107692312596,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-tornfalksgatan-21-2795112107692312596,83-84m²,2026-03-06T05:05:11.597247
9184395675308153826,https://www.hemnet.se/salda/lagenhet-3rum-almedal-goteborgs-kommun-scoutgatan-6-9184395675308153826,83-84m²,2026-03-06T05:05:11.597249
6512833114005269975,https://www.hemnet.se/salda/lagenhet-3rum-gavle-strand-gavle-kommun-stuvaregatan-19-6512833114005269975,83-84m²,2026-03-06T05:05:11.597252
74993505989209301,https://www.hemnet.se/salda/lagenhet-3rum-brynas-gavle-kommun-hillmansgatan-13c-74993505989209301,83-84m²,2026-03-06T05:05:11.597254
427762705225755356,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fyrislundsgatan-56-427762705225755356,83-84m²,2026-03-06T05:05:11.597257
2276476654870693588,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-karaffgatan-4-2276476654870693588,83-84m²,2026-03-06T05:05:11.597259
