property_id,url,area_range,scraped_at
1481314,https://www.hemnet.se/salda/lagenhet-4rum-limhamns-sjostad-malmo-kommun-murbruksgatan-8-1481314,104-105m²,2026-03-25T21:43:59.186108
7365049117949152390,https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-fabrikorvagen-4c-7365049117949152390,104-105m²,2026-03-25T21:43:59.186115
8802692677074557677,https://www.hemnet.se/salda/lagenhet-4rum-centrum-kopings-kommun-barnhemsgatan-5-8802692677074557677,104-105m²,2026-03-25T21:43:59.186118
286211198492916252,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-agatan-14-286211198492916252,104-105m²,2026-03-25T21:43:59.186121
3069949654123934169,https://www.hemnet.se/salda/lagenhet-3rum-skytteholm-solna-kommun-framnasbacken-10b-3069949654123934169,104-105m²,2026-03-25T21:43:59.186123
9086425725838729979,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-vanadisvagen-2-9086425725838729979,104-105m²,2026-03-25T21:43:59.186126
6300063680938462669,"https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-stockholms-kommun-fastlagsvagen-54,-1-tr-6300063680938462669",104-105m²,2026-03-25T21:43:59.186129
7243044308148236827,https://www.hemnet.se/salda/lagenhet-5rum-svartinge-skogsbacke-norrkopings-kommun-blasippsvagen-27b-7243044308148236827,104-105m²,2026-03-25T21:43:59.186132
1410846,https://www.hemnet.se/salda/lagenhet-4rum-biskopshagen-vaxjo-kommun-vaxthusgatan-11-1410846,104-105m²,2026-03-25T21:43:59.186135
1181462790484445361,https://www.hemnet.se/salda/lagenhet-4rum-charlottenberg-danderyds-kommun-skogsslingan-10-1181462790484445361,104-105m²,2026-03-25T21:43:59.186137
8645505971702196332,"https://www.hemnet.se/salda/lagenhet-4rum-soderberga-alle-stockholms-kommun-soderberga-alle-32,-1tr-8645505971702196332",104-105m²,2026-03-25T21:43:59.186139
6837725803364904918,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-pipersgatan-45a-6837725803364904918,104-105m²,2026-03-25T21:43:59.186140
4018442296024580736,https://www.hemnet.se/salda/lagenhet-5rum-zinkensdamm-sodermalm-stockholms-kommun-krukmakargatan-48-4018442296024580736,104-105m²,2026-03-25T21:43:59.186142
6838316527714912727,https://www.hemnet.se/salda/lagenhet-4rum-klostergarden-lunds-kommun-sunnanvag-10o-6838316527714912727,104-105m²,2026-03-25T21:43:59.186143
1430970,https://www.hemnet.se/salda/lagenhet-4rum-trelleborg-centralt-trelleborgs-kommun-ripatorget-1c-1430970,104-105m²,2026-03-25T21:43:59.186145
2244946607721471872,https://www.hemnet.se/salda/lagenhet-3rum-kolback-hallstahammars-kommun-sodra-strandvagen-5d-2244946607721471872,104-105m²,2026-03-25T21:43:59.186146
5424574804754361760,"https://www.hemnet.se/salda/lagenhet-4,5rum-stocksund-danderyds-kommun-stockbyvagen-3a-5424574804754361760",104-105m²,2026-03-25T21:43:59.186147
2087252176362606980,https://www.hemnet.se/salda/lagenhet-4rum-falktrasket-skelleftea-kommun-salsagatan-49-2087252176362606980,104-105m²,2026-03-25T21:43:59.186149
1441885,https://www.hemnet.se/salda/lagenhet-4rum-vilbergen-norrkopings-kommun-morangatan-13-1441885,104-105m²,2026-03-25T21:43:59.186150
1503496,https://www.hemnet.se/salda/lagenhet-4rum-gotene-tatort-gotene-kommun-mandolingatan-23-1503496,104-105m²,2026-03-25T21:43:59.186152
5216027210860808217,https://www.hemnet.se/salda/lagenhet-5rum-gamla-hjarsta-orebro-kommun-apelvagen-133f-5216027210860808217,104-105m²,2026-03-25T21:43:59.186153
145919191623978429,"https://www.hemnet.se/salda/lagenhet-3,5rum-nedre-johanneberg-goteborgs-kommun-vidblicksgatan-9-145919191623978429",104-105m²,2026-03-25T21:43:59.186155
8209480815199940477,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-westerbergs-gata-11-8209480815199940477,104-105m²,2026-03-25T21:43:59.186156
6994478628936241540,https://www.hemnet.se/salda/lagenhet-4rum-centrum-haparanda-kommun-stationsgatan-14-c-6994478628936241540,104-105m²,2026-03-25T21:43:59.186158
8821861889688880302,https://www.hemnet.se/salda/lagenhet-5rum-anneberg-alvsaker-kungsbacka-kommun-forellvagen-39-8821861889688880302,104-105m²,2026-03-25T21:43:59.186159
442675199300154248,https://www.hemnet.se/salda/lagenhet-4rum-idehult-nybro-kommun-morgonstigen-10-442675199300154248,104-105m²,2026-03-25T21:43:59.186161
4969353361797238902,https://www.hemnet.se/salda/lagenhet-5rum-centrum-lulea-kommun-sandviksgatan-76-a-4969353361797238902,104-105m²,2026-03-25T21:43:59.186162
1355475,"https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-heliosgatan-14a,-van-6-1355475",104-105m²,2026-03-25T21:43:59.186163
4075245882525644821,https://www.hemnet.se/salda/lagenhet-3rum-brandholmen-nykopings-kommun-brandholmsvagen-3-4075245882525644821,104-105m²,2026-03-25T21:43:59.186165
3102937726388517223,https://www.hemnet.se/salda/lagenhet-4rum-industristaden-kungsangen-uppsala-kommun-sagargatan-6-c-3102937726388517223,104-105m²,2026-03-25T21:43:59.186166
8261193738290998939,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-stockholms-kommun-ynglingagatan-17,-5-tr-8261193738290998939",104-105m²,2026-03-25T21:43:59.186168
5497410100902886254,https://www.hemnet.se/salda/lagenhet-3rum-berghem-umea-kommun-axtorpsvagen-13-5497410100902886254,104-105m²,2026-03-25T21:43:59.186169
385290053856287531,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-geijersgatan-17c-385290053856287531,104-105m²,2026-03-25T21:43:59.186170
6459324805911432108,https://www.hemnet.se/salda/lagenhet-3rum-framre-luthagen-uppsala-kommun-borjegatan-10a-6459324805911432108,104-105m²,2026-03-25T21:43:59.186172
5695737348428418711,https://www.hemnet.se/salda/lagenhet-4rum-hovshaga-vaxjo-kommun-smultronvagen-14-5695737348428418711,104-105m²,2026-03-25T21:43:59.186173
5955910142165067645,https://www.hemnet.se/salda/lagenhet-4rum-skytteholm-solna-kommun-solnavagen-29i-5955910142165067645,104-105m²,2026-03-25T21:43:59.186175
2415223493887622020,https://www.hemnet.se/salda/lagenhet-5rum-gustavsberg-porslinskvarteren-varmdo-kommun-gustavsbergs-alle-24-2415223493887622020,104-105m²,2026-03-25T21:43:59.186176
4584624154891046873,https://www.hemnet.se/salda/lagenhet-5rum-vikaholm-vaxjo-kommun-vikaholmsallen-11d-4584624154891046873,104-105m²,2026-03-25T21:43:59.186177
1380720,https://www.hemnet.se/salda/lagenhet-4rum-hyllie-malmo-kommun-hyllie-homes-lgh-b1305-1380720,104-105m²,2026-03-25T21:43:59.186179
7668180235660759705,https://www.hemnet.se/salda/lagenhet-4rum-vargarda-vargarda-kommun-ostergardsgatan-25-7668180235660759705,104-105m²,2026-03-25T21:43:59.186180
8028101182971779787,https://www.hemnet.se/salda/lagenhet-4rum-vastra-gotland-ekstakusten-gotlands-kommun-frojel-hallgards-818c-8028101182971779787,104-105m²,2026-03-25T21:43:59.186182
1882195137976538660,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-narvavagen-33-1882195137976538660,104-105m²,2026-03-25T21:43:59.186183
2164936510732419479,https://www.hemnet.se/salda/lagenhet-5rum-stangby-lunds-kommun-bataljonsvagen-19-2164936510732419479,104-105m²,2026-03-25T21:43:59.186185
7042559300708492733,https://www.hemnet.se/salda/lagenhet-4rum-hagaberg-linkopings-kommun-kompanigatan-16-7042559300708492733,104-105m²,2026-03-25T21:43:59.186186
8671142170164477501,https://www.hemnet.se/salda/lagenhet-4rum-nya-kungsgarden-angelholms-kommun-stormgatan-10e-8671142170164477501,104-105m²,2026-03-25T21:43:59.186188
1303334,https://www.hemnet.se/salda/lagenhet-4rum-bollebygd-bollebygds-kommun-bollebygds-kyrkvag-1303334,104-105m²,2026-03-25T21:43:59.186189
7075364354219702907,https://www.hemnet.se/salda/lagenhet-4rum-svartbacken-uppsala-kommun-svartbacksgatan-125-7075364354219702907,104-105m²,2026-03-25T21:43:59.186190
5171167824673198355,https://www.hemnet.se/salda/lagenhet-4rum-timra-timra-kommun-kungsvagen-121-5171167824673198355,104-105m²,2026-03-25T21:43:59.186192
4476225509688499117,https://www.hemnet.se/salda/lagenhet-4rum-soderby-salems-kommun-soderby-torg-3-4476225509688499117,104-105m²,2026-03-25T21:43:59.186193
8954247743424197424,https://www.hemnet.se/salda/lagenhet-4rum-lindesberg-lindesbergs-kommun-lindesbygatan-10-8954247743424197424,104-105m²,2026-03-25T21:43:59.186195
4671988943806601982,"https://www.hemnet.se/salda/lagenhet-4,5rum-nasbypark-taby-kommun-eskadervagen-16-4671988943806601982",104-105m²,2026-03-25T21:43:59.186196
1343291,https://www.hemnet.se/salda/lagenhet-4rum-vendelso-haninge-kommun-klarabergsvagen-14b-1343291,104-105m²,2026-03-25T21:43:59.186198
3435313769846498837,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-haradsgrand-7-3435313769846498837,104-105m²,2026-03-25T21:43:59.186199
982796392958734116,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-norrmalm-stockholms-kommun-sveavagen-62-982796392958734116,104-105m²,2026-03-25T21:43:59.186201
