property_id,url,area_range,scraped_at
3619827066318871864,https://www.hemnet.se/salda/lagenhet-3rum-hogaholm-malmo-kommun-serenadgatan-22-3619827066318871864,64-65m²,2026-03-23T19:23:49.647885
290791071747090653,"https://www.hemnet.se/salda/lagenhet-3rum-hogalid-stockholms-kommun-hornsgatan-149,-2-tr-290791071747090653",64-65m²,2026-03-23T19:23:49.647892
1653965049489692265,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-vingavagen-7-1653965049489692265,64-65m²,2026-03-23T19:23:49.647894
5649266991519249820,https://www.hemnet.se/salda/lagenhet-2rum-valludden-vaxjo-kommun-gosta-edstroms-vag-5b-5649266991519249820,64-65m²,2026-03-23T19:23:49.647895
6628123575054634086,https://www.hemnet.se/salda/lagenhet-2rum-centrum-uppsala-kommun-linnegatan-19-6628123575054634086,64-65m²,2026-03-23T19:23:49.647897
4164289533096633432,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-kvillegatan-15-4164289533096633432,64-65m²,2026-03-23T19:23:49.647899
3147088246061672666,https://www.hemnet.se/salda/lagenhet-2rum-huvudsta-solna-kommun-jungfrudansen-1-3147088246061672666,64-65m²,2026-03-23T19:23:49.647900
1779155935404621203,https://www.hemnet.se/salda/lagenhet-3rum-sodertull-gavle-kommun-fleminggatan-29-1779155935404621203,64-65m²,2026-03-23T19:23:49.647903
5646293484892603175,https://www.hemnet.se/salda/lagenhet-3rum-lidkoping-lidkopings-kommun-ostbygatan-7b-5646293484892603175,64-65m²,2026-03-23T19:23:49.647904
9045204917561430262,https://www.hemnet.se/salda/lagenhet-2rum-grastorp-grastorps-kommun-bokvagen-26-9045204917561430262,64-65m²,2026-03-23T19:23:49.647906
349965710678828022,https://www.hemnet.se/salda/lagenhet-2rum-jonkoping-jonkopings-kommun-skolgatan-13b-349965710678828022,64-65m²,2026-03-23T19:23:49.647908
5344477811916938469,https://www.hemnet.se/salda/lagenhet-2rum-lugnvik-ostersunds-kommun-fargargrand-33-5344477811916938469,64-65m²,2026-03-23T19:23:49.647909
514336868039596497,https://www.hemnet.se/salda/lagenhet-2rum-nordstan-vanersborgs-kommun-vallgatan-24a-514336868039596497,64-65m²,2026-03-23T19:23:49.647916
4487457281266679719,https://www.hemnet.se/salda/lagenhet-3rum-tullen-boras-kommun-fjallgatan-27-4487457281266679719,64-65m²,2026-03-23T19:23:49.647919
2723786367913211458,https://www.hemnet.se/salda/lagenhet-3rum-blasbo-vasteras-kommun-skultunavagen-18a-2723786367913211458,64-65m²,2026-03-23T19:23:49.647922
8233512940905978580,https://www.hemnet.se/salda/lagenhet-2rum-bohusgarden-uddevalla-kommun-skandiavagen-3a-8233512940905978580,64-65m²,2026-03-23T19:23:49.647925
7297805791109466312,"https://www.hemnet.se/salda/lagenhet-3rum-bromma-annedal-stockholms-kommun-tomtebobarnens-gata-4,-4-tr,-7297805791109466312",64-65m²,2026-03-23T19:23:49.647928
1236511235007155897,https://www.hemnet.se/salda/lagenhet-3rum-biskopsgarden-goteborgs-kommun-snovadersgatan-11-1236511235007155897,64-65m²,2026-03-23T19:23:49.647931
3357692123698983199,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-norrtullsgatan-25-f,-3-tr,-3357692123698983199",64-65m²,2026-03-23T19:23:49.647933
8355833579659637132,https://www.hemnet.se/salda/lagenhet-2rum-hovhult-uddevalla-kommun-motettvagen-4-8355833579659637132,64-65m²,2026-03-23T19:23:49.647936
2250241469448343081,https://www.hemnet.se/salda/lagenhet-2rum-solberga-hagersten-stockholms-kommun-kristallvagen-6-2250241469448343081,64-65m²,2026-03-23T19:23:49.647939
7172723554174963459,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-solberga-hagvag-18-7172723554174963459,64-65m²,2026-03-23T19:23:49.647941
5566761256249416598,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-varmlandsgatan-26-5566761256249416598,64-65m²,2026-03-23T19:23:49.647944
1771277125727660832,"https://www.hemnet.se/salda/lagenhet-3rum-haga,-vidablick,-eneby-norrkopings-kommun-rosgangen-6-1771277125727660832",64-65m²,2026-03-23T19:23:49.647946
5451527523070258503,https://www.hemnet.se/salda/lagenhet-3rum-gamla-staden-lidkopings-kommun-majorsallen-44c-5451527523070258503,64-65m²,2026-03-23T19:23:49.647949
3577723003624330948,https://www.hemnet.se/salda/lagenhet-3rum-porslinskvarteren-varmdo-kommun-edla-sofias-gata-14-3577723003624330948,64-65m²,2026-03-23T19:23:49.647951
418888177595145315,https://www.hemnet.se/salda/lagenhet-3rum-stadsparken-eskilstuna-kommun-alfeltsgatan-5b-418888177595145315,64-65m²,2026-03-23T19:23:49.647954
6522352631609220837,https://www.hemnet.se/salda/lagenhet-2rum-kviberg-goteborgs-kommun-soldathemsgatan-18-6522352631609220837,64-65m²,2026-03-23T19:23:49.647956
2844940192249031550,https://www.hemnet.se/salda/lagenhet-2rum-ostra-torn-lunds-kommun-flojtvagen-4c-2844940192249031550,64-65m²,2026-03-23T19:23:49.647959
2492110937058036622,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrtull-norrkopings-kommun-abygatan-12-2492110937058036622,64-65m²,2026-03-23T19:23:49.647961
2659828528570881706,https://www.hemnet.se/salda/lagenhet-2rum-sodertorp-malmo-kommun-arkitektgatan-51-2659828528570881706,64-65m²,2026-03-23T19:23:49.647964
8780080129302807653,https://www.hemnet.se/salda/lagenhet-2rum-heden-goteborgs-kommun-bohusgatan-26-8780080129302807653,64-65m²,2026-03-23T19:23:49.647966
943739587169519250,https://www.hemnet.se/salda/lagenhet-2rum-bifrost-molndals-kommun-slapharvsgatan-5c-943739587169519250,64-65m²,2026-03-23T19:23:49.647969
2249919149595360703,https://www.hemnet.se/salda/lagenhet-2rum-valludden-vaxjo-kommun-sodrabogrand-3-2249919149595360703,64-65m²,2026-03-23T19:23:49.647971
1710804116485878,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-nybrogatan-68-a-1710804116485878,64-65m²,2026-03-23T19:23:49.647974
6189807593456842830,https://www.hemnet.se/salda/lagenhet-3rum-taby-park-taby-kommun-martingalgatan-8-6189807593456842830,64-65m²,2026-03-23T19:23:49.647977
369075908768437914,https://www.hemnet.se/salda/lagenhet-2rum-kungsbacka-kungsbacka-kommun-turkosvagen-6-369075908768437914,64-65m²,2026-03-23T19:23:49.647979
3701083518133447008,https://www.hemnet.se/salda/lagenhet-2rum-ekeby-karlskoga-kommun-gosta-berlings-vag-35-3701083518133447008,64-65m²,2026-03-23T19:23:49.647987
6829234923351862067,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-skovde-kommun-norra-trangallen-10-6829234923351862067,64-65m²,2026-03-23T19:23:49.647989
