property_id,url,area_range,scraped_at
813205,https://www.hemnet.se/salda/lagenhet-5rum-sundsvalls-kommun-kyrkbergsvagen-20-a-813205,119-120m²,2026-03-26T11:21:16.226083
6657839150478541536,https://www.hemnet.se/salda/lagenhet-5rum-akeshall-ystads-kommun-rotfruktsgatan-11-e-6657839150478541536,119-120m²,2026-03-26T11:21:16.226092
1144227,https://www.hemnet.se/salda/lagenhet-3rum-bohuslan-stromstads-kommun-surbrunnsgatan-19-1144227,119-120m²,2026-03-26T11:21:16.226095
3811703899101407402,https://www.hemnet.se/salda/lagenhet-4rum-centralt-varbergs-kommun-vastra-vallgatan-35-a-3811703899101407402,119-120m²,2026-03-26T11:21:16.226097
1290600,https://www.hemnet.se/salda/lagenhet-5rum-masthugget-goteborgs-kommun-klamparegatan-5-1290600,119-120m²,2026-03-26T11:21:16.226100
6831754998627693059,https://www.hemnet.se/salda/lagenhet-5rum-skonsmon-sundsvalls-kommun-fridhemsgatan-94d-6831754998627693059,119-120m²,2026-03-26T11:21:16.226102
812636,https://www.hemnet.se/salda/lagenhet-6rum-ersboda-umea-kommun-traggrand-27-812636,119-120m²,2026-03-26T11:21:16.226104
9023371141927034222,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-geijersgatan-11b-9023371141927034222,119-120m²,2026-03-26T11:21:16.226107
758167,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-miraallen-35-758167,119-120m²,2026-03-26T11:21:16.226110
475678,https://www.hemnet.se/salda/lagenhet-3rum-salto-karlskrona-kommun-utovagen-8-b-475678,119-120m²,2026-03-26T11:21:16.226113
9005833367430810848,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-akersberga-osterakers-kommun-tegelbruksvagen-21,-2-tr-9005833367430810848",119-120m²,2026-03-26T11:21:16.226115
741534,https://www.hemnet.se/salda/lagenhet-5rum-ersboda-umea-kommun-ostvagen-43-a-741534,119-120m²,2026-03-26T11:21:16.226117
1153951,https://www.hemnet.se/salda/lagenhet-5rum-nora-kommun-lagervagen-14-b-1153951,119-120m²,2026-03-26T11:21:16.226120
500355,https://www.hemnet.se/salda/lagenhet-5rum-osthammar-osthammars-kommun-hornugglan-35-500355,119-120m²,2026-03-26T11:21:16.226122
7853136649132469442,https://www.hemnet.se/salda/lagenhet-4rum-hokopinge-vellinge-kommun-backhusvagen-43-7853136649132469442,119-120m²,2026-03-26T11:21:16.226125
67877,https://www.hemnet.se/salda/lagenhet-5rum-centrala-vaxholm-vaxholms-kommun-vasavagen-15a-67877,119-120m²,2026-03-26T11:21:16.226128
4445507744801951353,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sodertalje-sodertalje-kommun-kopmangatan-7-4445507744801951353,119-120m²,2026-03-26T11:21:16.226130
6613753176224210091,https://www.hemnet.se/salda/lagenhet-4rum-klockaretorpet-norrkopings-kommun-axel-swartlings-gata-121-6613753176224210091,119-120m²,2026-03-26T11:21:16.226160
1386156,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-teknikvagen-9-1386156,119-120m²,2026-03-26T11:21:16.226164
762837,"https://www.hemnet.se/salda/lagenhet-4rum-brunna-park-upplands-bro-kommun-femstenavagen-3,-5-tr-762837",119-120m²,2026-03-26T11:21:16.226167
115571741338626372,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-alstromergatan-8-b-115571741338626372,119-120m²,2026-03-26T11:21:16.226169
589123,https://www.hemnet.se/salda/lagenhet-4rum-eslov-fridasro-eslovs-kommun-marieholmsvagen-4-f-589123,119-120m²,2026-03-26T11:21:16.226172
328383,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lunds-kommun-bredgatan-23-328383,119-120m²,2026-03-26T11:21:16.226175
4848159526650096647,https://www.hemnet.se/salda/lagenhet-5rum-skegrie-trelleborgs-kommun-signe-wibergs-vag-27f-4848159526650096647,119-120m²,2026-03-26T11:21:16.226178
892452,"https://www.hemnet.se/salda/lagenhet-3,5rum-gamla-stan-ystads-kommun-vastra-vallgatan-8-892452",119-120m²,2026-03-26T11:21:16.226184
1058164,https://www.hemnet.se/salda/lagenhet-4rum-klara-karlstads-kommun-sodra-klaragatan-6-1058164,119-120m²,2026-03-26T11:21:16.226187
1482477,https://www.hemnet.se/salda/lagenhet-4rum-lysekil-lysekils-kommun-slanbarsvagen-26-a-1482477,119-120m²,2026-03-26T11:21:16.226189
5706447148214040213,https://www.hemnet.se/salda/lagenhet-4rum-centrum-city-malmo-kommun-slussgatan-12d-5706447148214040213,119-120m²,2026-03-26T11:21:16.226192
1171679556231566023,https://www.hemnet.se/salda/lagenhet-5rum-klondyke-enkopings-kommun-silvergatan-2b-1171679556231566023,119-120m²,2026-03-26T11:21:16.226194
1077672,"https://www.hemnet.se/salda/lagenhet-3,5rum-davidshall-malmo-kommun-regementsgatan-10a-1077672",119-120m²,2026-03-26T11:21:16.226197
811136,https://www.hemnet.se/salda/lagenhet-4rum-varberg-varbergs-kommun-ymergatan-17-811136,119-120m²,2026-03-26T11:21:16.226199
6388107305606785814,https://www.hemnet.se/salda/lagenhet-4rum-centralt-vaster-nykopings-kommun-tolagsgatan-5-6388107305606785814,119-120m²,2026-03-26T11:21:16.226202
499320,https://www.hemnet.se/salda/lagenhet-5rum-sodra-guldheden-goteborgs-kommun-doktor-forselius-gata-24-499320,119-120m²,2026-03-26T11:21:16.226204
8190612489805590852,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-fargargardstorget-34,-5-tr-8190612489805590852",119-120m²,2026-03-26T11:21:16.226207
1273606,"https://www.hemnet.se/salda/lagenhet-4,5rum-sodra-guldheden-goteborgs-kommun-doktor-forselius-gata-18-1273606",119-120m²,2026-03-26T11:21:16.226210
81982,https://www.hemnet.se/salda/lagenhet-5rum-t1-linkopings-kommun-overstegatan-10-c-81982,119-120m²,2026-03-26T11:21:16.226212
1078821,https://www.hemnet.se/salda/lagenhet-4rum-ramshojden-degerfors-kommun-bredablicksgatan-8-a-1078821,119-120m²,2026-03-26T11:21:16.226215
1734681372769541414,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-25b-1734681372769541414,119-120m²,2026-03-26T11:21:16.226218
4857871697441334325,https://www.hemnet.se/salda/lagenhet-5rum-huskvarna-soder-jonkopings-kommun-wilhelm-thams-vag-1-4857871697441334325,119-120m²,2026-03-26T11:21:16.226220
2333870493356449786,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-mitisgatan-4-2333870493356449786,119-120m²,2026-03-26T11:21:16.226223
1217375,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-vintertullstorget-20,-2-tr-1217375",119-120m²,2026-03-26T11:21:16.226225
862714,https://www.hemnet.se/salda/lagenhet-3rum-centrum-uddevalla-kommun-stromstadsvagen-1-862714,119-120m²,2026-03-26T11:21:16.226228
537185,https://www.hemnet.se/salda/lagenhet-5rum-lindeborg-malmo-kommun-lindeborgsgatan-99-537185,119-120m²,2026-03-26T11:21:16.226230
682474,https://www.hemnet.se/salda/lagenhet-4rum-s-t-knut-malmo-kommun-hantverkaregatan-18-682474,119-120m²,2026-03-26T11:21:16.226233
1060720,https://www.hemnet.se/salda/lagenhet-3rum-city-malmo-kommun-brogatan-11-a-1060720,119-120m²,2026-03-26T11:21:16.226235
702821,https://www.hemnet.se/salda/lagenhet-4rum-salem-salems-kommun-jagarstigen-47-702821,119-120m²,2026-03-26T11:21:16.226238
1201788,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-city-norrmalm-stockholms-kommun-odengatan-31a,-6tr-1201788",119-120m²,2026-03-26T11:21:16.226240
3430348451932104706,https://www.hemnet.se/salda/lagenhet-5rum-malarhojden-stockholms-kommun-mastarbacken-87-3430348451932104706,119-120m²,2026-03-26T11:21:16.226242
179441,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-bondestigen-58-179441,119-120m²,2026-03-26T11:21:16.226245
157068,https://www.hemnet.se/salda/lagenhet-4rum-ostra-ersboda-umea-kommun-mjolkvagen-123-157068,119-120m²,2026-03-26T11:21:16.226247
995542,"https://www.hemnet.se/salda/lagenhet-5rum-nacka-strand-nacka-kommun-augustendalsvagen-26,-8tr-995542",119-120m²,2026-03-26T11:21:16.226250
809417,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-valhallavagen-90-809417,119-120m²,2026-03-26T11:21:16.226252
7504366234370603478,https://www.hemnet.se/salda/lagenhet-5rum-vallen-vaxjo-kommun-sjovallavagen-11-7504366234370603478,119-120m²,2026-03-26T11:21:16.226254
1405042,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-magnus-stenbocksgatan-4-1405042,119-120m²,2026-03-26T11:21:16.226257
1158182,https://www.hemnet.se/salda/lagenhet-5rum-maria-park-helsingborgs-kommun-paviljonggangen-42-1158182,119-120m²,2026-03-26T11:21:16.226260
8182925518231436016,https://www.hemnet.se/salda/lagenhet-3rum-bremerlyckan-kalmar-kommun-frejagatan-2a-8182925518231436016,119-120m²,2026-03-26T11:21:16.226265
174471,https://www.hemnet.se/salda/lagenhet-5rum-lillan-orebro-kommun-rodklovervagen-168b-174471,119-120m²,2026-03-26T11:21:16.226268
648773,https://www.hemnet.se/salda/lagenhet-4rum-ganghester-boras-kommun-vasshallavagen-5a-648773,119-120m²,2026-03-26T11:21:16.226270
1030357,"https://www.hemnet.se/salda/lagenhet-5rum-arsta-stockholms-kommun-johanneshovsvagen-112,-2tr-1030357",119-120m²,2026-03-26T11:21:16.226272
334579,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-63b-334579,119-120m²,2026-03-26T11:21:16.226275
513266,https://www.hemnet.se/salda/lagenhet-4rum-salto-karlskrona-kommun-utovagen-6a-513266,119-120m²,2026-03-26T11:21:16.226277
1238579,"https://www.hemnet.se/salda/lagenhet-5rum-hokarangen-stockholms-kommun-sondagsvagen-30,-2-tr-1238579",119-120m²,2026-03-26T11:21:16.226282
1106781,https://www.hemnet.se/salda/lagenhet-5rum-linne-annedal-goteborgs-kommun-nilssonsberg-19-1106781,119-120m²,2026-03-26T11:21:16.226285
338673,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-sannegardshamnen-goteborgs-kommun-ceresplatsen-11-338673,119-120m²,2026-03-26T11:21:16.226287
749355,https://www.hemnet.se/salda/lagenhet-4rum-davidshall-malmo-kommun-helmfeltsgatan-12-749355,119-120m²,2026-03-26T11:21:16.226290
1077630,https://www.hemnet.se/salda/lagenhet-4rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-10-1077630,119-120m²,2026-03-26T11:21:16.226293
1023529,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-lugna-gatan-14-1023529,119-120m²,2026-03-26T11:21:16.226295
366383,https://www.hemnet.se/salda/lagenhet-3rum-danderyd-kevinge-danderyds-kommun-kevinge-strand-18-p-366383,119-120m²,2026-03-26T11:21:16.226297
