property_id,url,area_range,scraped_at
6111962178484287971,https://www.hemnet.se/salda/lagenhet-4rum-salem-salems-kommun-mosshagestigen-5-6111962178484287971,110-111m²,2026-03-07T20:31:21.223388
1144901,https://www.hemnet.se/salda/lagenhet-3rum-davidshall-city-malmo-kommun-sodra-forstadsgatan-3-c-1144901,110-111m²,2026-03-07T20:31:21.223396
2332037822300337780,https://www.hemnet.se/salda/lagenhet-4rum-saltangen-nacka-kommun-beckasinvagen-24-2332037822300337780,110-111m²,2026-03-07T20:31:21.223399
4532104190700975998,https://www.hemnet.se/salda/lagenhet-4rum-nasby-park-taby-kommun-dora-lamms-gata-6-4532104190700975998,110-111m²,2026-03-07T20:31:21.223401
1242696,https://www.hemnet.se/salda/lagenhet-5rum-galgberget-falu-kommun-guldstigen-27a-1242696,110-111m²,2026-03-07T20:31:21.223403
2408690879184721905,https://www.hemnet.se/salda/lagenhet-4rum-johanneberg-goteborgs-kommun-gibraltargatan-98-2408690879184721905,110-111m²,2026-03-07T20:31:21.223406
1220879,https://www.hemnet.se/salda/lagenhet-5rum-lugnet-vaxjo-kommun-friskhetsvagen-40-1220879,110-111m²,2026-03-07T20:31:21.223408
1188496,https://www.hemnet.se/salda/lagenhet-4rum-nara-centrum-motala-kommun-angserydsgatan-13a-1188496,110-111m²,2026-03-07T20:31:21.223410
1320145,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-tegnergatan-27-a-1320145,110-111m²,2026-03-07T20:31:21.223412
1347715,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-gardet-stockholms-kommun-melodislingan-22,-van-3-1347715",110-111m²,2026-03-07T20:31:21.223415
5582331013212328277,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-linkopings-kommun-konsistoriegatan-21b-5582331013212328277,110-111m²,2026-03-07T20:31:21.223417
