property_id,url,area_range,scraped_at
2511512230083878510,https://www.hemnet.se/salda/lagenhet-1rum-halmstad-centrum-halmstads-kommun-hallandsgatan-63a-2511512230083878510,35-36m²,2026-03-03T11:21:21.768114
9085541313490632330,https://www.hemnet.se/salda/lagenhet-1rum-centrala-oxelosund-oxelosunds-kommun-oxelogatan-18b-9085541313490632330,35-36m²,2026-03-03T11:21:21.768123
760839690712136328,https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-varmlandsvagen-9b-760839690712136328,35-36m²,2026-03-03T11:21:21.768125
5837511860855216692,"https://www.hemnet.se/salda/lagenhet-2rum-bodal-lidingo-kommun-fregattvagen-8,-van-7-5837511860855216692",35-36m²,2026-03-03T11:21:21.768128
9196409199387687352,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-brannkyrkagatan-81-9196409199387687352",35-36m²,2026-03-03T11:21:21.768130
7817464753494703035,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-slipgatan-14-7817464753494703035,35-36m²,2026-03-03T11:21:21.768132
1263568933420052835,https://www.hemnet.se/salda/lagenhet-2rum-visby-oster-gotlands-kommun-vinetagatan-7b-1263568933420052835,35-36m²,2026-03-03T11:21:21.768134
7010890996754916761,https://www.hemnet.se/salda/lagenhet-1rum-gimonas-umea-kommun-porfyrvagen-3a-7010890996754916761,35-36m²,2026-03-03T11:21:21.768140
6875975635197458119,https://www.hemnet.se/salda/lagenhet-1rum-centralt-malung-salens-kommun-verktygsgatan-70b-6875975635197458119,35-36m²,2026-03-03T11:21:21.768144
9098658814931461763,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-sankt-eriksgatan-109-9098658814931461763,35-36m²,2026-03-03T11:21:21.768148
4612376057858992045,https://www.hemnet.se/salda/lagenhet-1rum-telefonplan-midsommarkransen-stockholms-kommun-backvagen-68a-4612376057858992045,35-36m²,2026-03-03T11:21:21.768151
5192504847086961801,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-roda-bergen-stockholms-kommun-torbjorn-klockares-gata-4-5192504847086961801,35-36m²,2026-03-03T11:21:21.768154
7960199132542946526,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-kransbindarvagen-37-7960199132542946526,35-36m²,2026-03-03T11:21:21.768158
6707334887927806893,https://www.hemnet.se/salda/lagenhet-1rum-telefonplan-midsommarkransen-stockholms-kommun-backvagen-70-6707334887927806893,35-36m²,2026-03-03T11:21:21.768161
8835947313444279782,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-oster-norrkopings-kommun-ostra-promenaden-51c-8835947313444279782",35-36m²,2026-03-03T11:21:21.768164
8002866564706600222,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-blekingegatan-12,-1,5tr-8002866564706600222",35-36m²,2026-03-03T11:21:21.768168
5175601220575848672,https://www.hemnet.se/salda/lagenhet-1rum-kristiansborg-centrum-vasteras-kommun-kristiansborgsallen-1b-5175601220575848672,35-36m²,2026-03-03T11:21:21.768171
7010073002370649287,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-alvsborgsgatan-1-7010073002370649287,35-36m²,2026-03-03T11:21:21.768174
2204566928092045077,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-pontonjargatan-45a-2204566928092045077,35-36m²,2026-03-03T11:21:21.768178
8577205321428947145,https://www.hemnet.se/salda/lagenhet-2rum-centrum-halmstads-kommun-timmermansgatan-24b-8577205321428947145,35-36m²,2026-03-03T11:21:21.768181
5065177527853272920,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-gardet-stockholms-kommun-furusundsgatan-4,-1tr-5065177527853272920",35-36m²,2026-03-03T11:21:21.768184
6721469843932965585,"https://www.hemnet.se/salda/lagenhet-1,5rum-almedal-johanneberg-goteborgs-kommun-thorburnsgatan-8b-6721469843932965585",35-36m²,2026-03-03T11:21:21.768187
3027320569385704802,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-bokbindarvagen-51-3027320569385704802,35-36m²,2026-03-03T11:21:21.768191
5766026874897610474,https://www.hemnet.se/salda/lagenhet-1rum-gamla-masthugget-goteborgs-kommun-fjallgatan-3m-5766026874897610474,35-36m²,2026-03-03T11:21:21.768194
8230173610530047057,https://www.hemnet.se/salda/lagenhet-1rum-krokslatt-molndals-kommun-fabriksgatan-4a-8230173610530047057,35-36m²,2026-03-03T11:21:21.768197
7418950857796988837,"https://www.hemnet.se/salda/lagenhet-1,5rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-114,-4-tr-7418950857796988837",35-36m²,2026-03-03T11:21:21.768201
6564290417195746792,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-torstenssonsgatan-11a-6564290417195746792,35-36m²,2026-03-03T11:21:21.768204
142387914796170273,https://www.hemnet.se/salda/lagenhet-2rum-ursvik-sundbybergs-kommun-forskningsringen-84-142387914796170273,35-36m²,2026-03-03T11:21:21.768207
2117511669763843470,"https://www.hemnet.se/salda/lagenhet-1,5rum-rasunda-vasalund-solna-kommun-sodra-langgatan-35b-2117511669763843470",35-36m²,2026-03-03T11:21:21.768210
3399598720094858886,https://www.hemnet.se/salda/lagenhet-1rum-hejdegarden-linkopings-kommun-ymergatan-4b-3399598720094858886,35-36m²,2026-03-03T11:21:21.768213
9002319802703611234,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-langholmsgatan-9d-9002319802703611234,35-36m²,2026-03-03T11:21:21.768217
5796153926884519189,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-maskinistgatan-9-5796153926884519189,35-36m²,2026-03-03T11:21:21.768220
880256724740562445,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-limhamnsvagen-6b-880256724740562445,35-36m²,2026-03-03T11:21:21.768224
2954893181659363673,https://www.hemnet.se/salda/lagenhet-2rum-centrala-halmstad-vaster-halmstads-kommun-stockenbergsgatan-9-2954893181659363673,35-36m²,2026-03-03T11:21:21.768228
1137273427383799727,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-sankt-eriksplan-stockholms-kommun-sankt-eriksgatan-90,-6tr-1137273427383799727",35-36m²,2026-03-03T11:21:21.768230
5457622109264262532,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-kungsholms-strand-stockholms-kommun-industrigatan-10,-1-tr-van-3-5457622109264262532",35-36m²,2026-03-03T11:21:21.768232
1979690667603869512,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-jungfrugatan-19-1979690667603869512,35-36m²,2026-03-03T11:21:21.768234
7164830933323655809,https://www.hemnet.se/salda/lagenhet-1rum-goteborg-goteborgs-kommun-nordgardsgatan-7-7164830933323655809,35-36m²,2026-03-03T11:21:21.768235
9082378883176795366,https://www.hemnet.se/salda/lagenhet-1rum-nedre-johanneberg-goteborgs-kommun-vidblicksgatan-1-9082378883176795366,35-36m²,2026-03-03T11:21:21.768237
3737872608156601107,"https://www.hemnet.se/salda/lagenhet-2rum-sickla-nacka-kommun-nobelbergsgatan-18,-3tr-3737872608156601107",35-36m²,2026-03-03T11:21:21.768239
7017438223514385663,https://www.hemnet.se/salda/lagenhet-1rum-dalenum-lidingo-kommun-agavagen-27-7017438223514385663,35-36m²,2026-03-03T11:21:21.768241
1213440725747499264,https://www.hemnet.se/salda/lagenhet-1rum-valle-broar-vaxjo-kommun-anna-koskulls-gata-6c-1213440725747499264,35-36m²,2026-03-03T11:21:21.768243
5547700470358905321,https://www.hemnet.se/salda/lagenhet-1rum-birkastan-stockholms-kommun-rorstrandsgatan-34a-5547700470358905321,35-36m²,2026-03-03T11:21:21.768245
7523842443215488966,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-97-7523842443215488966,35-36m²,2026-03-03T11:21:21.768247
3101780468911901811,https://www.hemnet.se/salda/lagenhet-1rum-lustigknopp-falu-kommun-linnevagen-25c-3101780468911901811,35-36m²,2026-03-03T11:21:21.768249
4704765044564117639,"https://www.hemnet.se/salda/lagenhet-1,5rum-varby-huddinge-kommun-varvsvagen-11-4704765044564117639",35-36m²,2026-03-03T11:21:21.768250
557283999387964168,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-48a-557283999387964168,35-36m²,2026-03-03T11:21:21.768252
2898052921082172079,https://www.hemnet.se/salda/lagenhet-1rum-jarnakra-lunds-kommun-jarnakravagen-11a-2898052921082172079,35-36m²,2026-03-03T11:21:21.768254
3054531704705502238,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-virvelvindsgatan-8-3054531704705502238",35-36m²,2026-03-03T11:21:21.768256
1302393118419433433,https://www.hemnet.se/salda/lagenhet-1rum-bymarken-jonkopings-kommun-lovingsgatan-29-1302393118419433433,35-36m²,2026-03-03T11:21:21.768258
416808596142787098,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-stockholms-kommun-cedergrensvagen-36-416808596142787098,35-36m²,2026-03-03T11:21:21.768259
7003063963164771966,"https://www.hemnet.se/salda/lagenhet-1,5rum-vega-haninge-kommun-storseglet-29-7003063963164771966",35-36m²,2026-03-03T11:21:21.768261
5909439495046736963,https://www.hemnet.se/salda/lagenhet-1rum-brunnsberg-varbergs-kommun-granvagen-47-5909439495046736963,35-36m²,2026-03-03T11:21:21.768263
1711733782413099523,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-jagaregatan-14b-1711733782413099523,35-36m²,2026-03-03T11:21:21.768265
6809876255954508533,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-folkungagatan-128-6809876255954508533,35-36m²,2026-03-03T11:21:21.768267
6902071628796035871,https://www.hemnet.se/salda/lagenhet-1rum-centralt-tranas-kommun-tranaskvarnsgatan-3a-6902071628796035871,35-36m²,2026-03-03T11:21:21.768269
2263708310710624919,https://www.hemnet.se/salda/lagenhet-2rum-huvudsta-solna-kommun-epistelvagen-1b-2263708310710624919,35-36m²,2026-03-03T11:21:21.768270
8303130164615091042,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-seglaregatan-19-8303130164615091042,35-36m²,2026-03-03T11:21:21.768272
2000027043384553299,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-lm-ericssons-vag-5-2000027043384553299,35-36m²,2026-03-03T11:21:21.768274
1919171377066980206,https://www.hemnet.se/salda/lagenhet-1rum-gamla-stan-lidkopings-kommun-vandgatan-1a-1919171377066980206,35-36m²,2026-03-03T11:21:21.768276
580342061599319816,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-bondegatan-33,-4-tr-580342061599319816",35-36m²,2026-03-03T11:21:21.768279
7933172810471678781,https://www.hemnet.se/salda/lagenhet-1rum-sandarna-goteborgs-kommun-asperogatan-8b-7933172810471678781,35-36m²,2026-03-03T11:21:21.768280
4413625816664387188,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-gambrinusgatan-2,-4tr-4413625816664387188",35-36m²,2026-03-03T11:21:21.768282
7908623787909654919,https://www.hemnet.se/salda/lagenhet-2rum-akeslund-stockholms-kommun-fredrikslundsvagen-5-7908623787909654919,35-36m²,2026-03-03T11:21:21.768284
6033999845160612885,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-virvelvindsgatan-4-6033999845160612885,35-36m²,2026-03-03T11:21:21.768286
7401997648647285825,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-jungfrugatan-19-7401997648647285825,35-36m²,2026-03-03T11:21:21.768288
5330451291651626594,https://www.hemnet.se/salda/lagenhet-1rum-kronogarden-trollhattans-kommun-hovslagaregatan-46-5330451291651626594,35-36m²,2026-03-03T11:21:21.768290
7404014265323565176,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-husabyvagen-19-7404014265323565176,35-36m²,2026-03-03T11:21:21.768292
3612404788296042847,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-majorsgatan-6-3612404788296042847,35-36m²,2026-03-03T11:21:21.768294
3336466999876690728,https://www.hemnet.se/salda/lagenhet-1rum-tomtebo-umea-kommun-alfens-alle-15-3336466999876690728,35-36m²,2026-03-03T11:21:21.768296
2527025225293691391,https://www.hemnet.se/salda/lagenhet-1rum-lustigknopp-falu-kommun-linnevagen-25d-2527025225293691391,35-36m²,2026-03-03T11:21:21.768298
6050558226041183803,https://www.hemnet.se/salda/lagenhet-2rum-hagerneholm-taby-kommun-hagerneholmsvagen-7a-6050558226041183803,35-36m²,2026-03-03T11:21:21.768300
8933059273343418043,https://www.hemnet.se/salda/lagenhet-1rum-mariehem-umea-kommun-istidsgatan-9b-8933059273343418043,35-36m²,2026-03-03T11:21:21.768302
9073096649812452742,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-guldpokalsgatan-7b-9073096649812452742,35-36m²,2026-03-03T11:21:21.768304
6720083590925969298,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-asogatan-185-6720083590925969298,35-36m²,2026-03-03T11:21:21.768306
9166162124639047056,https://www.hemnet.se/salda/lagenhet-2rum-alby-norsborg-botkyrka-kommun-lagmansbacken-9-6tr-9166162124639047056,35-36m²,2026-03-03T11:21:21.768308
7048610571029526164,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-norr-malarstrand-88,-3-tr-7048610571029526164",35-36m²,2026-03-03T11:21:21.768310
6125977198168941040,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-hagastaden-stockholms-kommun-halsingegatan-51-6125977198168941040",35-36m²,2026-03-03T11:21:21.768312
695738451439052665,"https://www.hemnet.se/salda/lagenhet-1,5rum-jarnakra-lunds-kommun-jarnakravagen-9a-695738451439052665",35-36m²,2026-03-03T11:21:21.768314
