property_id,url,area_range,scraped_at
2286810715717678120,https://www.hemnet.se/salda/lagenhet-4rum-skogsbo-varmdo-kommun-grenvagen-1-2286810715717678120,91-92m²,2026-03-25T04:03:07.466978
6436350061654836785,https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-sandfjardsgatan-104-6436350061654836785,91-92m²,2026-03-25T04:03:07.466986
6237604975203751763,https://www.hemnet.se/salda/lagenhet-4rum-tingvalla-trollhattans-kommun-elviusgatan-2-6237604975203751763,91-92m²,2026-03-25T04:03:07.466989
3849480588131281751,https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-stockholms-kommun-tegelbruksvagen-42-3849480588131281751,91-92m²,2026-03-25T04:03:07.466992
983476985114485932,https://www.hemnet.se/salda/lagenhet-4rum-sundbyberg-ursvik-sundbybergs-kommun-forskargrand-3-983476985114485932,91-92m²,2026-03-25T04:03:07.466994
1376096569764708493,https://www.hemnet.se/salda/lagenhet-4rum-vipeholm-lunds-kommun-vipeholms-alle-44-1376096569764708493,91-92m²,2026-03-25T04:03:07.466997
8690244725278428725,https://www.hemnet.se/salda/lagenhet-4rum-svartbacken-uppsala-kommun-svartbacksgatan-108c-8690244725278428725,91-92m²,2026-03-25T04:03:07.467000
8526352972139976496,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-tyreso-tyreso-kommun-myggdalsvagen-92,-3-tr-8526352972139976496",91-92m²,2026-03-25T04:03:07.467004
2458877958639238496,https://www.hemnet.se/salda/lagenhet-4rum-aby-molndals-kommun-gladiolusgatan-4a-2458877958639238496,91-92m²,2026-03-25T04:03:07.467007
3549839738881256499,https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-sjovikshojden-stockholms-kommun-sturehillsvagen-5-3549839738881256499,91-92m²,2026-03-25T04:03:07.467010
6956698984762560274,"https://www.hemnet.se/salda/lagenhet-4rum-rasunda-solna-kommun-backvagen-10,-1-tr-6956698984762560274",91-92m²,2026-03-25T04:03:07.467013
3550553844418163351,https://www.hemnet.se/salda/lagenhet-4rum-sjobo-boras-kommun-bjorkhemsgatan-9-3550553844418163351,91-92m²,2026-03-25T04:03:07.467016
1471997918396018374,https://www.hemnet.se/salda/lagenhet-4rum-nydala-malmo-kommun-munkhattegatan-30a-1471997918396018374,91-92m²,2026-03-25T04:03:07.467018
1257147690486533875,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-alstromergatan-8b-1257147690486533875,91-92m²,2026-03-25T04:03:07.467021
1776694034073131970,"https://www.hemnet.se/salda/lagenhet-4rum-hasselby-strand-stockholms-kommun-melongatan-14,-van-1-1776694034073131970",91-92m²,2026-03-25T04:03:07.467023
8073339355361295829,https://www.hemnet.se/salda/lagenhet-4rum-vallingby-parkstad-racksta-stockholms-kommun-jamtlandsgatan-97-vaning-10-8073339355361295829,91-92m²,2026-03-25T04:03:07.467026
4312290545033294675,https://www.hemnet.se/salda/lagenhet-2rum-dunkehalla-jonkopings-kommun-hulukvarnsgatan-7e-4312290545033294675,91-92m²,2026-03-25T04:03:07.467028
7012984436026613576,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-hantverkaregatan-23-7012984436026613576,91-92m²,2026-03-25T04:03:07.467031
6333026428757548412,https://www.hemnet.se/salda/lagenhet-4rum-teg-umea-kommun-malargrand-3e-6333026428757548412,91-92m²,2026-03-25T04:03:07.467034
5185508819547213235,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-skedviksvagen-48-5185508819547213235,91-92m²,2026-03-25T04:03:07.467036
2054832338559365319,https://www.hemnet.se/salda/lagenhet-3rum-farsta-strand-stockholms-kommun-ullerudsbacken-53-2054832338559365319,91-92m²,2026-03-25T04:03:07.467039
6788977758332674878,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-erik-dahlbergsgatan-3b-6788977758332674878,91-92m²,2026-03-25T04:03:07.467041
6133657586074101497,https://www.hemnet.se/salda/lagenhet-4rum-centralt-kungalvs-kommun-trollhattevagen-16f-6133657586074101497,91-92m²,2026-03-25T04:03:07.467044
5657748440774436833,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-marknadsvagen-87-5657748440774436833,91-92m²,2026-03-25T04:03:07.467046
370382775342282451,"https://www.hemnet.se/salda/lagenhet-4rum-aspudden-stockholms-kommun-botvidsgatan-3,-vindsetage-370382775342282451",91-92m²,2026-03-25T04:03:07.467049
5386628043644924796,https://www.hemnet.se/salda/lagenhet-4rum-triangeln-malmo-kommun-foreningsgatan-16-5386628043644924796,91-92m²,2026-03-25T04:03:07.467051
3911779030289609712,https://www.hemnet.se/salda/lagenhet-4rum-tannefors-linkopings-kommun-lindengatan-1d-3911779030289609712,91-92m²,2026-03-25T04:03:07.467053
1608301986001241328,https://www.hemnet.se/salda/lagenhet-3rum-akersberga-centralt-osterakers-kommun-dansbanevagen-5-1608301986001241328,91-92m²,2026-03-25T04:03:07.467056
6387400945356510872,https://www.hemnet.se/salda/lagenhet-4rum-lindholmen-goteborgs-kommun-gotaverksgatan-20-6387400945356510872,91-92m²,2026-03-25T04:03:07.467058
5569067924738146765,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-hornsgatan-28-a-5569067924738146765,91-92m²,2026-03-25T04:03:07.467061
5248832709789454261,https://www.hemnet.se/salda/lagenhet-3rum-langbro-park-stockholms-kommun-stora-kvinns-vag-80-5248832709789454261,91-92m²,2026-03-25T04:03:07.467064
4474938491473019949,https://www.hemnet.se/salda/lagenhet-4rum-kviberg-goteborgs-kommun-margit-halls-gata-50-4474938491473019949,91-92m²,2026-03-25T04:03:07.467067
1206293274952030686,https://www.hemnet.se/salda/lagenhet-3rum-vastra-orminge-nacka-kommun-ormingeringen-10c-1206293274952030686,91-92m²,2026-03-25T04:03:07.467069
2254706914102687346,https://www.hemnet.se/salda/lagenhet-4rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-29-2254706914102687346,91-92m²,2026-03-25T04:03:07.467072
2142444754825080857,https://www.hemnet.se/salda/lagenhet-4rum-vast-pa-stan-umea-kommun-hedlundavagen-5a-2142444754825080857,91-92m²,2026-03-25T04:03:07.467075
2502688528278214612,https://www.hemnet.se/salda/lagenhet-3rum-nedre-haga-sundsvalls-kommun-skonsbergsvagen-19j-2502688528278214612,91-92m²,2026-03-25T04:03:07.467077
5071462023378303436,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-sankt-mansgatan-11b-5071462023378303436,91-92m²,2026-03-25T04:03:07.467080
4350739594087051598,https://www.hemnet.se/salda/lagenhet-4rum-bromma-beckomberga-stockholms-kommun-soderberga-alle-42-4350739594087051598,91-92m²,2026-03-25T04:03:07.467083
24604825280236968,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-virkesvagen-17-c-24604825280236968,91-92m²,2026-03-25T04:03:07.467085
8056806791135656659,https://www.hemnet.se/salda/lagenhet-3rum-haga-umea-kommun-solvandan-2b-8056806791135656659,91-92m²,2026-03-25T04:03:07.467092
5398542254805063995,https://www.hemnet.se/salda/lagenhet-3rum-norr-helsingborgs-kommun-margaretaplatsen-4-5398542254805063995,91-92m²,2026-03-25T04:03:07.467096
7860477626801276585,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-akerbyvagen-202-7860477626801276585,91-92m²,2026-03-25T04:03:07.467098
4458636699797041255,https://www.hemnet.se/salda/lagenhet-4rum-gottsunda-uppsala-kommun-musikvagen-116-4458636699797041255,91-92m²,2026-03-25T04:03:07.467102
1262832711957772413,https://www.hemnet.se/salda/lagenhet-3rum-ulvsunda-stockholms-kommun-tackjarnsvagen-16-1262832711957772413,91-92m²,2026-03-25T04:03:07.467105
7173120669418982244,"https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-lovangsgatan-14,-6tr-7173120669418982244",91-92m²,2026-03-25T04:03:07.467107
7629435395950203012,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-orebro-kommun-falleniusgatan-8-7629435395950203012,91-92m²,2026-03-25T04:03:07.467109
7169488040897437204,https://www.hemnet.se/salda/lagenhet-4rum-flatas-goteborgs-kommun-stenkastsgatan-7-7169488040897437204,91-92m²,2026-03-25T04:03:07.467110
2345442418277273098,https://www.hemnet.se/salda/lagenhet-4rum-tanumstrand-tanums-kommun-bjorkdalen-13-2345442418277273098,91-92m²,2026-03-25T04:03:07.467111
2996456528144834484,https://www.hemnet.se/salda/lagenhet-3rum-centrum-almhults-kommun-sodra-esplanaden-9-2996456528144834484,91-92m²,2026-03-25T04:03:07.467113
6493552895873415896,https://www.hemnet.se/salda/lagenhet-4rum-sankt-jorgen-goteborgs-kommun-sankt-jorgens-vag-28a-6493552895873415896,91-92m²,2026-03-25T04:03:07.467114
5430496140698681932,https://www.hemnet.se/salda/lagenhet-4rum-hjortmossen-trollhattans-kommun-horngatan-35-5430496140698681932,91-92m²,2026-03-25T04:03:07.467116
2758363755106533240,https://www.hemnet.se/salda/lagenhet-4rum-majorna-goteborgs-kommun-seglaregatan-35-2758363755106533240,91-92m²,2026-03-25T04:03:07.467117
1917602690822307955,https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-ymsenvagen-5-1917602690822307955,91-92m²,2026-03-25T04:03:07.467118
1043942167627733718,https://www.hemnet.se/salda/lagenhet-4rum-sandbyhov-norrkopings-kommun-sysslomansgangen-12-1043942167627733718,91-92m²,2026-03-25T04:03:07.467120
2473019226928984825,"https://www.hemnet.se/salda/lagenhet-4,5rum-porslinsfabriken-goteborgs-kommun-grona-annas-gata-7-2473019226928984825",91-92m²,2026-03-25T04:03:07.467121
1981899026338374138,"https://www.hemnet.se/salda/lagenhet-4rum-taby-park-taby-kommun-boulevarden-61,-7-7-tr-1981899026338374138",91-92m²,2026-03-25T04:03:07.467123
2479138018355259052,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen,-kristineberg-sverige-perfekt-planerad-fyra-med-oslagbar-utsikt-over-ulvsundasjon-2479138018355259052",91-92m²,2026-03-25T04:03:07.467125
3352172306274632641,https://www.hemnet.se/salda/lagenhet-3rum-centralt-orebro-kommun-hamngatan-1-3352172306274632641,91-92m²,2026-03-25T04:03:07.467126
9102826279376205541,https://www.hemnet.se/salda/lagenhet-3rum-centrala-boden-bodens-kommun-drottninggatan-21-a-9102826279376205541,91-92m²,2026-03-25T04:03:07.467128
1579721448659297520,https://www.hemnet.se/salda/lagenhet-4rum-lomma-strandstaden-lomma-kommun-fyrgrand-2-1579721448659297520,91-92m²,2026-03-25T04:03:07.467129
8869087479482115120,https://www.hemnet.se/salda/lagenhet-4rum-tronninge-varbergs-kommun-grahallsvagen-21-8869087479482115120,91-92m²,2026-03-25T04:03:07.467130
4971611822626421372,https://www.hemnet.se/salda/lagenhet-3rum-bagaregarden-goteborgs-kommun-ovre-olskroksgatan-20-4971611822626421372,91-92m²,2026-03-25T04:03:07.467132
3121674106482743921,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-fatburs-brunnsgata-12-3121674106482743921,91-92m²,2026-03-25T04:03:07.467133
2318158857624667925,https://www.hemnet.se/salda/lagenhet-3rum-byttorp-boras-kommun-hasthagsgatan-1-2318158857624667925,91-92m²,2026-03-25T04:03:07.467135
4275072563710077206,https://www.hemnet.se/salda/lagenhet-4rum-vasterhaninge-aby-haninge-kommun-ringvagen-61-4275072563710077206,91-92m²,2026-03-25T04:03:07.467139
1657833549452644083,https://www.hemnet.se/salda/lagenhet-3rum-vastra-orminge-nacka-kommun-ormingeringen-49d-1657833549452644083,91-92m²,2026-03-25T04:03:07.467141
