property_id,url,area_range,scraped_at
2717705249205249706,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-erik-dahlbergsgatan-41,-3tr-2717705249205249706",26-27m²,2026-03-03T03:59:49.333657
123754024488849678,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-roslins-vag-1-123754024488849678,26-27m²,2026-03-03T03:59:49.333667
3751236725725974521,https://www.hemnet.se/salda/lagenhet-1rum-kavlinge-tatort-kavlinge-kommun-foreningsgatan-2a-3751236725725974521,26-27m²,2026-03-03T03:59:49.333670
2564401626338461435,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-grevgatan-49,-4-tr-2564401626338461435",26-27m²,2026-03-03T03:59:49.333674
6176162078217764156,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-hagersten-stockholms-kommun-lilla-aspuddsvagen-4-6176162078217764156,26-27m²,2026-03-03T03:59:49.333677
4740096629859574953,https://www.hemnet.se/salda/lagenhet-1rum-karlberg-karlskoga-kommun-kamratstigen-2b-4740096629859574953,26-27m²,2026-03-03T03:59:49.333680
801136963040767907,https://www.hemnet.se/salda/lagenhet-1rum-erikslust-slottsstaden-malmo-kommun-erikslustvagen-36b-801136963040767907,26-27m²,2026-03-03T03:59:49.333684
7024020627336355107,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-drottningholmsvagen-76-7024020627336355107,26-27m²,2026-03-03T03:59:49.333688
800555401620759502,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-lina-sandells-plan-6-800555401620759502,26-27m²,2026-03-03T03:59:49.333690
1723196970868803749,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariaberget-stockholms-kommun-kattgrand-3,-gardshus-1723196970868803749",26-27m²,2026-03-03T03:59:49.333692
2963158057771020956,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-bjorngardsgatan-11-2963158057771020956,26-27m²,2026-03-03T03:59:49.333693
2967797496715173126,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-munkgatan-5b-2967797496715173126,26-27m²,2026-03-03T03:59:49.333694
3992879066539603777,https://www.hemnet.se/salda/lagenhet-1rum-karrtorp-stockholms-kommun-karrtorpsvagen-34-3992879066539603777,26-27m²,2026-03-03T03:59:49.333696
353278927830460999,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-2-353278927830460999,26-27m²,2026-03-03T03:59:49.333697
1477956506052422158,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-skontorpsvagen-65-1477956506052422158,26-27m²,2026-03-03T03:59:49.333699
5537621435058785458,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-nackrosen-solna-kommun-nackrosvagen-41-5537621435058785458,26-27m²,2026-03-03T03:59:49.333700
5239898092475432102,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-34-5239898092475432102,26-27m²,2026-03-03T03:59:49.333702
5272044160454852696,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-ringvagen-147,-2tr-5272044160454852696",26-27m²,2026-03-03T03:59:49.333704
6340936858876622254,https://www.hemnet.se/salda/lagenhet-1rum-sallyhill-sidsjo-sundsvalls-kommun-sveavagen-46-6340936858876622254,26-27m²,2026-03-03T03:59:49.333705
4387006869038621333,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-sandfjardsgatan-33-4387006869038621333,26-27m²,2026-03-03T03:59:49.333706
2149946676419880421,https://www.hemnet.se/salda/lagenhet-1rum-sallyhill-sundsvalls-kommun-hardvallsgatan-22-2149946676419880421,26-27m²,2026-03-03T03:59:49.333708
7869393072133430119,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-oster-halmstads-kommun-skordevagen-4-7869393072133430119",26-27m²,2026-03-03T03:59:49.333709
1460620824514218473,https://www.hemnet.se/salda/lagenhet-1rum-aspudden-ornsberg-stockholms-kommun-ivar-vidfamnes-gata-23-1460620824514218473,26-27m²,2026-03-03T03:59:49.333711
6320232198579646172,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-6320232198579646172,26-27m²,2026-03-03T03:59:49.333712
5979395034806295918,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-122,-6-tr-hogst-upp-5979395034806295918",26-27m²,2026-03-03T03:59:49.333714
7359034206425360190,https://www.hemnet.se/salda/lagenhet-1rum-norr-orebro-kommun-bromsgatan-7-b-7359034206425360190,26-27m²,2026-03-03T03:59:49.333715
7440304791954891206,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sankt-goransgatan-72,-3-tr-7440304791954891206",26-27m²,2026-03-03T03:59:49.333717
8460050307961946507,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-valborgsmassovagen-20d-8460050307961946507,26-27m²,2026-03-03T03:59:49.333718
6005993828518001792,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-ringvagen-147-6005993828518001792,26-27m²,2026-03-03T03:59:49.333720
2363246288021262271,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-rosendalsvagen-12-2363246288021262271,26-27m²,2026-03-03T03:59:49.333721
676782850344067304,https://www.hemnet.se/salda/lagenhet-1rum-blasbo-vasteras-kommun-skultunavagen-16b-676782850344067304,26-27m²,2026-03-03T03:59:49.333723
7821676312941899857,https://www.hemnet.se/salda/lagenhet-1rum-viggbyholm-taby-kommun-vartavagen-84-7821676312941899857,26-27m²,2026-03-03T03:59:49.333724
619600289436545415,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-asogatan-98-619600289436545415,26-27m²,2026-03-03T03:59:49.333725
3990693320354270579,https://www.hemnet.se/salda/lagenhet-1rum-sofiaparken-lunds-kommun-sofiavagen-5c-3990693320354270579,26-27m²,2026-03-03T03:59:49.333727
6046191431154649420,https://www.hemnet.se/salda/lagenhet-1rum-norrtull-gavle-kommun-norra-gatan-10-6046191431154649420,26-27m²,2026-03-03T03:59:49.333728
2510156854447676842,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-lundagatan-40b,-3tr-2510156854447676842",26-27m²,2026-03-03T03:59:49.333730
98748179161516445,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-hardvallsgatan-3c-98748179161516445,26-27m²,2026-03-03T03:59:49.333731
4885132436658737784,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-85-4885132436658737784,26-27m²,2026-03-03T03:59:49.333733
4119322126714561374,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-telefonplan-stockholms-kommun-backvagen-108-4119322126714561374,26-27m²,2026-03-03T03:59:49.333734
7755067030142852909,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-major-nilssonsgatan-11a-7755067030142852909,26-27m²,2026-03-03T03:59:49.333735
2263261840783379995,https://www.hemnet.se/salda/lagenhet-1rum-johanneshov-stockholms-kommun-pastellvagen-18-2263261840783379995,26-27m²,2026-03-03T03:59:49.333736
3895832829162218778,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-erikslustvagen-30c-3895832829162218778,26-27m²,2026-03-03T03:59:49.333738
6386729102079223735,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-tiundagatan-38-6386729102079223735,26-27m²,2026-03-03T03:59:49.333739
