property_id,url,area_range,scraped_at
2480235550513742972,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-babordsgatan-12-2480235550513742972,112-113m²,2026-03-26T05:52:36.717527
1085120,https://www.hemnet.se/salda/lagenhet-4rum-centrum-boras-kommun-sturegatan-56-a-1085120,112-113m²,2026-03-26T05:52:36.717534
8276681462992677135,https://www.hemnet.se/salda/lagenhet-5rum-hestra-tradgardsstaden-boras-kommun-symfonigatan-93-8276681462992677135,112-113m²,2026-03-26T05:52:36.717536
6059203961425002604,https://www.hemnet.se/salda/lagenhet-5rum-johanneshov-globen-stockholms-kommun-bildhuggarvagen-27-6059203961425002604,112-113m²,2026-03-26T05:52:36.717539
1148511,https://www.hemnet.se/salda/lagenhet-4rum-eriksvik-nacka-kommun-boo-strandvag-1a-1148511,112-113m²,2026-03-26T05:52:36.717541
1043833,"https://www.hemnet.se/salda/lagenhet-3rum-soderby-salems-kommun-verandastigen-3,-5tr-1043833",112-113m²,2026-03-26T05:52:36.717543
6309429042626217765,https://www.hemnet.se/salda/lagenhet-5rum-lindsdal-kalmar-kommun-spelarvagen-8e-6309429042626217765,112-113m²,2026-03-26T05:52:36.717545
1350509,https://www.hemnet.se/salda/lagenhet-5rum-almedal-goteborgs-kommun-drivhusgatan-2a-1350509,112-113m²,2026-03-26T05:52:36.717547
6546846636383303074,https://www.hemnet.se/salda/lagenhet-4rum-hasselby-hasselby-strand-stockholms-kommun-maltesholmsvagen-161-6546846636383303074,112-113m²,2026-03-26T05:52:36.717550
7277196652254670609,https://www.hemnet.se/salda/lagenhet-5rum-trollbacken-tyreso-kommun-sodergardsvagen-17-7277196652254670609,112-113m²,2026-03-26T05:52:36.717552
7993262186299838792,https://www.hemnet.se/salda/lagenhet-4rum-vara-vara-kommun-kyrkogatan-3-7993262186299838792,112-113m²,2026-03-26T05:52:36.717554
1053690,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-berzeliigatan-13-1053690,112-113m²,2026-03-26T05:52:36.717557
8345496979228459748,https://www.hemnet.se/salda/lagenhet-4rum-lyckeby-karlskrona-kommun-lyckastrandvagen-1b-8345496979228459748,112-113m²,2026-03-26T05:52:36.717559
5909676976412932149,https://www.hemnet.se/salda/lagenhet-5rum-gardet-mariestads-kommun-tunaholmsvagen-27-5909676976412932149,112-113m²,2026-03-26T05:52:36.717562
7992637890642596757,https://www.hemnet.se/salda/lagenhet-4rum-gamla-staden-lidkopings-kommun-annagatan-69-7992637890642596757,112-113m²,2026-03-26T05:52:36.717564
1323803,"https://www.hemnet.se/salda/lagenhet-5rum-nybrostrand-del-av-ystads-kommun-snackgatan-lgh,nr,-14-1323803",112-113m²,2026-03-26T05:52:36.717567
1024827,https://www.hemnet.se/salda/lagenhet-4rum-lugnet-malmo-kommun-lugna-gatan-5-1024827,112-113m²,2026-03-26T05:52:36.717569
9019297677944690754,https://www.hemnet.se/salda/lagenhet-4rum-bohuslan-stromstads-kommun-karlsgatan-110-a-9019297677944690754,112-113m²,2026-03-26T05:52:36.717572
2589162339236397576,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sodertalje-sodertalje-kommun-karlslundsgatan-1-2589162339236397576,112-113m²,2026-03-26T05:52:36.717579
2781559566279291092,https://www.hemnet.se/salda/lagenhet-4rum-isaksdal-nykopings-kommun-hoglundavagen-1b-2781559566279291092,112-113m²,2026-03-26T05:52:36.717582
1377276647420995355,https://www.hemnet.se/salda/lagenhet-4rum-majorna-graberget-goteborgs-kommun-kabelgatan-26-1377276647420995355,112-113m²,2026-03-26T05:52:36.717584
1380226,https://www.hemnet.se/salda/lagenhet-5rum-bankeryd-jonkopings-kommun-torps-gard-hus-23-1380226,112-113m²,2026-03-26T05:52:36.717587
3658089638747602705,https://www.hemnet.se/salda/lagenhet-4rum-ojebyn-pitea-kommun-notgrand-28-3658089638747602705,112-113m²,2026-03-26T05:52:36.717589
5029808174999484262,https://www.hemnet.se/salda/lagenhet-5rum-asperod-uddevalla-kommun-maltemyrsvagen-11a-5029808174999484262,112-113m²,2026-03-26T05:52:36.717591
1374694,https://www.hemnet.se/salda/lagenhet-4rum-bramaregarden-goteborgs-kommun-ovre-hallegatan-14-1374694,112-113m²,2026-03-26T05:52:36.717593
6006836855553317969,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-marieberg-stockholms-kommun-fyrverkarbacken-36,-6-tr-6006836855553317969",112-113m²,2026-03-26T05:52:36.717596
936747504560137669,https://www.hemnet.se/salda/lagenhet-4rum-strandparken-sundsvalls-kommun-tallvagen-5a-936747504560137669,112-113m²,2026-03-26T05:52:36.717599
4209688971059352291,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vaxjo-kommun-tvargatan-5-4209688971059352291,112-113m²,2026-03-26T05:52:36.717601
889587,https://www.hemnet.se/salda/lagenhet-4rum-sofielund-malmo-kommun-lonngatan-10i-889587,112-113m²,2026-03-26T05:52:36.717603
1403476,https://www.hemnet.se/salda/lagenhet-5rum-sodra-kroppkarr-karlstads-kommun-brf-klaran-1-1403476,112-113m²,2026-03-26T05:52:36.717606
304496355159503699,https://www.hemnet.se/salda/lagenhet-5rum-torps-gard-jonkopings-kommun-brf-fyrklovern-hus-7-304496355159503699,112-113m²,2026-03-26T05:52:36.717608
6356441404349143191,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-sturegatan-52,-5tr-6356441404349143191",112-113m²,2026-03-26T05:52:36.717611
1324061,https://www.hemnet.se/salda/lagenhet-5rum-centrum-halmstads-kommun-bryngelshusgatan-99-1324061,112-113m²,2026-03-26T05:52:36.717613
1300561,https://www.hemnet.se/salda/lagenhet-5rum-rydeback-helsingborgs-kommun-rydebacks-stationsgata-10c-1300561,112-113m²,2026-03-26T05:52:36.717639
1460322,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-sodra-vagen-11-1460322,112-113m²,2026-03-26T05:52:36.717642
936913,https://www.hemnet.se/salda/lagenhet-5rum-sjoberg-sollentuna-kommun-sidensvansvagen-38-936913,112-113m²,2026-03-26T05:52:36.717644
