property_id,url,area_range,scraped_at
1134824,https://www.hemnet.se/salda/lagenhet-4rum-strandstaden-lomma-kommun-esplanaden-13-1134824,113-114m²,2026-03-07T22:16:38.173487
1218962,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-strand-taby-kommun-sodra-catalinagrand-43-1218962,113-114m²,2026-03-07T22:16:38.173497
1000560,https://www.hemnet.se/salda/lagenhet-4rum-centrum-varbergs-kommun-kungsgatan-8b-1000560,113-114m²,2026-03-07T22:16:38.173500
1237985,https://www.hemnet.se/salda/lagenhet-5rum-centrum-varbergs-kommun-kungsgatan-8b-1237985,113-114m²,2026-03-07T22:16:38.173502
5792312504364364199,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vellinge-vellinge-kommun-angavagen-4c-5792312504364364199,113-114m²,2026-03-07T22:16:38.173504
4730878329928213854,https://www.hemnet.se/salda/lagenhet-4rum-marsta-norra-sigtuna-kommun-sodergatan-9b-4730878329928213854,113-114m²,2026-03-07T22:16:38.173507
1389026,https://www.hemnet.se/salda/lagenhet-4rum-mantorp-mjolby-kommun-bradgardsvagen-4-b-1389026,113-114m²,2026-03-07T22:16:38.173509
921181,"https://www.hemnet.se/salda/lagenhet-4rum-vigelsjohojden-norrtalje-kommun-vigelsjohojden-1-a,-hiss-4-tr-921181",113-114m²,2026-03-07T22:16:38.173511
676545,https://www.hemnet.se/salda/lagenhet-4rum-bollnas-centrum-bollnas-kommun-odengatan-11-b-676545,113-114m²,2026-03-07T22:16:38.173513
5873656958208554710,https://www.hemnet.se/salda/lagenhet-4rum-slussen-malmo-kommun-drottninggatan-5a-5873656958208554710,113-114m²,2026-03-07T22:16:38.173515
5881769791857280667,https://www.hemnet.se/salda/lagenhet-4rum-laggarebacken-alingsas-kommun-laggarebacken-5-5881769791857280667,113-114m²,2026-03-07T22:16:38.173518
1454069,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-grabovagen-6b-1454069,113-114m²,2026-03-07T22:16:38.173520
7352163393904317023,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-sickla-ekudden-nacka-kommun-ekuddsvagen-25,-8tr-7352163393904317023",113-114m²,2026-03-07T22:16:38.173522
391856445657026176,https://www.hemnet.se/salda/lagenhet-3rum-vasteras-vasteras-kommun-sankta-ursulas-vag-2aa-391856445657026176,113-114m²,2026-03-07T22:16:38.173525
7844544403732950997,https://www.hemnet.se/salda/lagenhet-5rum-tornet-landskrona-kommun-lopargatan-136-b-7844544403732950997,113-114m²,2026-03-07T22:16:38.173527
7550675928498639525,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-alice-babs-gata-26-7550675928498639525,113-114m²,2026-03-07T22:16:38.173530
1486038,https://www.hemnet.se/salda/lagenhet-5rum-johanneberg-almedal-goteborgs-kommun-molndalsvagen-89-b-1486038,113-114m²,2026-03-07T22:16:38.173532
1454064,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-grabovagen-10b-1454064,113-114m²,2026-03-07T22:16:38.173535
748010,https://www.hemnet.se/salda/lagenhet-4rum-furulund-partille-kommun-timmerslatt-22-c-748010,113-114m²,2026-03-07T22:16:38.173537
5386301883347688510,https://www.hemnet.se/salda/lagenhet-4rum-munka-ljungby-angelholms-kommun-tvillingarnas-vag-11-5386301883347688510,113-114m²,2026-03-07T22:16:38.173540
786920,https://www.hemnet.se/salda/lagenhet-4rum-hogalid-stockholms-kommun-tantogatan-67-786920,113-114m²,2026-03-07T22:16:38.173542
517071298337074328,https://www.hemnet.se/salda/lagenhet-4rum-klagshamn-malmo-kommun-badvagen-14-517071298337074328,113-114m²,2026-03-07T22:16:38.173544
911185,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-nybrogatan-57-911185,113-114m²,2026-03-07T22:16:38.173547
876901,https://www.hemnet.se/salda/lagenhet-4rum-bollnas-bollnas-kommun-virvelvagen-7d-876901,113-114m²,2026-03-07T22:16:38.173549
6809507502346902360,"https://www.hemnet.se/salda/lagenhet-4,5rum-varnhem-malmo-kommun-nobelvagen-94b-6809507502346902360",113-114m²,2026-03-07T22:16:38.173552
3501460553336315314,https://www.hemnet.se/salda/lagenhet-4rum-vastermalm-eskilstuna-kommun-wallingatan-11-3501460553336315314,113-114m²,2026-03-07T22:16:38.173554
1123747,https://www.hemnet.se/salda/lagenhet-4rum-centralt-finspangs-kommun-ostra-hogbyvagen-6r-1123747,113-114m²,2026-03-07T22:16:38.173556
2089543011479446261,"https://www.hemnet.se/salda/lagenhet-3,5rum-maria-park-helsingborgs-kommun-engelska-gangen-8-2089543011479446261",113-114m²,2026-03-07T22:16:38.173559
8578841039846016691,https://www.hemnet.se/salda/lagenhet-4rum-bergvik-sodertalje-kommun-skogsgatan-3a-8578841039846016691,113-114m²,2026-03-07T22:16:38.173561
1114094,https://www.hemnet.se/salda/lagenhet-5rum-hollviken-vellinge-kommun-rang-sandsvagen-2j-1114094,113-114m²,2026-03-07T22:16:38.173563
2781559566279291092,https://www.hemnet.se/salda/lagenhet-4rum-isaksdal-nykopings-kommun-hoglundavagen-1b-2781559566279291092,113-114m²,2026-03-07T22:16:38.173566
887308228628391074,https://www.hemnet.se/salda/lagenhet-3rum-strandstaden-lomma-kommun-sommargatan-30-887308228628391074,113-114m²,2026-03-07T22:16:38.173568
1096740,https://www.hemnet.se/salda/lagenhet-5rum-molndal-bifrost-molndals-kommun-vetekornsgatan-5-1096740,113-114m²,2026-03-07T22:16:38.173571
4738426659831284350,https://www.hemnet.se/salda/lagenhet-3rum-centrum-helsingborgs-kommun-drottninggatan-60-4738426659831284350,113-114m²,2026-03-07T22:16:38.173573
5552239293480237958,https://www.hemnet.se/salda/lagenhet-4rum-bankeryd-jonkopings-kommun-sjoakravagen-57-5552239293480237958,113-114m²,2026-03-07T22:16:38.173575
2360331513860489264,https://www.hemnet.se/salda/lagenhet-4rum-norra-malmaberg-vasteras-kommun-bjorskogsgatan-6-b-2360331513860489264,113-114m²,2026-03-07T22:16:38.173578
1004656,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vanersborgs-kommun-edsgatan-4-1004656,113-114m²,2026-03-07T22:16:38.173580
3740822239661270697,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-parkvagen-9-3740822239661270697,113-114m²,2026-03-07T22:16:38.173582
3993199225584181510,https://www.hemnet.se/salda/lagenhet-4rum-nordstan-vanersborgs-kommun-kronogatan-46-e-3993199225584181510,113-114m²,2026-03-07T22:16:38.173585
1113530,https://www.hemnet.se/salda/lagenhet-4rum-vaggeryd-vaggeryds-kommun-storgatan-18-1113530,113-114m²,2026-03-07T22:16:38.173587
729515,https://www.hemnet.se/salda/lagenhet-5rum-kapellgardet-uppsala-kommun-portalgatan-80-729515,113-114m²,2026-03-07T22:16:38.173589
914907,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-nybrogatan-75-914907,113-114m²,2026-03-07T22:16:38.173592
1450417,https://www.hemnet.se/salda/lagenhet-4rum-klagshamn-malmo-kommun-badvagen-20-1450417,113-114m²,2026-03-07T22:16:38.173594
627791,https://www.hemnet.se/salda/lagenhet-4rum-skanor-vellinge-kommun-ostra-gyeholmsvagen-19-a-627791,113-114m²,2026-03-07T22:16:38.173597
1184666,https://www.hemnet.se/salda/lagenhet-4rum-skattkarr-karlstads-kommun-skogsvallsvagen-17-1184666,113-114m²,2026-03-07T22:16:38.173599
3707365933735228398,https://www.hemnet.se/salda/lagenhet-4rum-dockan-malmo-kommun-dockgatan-11-3707365933735228398,113-114m²,2026-03-07T22:16:38.173601
1460551,https://www.hemnet.se/salda/lagenhet-5rum-centralt-strangnas-kommun-sorgardsgatan-24a-1460551,113-114m²,2026-03-07T22:16:38.173603
4429010730632234733,https://www.hemnet.se/salda/lagenhet-5rum-smedby-kalmar-kommun-lotvagen-78-4429010730632234733,113-114m²,2026-03-07T22:16:38.173606
1605229607139802920,https://www.hemnet.se/salda/lagenhet-4rum-djurgarden-eskilstuna-kommun-kungsvagen-11-1605229607139802920,113-114m²,2026-03-07T22:16:38.173608
1400015441035687375,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-gullmarsplan-stockholms-kommun-ymsenvagen-3,-van-8-1400015441035687375",113-114m²,2026-03-07T22:16:38.173610
4826991601943611908,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sodertalje-sodertalje-kommun-ovre-villagatan-41-4826991601943611908,113-114m²,2026-03-07T22:16:38.173613
7045064282617903081,"https://www.hemnet.se/salda/lagenhet-4,5rum-sodermalm-hogalid-stockholms-kommun-tantogatan-67-7045064282617903081",113-114m²,2026-03-07T22:16:38.173615
1183039,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-storgatan-46-1183039,113-114m²,2026-03-07T22:16:38.173617
5343073651223049529,https://www.hemnet.se/salda/lagenhet-4rum-savedalen-partille-kommun-broangsvagen-12-5343073651223049529,113-114m²,2026-03-07T22:16:38.173620
1576857056220043044,https://www.hemnet.se/salda/lagenhet-5rum-boras-boras-kommun-skillingsgatan-47-1576857056220043044,113-114m²,2026-03-07T22:16:38.173622
1454058,https://www.hemnet.se/salda/lagenhet-5rum-ahus-tappet-kristianstads-kommun-abroddsvagen-13a-1454058,113-114m²,2026-03-07T22:16:38.173624
8224851014282361629,https://www.hemnet.se/salda/lagenhet-3rum-galgamarken-trosso-karlskrona-kommun-kungsbron-7-lgh-1204-8224851014282361629,113-114m²,2026-03-07T22:16:38.173627
872807,https://www.hemnet.se/salda/lagenhet-5rum-skelleftea-skelleftea-kommun-bladgatan-1-872807,113-114m²,2026-03-07T22:16:38.173629
980442228432566591,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ostersunds-kommun-sodra-grongatan-25b-980442228432566591,113-114m²,2026-03-07T22:16:38.173632
763410,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-6,-5-tr-763410",113-114m²,2026-03-07T22:16:38.173635
7791444819054356310,https://www.hemnet.se/salda/lagenhet-4rum-liljeholmen-stockholms-kommun-liljeholmstorget-86-7791444819054356310,113-114m²,2026-03-07T22:16:38.173637
1291181,https://www.hemnet.se/salda/lagenhet-4rum-centrala-boden-bodens-kommun-herkulesgatan-1-d-1291181,113-114m²,2026-03-07T22:16:38.173640
7313991251481699263,https://www.hemnet.se/salda/lagenhet-4rum-borlange-borlange-kommun-tunavagen-220-7313991251481699263,113-114m²,2026-03-07T22:16:38.173642
1015379,https://www.hemnet.se/salda/lagenhet-5rum-hulta-boras-kommun-skillingsgatan-47-1015379,113-114m²,2026-03-07T22:16:38.173645
825453,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-hornsbergs-strand-stockholms-kommun-elersvagen-50,-4-tr-825453",113-114m²,2026-03-07T22:16:38.173647
1267705,https://www.hemnet.se/salda/lagenhet-5rum-porslinskvarteren-varmdo-kommun-maja-snis-gata-2-1267705,113-114m²,2026-03-07T22:16:38.173650
1197792,https://www.hemnet.se/salda/lagenhet-4rum-city-malmo-kommun-amiralsgatan-11-1197792,113-114m²,2026-03-07T22:16:38.173653
911610,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-rehnsgatan-21,-5-tr,-911610",113-114m²,2026-03-07T22:16:38.173655
693454,https://www.hemnet.se/salda/lagenhet-4rum-alideberg-boras-kommun-skogshyddegatan-47-693454,113-114m²,2026-03-07T22:16:38.173658
936199,https://www.hemnet.se/salda/lagenhet-3rum-norr-norrkopings-kommun-stockholmsvagen-3-936199,113-114m²,2026-03-07T22:16:38.173660
1038891,https://www.hemnet.se/salda/lagenhet-6rum-alsike-knivsta-kommun-orrspelsgatan-63c-1038891,113-114m²,2026-03-07T22:16:38.173662
1323735,https://www.hemnet.se/salda/lagenhet-4rum-centralt-varbergs-kommun-kungsgatan-8b-1323735,113-114m²,2026-03-07T22:16:38.173665
1385615,https://www.hemnet.se/salda/lagenhet-5rum-vaxon-vaxholms-kommun-norrhamnsgrand-2-1385615,113-114m²,2026-03-07T22:16:38.173667
802343,"https://www.hemnet.se/salda/lagenhet-4,5rum-hogalid-stockholms-kommun-tantogatan-47,-3tr-802343",113-114m²,2026-03-07T22:16:38.173670
720297,https://www.hemnet.se/salda/lagenhet-5rum-centrum-falu-kommun-hyttgatan-38-c-720297,113-114m²,2026-03-07T22:16:38.173672
1589608941497070466,https://www.hemnet.se/salda/lagenhet-4rum-gagnef-gagnefs-kommun-alvnas-18-1589608941497070466,113-114m²,2026-03-07T22:16:38.173675
796239,https://www.hemnet.se/salda/lagenhet-4rum-lomma-lomma-kommun-hojeagatan-419-796239,113-114m²,2026-03-07T22:16:38.173678
1052810245765093249,https://www.hemnet.se/salda/lagenhet-5rum-kaveros-goteborgs-kommun-orkestergatan-27-1052810245765093249,113-114m²,2026-03-07T22:16:38.173681
249405133915543072,https://www.hemnet.se/salda/lagenhet-5rum-tornet-landskrona-kommun-lopargatan-154b-249405133915543072,113-114m²,2026-03-07T22:16:38.173683
817349,https://www.hemnet.se/salda/lagenhet-3rum-bergviken-lulea-kommun-kallgatan-11-817349,113-114m²,2026-03-07T22:16:38.173686
3812762332743269230,https://www.hemnet.se/salda/lagenhet-5rum-kurverod-uddevalla-kommun-middagsvagen-40-3812762332743269230,113-114m²,2026-03-07T22:16:38.173688
1158981,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-alice-babs-gata-32-1158981,113-114m²,2026-03-07T22:16:38.173690
670202,https://www.hemnet.se/salda/lagenhet-5rum-sodra-lindhult-orebro-kommun-ulrikelundsvagen-11-670202,113-114m²,2026-03-07T22:16:38.173693
1384397,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-vasteras-kommun-floragatan-21-1384397,113-114m²,2026-03-07T22:16:38.173695
612056,https://www.hemnet.se/salda/lagenhet-4rum-skarblacka-norrkopings-kommun-sagvagen-39-a-612056,113-114m²,2026-03-07T22:16:38.173698
1141385,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-hogalid-stockholms-kommun-zinkens-vag-39-1141385,113-114m²,2026-03-07T22:16:38.173700
749192,"https://www.hemnet.se/salda/lagenhet-4rum-stockholm-stockholms-kommun-helgagatan-36p,-3tr-749192",113-114m²,2026-03-07T22:16:38.173703
9150277832907111549,https://www.hemnet.se/salda/lagenhet-5rum-smedby-kalmar-kommun-lotvagen-110-9150277832907111549,113-114m²,2026-03-07T22:16:38.173705
1278561,https://www.hemnet.se/salda/lagenhet-5rum-tullinge-botkyrka-kommun-flottiljvagen-89d-1278561,113-114m²,2026-03-07T22:16:38.173707
1091268,"https://www.hemnet.se/salda/lagenhet-5rum-centrala-solna-solna-kommun-sagagatan-13,-bv-1091268",113-114m²,2026-03-07T22:16:38.173710
2549604757252179369,https://www.hemnet.se/salda/lagenhet-5rum-vintrosa-orebro-kommun-granlidsvagen-2-c-2549604757252179369,113-114m²,2026-03-07T22:16:38.173712
1030573,https://www.hemnet.se/salda/lagenhet-4rum-hoganas-hoganas-kommun-fredsgatan-16-1030573,113-114m²,2026-03-07T22:16:38.173714
636797,https://www.hemnet.se/salda/lagenhet-4rum-kungalv-centrum-kungalvs-kommun-selma-lagerlofs-gata-12-636797,113-114m²,2026-03-07T22:16:38.173717
1310763,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-dobelnsgatan-35-1310763,113-114m²,2026-03-07T22:16:38.173720
3505077467111854900,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-norrtullsgatan-28,-van-5-5-3505077467111854900",113-114m²,2026-03-07T22:16:38.173723
620197,https://www.hemnet.se/salda/lagenhet-5rum-vaster-landskrona-kommun-drottninggarden-114-620197,113-114m²,2026-03-07T22:16:38.173725
5061499201691577703,https://www.hemnet.se/salda/lagenhet-3rum-davidshall-malmo-kommun-erik-dahlbergsgatan-21b-5061499201691577703,113-114m²,2026-03-07T22:16:38.173728
1383543,"https://www.hemnet.se/salda/lagenhet-4,5rum-centrum-lunds-kommun-stora-sodergatan-37-1383543",113-114m²,2026-03-07T22:16:38.173730
1137157,https://www.hemnet.se/salda/lagenhet-4rum-svarte-ystads-kommun-schottisgatan-16a-svarte-1137157,113-114m²,2026-03-07T22:16:38.173733
914689,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-vastgotagatan-11-914689,113-114m²,2026-03-07T22:16:38.173736
1131153,https://www.hemnet.se/salda/lagenhet-5rum-edsberg-sollentuna-kommun-lodvagen-4-1131153,113-114m²,2026-03-07T22:16:38.173738
830683,https://www.hemnet.se/salda/lagenhet-5rum-bjorkekarr-goteborgs-kommun-traringen-55b-830683,113-114m²,2026-03-07T22:16:38.173740
848060,https://www.hemnet.se/salda/lagenhet-5rum-skultuna-vasteras-kommun-midvintergatan-72-848060,113-114m²,2026-03-07T22:16:38.173743
1245443,https://www.hemnet.se/salda/lagenhet-4rum-fiskeback-goteborgs-kommun-halleflundregatan-38-1245443,113-114m²,2026-03-07T22:16:38.173745
1105728,https://www.hemnet.se/salda/lagenhet-4rum-tandstickan-vasterviks-kommun-tandsticksbryggan-5-1105728,113-114m²,2026-03-07T22:16:38.173748
5348909202955091379,https://www.hemnet.se/salda/lagenhet-4rum-soder-biskopshagen-vaxjo-kommun-langa-gatan-13-5348909202955091379,113-114m²,2026-03-07T22:16:38.173750
1258946,"https://www.hemnet.se/salda/lagenhet-5rum-spanga-tensta-stockholms-kommun-svinningegrand-11,-2-tr-1258946",113-114m²,2026-03-07T22:16:38.173752
1260332,https://www.hemnet.se/salda/lagenhet-5rum-loten-uppsala-kommun-bellmansgatan-166-1260332,113-114m²,2026-03-07T22:16:38.173753
2278550731720732180,https://www.hemnet.se/salda/lagenhet-4rum-tierp-tierps-kommun-ostronvagen-35b-2278550731720732180,113-114m²,2026-03-07T22:16:38.173754
668584,"https://www.hemnet.se/salda/lagenhet-3,5rum-slottsstaden-malmo-kommun-ostra-ryttmastaregatan-5-668584",113-114m²,2026-03-07T22:16:38.173756
1335540,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-dalsgatan-22-1335540,113-114m²,2026-03-07T22:16:38.173757
1362968,https://www.hemnet.se/salda/lagenhet-4rum-gamla-balsta-centrum-habo-kommun-stockholmsvagen-30-1362968,113-114m²,2026-03-07T22:16:38.173759
826797,https://www.hemnet.se/salda/lagenhet-4rum-soder-norrkopings-kommun-jacob-ekbohmsgatan-10-826797,113-114m²,2026-03-07T22:16:38.173760
34800362658789270,https://www.hemnet.se/salda/lagenhet-4rum-sodra-nynashamn-nynashamns-kommun-bogvagen-2-34800362658789270,113-114m²,2026-03-07T22:16:38.173761
1623302512642429561,https://www.hemnet.se/salda/lagenhet-5rum-hestra-boras-kommun-sonatgatan-20b-1623302512642429561,113-114m²,2026-03-07T22:16:38.173763
7415239599983475964,https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-sodra-vagen-51-7415239599983475964,113-114m²,2026-03-07T22:16:38.173764
1290400,https://www.hemnet.se/salda/lagenhet-4rum-kurverod-uddevalla-kommun-skymningsvagen-37-1290400,113-114m²,2026-03-07T22:16:38.173765
8972975913498040221,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-sankt-eriksgatan-82,-4tr-8972975913498040221",113-114m²,2026-03-07T22:16:38.173766
947504,https://www.hemnet.se/salda/lagenhet-5rum-kaveros-goteborgs-kommun-orkestergatan-27-947504,113-114m²,2026-03-07T22:16:38.173768
1285029,"https://www.hemnet.se/salda/lagenhet-4,5rum-granloholm-sundsvalls-kommun-falkenbergsvagen-15-1285029",113-114m²,2026-03-07T22:16:38.173769
727000,"https://www.hemnet.se/salda/lagenhet-4rum-hagerstenshamnen-stockholms-kommun-selmedalsringen-22,-3-tr-727000",113-114m²,2026-03-07T22:16:38.173770
6885856622705272188,https://www.hemnet.se/salda/lagenhet-5rum-kaveros-goteborgs-kommun-orkestergatan-27-6885856622705272188,113-114m²,2026-03-07T22:16:38.173771
1436383,https://www.hemnet.se/salda/lagenhet-5rum-centralt-eskilstuna-kommun-rademachergatan-2-1436383,113-114m²,2026-03-07T22:16:38.173773
1203182,"https://www.hemnet.se/salda/lagenhet-3,5rum-davidshall-malmo-opera-malmo-kommun-erik-dahlbergsgatan-22-1203182",113-114m²,2026-03-07T22:16:38.173774
3961372517890563045,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-esplanaden-22-3961372517890563045,113-114m²,2026-03-07T22:16:38.173776
790235,https://www.hemnet.se/salda/lagenhet-5rum-vimpeltorpet-kalmar-kommun-brf-vimpelglantan-k12-790235,113-114m²,2026-03-07T22:16:38.173778
1480900,https://www.hemnet.se/salda/lagenhet-5rum-sodra-lindhult-orebro-kommun-ulrikelundsvagen-13-1480900,113-114m²,2026-03-07T22:16:38.173779
3445938310309396455,https://www.hemnet.se/salda/lagenhet-4rum-klippan-klippans-kommun-idrottsvagen-26q-3445938310309396455,113-114m²,2026-03-07T22:16:38.173780
