property_id,url,area_range,scraped_at
5659539974506438098,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-siargatan-17-5659539974506438098,49-50m²,2026-03-04T06:15:51.637823
353417026510854462,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-virkesvagen-19-a-353417026510854462,49-50m²,2026-03-04T06:15:51.637830
3589857758959154898,https://www.hemnet.se/salda/lagenhet-2rum-kungsladugard-goteborgs-kommun-skytteskogsgatan-36-3589857758959154898,49-50m²,2026-03-04T06:15:51.637833
833141818667091410,https://www.hemnet.se/salda/lagenhet-2rum-norrbole-skelleftea-kommun-norrbolegatan-56-833141818667091410,49-50m²,2026-03-04T06:15:51.637836
4330808385414378944,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-gullrisgatan-5d-4330808385414378944,49-50m²,2026-03-04T06:15:51.637839
6306699349934533202,https://www.hemnet.se/salda/lagenhet-2rum-fagelbacken-malmo-kommun-edward-lindahlsgatan-12e-6306699349934533202,49-50m²,2026-03-04T06:15:51.637842
765781950858575960,https://www.hemnet.se/salda/lagenhet-2rum-soder-centralt-uddevalla-kommun-studievagen-5-765781950858575960,49-50m²,2026-03-04T06:15:51.637845
2615192896620233879,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-inedalsgatan-2a,-4tr-2615192896620233879",49-50m²,2026-03-04T06:15:51.637848
4531899655176469857,https://www.hemnet.se/salda/lagenhet-2rum-fagersta-fagersta-kommun-postvagen-3-4531899655176469857,49-50m²,2026-03-04T06:15:51.637851
5265143960996797678,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-kransbindarvagen-12-5265143960996797678,49-50m²,2026-03-04T06:15:51.637853
1577404633689530559,https://www.hemnet.se/salda/lagenhet-2rum-norr-vaxjo-kommun-par-lagerkvists-vag-10d-1577404633689530559,49-50m²,2026-03-04T06:15:51.637855
1368298346970283191,https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-ulfsparregatan-26-1368298346970283191,49-50m²,2026-03-04T06:15:51.637856
2113565276044635562,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-tidaholmsvagen-34b-2113565276044635562,49-50m²,2026-03-04T06:15:51.637858
2611645798487496923,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-fridensborgsvagen-135-2611645798487496923,49-50m²,2026-03-04T06:15:51.637859
5272219431642991302,https://www.hemnet.se/salda/lagenhet-2rum-fagelbacken-malmo-kommun-vastra-ronneholmsvagen-53a-5272219431642991302,49-50m²,2026-03-04T06:15:51.637861
3091415122632575484,https://www.hemnet.se/salda/lagenhet-2rum-lindholmen-goteborgs-kommun-karlavagnsgatan-1-3091415122632575484,49-50m²,2026-03-04T06:15:51.637862
6385423640795016543,https://www.hemnet.se/salda/lagenhet-2rum-falhagen-uppsala-kommun-marielundsgatan-5c-6385423640795016543,49-50m²,2026-03-04T06:15:51.637863
4162495913354121849,https://www.hemnet.se/salda/lagenhet-2rum-segeltorp-huddinge-kommun-visirvagen-24-4162495913354121849,49-50m²,2026-03-04T06:15:51.637864
581052733945564363,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-jarva-skjutbanevag-39-581052733945564363,49-50m²,2026-03-04T06:15:51.637866
2066436688833124442,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-gylleholmsgatan-4-2066436688833124442,49-50m²,2026-03-04T06:15:51.637867
869650357740884970,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-mariebergsgatan-19,-van-3-869650357740884970",49-50m²,2026-03-04T06:15:51.637869
4096412019824990449,"https://www.hemnet.se/salda/lagenhet-2,5rum-nacka-ektorp-nacka-kommun-edinsvagen-3,-10tr-4096412019824990449",49-50m²,2026-03-04T06:15:51.637870
7689072307214357682,https://www.hemnet.se/salda/lagenhet-2rum-gamla-stan-stockholms-kommun-kopmangatan-4-7689072307214357682,49-50m²,2026-03-04T06:15:51.637871
4647838382641208375,https://www.hemnet.se/salda/lagenhet-2rum-gimonas-umea-kommun-kolvaktargrand-3-4647838382641208375,49-50m²,2026-03-04T06:15:51.637873
4571953167918863187,"https://www.hemnet.se/salda/lagenhet-1,5rum-floda-lerums-kommun-floda-alle-11-n-4571953167918863187",49-50m²,2026-03-04T06:15:51.637874
