property_id,url,area_range,scraped_at
2848760468826131106,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-maria-hogalid-stockholms-kommun-bellmansgatan-5,-4-tr-2848760468826131106",90-91m²,2026-03-25T00:04:28.354909
2421541405440312054,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-ringvagen-41b-2421541405440312054,90-91m²,2026-03-25T00:04:28.354915
3040316951382206141,https://www.hemnet.se/salda/lagenhet-3rum-nedre-haga-sundsvalls-kommun-skonsbergsvagen-19l-3040316951382206141,90-91m²,2026-03-25T00:04:28.354917
1672037399703419792,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-master-johansgatan-5a-1672037399703419792,90-91m²,2026-03-25T00:04:28.354919
4330145692464600288,https://www.hemnet.se/salda/lagenhet-4rum-algutstorp-vargarda-kommun-odlarvagen-7c-4330145692464600288,90-91m²,2026-03-25T00:04:28.354920
1738301446619151090,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-mariehall-stockholms-kommun-alpvagen-27,-6-tr,-1738301446619151090",90-91m²,2026-03-25T00:04:28.354922
7148142466054063091,https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-axvagen-73-7148142466054063091,90-91m²,2026-03-25T00:04:28.354923
4176522290228188649,"https://www.hemnet.se/salda/lagenhet-4rum-taby-taby-kommun-marknadsvagen-67,-3-tr-4176522290228188649",90-91m²,2026-03-25T00:04:28.354925
1985819988800424705,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-kungsgatan-38-1985819988800424705,90-91m²,2026-03-25T00:04:28.354926
1635719531193270082,https://www.hemnet.se/salda/lagenhet-3rum-malmon-sotenas-kommun-olsebergsvagen-26a-1635719531193270082,90-91m²,2026-03-25T00:04:28.354928
5700963198797985525,https://www.hemnet.se/salda/lagenhet-3rum-visby-sodercentrum-gotlands-kommun-magasinsgatan-11-5700963198797985525,90-91m²,2026-03-25T00:04:28.354929
2469462483541828743,https://www.hemnet.se/salda/lagenhet-3rum-mjolkudden-lulea-kommun-mjolkuddsvagen-165-2469462483541828743,90-91m²,2026-03-25T00:04:28.354930
3454316212564745201,https://www.hemnet.se/salda/lagenhet-3rum-kungshojd-goteborgs-kommun-arsenalsgatan-6a-3454316212564745201,90-91m²,2026-03-25T00:04:28.354932
5964989098110526197,https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-axvagen-89-5964989098110526197,90-91m²,2026-03-25T00:04:28.354939
