property_id,url,area_range,scraped_at
688201509362333758,https://www.hemnet.se/salda/lagenhet-2rum-barstabergen-sodertalje-kommun-karlslundsgatan-16-688201509362333758,59-60m²,2026-03-23T06:27:15.676180
4645266759939001204,https://www.hemnet.se/salda/lagenhet-2rum-korsta-sundsvalls-kommun-tjadervagen-2-d-4645266759939001204,59-60m²,2026-03-23T06:27:15.676187
6087358987371901122,https://www.hemnet.se/salda/lagenhet-2rum-odensvi-vasteras-kommun-kumlagatan-1a-6087358987371901122,59-60m²,2026-03-23T06:27:15.676190
8685504425418437754,https://www.hemnet.se/salda/lagenhet-2rum-eneborg-helsingborgs-kommun-buntmakaregatan-7-8685504425418437754,59-60m²,2026-03-23T06:27:15.676193
7880436721131158316,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-borensvagen-45,-2tr-7880436721131158316",59-60m²,2026-03-23T06:27:15.676196
7737242836115738736,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsgatan-90,-5tr-7737242836115738736",59-60m²,2026-03-23T06:27:15.676199
7917023431895851049,https://www.hemnet.se/salda/lagenhet-2rum-skultorp-skovde-kommun-riksbyggevagen-1b-7917023431895851049,59-60m²,2026-03-23T06:27:15.676202
7947831551857378631,https://www.hemnet.se/salda/lagenhet-2rum-hogalid-trelleborgs-kommun-hogalidsvagen-28a-7947831551857378631,59-60m²,2026-03-23T06:27:15.676205
4778463403082517700,https://www.hemnet.se/salda/lagenhet-2rum-masthugget-linne-goteborgs-kommun-andra-langgatan-28-4778463403082517700,59-60m²,2026-03-23T06:27:15.676207
6348186066463926841,https://www.hemnet.se/salda/lagenhet-2rum-norr-fagraback-vaxjo-kommun-osterleden-52f-6348186066463926841,59-60m²,2026-03-23T06:27:15.676208
8655780752636416362,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-karlbergsvagen-87a,-van-5-av-6-8655780752636416362",59-60m²,2026-03-23T06:27:15.676210
7658692858170046101,https://www.hemnet.se/salda/lagenhet-2rum-soder-helsingborgs-kommun-gustav-adolfs-gata-27-7658692858170046101,59-60m²,2026-03-23T06:27:15.676212
5313996530769300799,https://www.hemnet.se/salda/lagenhet-2rum-slussen-malmo-kommun-slussgatan-12c-5313996530769300799,59-60m²,2026-03-23T06:27:15.676213
1714438472079675676,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-hokens-gata-1-1714438472079675676,59-60m²,2026-03-23T06:27:15.676215
8015727935643517104,https://www.hemnet.se/salda/lagenhet-1rum-centrum-hudiksvalls-kommun-storgatan-20-8015727935643517104,59-60m²,2026-03-23T06:27:15.676216
1163729986313535143,https://www.hemnet.se/salda/lagenhet-3rum-finnboda-hamn-nacka-kommun-finnboda-varvsvag-10b-1163729986313535143,59-60m²,2026-03-23T06:27:15.676218
4420057929950225803,https://www.hemnet.se/salda/lagenhet-2rum-marsta-centralt-sigtuna-kommun-skolgatan-4c-4420057929950225803,59-60m²,2026-03-23T06:27:15.676220
3270040230751733388,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-nordenskioldsgatan-7b-3270040230751733388,59-60m²,2026-03-23T06:27:15.676221
185653591916906184,"https://www.hemnet.se/salda/lagenhet-2,5rum-framre-luthagen-uppsala-kommun-luthagsesplanaden-3-b-185653591916906184",59-60m²,2026-03-23T06:27:15.676223
5566800942211638453,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-42b-5566800942211638453,59-60m²,2026-03-23T06:27:15.676224
3031330160586087799,https://www.hemnet.se/salda/lagenhet-2rum-arlov-burlovs-kommun-gronvagen-3d-3031330160586087799,59-60m²,2026-03-23T06:27:15.676226
5929494091723983914,https://www.hemnet.se/salda/lagenhet-2rum-sodertorn-oskarshamns-kommun-kapellvagen-5-5929494091723983914,59-60m²,2026-03-23T06:27:15.676227
