property_id,url,area_range,scraped_at
3613591095321930172,https://www.hemnet.se/salda/lagenhet-1rum-flemingsberg-huddinge-kommun-terapivagen-14a-3613591095321930172,24-25m²,2026-03-21T05:41:00.432817
664409738735027003,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-25b-664409738735027003,24-25m²,2026-03-21T05:41:00.432825
6337380306718232368,https://www.hemnet.se/salda/lagenhet-1rum-mariatorget-zinkensdamm-stockholms-kommun-bysistorget-6-6337380306718232368,24-25m²,2026-03-21T05:41:00.432828
9082056166223261946,https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-lodjursstraket-1-9082056166223261946,24-25m²,2026-03-21T05:41:00.432831
6250461187528300698,https://www.hemnet.se/salda/lagenhet-1rum-brotorp-jarvastaden-sundbybergs-kommun-brogatan-7-6250461187528300698,24-25m²,2026-03-21T05:41:00.432834
7526986527122642961,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-kristinehovsgatan-5a,-5tr-7526986527122642961",24-25m²,2026-03-21T05:41:00.432836
1467123132997797728,https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-solna-kommun-olof-af-acrels-vag-3-1467123132997797728,24-25m²,2026-03-21T05:41:00.432839
6339334445621320055,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-gotlandsgatan-64-6339334445621320055,24-25m²,2026-03-21T05:41:00.432841
406828349463911645,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fredhall-stockholms-kommun-atterbomsvagen-30-406828349463911645,24-25m²,2026-03-21T05:41:00.432843
3331647435368389169,"https://www.hemnet.se/salda/lagenhet-1,5rum-masthugget-goteborgs-kommun-kjellmansgatan-26-3331647435368389169",24-25m²,2026-03-21T05:41:00.432845
9048695412212977335,https://www.hemnet.se/salda/lagenhet-2rum-svinninge-osterakers-kommun-svavelsovagen-3-studiohus-12-9048695412212977335,24-25m²,2026-03-21T05:41:00.432847
2028533558278552850,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33a-2028533558278552850,24-25m²,2026-03-21T05:41:00.432850
7437167558905386371,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-revingegatan-15a-7437167558905386371,24-25m²,2026-03-21T05:41:00.432852
9005611753801658021,https://www.hemnet.se/salda/lagenhet-1rum-porslinskvarteren-varmdo-kommun-stig-lindbergs-gata-19a-9005611753801658021,24-25m²,2026-03-21T05:41:00.432854
7208470945281715453,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-28-a-7208470945281715453,24-25m²,2026-03-21T05:41:00.432857
7788742878821533084,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-petterslundsgatan-14e-7788742878821533084,24-25m²,2026-03-21T05:41:00.432860
8860905889907879119,https://www.hemnet.se/salda/lagenhet-1rum-sommarro-uppsala-kommun-lindsbergsgatan-13-c-8860905889907879119,24-25m²,2026-03-21T05:41:00.432862
6004233763678628832,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-29-6004233763678628832,24-25m²,2026-03-21T05:41:00.432866
6773312919567551,https://www.hemnet.se/salda/lagenhet-1rum-centrala-ostersund-ostersunds-kommun-stuguvagen-16b-6773312919567551,24-25m²,2026-03-21T05:41:00.432869
2730215557967803625,https://www.hemnet.se/salda/lagenhet-1rum-masthugget-goteborgs-kommun-vaktmastaregangen-7-2730215557967803625,24-25m²,2026-03-21T05:41:00.432871
438058409381067053,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sankt-eriksgatan-103,-2tr-438058409381067053",24-25m²,2026-03-21T05:41:00.432874
7471221054212976755,https://www.hemnet.se/salda/lagenhet-1rum-segevang-malmo-kommun-kronetorpsgatan-50b-7471221054212976755,24-25m²,2026-03-21T05:41:00.432877
260521948242640555,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasjon-sollentuna-kommun-fjatursvagen-12c-260521948242640555",24-25m²,2026-03-21T05:41:00.432880
8277317680111017359,https://www.hemnet.se/salda/lagenhet-1rum-liseberg-stockholms-kommun-lisebergsvagen-123-8277317680111017359,24-25m²,2026-03-21T05:41:00.432883
4847160904113037311,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vanadisplan-8-4847160904113037311,24-25m²,2026-03-21T05:41:00.432886
660631026469647843,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-osthammarsgatan-72a-660631026469647843,24-25m²,2026-03-21T05:41:00.432889
8111370976117597409,"https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-ekensbergsvagen-118,-van-7-av-7-8111370976117597409",24-25m²,2026-03-21T05:41:00.432892
8633260969210288136,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-boktryckarvagen-7-8633260969210288136,24-25m²,2026-03-21T05:41:00.432895
