property_id,url,area_range,scraped_at
7028820892110783165,https://www.hemnet.se/salda/lagenhet-5rum-aby-park-vallentuna-kommun-takpannevagen-139-7028820892110783165,127-129m²,2026-03-09T00:11:21.176414
962190,https://www.hemnet.se/salda/lagenhet-6rum-grossgardet-norrtalje-kommun-stromstaren-lgh-e1401-962190,127-129m²,2026-03-09T00:11:21.176422
1071511,https://www.hemnet.se/salda/lagenhet-4rum-visby-innerstad-gotlands-kommun-mellangatan-25-1071511,127-129m²,2026-03-09T00:11:21.176425
1345182,"https://www.hemnet.se/salda/lagenhet-4rum-oland-borgholms-kommun-brf-badvakten-lgh,nr,-d1301-1345182",127-129m²,2026-03-09T00:11:21.176427
866368,https://www.hemnet.se/salda/lagenhet-4rum-olympia-helsingborgs-kommun-hovitsmansgatan-14-866368,127-129m²,2026-03-09T00:11:21.176430
6887698163966074709,https://www.hemnet.se/salda/lagenhet-4rum-kullavik-kungsbacka-kommun-forbindelsevagen-45-6887698163966074709,127-129m²,2026-03-09T00:11:21.176433
4273352471570812741,https://www.hemnet.se/salda/lagenhet-4rum-strangnas-strangnas-kommun-frejastraket-9-4273352471570812741,127-129m²,2026-03-09T00:11:21.176436
563793,https://www.hemnet.se/salda/lagenhet-5rum-strandvagen-landskrona-kommun-strandvagen-235-563793,127-129m²,2026-03-09T00:11:21.176439
1246207,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-hornsgatan-47-1246207,127-129m²,2026-03-09T00:11:21.176442
1013298,https://www.hemnet.se/salda/lagenhet-5rum-aby-park-vallentuna-kommun-takpannevagen-83-1013298,127-129m²,2026-03-09T00:11:21.176444
671917,https://www.hemnet.se/salda/lagenhet-4rum-ostra-hamnen-vasteras-kommun-sjotullsgatan-6-671917,127-129m²,2026-03-09T00:11:21.176446
656101,https://www.hemnet.se/salda/lagenhet-4rum-peppargrand-tyreso-kommun-peppargrand-11-656101,127-129m²,2026-03-09T00:11:21.176447
531380,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-kungsgatan-54b-531380,127-129m²,2026-03-09T00:11:21.176449
573532,https://www.hemnet.se/salda/lagenhet-5rum-svinninge-osterakers-kommun-svinningeuddsvagen-14-b-573532,127-129m²,2026-03-09T00:11:21.176450
1505645,"https://www.hemnet.se/salda/lagenhet-4rum-bollmora-tyreso-tyreso-kommun-peppargrand-8,-van-1-2-1505645",127-129m²,2026-03-09T00:11:21.176452
2933460767436286388,https://www.hemnet.se/salda/lagenhet-3rum-saltsjobaden-nacka-kommun-ringvagen-7-2933460767436286388,127-129m²,2026-03-09T00:11:21.176453
1428273,https://www.hemnet.se/salda/lagenhet-5rum-centralt-torsas-kommun-orngatan-1-1428273,127-129m²,2026-03-09T00:11:21.176454
471057,"https://www.hemnet.se/salda/lagenhet-7rum-salfjallstorget,-salen-malung-salens-kommun-fjallhemsvagen-24-471057",127-129m²,2026-03-09T00:11:21.176456
7224179893387792232,https://www.hemnet.se/salda/lagenhet-4rum-bergshamra-solna-kommun-violstigen-3-7224179893387792232,127-129m²,2026-03-09T00:11:21.176457
1251550,https://www.hemnet.se/salda/lagenhet-4rum-lorensberg-goteborgs-kommun-tegnersgatan-20-1251550,127-129m²,2026-03-09T00:11:21.176458
266117,"https://www.hemnet.se/salda/lagenhet-3rum-city-norrmalm-stockholms-kommun-klara-ostra-kyrkogata-8f,-van-3-van-4-266117",127-129m²,2026-03-09T00:11:21.176460
698689,https://www.hemnet.se/salda/lagenhet-5rum-visattra-angar-huddinge-kommun-mangardsvagen-29-698689,127-129m²,2026-03-09T00:11:21.176461
339545,https://www.hemnet.se/salda/lagenhet-5rum-gavsta-uppsala-kommun-gavstavagen-156-339545,127-129m²,2026-03-09T00:11:21.176463
5533700582221898550,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-roda-bergen-stockholms-kommun-vanadisplan-8,-1,5tr-5533700582221898550",127-129m²,2026-03-09T00:11:21.176464
2344631775294201463,https://www.hemnet.se/salda/lagenhet-5rum-steninge-sigtuna-kommun-siriusgatan-141-2344631775294201463,127-129m²,2026-03-09T00:11:21.176465
1479304,https://www.hemnet.se/salda/lagenhet-5rum-boleang-umea-kommun-enbarsvagen-3c-1479304,127-129m²,2026-03-09T00:11:21.176467
1238105,https://www.hemnet.se/salda/lagenhet-5rum-frosunda-solna-kommun-frogatan-4-1238105,127-129m²,2026-03-09T00:11:21.176468
5104294829070695562,https://www.hemnet.se/salda/lagenhet-4rum-hagaberg-linkopings-kommun-kompanigatan-10-5104294829070695562,127-129m²,2026-03-09T00:11:21.176470
50266,https://www.hemnet.se/salda/lagenhet-5rum-mjardevi-linkopings-kommun-tegskiftesgatan-141-50266,127-129m²,2026-03-09T00:11:21.176471
4454806979323347665,https://www.hemnet.se/salda/lagenhet-5rum-kungsangen-industristaden-uppsala-kommun-kungsangsgatan-53c-4454806979323347665,127-129m²,2026-03-09T00:11:21.176472
1240336,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-eriksbergsgatan-20-1240336,127-129m²,2026-03-09T00:11:21.176473
6773425955416430201,https://www.hemnet.se/salda/lagenhet-5rum-bollstanas-upplands-vasby-kommun-bjursvagen-36-6773425955416430201,127-129m²,2026-03-09T00:11:21.176475
8860934064121192782,https://www.hemnet.se/salda/lagenhet-5rum-centralt-avesta-kommun-malmgatan-15a-8860934064121192782,127-129m²,2026-03-09T00:11:21.176476
1335808,https://www.hemnet.se/salda/lagenhet-5rum-aby-park-vallentuna-kommun-takpannevagen-145-1335808,127-129m²,2026-03-09T00:11:21.176478
841276,https://www.hemnet.se/salda/lagenhet-5rum-duvbo-sundbyberg-sundbybergs-kommun-villavagen-5-841276,127-129m²,2026-03-09T00:11:21.176479
389967,https://www.hemnet.se/salda/lagenhet-5rum-lindome-annestorp-molndals-kommun-annestorpsvagen-91-389967,127-129m²,2026-03-09T00:11:21.176480
525025,"https://www.hemnet.se/salda/lagenhet-5rum-stockholm-vasastan-stockholms-kommun-tomtebogatan-33,-5-tr-525025",127-129m²,2026-03-09T00:11:21.176481
615192,https://www.hemnet.se/salda/lagenhet-5rum-soder-katrineholms-kommun-talltullvagen-3-a-615192,127-129m²,2026-03-09T00:11:21.176483
309773,https://www.hemnet.se/salda/lagenhet-6rum-skurholmen-lulea-kommun-ringgatan-38-309773,127-129m²,2026-03-09T00:11:21.176484
1030029,https://www.hemnet.se/salda/lagenhet-5rum-erikslund-vasteras-kommun-konstnarsvagen-3-1030029,127-129m²,2026-03-09T00:11:21.176485
367312175407759795,https://www.hemnet.se/salda/lagenhet-5rum-hagerstenshamnen-ornsberg-stockholms-kommun-selmedalsringen-16-van-7-8-367312175407759795,127-129m²,2026-03-09T00:11:21.176487
1061700,https://www.hemnet.se/salda/lagenhet-4rum-stenungsund-stenungsunds-kommun-sorgardsvagen-14-1061700,127-129m²,2026-03-09T00:11:21.176488
1420367,https://www.hemnet.se/salda/lagenhet-4rum-strandnorum-stenungsunds-kommun-sorgardsvagen-13-1420367,127-129m²,2026-03-09T00:11:21.176490
628765,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-vanadisvagen-30,-3-tr-628765",127-129m²,2026-03-09T00:11:21.176491
1610533254873659526,https://www.hemnet.se/salda/lagenhet-4rum-gavle-centrum-gavle-kommun-norra-radmansgatan-30-1610533254873659526,127-129m²,2026-03-09T00:11:21.176492
296792,https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-stockholms-kommun-midsommarvagen-35-296792,127-129m²,2026-03-09T00:11:21.176494
358961,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-thorildsplan-stockholms-kommun-thorildsvagen-5-358961,127-129m²,2026-03-09T00:11:21.176495
992344,https://www.hemnet.se/salda/lagenhet-6rum-klagshamn-malmo-kommun-mansans-vag-8-992344,127-129m²,2026-03-09T00:11:21.176496
835156,https://www.hemnet.se/salda/lagenhet-4rum-mollevangen-malmo-kommun-ystadsgatan-12-835156,127-129m²,2026-03-09T00:11:21.176497
2555447154525935545,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-floragatan-19-2555447154525935545,127-129m²,2026-03-09T00:11:21.176499
864656,https://www.hemnet.se/salda/lagenhet-4rum-soder-gavle-kommun-gustavsgatan-6-864656,127-129m²,2026-03-09T00:11:21.176500
684638,https://www.hemnet.se/salda/lagenhet-5rum-borgmastaregarden-malmo-kommun-annebergsgatan-5a-684638,127-129m²,2026-03-09T00:11:21.176502
8538616323958265074,https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stora-essingen-stockholms-kommun-vardshusbacken-9-8538616323958265074,127-129m²,2026-03-09T00:11:21.176503
889922,"https://www.hemnet.se/salda/lagenhet-5,5rum-duvbo-lotsjon-sundbybergs-kommun-fredsgrand-17-889922",127-129m²,2026-03-09T00:11:21.176504
1471114,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-gardet-stockholms-kommun-sandhamnsgatan-57a,-4-tr-1471114",127-129m²,2026-03-09T00:11:21.176506
1050965,"https://www.hemnet.se/salda/lagenhet-3,5rum-sodermalm-sundsvalls-kommun-erstagatan-6-1050965",127-129m²,2026-03-09T00:11:21.176507
622814,https://www.hemnet.se/salda/lagenhet-5rum-skorpabacken-angelholms-kommun-jordgubbsvagen-50-622814,127-129m²,2026-03-09T00:11:21.176508
420742,https://www.hemnet.se/salda/lagenhet-4rum-peppargrand-tyreso-kommun-peppargrand-9-420742,127-129m²,2026-03-09T00:11:21.176510
364048,https://www.hemnet.se/salda/lagenhet-5rum-centralt-gavle-kommun-valbogatan-12a-364048,127-129m²,2026-03-09T00:11:21.176511
265019,https://www.hemnet.se/salda/lagenhet-4rum-sundby-park-strangnas-kommun-sundbyvagen-40-265019,127-129m²,2026-03-09T00:11:21.176512
922962361304712201,https://www.hemnet.se/salda/lagenhet-5rum-industrilandskapet-norrkopings-kommun-kallvindsgatan-2c-922962361304712201,127-129m²,2026-03-09T00:11:21.176514
