property_id,url,area_range,scraped_at
4298858399548455495,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-hagerstensvagen-148-4298858399548455495,52-53m²,2026-03-22T22:52:11.722205
632491841416884211,https://www.hemnet.se/salda/lagenhet-2rum-karlslund-ostersunds-kommun-litsvagen-16-a-632491841416884211,52-53m²,2026-03-22T22:52:11.722212
6086736006551905024,https://www.hemnet.se/salda/lagenhet-2rum-rynningeasen-orebro-kommun-vallare-walls-gata-18-6086736006551905024,52-53m²,2026-03-22T22:52:11.722215
6511086949304337139,"https://www.hemnet.se/salda/lagenhet-2rum-katarina-stockholms-kommun-bondegatan-5b,-4-tr-6511086949304337139",52-53m²,2026-03-22T22:52:11.722218
8391189411936886447,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-nioortsvagen-42-8391189411936886447,52-53m²,2026-03-22T22:52:11.722220
6246144299145646682,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-jarvastaden-brotorp-sundbybergs-kommun-boplatsvagen-2-6246144299145646682,52-53m²,2026-03-22T22:52:11.722223
2005742283462840174,https://www.hemnet.se/salda/lagenhet-2rum-hoviksnas-tjorns-kommun-fridhemsvagen-7d-2005742283462840174,52-53m²,2026-03-22T22:52:11.722226
2876579983315107954,https://www.hemnet.se/salda/lagenhet-2rum-norra-borstahusen-landskrona-kommun-durkgatan-1-2876579983315107954,52-53m²,2026-03-22T22:52:11.722229
1317342291101340811,https://www.hemnet.se/salda/lagenhet-2rum-hokarangen-stockholms-kommun-tisdagsvagen-13-1317342291101340811,52-53m²,2026-03-22T22:52:11.722232
4361178627061917119,https://www.hemnet.se/salda/lagenhet-2rum-tynnered-goteborgs-kommun-rubingatan-38-4361178627061917119,52-53m²,2026-03-22T22:52:11.722238
8523699997391837072,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-almedal-goteborgs-kommun-ebbe-lieberathsgatan-16c-8523699997391837072,52-53m²,2026-03-22T22:52:11.722240
3517250043727647797,https://www.hemnet.se/salda/lagenhet-2rum-skiljebo-vasteras-kommun-munktorpsgatan-5-3517250043727647797,52-53m²,2026-03-22T22:52:11.722243
7411365095077540608,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-wingardsgatan-5c-7411365095077540608,52-53m²,2026-03-22T22:52:11.722244
1957969848401132364,https://www.hemnet.se/salda/lagenhet-2rum-halsinggarden-falu-kommun-humlevagen-6f-1957969848401132364,52-53m²,2026-03-22T22:52:11.722246
4856100876666316231,https://www.hemnet.se/salda/lagenhet-2rum-kviberg-goteborgs-kommun-rustmastaregatan-9-4856100876666316231,52-53m²,2026-03-22T22:52:11.722248
7692238819762392439,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsholmsgatan-38-7692238819762392439,52-53m²,2026-03-22T22:52:11.722250
1500962403587416109,https://www.hemnet.se/salda/lagenhet-2rum-centralt-vasastaden-linkopings-kommun-gotgatan-30b-1500962403587416109,52-53m²,2026-03-22T22:52:11.722252
6731546570699764523,https://www.hemnet.se/salda/lagenhet-2rum-centralt-arboga-kommun-munkgatan-9-6731546570699764523,52-53m²,2026-03-22T22:52:11.722254
5318283975885492398,https://www.hemnet.se/salda/lagenhet-2rum-lindo-kalmar-kommun-lagmansgatan-4b-5318283975885492398,52-53m²,2026-03-22T22:52:11.722255
7102634893354261702,"https://www.hemnet.se/salda/lagenhet-1,5rum-runo-osterakers-kommun-slussbrovagen-53-7102634893354261702",52-53m²,2026-03-22T22:52:11.722257
3547797373652208758,https://www.hemnet.se/salda/lagenhet-1rum-dosjebro-kavlinge-kommun-tobaksvagen-1a-3547797373652208758,52-53m²,2026-03-22T22:52:11.722258
7800174801202469632,https://www.hemnet.se/salda/lagenhet-2rum-danderyd-danderyds-kommun-gardes-backe-3d-7800174801202469632,52-53m²,2026-03-22T22:52:11.722260
5760178845231501535,https://www.hemnet.se/salda/lagenhet-2rum-nydala-malmo-kommun-eriksfaltsgatan-85d-5760178845231501535,52-53m²,2026-03-22T22:52:11.722261
2449948645087163137,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-artillerigatan-76-2449948645087163137,52-53m²,2026-03-22T22:52:11.722262
5883853156986822811,https://www.hemnet.se/salda/lagenhet-2rum-palsjo-ostra-helsingborgs-kommun-kantorsgatan-24-5883853156986822811,52-53m²,2026-03-22T22:52:11.722264
6100509904069672440,https://www.hemnet.se/salda/lagenhet-2rum-drevsta-kristinehamns-kommun-vastgotagatan-28a-6100509904069672440,52-53m²,2026-03-22T22:52:11.722265
364258494953299361,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-vallfrogatan-8-364258494953299361,52-53m²,2026-03-22T22:52:11.722267
4207879415619946499,https://www.hemnet.se/salda/lagenhet-2rum-arno-nykopings-kommun-rosenhillsvagen-1f-4207879415619946499,52-53m²,2026-03-22T22:52:11.722268
8890783357913917441,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-144-8890783357913917441,52-53m²,2026-03-22T22:52:11.722269
2596282819678779315,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-norrmalm-stockholms-kommun-upplandsgatan-25b-2596282819678779315,52-53m²,2026-03-22T22:52:11.722271
8984947048884465481,https://www.hemnet.se/salda/lagenhet-2rum-nobeltorget-annelund-malmo-kommun-vitemollegatan-7a-8984947048884465481,52-53m²,2026-03-22T22:52:11.722272
7460214322925761681,https://www.hemnet.se/salda/lagenhet-2rum-alingsas-centralt-alingsas-kommun-gardesgatan-7-7460214322925761681,52-53m²,2026-03-22T22:52:11.722273
8205714283508783160,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-kolsnarsvagen-14,-van-5-5-8205714283508783160",52-53m²,2026-03-22T22:52:11.722275
689694403488300534,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-hagavagen-14-689694403488300534,52-53m²,2026-03-22T22:52:11.722276
4610657323705916751,https://www.hemnet.se/salda/lagenhet-2rum-barrsatra-sandvikens-kommun-allevagen-5a-4610657323705916751,52-53m²,2026-03-22T22:52:11.722277
2467256321967322630,"https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-1,-2tr-2467256321967322630",52-53m²,2026-03-22T22:52:11.722279
6830567345398934227,https://www.hemnet.se/salda/lagenhet-2rum-krokslatt-goteborgs-kommun-fredriksdalsgatan-5d-6830567345398934227,52-53m²,2026-03-22T22:52:11.722280
4706665707406366916,https://www.hemnet.se/salda/lagenhet-2rum-svedmyra-stockholms-kommun-enskedevagen-168-4706665707406366916,52-53m²,2026-03-22T22:52:11.722281
7983982024283475379,https://www.hemnet.se/salda/lagenhet-2rum-ostertalje-sodertalje-kommun-hyvelgrand-1-7983982024283475379,52-53m²,2026-03-22T22:52:11.722282
8811673460933583330,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-borensvagen-1-8811673460933583330,52-53m²,2026-03-22T22:52:11.722284
3452088560787115510,"https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-stationsvagen-6,-aregardarna-430-3452088560787115510",52-53m²,2026-03-22T22:52:11.722285
3797211216459332093,"https://www.hemnet.se/salda/lagenhet-2rum-bollnas,-savsberg-bollnas-kommun-alftavagen-2c-3797211216459332093",52-53m²,2026-03-22T22:52:11.722287
3118156473754519478,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-sveagatan-23a-3118156473754519478,52-53m²,2026-03-22T22:52:11.722288
2726561325727780598,https://www.hemnet.se/salda/lagenhet-2rum-tunabackar-uppsala-kommun-tunagatan-7e-2726561325727780598,52-53m²,2026-03-22T22:52:11.722289
8682801270689568713,https://www.hemnet.se/salda/lagenhet-2rum-centrum-harnosands-kommun-hovsgatan-15b-8682801270689568713,52-53m²,2026-03-22T22:52:11.722291
1025352246806308606,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-oskarslundsbacken-7-1025352246806308606,52-53m²,2026-03-22T22:52:11.722293
6755696338409224253,https://www.hemnet.se/salda/lagenhet-2rum-hudiksvall-hudiksvalls-kommun-breda-gatan-44-6755696338409224253,52-53m²,2026-03-22T22:52:11.722306
7087612309322116460,https://www.hemnet.se/salda/lagenhet-2rum-industristaden-uppsala-kommun-islandsgatan-12-7087612309322116460,52-53m²,2026-03-22T22:52:11.722307
7864831736758409564,https://www.hemnet.se/salda/lagenhet-2rum-kungshojd-goteborgs-kommun-arsenalsgatan-10b-7864831736758409564,52-53m²,2026-03-22T22:52:11.722308
8593670084344122217,https://www.hemnet.se/salda/lagenhet-2rum-jarnbrott-goteborgs-kommun-antenngatan-6b-8593670084344122217,52-53m²,2026-03-22T22:52:11.722310
6793202881638883420,https://www.hemnet.se/salda/lagenhet-2rum-norrboda-upplands-bro-kommun-hjartstensvagen-15-6793202881638883420,52-53m²,2026-03-22T22:52:11.722311
1659945274277701327,https://www.hemnet.se/salda/lagenhet-2rum-asperod-uddevalla-kommun-asperodsvagen-14c-1659945274277701327,52-53m²,2026-03-22T22:52:11.722312
5506703161148346875,https://www.hemnet.se/salda/lagenhet-3rum-haga-umea-kommun-hissjovagen-24-5506703161148346875,52-53m²,2026-03-22T22:52:11.722314
7191371130229462880,https://www.hemnet.se/salda/lagenhet-2rum-lomma-strandstaden-lomma-kommun-pricktorget-2-7191371130229462880,52-53m²,2026-03-22T22:52:11.722315
998344296539048804,https://www.hemnet.se/salda/lagenhet-2rum-centrum-kungalv-kungalvs-kommun-vendergatan-34-998344296539048804,52-53m²,2026-03-22T22:52:11.722317
1058579758406942704,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-hagerstensvagen-152-1058579758406942704,52-53m²,2026-03-22T22:52:11.722318
2632166298141624205,"https://www.hemnet.se/salda/lagenhet-2rum-centralt,-soder-norrkopings-kommun-trozelligatan-50-2632166298141624205",52-53m²,2026-03-22T22:52:11.722320
3927080281293819283,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-hagerstensvagen-154,-accepterat-pris-3927080281293819283",52-53m²,2026-03-22T22:52:11.722321
6175381768256873347,https://www.hemnet.se/salda/lagenhet-2rum-centrum-ystads-kommun-regementsgatan-27c-6175381768256873347,52-53m²,2026-03-22T22:52:11.722322
872250040660396202,https://www.hemnet.se/salda/lagenhet-2rum-haljarp-landskrona-kommun-akerrosgarden-15f-872250040660396202,52-53m²,2026-03-22T22:52:11.722324
5949537524885866508,https://www.hemnet.se/salda/lagenhet-2rum-lillangsberget-hammaro-kommun-prastgardsvagen-9a-5949537524885866508,52-53m²,2026-03-22T22:52:11.722325
2729786649261284672,https://www.hemnet.se/salda/lagenhet-2rum-vikingstad-linkopings-kommun-sivs-gata-5h-2729786649261284672,52-53m²,2026-03-22T22:52:11.722327
3598833553569930806,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-nobelvagen-117a-3598833553569930806,52-53m²,2026-03-22T22:52:11.722328
7912155551859952333,https://www.hemnet.se/salda/lagenhet-2rum-nybohov-liljeholmen-stockholms-kommun-nybohovsbacken-68-7912155551859952333,52-53m²,2026-03-22T22:52:11.722329
7654440490963002370,https://www.hemnet.se/salda/lagenhet-2rum-sommarro-uppsala-kommun-lindsbergsgatan-9c-7654440490963002370,52-53m²,2026-03-22T22:52:11.722331
4902425256577647589,"https://www.hemnet.se/salda/lagenhet-1rum-farsta-stockholms-kommun-forshagagatan-66,-3-tr-4902425256577647589",52-53m²,2026-03-22T22:52:11.722333
1470042069135228918,https://www.hemnet.se/salda/lagenhet-2rum-herrhagen-uppsala-kommun-herrhagsvagen-403-1470042069135228918,52-53m²,2026-03-22T22:52:11.722334
3867221637189321610,https://www.hemnet.se/salda/lagenhet-2rum-lidingo-lidingo-kommun-torsvikssvangen-16-3867221637189321610,52-53m²,2026-03-22T22:52:11.722335
4980076947765727959,https://www.hemnet.se/salda/lagenhet-2rum-asperod-uddevalla-kommun-osterled-17a-4980076947765727959,52-53m²,2026-03-22T22:52:11.722336
4454865939568951514,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-sjobjornsvagen-66b-4454865939568951514,52-53m²,2026-03-22T22:52:11.722337
7218459631412371882,https://www.hemnet.se/salda/lagenhet-2rum-centralt-sandvikens-kommun-kopmangatan-33a-7218459631412371882,52-53m²,2026-03-22T22:52:11.722339
8383614475149017578,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-svartbacksgatan-76b-8383614475149017578,52-53m²,2026-03-22T22:52:11.722340
2684509618216113485,https://www.hemnet.se/salda/lagenhet-2rum-tagaborg-helsingborgs-kommun-kvarnholmsgatan-3-2684509618216113485,52-53m²,2026-03-22T22:52:11.722341
958276835310786931,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-svanegatan-5a-958276835310786931,52-53m²,2026-03-22T22:52:11.722343
1549218052089949666,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vaster-halmstads-kommun-skanegatan-57a-1549218052089949666,52-53m²,2026-03-22T22:52:11.722344
8641671882523176725,"https://www.hemnet.se/salda/lagenhet-2rum-hasselby-strand-stockholms-kommun-aprikosgatan-19a,-2tr-8641671882523176725",52-53m²,2026-03-22T22:52:11.722346
4989027994655789260,https://www.hemnet.se/salda/lagenhet-2rum-husie-malmo-kommun-vannagardsgatan-168-4989027994655789260,52-53m²,2026-03-22T22:52:11.722347
3638515727548366689,https://www.hemnet.se/salda/lagenhet-2rum-huskvarna-soder-jonkopings-kommun-brunnsgatan-8a-3638515727548366689,52-53m²,2026-03-22T22:52:11.722349
4797007183545067713,https://www.hemnet.se/salda/lagenhet-2rum-kalltorp-goteborgs-kommun-munkebacksgatan-35d-4797007183545067713,52-53m²,2026-03-22T22:52:11.722350
6514470473174497242,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-sodra-esplanaden-9b-6514470473174497242,52-53m²,2026-03-22T22:52:11.722352
851434080834296250,https://www.hemnet.se/salda/lagenhet-2rum-haga-falu-kommun-hagagatan-7f-851434080834296250,52-53m²,2026-03-22T22:52:11.722353
331122706380049194,https://www.hemnet.se/salda/lagenhet-2rum-tibro-tibro-kommun-kvarnvagen-1c-331122706380049194,52-53m²,2026-03-22T22:52:11.722354
3269488324248721686,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-kabelgatan-33c-3269488324248721686,52-53m²,2026-03-22T22:52:11.722356
8447769829427375701,https://www.hemnet.se/salda/lagenhet-2rum-nacka-tollare-nacka-kommun-tollare-angsvag-26-8447769829427375701,52-53m²,2026-03-22T22:52:11.722357
7073169527455040426,https://www.hemnet.se/salda/lagenhet-2rum-hantverkarbacken-sandvikens-kommun-gesallvagen-21-7073169527455040426,52-53m²,2026-03-22T22:52:11.722358
4093556178446170251,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-97,-3tr-4093556178446170251",52-53m²,2026-03-22T22:52:11.722359
2895857951204948949,https://www.hemnet.se/salda/lagenhet-2rum-dammfri-malmo-kommun-john-ericssons-vag-65a-2895857951204948949,52-53m²,2026-03-22T22:52:11.722361
7975364911922848075,https://www.hemnet.se/salda/lagenhet-2rum-gustavsberg-karlstads-kommun-ostra-gustavsbergsvagen-25-k-7975364911922848075,52-53m²,2026-03-22T22:52:11.722362
