property_id,url,area_range,scraped_at
8722665206848877819,https://www.hemnet.se/salda/lagenhet-4rum-roback-umea-kommun-paletavagen-78-8722665206848877819,123-124m²,2026-03-08T22:50:58.796427
1067702,https://www.hemnet.se/salda/lagenhet-4rum-lilla-alby-sundbybergs-kommun-hamngatan-15-b-1067702,123-124m²,2026-03-08T22:50:58.796434
1026721,https://www.hemnet.se/salda/lagenhet-5rum-brotorp-jarvastaden-sundbybergs-kommun-brotorpsvagen-3-1026721,123-124m²,2026-03-08T22:50:58.796438
480789,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-ralambshov-stockholms-kommun-fyrverkarb,-38,-hogst-upp-480789",123-124m²,2026-03-08T22:50:58.796440
372181,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-hornsbergs-strand-stockholms-kommun-harry-martinsons-gata-10,-7-tr-372181",123-124m²,2026-03-08T22:50:58.796443
468739,https://www.hemnet.se/salda/lagenhet-5rum-alvsjo-stockholms-kommun-segervagen-210e-468739,123-124m²,2026-03-08T22:50:58.796445
42245,https://www.hemnet.se/salda/lagenhet-5rum-ryd-skovde-kommun-nyckelpigevagen-174-42245,123-124m²,2026-03-08T22:50:58.796447
235885,https://www.hemnet.se/salda/lagenhet-5rum-stampen-alingsas-kommun-hemvagen-15l-235885,123-124m²,2026-03-08T22:50:58.796449
1557965719362748362,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-ceresplatsen-11-1557965719362748362,123-124m²,2026-03-08T22:50:58.796452
1219504,"https://www.hemnet.se/salda/lagenhet-4,5rum-ostermalm-stockholms-kommun-artillerigatan-41,-4tr-1219504",123-124m²,2026-03-08T22:50:58.796454
240304,https://www.hemnet.se/salda/lagenhet-4rum-furulund-partille-kommun-timmerslatt-73b-240304,123-124m²,2026-03-08T22:50:58.796456
1053632,https://www.hemnet.se/salda/lagenhet-4rum-baromradet-ystads-kommun-lingonstigen-7a-1053632,123-124m²,2026-03-08T22:50:58.796458
543260,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-kommun-osterplan-15-b-543260,123-124m²,2026-03-08T22:50:58.796460
3968547260232019976,https://www.hemnet.se/salda/lagenhet-4rum-lomma-lomma-kommun-kajgatan-22d-3968547260232019976,123-124m²,2026-03-08T22:50:58.796463
2853861081332043174,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-magnus-ladulasgatan-45-2853861081332043174,123-124m²,2026-03-08T22:50:58.796465
296450,https://www.hemnet.se/salda/lagenhet-5rum-arno-nykopings-kommun-mistelgangen-14-296450,123-124m²,2026-03-08T22:50:58.796468
7021116972180341923,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-kapellgrand-6c,-3tr-7021116972180341923",123-124m²,2026-03-08T22:50:58.796471
477380,https://www.hemnet.se/salda/lagenhet-5rum-prippska-tomten-goteborgs-kommun-fargaregatan-9-477380,123-124m²,2026-03-08T22:50:58.796473
8137807381858193364,https://www.hemnet.se/salda/lagenhet-4rum-sorbole-skelleftea-kommun-karlgardsvagen-5-8137807381858193364,123-124m²,2026-03-08T22:50:58.796475
3489522816905233979,https://www.hemnet.se/salda/lagenhet-4rum-sodra-skargarden-branno-goteborgs-kommun-lonndalsvagen-19-3489522816905233979,123-124m²,2026-03-08T22:50:58.796478
4838812371763773082,https://www.hemnet.se/salda/lagenhet-3rum-hittarp-helsingborgs-kommun-lejdarevagen-20-4838812371763773082,123-124m²,2026-03-08T22:50:58.796480
1070732,https://www.hemnet.se/salda/lagenhet-5rum-gardsasdalen-goteborgs-kommun-kvadrantgatan-46-1070732,123-124m²,2026-03-08T22:50:58.796482
1500583,https://www.hemnet.se/salda/lagenhet-5rum-slatten-partille-kommun-timmerslatt-29b-1500583,123-124m²,2026-03-08T22:50:58.796485
503677,https://www.hemnet.se/salda/lagenhet-5rum-frillesas-kungsbacka-kommun-johan-oscars-vag-7-503677,123-124m²,2026-03-08T22:50:58.796487
5287324350300741944,https://www.hemnet.se/salda/lagenhet-4rum-centrum-bengtsfors-kommun-franserudsvagen-23a-5287324350300741944,123-124m²,2026-03-08T22:50:58.796490
644358,https://www.hemnet.se/salda/lagenhet-5rum-eklanda-molndals-kommun-eklanda-slatt-16-644358,123-124m²,2026-03-08T22:50:58.796492
9003256808642263206,https://www.hemnet.se/salda/lagenhet-6rum-centrum-uppsala-kommun-kungsgatan-65b-9003256808642263206,123-124m²,2026-03-08T22:50:58.796495
1366410,https://www.hemnet.se/salda/lagenhet-5rum-limhamns-sjostad-malmo-kommun-atmosfaren-lgh-4-1003-1366410,123-124m²,2026-03-08T22:50:58.796497
1296235,https://www.hemnet.se/salda/lagenhet-3rum-sannegardshamnen-goteborgs-kommun-barken-beatrices-gata-14-1296235,123-124m²,2026-03-08T22:50:58.796499
4239917005183620390,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-stockholms-kommun-scheelegatan-38-a,-10-11-tr-4239917005183620390",123-124m²,2026-03-08T22:50:58.796502
874191,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-ostermalm-stockholms-kommun-tulegatan-25,-4tr-874191",123-124m²,2026-03-08T22:50:58.796505
234521,"https://www.hemnet.se/salda/lagenhet-5rum-blackeberg-stockholms-kommun-bjornsonsgatan-164,-4tr-234521",123-124m²,2026-03-08T22:50:58.796507
1106314,https://www.hemnet.se/salda/lagenhet-5rum-brandholmen-nykopings-kommun-brandholmsvagen-46-1106314,123-124m²,2026-03-08T22:50:58.796510
875000,https://www.hemnet.se/salda/lagenhet-5rum-arsta-stockholms-kommun-marviksvagen-10-875000,123-124m²,2026-03-08T22:50:58.796512
7218421983880941470,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-mariatorget-stockholms-kommun-wollmar-yxkullsgatan-14,-3tr-7218421983880941470",123-124m²,2026-03-08T22:50:58.796515
915152,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-centralgatan-8-915152,123-124m²,2026-03-08T22:50:58.796517
999361,https://www.hemnet.se/salda/lagenhet-4rum-kalleback-goteborgs-kommun-smorgatan-23-999361,123-124m²,2026-03-08T22:50:58.796519
789819,"https://www.hemnet.se/salda/lagenhet-4,5rum-ribersborg-malmo-kommun-erikstorpsgatan-5-789819",123-124m²,2026-03-08T22:50:58.796521
1166651,"https://www.hemnet.se/salda/lagenhet-4,5rum-ribersborg-malmo-kommun-regementsgatan-11-1166651",123-124m²,2026-03-08T22:50:58.796524
1496632,https://www.hemnet.se/salda/lagenhet-5rum-dalenum-lidingo-kommun-prismastigen-4-1496632,123-124m²,2026-03-08T22:50:58.796526
1280444,https://www.hemnet.se/salda/lagenhet-6rum-herrangen-stockholms-kommun-guldregnsbacken-9-1280444,123-124m²,2026-03-08T22:50:58.796528
6076046797190985073,https://www.hemnet.se/salda/lagenhet-4rum-slussen-malmo-kommun-fredriksbergsgatan-4-6076046797190985073,123-124m²,2026-03-08T22:50:58.796531
1029320,https://www.hemnet.se/salda/lagenhet-5rum-hedvigsborg-boras-kommun-vilegrand-16-1029320,123-124m²,2026-03-08T22:50:58.796534
1013086,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-torstenssonsgatan-10-1013086,123-124m²,2026-03-08T22:50:58.796536
163694,https://www.hemnet.se/salda/lagenhet-6rum-vaster-park-orebro-kommun-karlsgatan-32-y-163694,123-124m²,2026-03-08T22:50:58.796539
257304,"https://www.hemnet.se/salda/lagenhet-5rum-kungsholmen-marieberg-stockholms-kommun-fyrverkarbacken-28,-1-tr-257304",123-124m²,2026-03-08T22:50:58.796542
