property_id,url,area_range,scraped_at
86141954807815624,https://www.hemnet.se/salda/lagenhet-4rum-eksjo-eksjo-kommun-vitsippegatan-20-86141954807815624,96-97m²,2026-03-06T22:54:44.861357
6328953342837840393,https://www.hemnet.se/salda/lagenhet-4rum-flygfaltet-norrtalje-kommun-flygaregatan-4a-6328953342837840393,96-97m²,2026-03-06T22:54:44.861363
1902541635126028396,https://www.hemnet.se/salda/lagenhet-4rum-kapellgardet-uppsala-kommun-orgelgatan-12-1902541635126028396,96-97m²,2026-03-06T22:54:44.861365
3837964759817745834,https://www.hemnet.se/salda/lagenhet-4rum-kungalv-centrum-kungalvs-kommun-inlandsgatan-13-3837964759817745834,96-97m²,2026-03-06T22:54:44.861367
7579578432981155487,https://www.hemnet.se/salda/lagenhet-3rum-anderslov-trelleborgs-kommun-landsvagen-2200-h-7579578432981155487,96-97m²,2026-03-06T22:54:44.861368
5398265580235547866,https://www.hemnet.se/salda/lagenhet-3rum-hemdal-vasteras-kommun-frodings-vag-3-5398265580235547866,96-97m²,2026-03-06T22:54:44.861370
1029856345206045821,https://www.hemnet.se/salda/lagenhet-3rum-linne-goteborgs-kommun-linnegatan-58-1029856345206045821,96-97m²,2026-03-06T22:54:44.861371
627429910573893393,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-stockholms-kommun-gotgatan-130,-1tr-627429910573893393",96-97m²,2026-03-06T22:54:44.861373
3578598462970525305,"https://www.hemnet.se/salda/lagenhet-3,5rum-silverdal-sollentuna-kommun-johannesbergsplan-18-3578598462970525305",96-97m²,2026-03-06T22:54:44.861375
765960798240454443,https://www.hemnet.se/salda/lagenhet-4rum-almvik-sodra-almvik-malmo-kommun-axel-danielssons-vag-89-765960798240454443,96-97m²,2026-03-06T22:54:44.861377
4647334634058657615,"https://www.hemnet.se/salda/lagenhet-3,5rum-centrala-huddinge-huddinge-kommun-apelvagen-1a-4647334634058657615",96-97m²,2026-03-06T22:54:44.861380
8684680443000682763,https://www.hemnet.se/salda/lagenhet-4rum-sofia-stockholms-kommun-asogatan-168-8684680443000682763,96-97m²,2026-03-06T22:54:44.861383
8948907202668751063,https://www.hemnet.se/salda/lagenhet-4rum-tyreso-tyreso-kommun-axel-wennergrens-vag-16-8948907202668751063,96-97m²,2026-03-06T22:54:44.861385
8265606005897584889,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-uppsala-kommun-kungsgatan-63a-8265606005897584889,96-97m²,2026-03-06T22:54:44.861387
6547949177921226365,https://www.hemnet.se/salda/lagenhet-3rum-boras-centrum-boras-kommun-lilla-brogatan-8-6547949177921226365,96-97m²,2026-03-06T22:54:44.861390
2268872117936614837,https://www.hemnet.se/salda/lagenhet-4rum-idre-fjall-alvdalens-kommun-dahliehojden-fjallripan-1a-2268872117936614837,96-97m²,2026-03-06T22:54:44.861393
6457715320233995233,https://www.hemnet.se/salda/lagenhet-4rum-ovre-tjarna-borlange-kommun-vargstigen-22-6457715320233995233,96-97m²,2026-03-06T22:54:44.861395
8316944784734305845,"https://www.hemnet.se/salda/lagenhet-3rum-vallingby-grimsta-stockholms-kommun-kanngjutargrand-48,-van-2-8316944784734305845",96-97m²,2026-03-06T22:54:44.861398
3640179429490246504,https://www.hemnet.se/salda/lagenhet-4rum-tumba-botkyrka-kommun-prastgardsvagen-144-3640179429490246504,96-97m²,2026-03-06T22:54:44.861400
4069587544478833765,"https://www.hemnet.se/salda/lagenhet-4rum-enskede-stockholms-kommun-tussmotevagen-148,-2tr-4069587544478833765",96-97m²,2026-03-06T22:54:44.861403
2947653702438533851,https://www.hemnet.se/salda/lagenhet-4rum-centralt-strommen-norrkopings-kommun-kungsgatan-57-2947653702438533851,96-97m²,2026-03-06T22:54:44.861405
489754930368031904,https://www.hemnet.se/salda/lagenhet-5rum-bjornen-are-kommun-bjornen-ornen-21k-489754930368031904,96-97m²,2026-03-06T22:54:44.861408
2673380499212493063,"https://www.hemnet.se/salda/lagenhet-4rum-liljeholmskajen-stockholms-kommun-oskarslundsbacken-28,-2tr-2673380499212493063",96-97m²,2026-03-06T22:54:44.861410
5335025157029096884,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sodertalje-sodertalje-kommun-amerikagatan-45a-5335025157029096884,96-97m²,2026-03-06T22:54:44.861413
