property_id,url,area_range,scraped_at
1005342,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-tangringsgatan-22-1005342,0-15m²,2026-03-20T19:21:51.854600
458865,https://www.hemnet.se/salda/lagenhet-centralt-gavle-kommun-458865,0-15m²,2026-03-20T19:21:51.854607
1232252,https://www.hemnet.se/salda/lagenhet-7rum-ramundberget-harjedalens-kommun-ladugardssvangen-12-lgh-h-1232252,0-15m²,2026-03-20T19:21:51.854611
135998,https://www.hemnet.se/salda/lagenhet-2rum-froson-ostersunds-kommun-boklok-fornborgen-135998,0-15m²,2026-03-20T19:21:51.854615
1914505821226394336,https://www.hemnet.se/salda/lagenhet-2rum-rorstorp-varnamo-kommun-blabarsvagen-29-1914505821226394336,0-15m²,2026-03-20T19:21:51.854617
128424,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-henriksdalsallen-35,-lgh-nr-21203-128424",0-15m²,2026-03-20T19:21:51.854620
118924,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-alstromergatan-32e-sald-118924,0-15m²,2026-03-20T19:21:51.854622
708131759196833875,https://www.hemnet.se/salda/lagenhet-12m2-bonnstan-skelleftea-kommun-bonnstadskammare-272-708131759196833875,0-15m²,2026-03-20T19:21:51.854625
5435563522709365406,https://www.hemnet.se/salda/lagenhet-1rum-centrum-simrishamns-kommun-sjukhusvagen-2-5435563522709365406,0-15m²,2026-03-20T19:21:51.854628
4710691084239762642,"https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-4a,-van-4-4-4710691084239762642",0-15m²,2026-03-20T19:21:51.854630
434102,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-centralt-hudiksvalls-kommun-skeppargatan-29-434102,0-15m²,2026-03-20T19:21:51.854633
130425,https://www.hemnet.se/salda/lagenhet-3rum-centralt-falu-kommun-sturegatan-99-c-130425,0-15m²,2026-03-20T19:21:51.854635
133976,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-lundbovagen-19-a-133976,0-15m²,2026-03-20T19:21:51.854638
138175,https://www.hemnet.se/salda/lagenhet-3rum-vaxholm-centralt-vaxholms-kommun-kullasundsvagen-3-138175,0-15m²,2026-03-20T19:21:51.854641
320806,"https://www.hemnet.se/salda/lagenhet-4rum-bergshamra,-norra-solna-kommun-jarvstigen-7,-4tr-320806",0-15m²,2026-03-20T19:21:51.854645
119305,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-palsundsgatan-7,-1tr-119305",0-15m²,2026-03-20T19:21:51.854648
1304434,https://www.hemnet.se/salda/lagenhet-trandared-boras-kommun-sanatoriegatan-4c-1304434,0-15m²,2026-03-20T19:21:51.854651
237152,"https://www.hemnet.se/salda/lagenhet-3,5rum-charlottendal-lulea-kommun-hermelinsgatan-28-b,-van-2-237152",0-15m²,2026-03-20T19:21:51.854655
139146,https://www.hemnet.se/salda/lagenhet-1rum-danderyd-kevinge-danderyds-kommun-kevingeringen-53-139146,0-15m²,2026-03-20T19:21:51.854659
68947,https://www.hemnet.se/salda/lagenhet-3rum-vardsatra-uppsala-kommun-eksatravagen-128-68947,0-15m²,2026-03-20T19:21:51.854662
213875,https://www.hemnet.se/salda/lagenhet-2rum-asperod-uddevalla-kommun-osterled-1-a-213875,0-15m²,2026-03-20T19:21:51.854665
132936,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-rodabergen-stockholms-kommun-falugatan-17,-1-2-tr-sald-132936",0-15m²,2026-03-20T19:21:51.854670
125844,https://www.hemnet.se/salda/lagenhet-3rum-mellringe-orebro-kommun-irisgatan-54-125844,0-15m²,2026-03-20T19:21:51.854674
1227731,https://www.hemnet.se/salda/lagenhet-2rum-karls-aby-karlskoga-kommun-drostvagen-14b-1227731,0-15m²,2026-03-20T19:21:51.854678
1013100,https://www.hemnet.se/salda/lagenhet-3rum-lillaudden-vasteras-kommun-sjomarkesgatan-10a-1013100,0-15m²,2026-03-20T19:21:51.854682
131653,https://www.hemnet.se/salda/lagenhet-2rum-frolunda-goteborgs-kommun-lilla-marconigatan-3-131653,0-15m²,2026-03-20T19:21:51.854686
145749,https://www.hemnet.se/salda/lagenhet-3rum-rynninge-orebro-kommun-hindergardsgatan-145749,0-15m²,2026-03-20T19:21:51.854689
131342,"https://www.hemnet.se/salda/lagenhet-4,5rum-segeltorp-huddinge-kommun-varnstigen-7-131342",0-15m²,2026-03-20T19:21:51.854693
1278122,https://www.hemnet.se/salda/lagenhet-2rum-nedre-stadsdelen-bodens-kommun-kommendorsgatan-2a-1278122,0-15m²,2026-03-20T19:21:51.854697
395013,https://www.hemnet.se/salda/lagenhet-grashagen-jonkopings-kommun-norra-bogesundsgatan-5a-395013,0-15m²,2026-03-20T19:21:51.854700
197452,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-odenplan-stockholms-kommun-upplandsgatan-69,-1-tr-197452",0-15m²,2026-03-20T19:21:51.854705
1304575,https://www.hemnet.se/salda/lagenhet-vasastaden-stockholms-kommun-halsingegatan-10-1304575,0-15m²,2026-03-20T19:21:51.854708
