property_id,url,area_range,scraped_at
8772643121389380065,https://www.hemnet.se/salda/lagenhet-1rum-nedre-johanneberg-goteborgs-kommun-pontus-wiknersgatan-3-8772643121389380065,38-39m²,2026-03-03T20:31:58.055207
4420433826072502534,"https://www.hemnet.se/salda/lagenhet-1,5rum-guldheden-goteborgs-kommun-doktor-lindhs-gata-4-4420433826072502534",38-39m²,2026-03-03T20:31:58.055213
8355080613679873779,https://www.hemnet.se/salda/lagenhet-1rum-klippan-klippans-kommun-klostervagen-10a-8355080613679873779,38-39m²,2026-03-03T20:31:58.055215
4245350246584266902,"https://www.hemnet.se/salda/lagenhet-2rum-brotorp-jarvastaden-sundbybergs-kommun-brogatan-9,-van-5-5-4245350246584266902",38-39m²,2026-03-03T20:31:58.055216
974768910924511242,"https://www.hemnet.se/salda/lagenhet-1rum-bodal-lidingo-kommun-bodalsvagen-39,-3tr-974768910924511242",38-39m²,2026-03-03T20:31:58.055218
386097045583684924,https://www.hemnet.se/salda/lagenhet-1rum-tyreso-centrum-tyreso-kommun-kanelgrand-13-386097045583684924,38-39m²,2026-03-03T20:31:58.055219
4426643872657663606,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-sankt-goransgatan-64b-4426643872657663606,38-39m²,2026-03-03T20:31:58.055221
2819733788857490636,"https://www.hemnet.se/salda/lagenhet-1rum-marsta-sigtuna-kommun-satunavagen-20c,-3-3-tr-2819733788857490636",38-39m²,2026-03-03T20:31:58.055222
6631794694185729012,"https://www.hemnet.se/salda/lagenhet-1,5rum-visby-gotlands-kommun-neptungatan-5,-lgh-46-6631794694185729012",38-39m²,2026-03-03T20:31:58.055224
582339156260848551,https://www.hemnet.se/salda/lagenhet-1rum-sorberge-timra-kommun-lejonvagen-6a-582339156260848551,38-39m²,2026-03-03T20:31:58.055225
600911150157289283,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-24,-4tr-600911150157289283",38-39m²,2026-03-03T20:31:58.055226
8407154905726992003,https://www.hemnet.se/salda/lagenhet-1rum-centralt-varnamo-kommun-lagastigen-30-8407154905726992003,38-39m²,2026-03-03T20:31:58.055227
3052684823342460412,https://www.hemnet.se/salda/lagenhet-2rum-ursvik-sundbybergs-kommun-ursviks-alle-35-3052684823342460412,38-39m²,2026-03-03T20:31:58.055229
145282120576271441,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-kvillestaden-goteborgs-kommun-kvillegatan-1-145282120576271441",38-39m²,2026-03-03T20:31:58.055230
454466089663501992,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsladugard-goteborgs-kommun-kungsladugardsgatan-13-q-454466089663501992",38-39m²,2026-03-03T20:31:58.055233
2574394506032469453,https://www.hemnet.se/salda/lagenhet-1rum-blomangen-ostersunds-kommun-krondikesvagen-36b-2574394506032469453,38-39m²,2026-03-03T20:31:58.055237
334505208578931047,"https://www.hemnet.se/salda/lagenhet-1,5rum-edsviken-sollentuna-kommun-anhaltsvagen-49-334505208578931047",38-39m²,2026-03-03T20:31:58.055239
6755166692280391759,https://www.hemnet.se/salda/lagenhet-1rum-centralt-trelleborgs-kommun-foreningsgatan-1-c-6755166692280391759,38-39m²,2026-03-03T20:31:58.055242
7489248385902479057,https://www.hemnet.se/salda/lagenhet-1rum-trandared-boras-kommun-trandaredsgatan-43b-7489248385902479057,38-39m²,2026-03-03T20:31:58.055245
7218392066063458930,https://www.hemnet.se/salda/lagenhet-1rum-malmaberg-vasteras-kommun-norrbygatan-3-f-7218392066063458930,38-39m²,2026-03-03T20:31:58.055248
5279559017620357259,"https://www.hemnet.se/salda/lagenhet-1,5rum-vallingby-centrum-stockholms-kommun-morsilsgatan-30-5279559017620357259",38-39m²,2026-03-03T20:31:58.055251
5118585851196405642,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-heleneborgsgatan-7c-5118585851196405642,38-39m²,2026-03-03T20:31:58.055253
7310433467756147980,https://www.hemnet.se/salda/lagenhet-1rum-kristiansborg-vasteras-kommun-bomansgatan-22b-7310433467756147980,38-39m²,2026-03-03T20:31:58.055256
4070020635268731515,https://www.hemnet.se/salda/lagenhet-1rum-grossgardet-norrtalje-kommun-lundmansgatan-9c-4070020635268731515,38-39m²,2026-03-03T20:31:58.055258
2729674863691581465,https://www.hemnet.se/salda/lagenhet-1rum-agneteberg-arvika-kommun-edgrensgatan-21a-2729674863691581465,38-39m²,2026-03-03T20:31:58.055261
4682752939093898526,"https://www.hemnet.se/salda/lagenhet-2rum-spanga-rinkeby-stockholms-kommun-almbygatan-10,-13tr-4682752939093898526",38-39m²,2026-03-03T20:31:58.055263
4809100176991529268,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-fredsgatan-5-4809100176991529268,38-39m²,2026-03-03T20:31:58.055266
808570593775650458,https://www.hemnet.se/salda/lagenhet-1rum-peru-lidhem-vasterviks-kommun-fridsborgsgatan-19-808570593775650458,38-39m²,2026-03-03T20:31:58.055268
5772441792325220698,https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-hjelmarsrorsgatan-16b-5772441792325220698,38-39m²,2026-03-03T20:31:58.055271
1156514533231045863,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-karlaplan-21c,-6-tr-1156514533231045863",38-39m²,2026-03-03T20:31:58.055273
1829777060243282922,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-klostergatan-11-1829777060243282922,38-39m²,2026-03-03T20:31:58.055275
4569525271349476295,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-gotgatan-92-a,-6-tr-4569525271349476295",38-39m²,2026-03-03T20:31:58.055278
7216624991366905155,https://www.hemnet.se/salda/lagenhet-1rum-strand-karlstads-kommun-5-e-villagatan-9a-7216624991366905155,38-39m²,2026-03-03T20:31:58.055280
4621634982216627080,https://www.hemnet.se/salda/lagenhet-1rum-aker-nassjo-kommun-centralgatan-26d-4621634982216627080,38-39m²,2026-03-03T20:31:58.055283
3672282913574729060,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-creutzgatan-8-3672282913574729060,38-39m²,2026-03-03T20:31:58.055286
6367067596661410751,https://www.hemnet.se/salda/lagenhet-1rum-bondsjostaden-gadeastaden-harnosands-kommun-vastra-ringvagen-148-6367067596661410751,38-39m²,2026-03-03T20:31:58.055288
6799763955004037847,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-grev-magnigatan-10-6799763955004037847,38-39m²,2026-03-03T20:31:58.055290
9145906105992568008,"https://www.hemnet.se/salda/lagenhet-1,5rum-landala-egnahem-goteborgs-kommun-kolonigatan-9e-9145906105992568008",38-39m²,2026-03-03T20:31:58.055293
461588836538455515,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-27-461588836538455515,38-39m²,2026-03-03T20:31:58.055295
137214348300940588,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-faltoversten-stockholms-kommun-valhallavagen-150b,-4-tr-137214348300940588",38-39m²,2026-03-03T20:31:58.055298
6532756661126793622,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-linkopings-kommun-vasavagen-44e-6532756661126793622,38-39m²,2026-03-03T20:31:58.055300
7160312109854155743,https://www.hemnet.se/salda/lagenhet-1rum-soder-norrkopings-kommun-hagebygatan-43-7160312109854155743,38-39m²,2026-03-03T20:31:58.055303
314995845035020200,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-kyrkogardsgatan-16f-314995845035020200,38-39m²,2026-03-03T20:31:58.055305
4837945520326273506,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-luthagsesplanaden-26c-4837945520326273506,38-39m²,2026-03-03T20:31:58.055307
7104094344314928208,"https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-spannvagen-13,-van-3-3-7104094344314928208",38-39m²,2026-03-03T20:31:58.055310
7794810653272239474,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastaden-centralt-linkopings-kommun-timmermansgatan-7-7794810653272239474",38-39m²,2026-03-03T20:31:58.055312
5752668658450279998,https://www.hemnet.se/salda/lagenhet-2rum-bromma-traneberg-stockholms-kommun-tranebergsvagen-36-5752668658450279998,38-39m²,2026-03-03T20:31:58.055314
1561265549616850768,https://www.hemnet.se/salda/lagenhet-1rum-sodra-gotland-gotlands-kommun-asarvegatan-174-1561265549616850768,38-39m²,2026-03-03T20:31:58.055317
339602923951922124,https://www.hemnet.se/salda/lagenhet-1rum-alvsjo-stockholms-kommun-gotalandsvagen-211a-339602923951922124,38-39m²,2026-03-03T20:31:58.055320
1063328334184478669,"https://www.hemnet.se/salda/lagenhet-1,5rum-hudiksvall-hudiksvalls-kommun-djupegatan-43-b-1063328334184478669",38-39m²,2026-03-03T20:31:58.055322
2252029014838853248,https://www.hemnet.se/salda/lagenhet-1rum-gideonsberg-vasteras-kommun-emausgatan-23b-2252029014838853248,38-39m²,2026-03-03T20:31:58.055324
6897281684157768401,https://www.hemnet.se/salda/lagenhet-1rum-ulricehamn-ulricehamns-kommun-hemrydsgatan-8d-6897281684157768401,38-39m²,2026-03-03T20:31:58.055327
