property_id,url,area_range,scraped_at
1310021,https://www.hemnet.se/salda/lagenhet-1rum-norrtull-gavle-kommun-brandstromsgatan-1b-1310021,22-23m²,2026-03-02T22:18:21.899048
4364510195345274085,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-gotgatan-14-a-4364510195345274085,22-23m²,2026-03-02T22:18:21.899053
5275695375861113419,https://www.hemnet.se/salda/lagenhet-1rum-vidablick-norrkopings-kommun-rosgangen-41-5275695375861113419,22-23m²,2026-03-02T22:18:21.899055
763108364281946882,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-brahegatan-58,-3tr-763108364281946882",22-23m²,2026-03-02T22:18:21.899057
5850857898782077101,https://www.hemnet.se/salda/lagenhet-1rum-viksjo-jarfalla-kommun-axvagen-7-5850857898782077101,22-23m²,2026-03-02T22:18:21.899058
4639058136944107311,https://www.hemnet.se/salda/lagenhet-1rum-norra-luthagen-uppsala-kommun-hallbygatan-32e-4639058136944107311,22-23m²,2026-03-02T22:18:21.899060
1370589295345565629,https://www.hemnet.se/salda/lagenhet-1rum-varvsstaden-malmo-kommun-neptunigatan-71-1370589295345565629,22-23m²,2026-03-02T22:18:21.899061
1484143176083299875,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-hallbygatan-32e-1484143176083299875,22-23m²,2026-03-02T22:18:21.899062
1475146,https://www.hemnet.se/salda/lagenhet-1rum-beckomberga-stockholms-kommun-follingbogatan-22-1475146,22-23m²,2026-03-02T22:18:21.899063
1421662,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-19,-van-5-1421662",22-23m²,2026-03-02T22:18:21.899065
8316939655818471711,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-asogatan-174,-van-3-8316939655818471711",22-23m²,2026-03-02T22:18:21.899067
5877865791531746204,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-styrmansgatan-13-5877865791531746204,22-23m²,2026-03-02T22:18:21.899068
1343505,https://www.hemnet.se/salda/lagenhet-1rum-lunden-goteborgs-kommun-karlagatan-26-b-1343505,22-23m²,2026-03-02T22:18:21.899069
3185151985461033747,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-rindogatan-4-6-tr-3185151985461033747,22-23m²,2026-03-02T22:18:21.899071
7955958014168137819,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-asogatan-96-7955958014168137819,22-23m²,2026-03-02T22:18:21.899072
6809834910045206193,https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-heleneborgsgatan-9c-6809834910045206193,22-23m²,2026-03-02T22:18:21.899073
1327681,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-122,-5-tr-1327681",22-23m²,2026-03-02T22:18:21.899075
1287283,https://www.hemnet.se/salda/lagenhet-1rum-liljeholmen-stockholms-kommun-nybohovsbacken-63-1287283,22-23m²,2026-03-02T22:18:21.899076
2077313880403886467,https://www.hemnet.se/salda/lagenhet-1rum-davidshall-malmo-kommun-erik-dahlbergsgatan-12-2077313880403886467,22-23m²,2026-03-02T22:18:21.899077
1016914,"https://www.hemnet.se/salda/lagenhet-1rum-ekhagen-stockholms-kommun-torphagsvagen-6,-2-tr-1016914",22-23m²,2026-03-02T22:18:21.899079
1409330,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77b-1409330,22-23m²,2026-03-02T22:18:21.899082
1048096,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-rindogatan-4-1048096,22-23m²,2026-03-02T22:18:21.899085
3795008389039607570,https://www.hemnet.se/salda/lagenhet-1rum-centralt-kristinehamns-kommun-sodra-staketgatan-36e-3795008389039607570,22-23m²,2026-03-02T22:18:21.899087
2770569920048720470,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-johan-printz-vag-32-2770569920048720470,22-23m²,2026-03-02T22:18:21.899090
1231760,https://www.hemnet.se/salda/lagenhet-1rum-trosso-karlskrona-kommun-arklimastaregatan-30-1231760,22-23m²,2026-03-02T22:18:21.899093
