property_id,url,area_range,scraped_at
3008099951410076098,https://www.hemnet.se/salda/lagenhet-3rum-trosa-centralt-trosa-kommun-skarlagsgatan-38-s-3008099951410076098,81-82m²,2026-03-06T03:55:18.438420
41390754965290819,https://www.hemnet.se/salda/lagenhet-3rum-granloholm-sundsvalls-kommun-haparandavagen-223-41390754965290819,81-82m²,2026-03-06T03:55:18.438428
8688676087955828441,"https://www.hemnet.se/salda/lagenhet-3rum-klappen,-salen-malung-salens-kommun-pistvagen-550-b-8688676087955828441",81-82m²,2026-03-06T03:55:18.438431
1841656997096767600,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-kungsfagelgatan-65-1841656997096767600,81-82m²,2026-03-06T03:55:18.438433
6556376617373216115,https://www.hemnet.se/salda/lagenhet-3rum-sodercentrum-kalmar-kommun-drottning-margaretas-vag-93-6556376617373216115,81-82m²,2026-03-06T03:55:18.438436
5461800909210782485,"https://www.hemnet.se/salda/lagenhet-3,5rum-vega-haninge-kommun-gaffelseglet-23,-4tr-5461800909210782485",81-82m²,2026-03-06T03:55:18.438438
3538010495805503417,https://www.hemnet.se/salda/lagenhet-3rum-tuve-goteborgs-kommun-glostorpsvagen-20-3538010495805503417,81-82m²,2026-03-06T03:55:18.438440
2077448232987585952,https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-grondalsvagen-23-2077448232987585952,81-82m²,2026-03-06T03:55:18.438444
251751986077891975,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-katarina-sofia-stockholms-kommun-gotgatan-96-251751986077891975,81-82m²,2026-03-06T03:55:18.438447
3698728567078213538,https://www.hemnet.se/salda/lagenhet-3rum-karstorp-vasterviks-kommun-markorgatan-29c-3698728567078213538,81-82m²,2026-03-06T03:55:18.438449
6904066319454317000,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-sjoviksbacken-14-6904066319454317000,81-82m²,2026-03-06T03:55:18.438451
4498551110439252303,https://www.hemnet.se/salda/lagenhet-3rum-goteborg-goteborgs-kommun-bohusgatan-22-4498551110439252303,81-82m²,2026-03-06T03:55:18.438454
6956431107957018175,https://www.hemnet.se/salda/lagenhet-3rum-hogaholm-malmo-kommun-serenadgatan-25-6956431107957018175,81-82m²,2026-03-06T03:55:18.438456
3498185512201301983,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-signalgatan-4-3498185512201301983,81-82m²,2026-03-06T03:55:18.438459
8541391171670269425,https://www.hemnet.se/salda/lagenhet-3rum-frovi-lindesbergs-kommun-frovidalsgatan-11d-8541391171670269425,81-82m²,2026-03-06T03:55:18.438461
7010022802355303608,https://www.hemnet.se/salda/lagenhet-2rum-varmdo-alstaket-varmdo-kommun-sandtaktsvagen-15-7010022802355303608,81-82m²,2026-03-06T03:55:18.438464
