property_id,url,area_range,scraped_at
830138,https://www.hemnet.se/salda/lagenhet-4rum-tingsryd-tingsryds-kommun-stallvagen-10-830138,114-115m²,2026-03-26T07:01:44.753220
5866156306830932690,https://www.hemnet.se/salda/lagenhet-4rum-kviberg-goteborgs-kommun-fanjunkaregatan-19-b-5866156306830932690,114-115m²,2026-03-26T07:01:44.753227
713843725738415733,https://www.hemnet.se/salda/lagenhet-5rum-skattkarr-karlstads-kommun-skolbacken-14b-713843725738415733,114-115m²,2026-03-26T07:01:44.753230
8778600913252863819,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-svedviksvagen-69-8778600913252863819,114-115m²,2026-03-26T07:01:44.753233
1272352,"https://www.hemnet.se/salda/lagenhet-5rum-hammar-kristianstads-kommun-bronsgjutarvagen-7,-lgh-nr-k2-3-1272352",114-115m²,2026-03-26T07:01:44.753236
2980840578889355163,https://www.hemnet.se/salda/lagenhet-5rum-lindsdal-kalmar-kommun-snormakarvagen-32-2980840578889355163,114-115m²,2026-03-26T07:01:44.753238
1341394,https://www.hemnet.se/salda/lagenhet-4rum-alby-botkyrka-kommun-tingstorget-8b-1341394,114-115m²,2026-03-26T07:01:44.753241
1537211194014797011,https://www.hemnet.se/salda/lagenhet-4rum-centrala-huddinge-huddinge-kommun-radstuguvagen-15-1537211194014797011,114-115m²,2026-03-26T07:01:44.753244
1267387,https://www.hemnet.se/salda/lagenhet-6rum-norra-bro-orebro-kommun-lilla-asskogvagen-21-1267387,114-115m²,2026-03-26T07:01:44.753247
3542438294699371133,https://www.hemnet.se/salda/lagenhet-5rum-erstorp-sjolunda-lidkopings-kommun-arvidstorpsvagen-13-3542438294699371133,114-115m²,2026-03-26T07:01:44.753249
3234704471036664053,https://www.hemnet.se/salda/lagenhet-5rum-alsike-knivsta-kommun-halleborgsgatan-11f-3234704471036664053,114-115m²,2026-03-26T07:01:44.753251
2718338311741236350,https://www.hemnet.se/salda/lagenhet-3rum-rickomberga-uppsala-kommun-gosta-wahlstroms-vag-6-2718338311741236350,114-115m²,2026-03-26T07:01:44.753252
8825034863105425863,https://www.hemnet.se/salda/lagenhet-5rum-sollentuna-centrum-sollentuna-kommun-bergsbovagen-16-8825034863105425863,114-115m²,2026-03-26T07:01:44.753253
1091969,https://www.hemnet.se/salda/lagenhet-4rum-bjorka-helsingborgs-kommun-saturnusgatan-148-1091969,114-115m²,2026-03-26T07:01:44.753255
8934418889896808761,https://www.hemnet.se/salda/lagenhet-4rum-ronninge-salems-kommun-westerdahlsvagen-11-8934418889896808761,114-115m²,2026-03-26T07:01:44.753256
5360946329391420232,https://www.hemnet.se/salda/lagenhet-5rum-ludvika-centrum-ludvika-kommun-fredsgatan-24d-5360946329391420232,114-115m²,2026-03-26T07:01:44.753257
4939332572115726832,https://www.hemnet.se/salda/lagenhet-5rum-edsberg-sollentuna-kommun-lodvagen-12-4939332572115726832,114-115m²,2026-03-26T07:01:44.753259
1255036,https://www.hemnet.se/salda/lagenhet-5rum-jarnbrott-goteborgs-kommun-antenngatan-55d-1255036,114-115m²,2026-03-26T07:01:44.753260
