property_id,url,area_range,scraped_at
2692564550122291579,https://www.hemnet.se/salda/lagenhet-5rum-kungsbacka-kungsbacka-kommun-forellvagen-43-2692564550122291579,118-119m²,2026-03-26T09:15:48.497126
1492929,https://www.hemnet.se/salda/lagenhet-3rum-replosa-ljungby-kommun-stafettvagen-1-06-1492929,118-119m²,2026-03-26T09:15:48.497131
1233163,https://www.hemnet.se/salda/lagenhet-4rum-are-by-are-kommun-are-strand-21a-1233163,118-119m²,2026-03-26T09:15:48.497133
833894,https://www.hemnet.se/salda/lagenhet-5rum-hovsta-orebro-kommun-lundhagsvagen-23-833894,118-119m²,2026-03-26T09:15:48.497134
965897,"https://www.hemnet.se/salda/lagenhet-5rum-lilla-essingen-kungsholmen-stockholms-kommun-primusgatan-60,-van-6-965897",118-119m²,2026-03-26T09:15:48.497136
7735697366262273388,https://www.hemnet.se/salda/lagenhet-4rum-vaster-lunds-kommun-grisslevagen-6-7735697366262273388,118-119m²,2026-03-26T09:15:48.497137
1348198440672864259,https://www.hemnet.se/salda/lagenhet-4rum-centralt-i-sunne-sunne-kommun-sjogatan-6a-1348198440672864259,118-119m²,2026-03-26T09:15:48.497139
7449013828598482693,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-roslagsgatan-13,-1-tr-7449013828598482693",118-119m²,2026-03-26T09:15:48.497140
8675951620224950859,https://www.hemnet.se/salda/lagenhet-4rum-valla-linkopings-kommun-videgatan-12b-8675951620224950859,118-119m²,2026-03-26T09:15:48.497141
959973,https://www.hemnet.se/salda/lagenhet-5rum-centrum-sodertalje-kommun-kopmangatan-5-959973,118-119m²,2026-03-26T09:15:48.497143
211950,https://www.hemnet.se/salda/lagenhet-5rum-dammsvedjan-boras-kommun-svedjegatan-29-211950,118-119m²,2026-03-26T09:15:48.497144
1459642,https://www.hemnet.se/salda/lagenhet-4rum-edsviken-sollentuna-kommun-kung-agnes-vag-22-1459642,118-119m²,2026-03-26T09:15:48.497145
939489,https://www.hemnet.se/salda/lagenhet-5rum-ekudden-nacka-kommun-ekuddsvagen-5-939489,118-119m²,2026-03-26T09:15:48.497147
849439,https://www.hemnet.se/salda/lagenhet-4rum-ronneholm-malmo-kommun-ostra-stallmastaregatan-3b-849439,118-119m²,2026-03-26T09:15:48.497148
446539,https://www.hemnet.se/salda/lagenhet-5rum-lyckebo-oskarshamns-kommun-hagebovagen-28-446539,118-119m²,2026-03-26T09:15:48.497151
1481500,https://www.hemnet.se/salda/lagenhet-5rum-dalenum-lidingo-kommun-reflektorstigen-2-1481500,118-119m²,2026-03-26T09:15:48.497154
1011847,https://www.hemnet.se/salda/lagenhet-4rum-lomma-strandstaden-lomma-kommun-esplanaden-6-1011847,118-119m²,2026-03-26T09:15:48.497156
5020029809533339992,https://www.hemnet.se/salda/lagenhet-4rum-soder-norrkopings-kommun-s-t-olofsgatan-18-5020029809533339992,118-119m²,2026-03-26T09:15:48.497159
1653271245012696765,"https://www.hemnet.se/salda/lagenhet-5rum-nacka-saltsjo-boo-tollare-nacka-kommun-tollareslingan-7,-6-tr-1653271245012696765",118-119m²,2026-03-26T09:15:48.497163
2302627901048418724,"https://www.hemnet.se/salda/lagenhet-5,5rum-tagaborg-helsingborgs-kommun-erik-dahlbergs-gata-33-2302627901048418724",118-119m²,2026-03-26T09:15:48.497166
2466589266106695672,https://www.hemnet.se/salda/lagenhet-4rum-visby-lanna-gotlands-kommun-peder-hardings-vag-6b-2466589266106695672,118-119m²,2026-03-26T09:15:48.497169
3698550320051436325,https://www.hemnet.se/salda/lagenhet-3rum-tullslatten-kalmar-kommun-tullslatten-11a-3698550320051436325,118-119m²,2026-03-26T09:15:48.497171
600637,https://www.hemnet.se/salda/lagenhet-4rum-ostra-ersboda-umea-kommun-torelvagen-126-600637,118-119m²,2026-03-26T09:15:48.497174
1027172,https://www.hemnet.se/salda/lagenhet-5rum-bramhult-boras-kommun-skillingsgatan-91-1027172,118-119m²,2026-03-26T09:15:48.497176
1154723,https://www.hemnet.se/salda/lagenhet-4rum-paarp-helsingborgs-kommun-flybjarsvagen-362-1154723,118-119m²,2026-03-26T09:15:48.497178
5578255151189477847,https://www.hemnet.se/salda/lagenhet-5rum-onsjo-vanersborgs-kommun-hastangegatan-126-5578255151189477847,118-119m²,2026-03-26T09:15:48.497181
6005735836531238687,https://www.hemnet.se/salda/lagenhet-4rum-penthouse-centrala-sollentuna-sollentuna-kommun-industrivagen-2-6005735836531238687,118-119m²,2026-03-26T09:15:48.497183
1256599,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-eastmansvagen-11,-4tr-1256599",118-119m²,2026-03-26T09:15:48.497186
736563,https://www.hemnet.se/salda/lagenhet-5rum-vansta-nynashamns-kommun-grimskaftet-stigbygeln-vansta-by-736563,118-119m²,2026-03-26T09:15:48.497188
561125,https://www.hemnet.se/salda/lagenhet-4rum-ersboda-umea-kommun-mjolkvagen-139-561125,118-119m²,2026-03-26T09:15:48.497190
460557,https://www.hemnet.se/salda/lagenhet-5rum-ekeby-almby-orebro-kommun-brf-gosen-3a-460557,118-119m²,2026-03-26T09:15:48.497193
960799984471892454,"https://www.hemnet.se/salda/lagenhet-4rum-norrmalm-stockholms-kommun-regeringsgatan-97,-4tr-960799984471892454",118-119m²,2026-03-26T09:15:48.497195
1444276950633801195,https://www.hemnet.se/salda/lagenhet-4rum-haverodal-norrtalje-kommun-kvarnvagen-12-b-1444276950633801195,118-119m²,2026-03-26T09:15:48.497198
742631,https://www.hemnet.se/salda/lagenhet-5rum-serresjo-trelleborgs-kommun-orkidevagen-51-742631,118-119m²,2026-03-26T09:15:48.497200
1440007,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-jarfalla-kommun-aspnasvagen-2-1440007,118-119m²,2026-03-26T09:15:48.497202
818347,https://www.hemnet.se/salda/lagenhet-5rum-byjorden-nibbles-backe-kopings-kommun-kihlmansgatan-32-c-818347,118-119m²,2026-03-26T09:15:48.497205
889474,"https://www.hemnet.se/salda/lagenhet-4,5rum-nacka-strand-nacka-kommun-augustendalsvagen-24-889474",118-119m²,2026-03-26T09:15:48.497207
1163177,https://www.hemnet.se/salda/lagenhet-3rum-orebro-centralt-orebro-kommun-isgatan-3-1163177,118-119m²,2026-03-26T09:15:48.497210
1437628205922384405,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-katarina-sofia-stockholms-kommun-kapellgrand-17a-1437628205922384405,118-119m²,2026-03-26T09:15:48.497212
1110178,https://www.hemnet.se/salda/lagenhet-4rum-kobjer-lunds-kommun-klovervagen-2b-1110178,118-119m²,2026-03-26T09:15:48.497215
671656,https://www.hemnet.se/salda/lagenhet-6rum-orkelljunga-orkelljunga-kommun-ekholmsvagen-24-b-671656,118-119m²,2026-03-26T09:15:48.497217
621917,https://www.hemnet.se/salda/lagenhet-4rum-linne-goteborgs-kommun-majorsgatan-1-621917,118-119m²,2026-03-26T09:15:48.497220
117533,https://www.hemnet.se/salda/lagenhet-4rum-city-triangeln-malmo-kommun-friisgatan-1-117533,118-119m²,2026-03-26T09:15:48.497222
6499408999856293321,"https://www.hemnet.se/salda/lagenhet-4,5rum-skytteholm-solna-kommun-framnasbacken-16-6499408999856293321",118-119m²,2026-03-26T09:15:48.497225
1087673,https://www.hemnet.se/salda/lagenhet-5rum-vallen-vaxjo-kommun-sjovallavagen-15-1087673,118-119m²,2026-03-26T09:15:48.497227
2990587316517694862,https://www.hemnet.se/salda/lagenhet-4rum-oster-malarstrand-vasteras-kommun-oster-malarstrands-alle-152-2990587316517694862,118-119m²,2026-03-26T09:15:48.497229
1069215,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-bissmarksgatan-4-1069215,118-119m²,2026-03-26T09:15:48.497232
232432,https://www.hemnet.se/salda/lagenhet-5rum-fagelbacken-malmo-kommun-orsholmsgangen-4a-232432,118-119m²,2026-03-26T09:15:48.497234
4871021429495748862,https://www.hemnet.se/salda/lagenhet-5rum-borstahusen-landskrona-kommun-strandridaregatan-30-4871021429495748862,118-119m²,2026-03-26T09:15:48.497237
484333,https://www.hemnet.se/salda/lagenhet-4rum-norr-helsingborgs-kommun-kronborgsgatan-6-484333,118-119m²,2026-03-26T09:15:48.497239
1163954,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-stockholms-kommun-frejgatan-73-1163954",118-119m²,2026-03-26T09:15:48.497242
3526411856565963141,https://www.hemnet.se/salda/lagenhet-4rum-sjoberg-sollentuna-kommun-sidensvansvagen-18-3526411856565963141,118-119m²,2026-03-26T09:15:48.497244
1504717,https://www.hemnet.se/salda/lagenhet-4rum-vastermalm-vasteras-kommun-vastra-ringvagen-21a-1504717,118-119m²,2026-03-26T09:15:48.497246
1367309,https://www.hemnet.se/salda/lagenhet-5rum-danderyd-danderyds-kommun-stockbyvagen-3a-1367309,118-119m²,2026-03-26T09:15:48.497249
1291302,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-drottninggatan-14-b-1291302,118-119m²,2026-03-26T09:15:48.497251
174617,https://www.hemnet.se/salda/lagenhet-5rum-lillan-orebro-kommun-rodklovervagen-168a-174617,118-119m²,2026-03-26T09:15:48.497254
1329955,https://www.hemnet.se/salda/lagenhet-5rum-bergavik-kalmar-kommun-enighetens-vag-45-1329955,118-119m²,2026-03-26T09:15:48.497256
494327,https://www.hemnet.se/salda/lagenhet-4rum-sjoberg-sollentuna-kommun-sidensvansvagen-18-494327,118-119m²,2026-03-26T09:15:48.497258
767765,https://www.hemnet.se/salda/lagenhet-5rum-lerum-lerums-kommun-lagman-eskils-vag-7-767765,118-119m²,2026-03-26T09:15:48.497261
