property_id,url,area_range,scraped_at
7743606280824708062,https://www.hemnet.se/salda/lagenhet-4rum-notudden-oster-malarstrand-vasteras-kommun-havsfrugatan-1-7743606280824708062,106-107m²,2026-03-07T07:56:49.231037
8829207360082866863,https://www.hemnet.se/salda/lagenhet-5rum-gardet-stockholms-kommun-sandhamnsgatan-57c-8829207360082866863,106-107m²,2026-03-07T07:56:49.231044
1043740847093862290,https://www.hemnet.se/salda/lagenhet-4rum-kvarnholmen-nacka-kommun-kvarngrand-3-1043740847093862290,106-107m²,2026-03-07T07:56:49.231047
7796446995963498709,https://www.hemnet.se/salda/lagenhet-4rum-grycksbo-falu-kommun-hooversvagen-9a-7796446995963498709,106-107m²,2026-03-07T07:56:49.231050
2644881328992818654,"https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-maskinistgatan-17,-bv-2644881328992818654",106-107m²,2026-03-07T07:56:49.231053
6049956823935156218,https://www.hemnet.se/salda/lagenhet-4rum-prastslatten-karlshamns-kommun-prastslattsvagen-22-6049956823935156218,106-107m²,2026-03-07T07:56:49.231055
678898247608327076,"https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-fredsgatan-4a,-van-4-5-678898247608327076",106-107m²,2026-03-07T07:56:49.231059
1150964,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lunds-kommun-carl-bernlunds-gata-1150964,106-107m²,2026-03-07T07:56:49.231062
1342624,https://www.hemnet.se/salda/lagenhet-5rum-tollare-nacka-kommun-tollare-angsvag-24-1342624,106-107m²,2026-03-07T07:56:49.231065
7697352607870938144,https://www.hemnet.se/salda/lagenhet-4rum-farjestaden-morbylanga-kommun-tommy-eliassons-vag-8c-7697352607870938144,106-107m²,2026-03-07T07:56:49.231067
1197070,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-karlbergsvagen-80,-3tr-1197070",106-107m²,2026-03-07T07:56:49.231068
7486594381808052373,https://www.hemnet.se/salda/lagenhet-4rum-vastra-faladen-landskrona-kommun-segergatan-4a-7486594381808052373,106-107m²,2026-03-07T07:56:49.231069
7674870204657710969,https://www.hemnet.se/salda/lagenhet-4rum-eskilstuna-soder-eskilstuna-kommun-stensborgsgatan-1-7674870204657710969,106-107m²,2026-03-07T07:56:49.231071
1504799,https://www.hemnet.se/salda/lagenhet-4rum-husie-malmo-kommun-vannagardsgatan-192-1504799,106-107m²,2026-03-07T07:56:49.231072
8269147456050172336,https://www.hemnet.se/salda/lagenhet-4rum-saltsjo-boo-nacka-kommun-telegrafvagen-32-8269147456050172336,106-107m²,2026-03-07T07:56:49.231073
4944310512358991332,https://www.hemnet.se/salda/lagenhet-3rum-backby-vasteras-kommun-bandverksgatan-98-4944310512358991332,106-107m²,2026-03-07T07:56:49.231074
1144504,"https://www.hemnet.se/salda/lagenhet-4,5rum-bromma-blackeberg-stockholms-kommun-karen-blixens-gata-5,-7tr-1144504",106-107m²,2026-03-07T07:56:49.231076
6146889553091979714,https://www.hemnet.se/salda/lagenhet-3rum-kulturkvadranten-lunds-kommun-stora-algatan-6-6146889553091979714,106-107m²,2026-03-07T07:56:49.231077
6931251065656591392,https://www.hemnet.se/salda/lagenhet-4rum-skinnefjall-harryda-kommun-kantarellen-1-6931251065656591392,106-107m²,2026-03-07T07:56:49.231078
1234383,https://www.hemnet.se/salda/lagenhet-5rum-salem-salems-kommun-mosshagestigen-219-1234383,106-107m²,2026-03-07T07:56:49.231080
6895293265215056234,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-skyttelgatan-7-6895293265215056234,106-107m²,2026-03-07T07:56:49.231081
1494212,https://www.hemnet.se/salda/lagenhet-4rum-sankt-lars-lunds-kommun-karpvagen-6-1494212,106-107m²,2026-03-07T07:56:49.231082
6602971674487212979,https://www.hemnet.se/salda/lagenhet-4rum-eksjo-eksjo-kommun-anemongatan-34-6602971674487212979,106-107m²,2026-03-07T07:56:49.231084
1392523,https://www.hemnet.se/salda/lagenhet-4rum-bergavik-kalmar-kommun-enighetens-vag-109-1392523,106-107m²,2026-03-07T07:56:49.231085
