property_id,url,area_range,scraped_at
1208438,https://www.hemnet.se/salda/lagenhet-5rum-eklanda-molndals-kommun-eklanda-slatt-33-1208438,107-108m²,2026-03-25T23:29:10.481183
1415974,https://www.hemnet.se/salda/lagenhet-4rum-skrea-falkenbergs-kommun-kramers-vag-12b-1415974,107-108m²,2026-03-25T23:29:10.481190
657162437013255730,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-banergatan-25-657162437013255730,107-108m²,2026-03-25T23:29:10.481193
1199373,"https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-fridensborgsvagen-125,-van-5-av-5-1199373",107-108m²,2026-03-25T23:29:10.481196
1457600,"https://www.hemnet.se/salda/lagenhet-4,5rum-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-1-norr-malarstrand-1457600",107-108m²,2026-03-25T23:29:10.481198
1189481,https://www.hemnet.se/salda/lagenhet-4rum-vastra-bokhult-almhults-kommun-kompassgatan-9f-1189481,107-108m²,2026-03-25T23:29:10.481200
2021594954813920470,https://www.hemnet.se/salda/lagenhet-4rum-mellringe-orebro-kommun-irisgatan-14-2021594954813920470,107-108m²,2026-03-25T23:29:10.481202
7618985701680410422,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-sparrisgatan-7-a-7618985701680410422,107-108m²,2026-03-25T23:29:10.481204
1315110,https://www.hemnet.se/salda/lagenhet-4rum-alingsas-centralt-alingsas-kommun-gullbringsvagen-5a-1315110,107-108m²,2026-03-25T23:29:10.481206
1371187,https://www.hemnet.se/salda/lagenhet-4rum-forssa-borlange-kommun-granitvagen-12-f-1371187,107-108m²,2026-03-25T23:29:10.481208
8728185612571643111,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-pipersgatan-32,-vindsvaning-8728185612571643111",107-108m²,2026-03-25T23:29:10.481210
1360864415728164594,"https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-melodislingan-22,-4-tr-1360864415728164594",107-108m²,2026-03-25T23:29:10.481212
