property_id,url,area_range,scraped_at
8785780569807846173,https://www.hemnet.se/salda/lagenhet-2rum-vastra-skurholmen-lulea-kommun-vastergatan-1-8785780569807846173,68-69m²,2026-03-23T21:45:16.616210
666857273164886977,https://www.hemnet.se/salda/lagenhet-2rum-centralt-strommen-norrkopings-kommun-garvaregatan-8b-666857273164886977,68-69m²,2026-03-23T21:45:16.616217
8779811869051438153,https://www.hemnet.se/salda/lagenhet-3rum-masthugget-goteborgs-kommun-repslagaregatan-7b-8779811869051438153,68-69m²,2026-03-23T21:45:16.616221
1812749677342568420,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-sturegatan-14-1812749677342568420,68-69m²,2026-03-23T21:45:16.616224
3688604093596318364,https://www.hemnet.se/salda/lagenhet-3rum-trandared-boras-kommun-kallhagsgatan-7-3688604093596318364,68-69m²,2026-03-23T21:45:16.616226
7506278622164955166,https://www.hemnet.se/salda/lagenhet-3rum-salem-salems-kommun-sabytorgsvagen-8c-7506278622164955166,68-69m²,2026-03-23T21:45:16.616229
3576393775715726275,https://www.hemnet.se/salda/lagenhet-69m2-sodermalm-mariaberget-stockholms-kommun-timmermansgatan-2b-3576393775715726275,68-69m²,2026-03-23T21:45:16.616231
8175332409794816042,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-vintergatan-17-8175332409794816042,68-69m²,2026-03-23T21:45:16.616233
5095899771174656562,https://www.hemnet.se/salda/lagenhet-2rum-jeppsagard-staffanstorps-kommun-jeppsagard-6c-5095899771174656562,68-69m²,2026-03-23T21:45:16.616235
4703879913756145579,https://www.hemnet.se/salda/lagenhet-2rum-hisings-backa-goteborgs-kommun-backebolslyckan-26-4703879913756145579,68-69m²,2026-03-23T21:45:16.616237
9076700358836504080,"https://www.hemnet.se/salda/lagenhet-3,5rum-centrala-sundbyberg-sundbybergs-kommun-fagelsangen-2a-9076700358836504080",68-69m²,2026-03-23T21:45:16.616240
3755965625049178152,"https://www.hemnet.se/salda/lagenhet-2,5rum-adolfsberg-helsingborgs-kommun-vastergardsgatan-43-3755965625049178152",68-69m²,2026-03-23T21:45:16.616242
1407926027336167476,https://www.hemnet.se/salda/lagenhet-2rum-ostbergahojden-stockholms-kommun-harplingegrand-6-1407926027336167476,68-69m²,2026-03-23T21:45:16.616244
4819570466509255844,"https://www.hemnet.se/salda/lagenhet-2,5rum-stensjon-molndals-kommun-tallkottegatan-2c-4819570466509255844",68-69m²,2026-03-23T21:45:16.616247
5829510779658330855,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-odengatan-71-5829510779658330855,68-69m²,2026-03-23T21:45:16.616249
5170770172531309360,https://www.hemnet.se/salda/lagenhet-3rum-gamla-enskede-stockholms-kommun-handelsvagen-24-5170770172531309360,68-69m²,2026-03-23T21:45:16.616252
6157034960790758351,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-noachsgatan-11-6157034960790758351,68-69m²,2026-03-23T21:45:16.616255
2601317468605868698,https://www.hemnet.se/salda/lagenhet-3rum-byttorp-boras-kommun-vindelgatan-39c-2601317468605868698,68-69m²,2026-03-23T21:45:16.616257
3123650783505007976,https://www.hemnet.se/salda/lagenhet-3rum-ytterby-kungalvs-kommun-ytterby-torg-13-3123650783505007976,68-69m²,2026-03-23T21:45:16.616260
2988157569244859332,https://www.hemnet.se/salda/lagenhet-3rum-stocksund-danderyds-kommun-sikrenovagen-8-2988157569244859332,68-69m²,2026-03-23T21:45:16.616262
3449333104371237159,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-13-3449333104371237159,68-69m²,2026-03-23T21:45:16.616265
6791706258057435910,https://www.hemnet.se/salda/lagenhet-3rum-vasteras-vasteras-kommun-vildrosgatan-59-6791706258057435910,68-69m²,2026-03-23T21:45:16.616267
388753437869200485,https://www.hemnet.se/salda/lagenhet-3rum-bromma-riksby-stockholms-kommun-drottningholmsvagen-362-388753437869200485,68-69m²,2026-03-23T21:45:16.616270
2339618931130837981,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-skarpskyttevagen-2g-2339618931130837981,68-69m²,2026-03-23T21:45:16.616272
6742074598144932126,https://www.hemnet.se/salda/lagenhet-2rum-pildammarna-malmo-kommun-kronborgsvagen-12c-6742074598144932126,68-69m²,2026-03-23T21:45:16.616274
3512140625811250946,"https://www.hemnet.se/salda/lagenhet-3rum-stureby-enskede-stockholms-kommun-sagverksgatan-118,-3-tr-3512140625811250946",68-69m²,2026-03-23T21:45:16.616277
1196700221670393272,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-fyrkloversgatan-11-1196700221670393272,68-69m²,2026-03-23T21:45:16.616280
8401852718785789989,https://www.hemnet.se/salda/lagenhet-2rum-kolback-hallstahammars-kommun-stationsgatan-16-8401852718785789989,68-69m²,2026-03-23T21:45:16.616282
1908163315162265365,https://www.hemnet.se/salda/lagenhet-3rum-riksby-stockholms-kommun-riksbyvagen-12-1908163315162265365,68-69m²,2026-03-23T21:45:16.616285
2521206414914033660,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-katarina-stockholms-kommun-gotgatan-96,-4tr-2521206414914033660",68-69m²,2026-03-23T21:45:16.616287
911381943264405698,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-allmogevagen-20-911381943264405698,68-69m²,2026-03-23T21:45:16.616290
1672938269748067355,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-linnegatan-29-1672938269748067355,68-69m²,2026-03-23T21:45:16.616292
3361670837114581924,https://www.hemnet.se/salda/lagenhet-2rum-brynas-gavle-kommun-forsta-tvargatan-23b-3361670837114581924,68-69m²,2026-03-23T21:45:16.616295
53287258909119326,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-industristaden-uppsala-kommun-siktargatan-18-53287258909119326,68-69m²,2026-03-23T21:45:16.616297
7292752976019742108,https://www.hemnet.se/salda/lagenhet-3rum-kvarnbergsplan-huddinge-kommun-solfagravagen-13-7292752976019742108,68-69m²,2026-03-23T21:45:16.616300
1002278769791513712,https://www.hemnet.se/salda/lagenhet-2rum-or-sundbybergs-kommun-orsvangen-13-1002278769791513712,68-69m²,2026-03-23T21:45:16.616302
4572578907844019974,https://www.hemnet.se/salda/lagenhet-3rum-centrum-tibro-kommun-storgatan-16-4572578907844019974,68-69m²,2026-03-23T21:45:16.616304
1510593297313165983,https://www.hemnet.se/salda/lagenhet-3rum-kevinge-danderyds-kommun-kevingeringen-37-1510593297313165983,68-69m²,2026-03-23T21:45:16.616307
3650062833867254944,https://www.hemnet.se/salda/lagenhet-3rum-falkenberg-falkenbergs-kommun-hertings-alle-11a-3650062833867254944,68-69m²,2026-03-23T21:45:16.616309
5090522923099066443,https://www.hemnet.se/salda/lagenhet-3rum-strommensberg-goteborgs-kommun-kobergsgatan-13-5090522923099066443,68-69m²,2026-03-23T21:45:16.616312
3261161271729903378,"https://www.hemnet.se/salda/lagenhet-2,5rum-centralt-sandvikens-kommun-valhallavagen-21b-3261161271729903378",68-69m²,2026-03-23T21:45:16.616314
2973191925873236579,https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-storseglet-25-2973191925873236579,68-69m²,2026-03-23T21:45:16.616316
1141359585158874024,https://www.hemnet.se/salda/lagenhet-2rum-gottsunda-uppsala-kommun-cellovagen-5p-1141359585158874024,68-69m²,2026-03-23T21:45:16.616319
5293332205016845926,https://www.hemnet.se/salda/lagenhet-3rum-telefonplan-stockholms-kommun-tellusgangen-32-5293332205016845926,68-69m²,2026-03-23T21:45:16.616321
1075655684536960365,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-idungatan-5-1075655684536960365,68-69m²,2026-03-23T21:45:16.616323
5116076003507360341,https://www.hemnet.se/salda/lagenhet-2rum-sodra-nynashamn-nynashamns-kommun-landgangen-11-5116076003507360341,68-69m²,2026-03-23T21:45:16.616326
6106606436228203812,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-skeppargatan-58-6106606436228203812,68-69m²,2026-03-23T21:45:16.616329
2035014928973707031,https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-sicklingsvagen-18-2035014928973707031,68-69m²,2026-03-23T21:45:16.616331
4119308826117324103,https://www.hemnet.se/salda/lagenhet-3rum-centrum-varvet-lulea-kommun-vastra-varvsgatan-22a-4119308826117324103,68-69m²,2026-03-23T21:45:16.616333
570267100759388037,https://www.hemnet.se/salda/lagenhet-2rum-hornstull-stockholms-kommun-lorensbergsgatan-1a-570267100759388037,68-69m²,2026-03-23T21:45:16.616336
2660164154340269176,https://www.hemnet.se/salda/lagenhet-2rum-gunnesbo-lunds-kommun-rudeboksvagen-642-2660164154340269176,68-69m²,2026-03-23T21:45:16.616338
1046936277703053205,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-skarpskyttevagen-8a-1046936277703053205,68-69m²,2026-03-23T21:45:16.616341
5414242354844395255,https://www.hemnet.se/salda/lagenhet-3rum-paradiset-nybro-kommun-norra-langgatan-27a-5414242354844395255,68-69m²,2026-03-23T21:45:16.616343
1558280964134176793,https://www.hemnet.se/salda/lagenhet-2rum-rydeback-helsingborgs-kommun-frosogatan-17-1558280964134176793,68-69m²,2026-03-23T21:45:16.616346
4998553293951523176,"https://www.hemnet.se/salda/lagenhet-3,5rum-ragsved-stockholms-kommun-gillerbacken-28-4998553293951523176",68-69m²,2026-03-23T21:45:16.616349
5986307447254140115,https://www.hemnet.se/salda/lagenhet-3rum-handen-haninge-kommun-midgardsvagen-7-5986307447254140115,68-69m²,2026-03-23T21:45:16.616351
3016510570080612420,"https://www.hemnet.se/salda/lagenhet-3rum-naset-lidingo-kommun-kallangsvagen-14,-2-tr-3016510570080612420",68-69m²,2026-03-23T21:45:16.616354
7536555608093970589,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-ymsenvagen-10,-6-tr-7536555608093970589",68-69m²,2026-03-23T21:45:16.616357
4464317587385375150,https://www.hemnet.se/salda/lagenhet-2rum-roback-umea-kommun-kragvagen-51-4464317587385375150,68-69m²,2026-03-23T21:45:16.616359
3197650341674807959,https://www.hemnet.se/salda/lagenhet-3rum-hofors-hofors-kommun-goklundsvagen-14-3197650341674807959,68-69m²,2026-03-23T21:45:16.616361
988416594910468468,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-hallbygatan-34c-988416594910468468,68-69m²,2026-03-23T21:45:16.616364
4434297369808281015,https://www.hemnet.se/salda/lagenhet-2rum-dammfri-malmo-kommun-korsorvagen-14b-4434297369808281015,68-69m²,2026-03-23T21:45:16.616366
2369628179544153385,https://www.hemnet.se/salda/lagenhet-3rum-sjobo-boras-kommun-lindormsgatan-48-2369628179544153385,68-69m²,2026-03-23T21:45:16.616369
142772974266494667,https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-agnes-lagerstedts-gata-12-142772974266494667,68-69m²,2026-03-23T21:45:16.616371
2994659827823073469,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-tornerplatsen-32-2994659827823073469,68-69m²,2026-03-23T21:45:16.616374
4800442474044505614,https://www.hemnet.se/salda/lagenhet-3rum-bjuv-bjuvs-kommun-varen-12b-4800442474044505614,68-69m²,2026-03-23T21:45:16.616377
8224915735243557834,https://www.hemnet.se/salda/lagenhet-3rum-bergsater-boras-kommun-backadalsstigen-2a-8224915735243557834,68-69m²,2026-03-23T21:45:16.616379
5321731292576677446,https://www.hemnet.se/salda/lagenhet-3rum-ulriksdal-solna-kommun-galoppvagen-14-5321731292576677446,68-69m²,2026-03-23T21:45:16.616382
4927139965372263669,https://www.hemnet.se/salda/lagenhet-2rum-vaster-park-orebro-kommun-karlsgatan-32-l-4927139965372263669,68-69m²,2026-03-23T21:45:16.616385
6358373854352986109,https://www.hemnet.se/salda/lagenhet-3rum-ruddalen-goteborgs-kommun-basungatan-30-6358373854352986109,68-69m²,2026-03-23T21:45:16.616387
1574513096354341395,https://www.hemnet.se/salda/lagenhet-3rum-s-t-knut-mollevangen-malmo-kommun-helsingborgsgatan-5-1574513096354341395,68-69m²,2026-03-23T21:45:16.616390
2391752260645327439,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-lidingo-kommun-torsvikssvangen-16-2391752260645327439,68-69m²,2026-03-23T21:45:16.616392
1543949174101307467,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-birger-jarlsgatan-79-1543949174101307467,68-69m²,2026-03-23T21:45:16.616395
8403920615756834919,https://www.hemnet.se/salda/lagenhet-3rum-kvarnberget-karlstads-kommun-vinkelgatan-2-8403920615756834919,68-69m²,2026-03-23T21:45:16.616397
2654525730520317180,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-hagerstensvagen-165b-2654525730520317180,68-69m²,2026-03-23T21:45:16.616400
7546675598804265540,https://www.hemnet.se/salda/lagenhet-3rum-segevang-malmo-kommun-kronetorpsgatan-52a-7546675598804265540,68-69m²,2026-03-23T21:45:16.616402
5448804278434130194,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-goteborgs-kommun-storgatan-27b-5448804278434130194,68-69m²,2026-03-23T21:45:16.616405
7723694772090772156,https://www.hemnet.se/salda/lagenhet-3rum-vaxnas-karlstads-kommun-hagalundsvagen-36-b-7723694772090772156,68-69m²,2026-03-23T21:45:16.616408
4673442164297921094,https://www.hemnet.se/salda/lagenhet-2rum-vrena-nykopings-kommun-tarnovagen-27a-4673442164297921094,68-69m²,2026-03-23T21:45:16.616410
4344881512376163452,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-katarina-stockholms-kommun-ringvagen-131-4344881512376163452",68-69m²,2026-03-23T21:45:16.616412
790172445297451249,https://www.hemnet.se/salda/lagenhet-2rum-lidkoping-lidkopings-kommun-stenportsgatan-72d-790172445297451249,68-69m²,2026-03-23T21:45:16.616415
6681406978827106827,https://www.hemnet.se/salda/lagenhet-2rum-sofiedal-hudiksvalls-kommun-sofiedalsvagen-15-6681406978827106827,68-69m²,2026-03-23T21:45:16.616417
3267527282950181003,https://www.hemnet.se/salda/lagenhet-2rum-stenby-eskilstuna-kommun-glimmergangen-19-3267527282950181003,68-69m²,2026-03-23T21:45:16.616420
334072271448836927,https://www.hemnet.se/salda/lagenhet-3rum-johannisdal-kopings-kommun-hagavagen-36-334072271448836927,68-69m²,2026-03-23T21:45:16.616422
3683397234067185108,https://www.hemnet.se/salda/lagenhet-2rum-s-t-knut-malmo-kommun-s-t-knuts-torg-12-3683397234067185108,68-69m²,2026-03-23T21:45:16.616426
1700719267443766944,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-reffelmansvagen-1d-1700719267443766944,68-69m²,2026-03-23T21:45:16.616428
1062964531604895575,https://www.hemnet.se/salda/lagenhet-3rum-byttorp-boras-kommun-vindelgatan-43c-1062964531604895575,68-69m²,2026-03-23T21:45:16.616431
192369126793946244,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-frojavagen-12a-192369126793946244,68-69m²,2026-03-23T21:45:16.616433
7420546777084756143,https://www.hemnet.se/salda/lagenhet-3rum-ruddalen-goteborgs-kommun-fagottgatan-8-7420546777084756143,68-69m²,2026-03-23T21:45:16.616435
2871055063722969922,"https://www.hemnet.se/salda/lagenhet-2rum-viksjo-jarfalla-kommun-axvagen-2,-5-tr,-2871055063722969922",68-69m²,2026-03-23T21:45:16.616438
8582582678508128422,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-astorpsringen-17-8582582678508128422,68-69m²,2026-03-23T21:45:16.616441
5319387299791858674,https://www.hemnet.se/salda/lagenhet-3rum-centralt-kristinehamns-kommun-skaraborgsvagen-20-5319387299791858674,68-69m²,2026-03-23T21:45:16.616443
5185395427619722393,https://www.hemnet.se/salda/lagenhet-2rum-mariedal-umea-kommun-hermelinvagen-217-5185395427619722393,68-69m²,2026-03-23T21:45:16.616446
5740735713291536658,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-storsjovagen-76-5740735713291536658,68-69m²,2026-03-23T21:45:16.616449
136846182839554717,https://www.hemnet.se/salda/lagenhet-3rum-surbrunnshagen-falu-kommun-reveljvagen-5-i-136846182839554717,68-69m²,2026-03-23T21:45:16.616452
6493041511380328119,https://www.hemnet.se/salda/lagenhet-2rum-mollevangen-lunds-kommun-mollevangsvagen-14b-6493041511380328119,68-69m²,2026-03-23T21:45:16.616455
7607004967214086036,https://www.hemnet.se/salda/lagenhet-2rum-angered-goteborgs-kommun-tradgardsgardet-182-7607004967214086036,68-69m²,2026-03-23T21:45:16.616458
8431164424281063663,https://www.hemnet.se/salda/lagenhet-3rum-bromma-smedslatten-stockholms-kommun-stromkarlsvagen-78-8431164424281063663,68-69m²,2026-03-23T21:45:16.616461
3543973006386329937,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-frojavagen-12b-3543973006386329937,68-69m²,2026-03-23T21:45:16.616464
5019901681480780034,https://www.hemnet.se/salda/lagenhet-3rum-jungfrusund-ekero-kommun-mjolnarvagen-23-5019901681480780034,68-69m²,2026-03-23T21:45:16.616466
7185440198550518497,https://www.hemnet.se/salda/lagenhet-3rum-gubbangen-stockholms-kommun-bordsvagen-50-7185440198550518497,68-69m²,2026-03-23T21:45:16.616468
1284487536595534294,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-kastellgatan-18a-1284487536595534294,68-69m²,2026-03-23T21:45:16.616469
8124144640029772841,https://www.hemnet.se/salda/lagenhet-3rum-gardet-mariestads-kommun-hertig-karls-gata-15-8124144640029772841,68-69m²,2026-03-23T21:45:16.616471
5141242292718130085,https://www.hemnet.se/salda/lagenhet-3rum-floda-lerums-kommun-rurik-holms-vag-11a-5141242292718130085,68-69m²,2026-03-23T21:45:16.616472
7461872125812694642,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-lidingo-kommun-torsvikssvangen-41-7461872125812694642,68-69m²,2026-03-23T21:45:16.616474
5393832719800579485,https://www.hemnet.se/salda/lagenhet-2rum-kvanum-vara-kommun-smedjegardsgatan-4e-5393832719800579485,68-69m²,2026-03-23T21:45:16.616475
3334557060244849807,https://www.hemnet.se/salda/lagenhet-3rum-karlstorp-trollhattans-kommun-karlstorpsvagen-108-3334557060244849807,68-69m²,2026-03-23T21:45:16.616476
666964446207905724,https://www.hemnet.se/salda/lagenhet-3rum-karrtorp-stockholms-kommun-vikstensvagen-19-666964446207905724,68-69m²,2026-03-23T21:45:16.616478
8252478965080206036,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sodertalje-sodertalje-kommun-lagmansvagen-7a-8252478965080206036,68-69m²,2026-03-23T21:45:16.616479
