url,error
https://www.hemnet.se/bostad/lagenhet-3rum-oster-malarstrand-vasteras-kommun-rangatan-1-21631993,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-akersberga-osterakers-kommun-vastra-banvagen-21633912,No data returned
