property_id,url,area_range,scraped_at
26444701901725126,https://www.hemnet.se/salda/lagenhet-2rum-karrdal-sollentuna-kommun-lomvagen-645-26444701901725126,69-70m²,2026-04-01T20:35:01.267610
4661371087574905346,https://www.hemnet.se/salda/lagenhet-3rum-centralt-halmstads-kommun-akersgrand-6-a-4661371087574905346,69-70m²,2026-04-01T20:35:01.267619
8990662246416017487,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-skovde-kommun-henrik-gjutares-gata-26a-8990662246416017487,69-70m²,2026-04-01T20:35:01.267623
6676172984620384287,https://www.hemnet.se/salda/lagenhet-3rum-visby-med-omnejd-gotlands-kommun-vibble-tvinnaregatan-57-6676172984620384287,69-70m²,2026-04-01T20:35:01.267626
5983849647180329321,https://www.hemnet.se/salda/lagenhet-3rum-molndal-toltorpsdalen-molndals-kommun-toltorpsgatan-39b-5983849647180329321,69-70m²,2026-04-01T20:35:01.267628
4720892505971260274,https://www.hemnet.se/salda/lagenhet-3rum-telefonplan-stockholms-kommun-huvudfabriksgatan-2-4720892505971260274,69-70m²,2026-04-01T20:35:01.267631
5439543277002637013,https://www.hemnet.se/salda/lagenhet-3rum-malen-bastads-kommun-kopmansgatan-105b-5439543277002637013,69-70m²,2026-04-01T20:35:01.267634
7068518958791018575,https://www.hemnet.se/salda/lagenhet-3rum-asa-oskarshamns-kommun-furuvagen-12d-7068518958791018575,69-70m²,2026-04-01T20:35:01.267636
7308451078195013352,https://www.hemnet.se/salda/lagenhet-2rum-kvarnbergsplan-centrala-huddinge-huddinge-kommun-lannavagen-10c-7308451078195013352,69-70m²,2026-04-01T20:35:01.267638
6836419603408057391,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-solna-kommun-slaggbacken-3-6836419603408057391,69-70m²,2026-04-01T20:35:01.267641
5692722791522455365,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-31b-5692722791522455365,69-70m²,2026-04-01T20:35:01.267643
5923041494561282482,https://www.hemnet.se/salda/lagenhet-3rum-gardet-stockholms-kommun-carl-akrells-gata-4-5923041494561282482,69-70m²,2026-04-01T20:35:01.267645
4912048552902735818,https://www.hemnet.se/salda/lagenhet-3rum-farsna-norrtalje-kommun-farsnagatan-8-e-4912048552902735818,69-70m²,2026-04-01T20:35:01.267647
7457154126817228366,https://www.hemnet.se/salda/lagenhet-3rum-errarps-angar-angelholms-kommun-harnosandsgatan-23f-7457154126817228366,69-70m²,2026-04-01T20:35:01.267649
219527205427893318,https://www.hemnet.se/salda/lagenhet-3rum-alphyddan-nacka-kommun-alphyddevagen-15-219527205427893318,69-70m²,2026-04-01T20:35:01.267650
8146930236146090292,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-lekparksgatan-2-8146930236146090292,69-70m²,2026-04-01T20:35:01.267652
7225547161698160251,https://www.hemnet.se/salda/lagenhet-3rum-sjobo-boras-kommun-bjorkhemsgatan-49-7225547161698160251,69-70m²,2026-04-01T20:35:01.267655
8649140898778378374,https://www.hemnet.se/salda/lagenhet-3rum-bunkeflostrand-malmo-kommun-sadelmakarebyn-7c-8649140898778378374,69-70m²,2026-04-01T20:35:01.267656
2235106962282819302,https://www.hemnet.se/salda/lagenhet-3rum-farjestaden-centralt-morbylanga-kommun-rylgatan5b-2235106962282819302,69-70m²,2026-04-01T20:35:01.267659
1544567506294985428,https://www.hemnet.se/salda/lagenhet-2rum-bohus-ale-kommun-sorgardsvagen-4-1544567506294985428,69-70m²,2026-04-01T20:35:01.267661
4377765626658486812,https://www.hemnet.se/salda/lagenhet-3rum-halsinggarden-falu-kommun-bjornbarsvagen-6d-4377765626658486812,69-70m²,2026-04-01T20:35:01.267663
4019978581710048809,https://www.hemnet.se/salda/lagenhet-3rum-svartviken-upplands-bro-kommun-svartviksbacken-9d-4019978581710048809,69-70m²,2026-04-01T20:35:01.267665
7988530031171022380,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lugnet-boras-kommun-vennerbergsplatsen-8-7988530031171022380,69-70m²,2026-04-01T20:35:01.267667
4753743718038489987,https://www.hemnet.se/salda/lagenhet-2rum-vigelsjo-norrtalje-kommun-vigelsjovagen-9b-4753743718038489987,69-70m²,2026-04-01T20:35:01.267669
8996880991821406164,https://www.hemnet.se/salda/lagenhet-3rum-almhog-malmo-kommun-rodkullastigen-9b-8996880991821406164,69-70m²,2026-04-01T20:35:01.267673
6930930745422811635,https://www.hemnet.se/salda/lagenhet-3rum-visattra-angar-huddinge-kommun-visattra-backe-12b-6930930745422811635,69-70m²,2026-04-01T20:35:01.267676
1828623715946558792,https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-vega-alle-79-1828623715946558792,69-70m²,2026-04-01T20:35:01.267678
933318586584733463,https://www.hemnet.se/salda/lagenhet-3rum-vasterhaninge-haninge-kommun-abylundsvagen-63-933318586584733463,69-70m²,2026-04-01T20:35:01.267680
402897556449790942,"https://www.hemnet.se/salda/lagenhet-3rum-rudviken,-solna-centrum-solna-kommun-solgatan-22,-vaning-4-402897556449790942",69-70m²,2026-04-01T20:35:01.267683
6430675136250668030,"https://www.hemnet.se/salda/lagenhet-2rum-arenastaden-solna-kommun-evenemangsgatan-6,-4-tr-6430675136250668030",69-70m²,2026-04-01T20:35:01.267685
3503023268941080861,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-malgomajvagen-21,-2-tr-3503023268941080861",69-70m²,2026-04-01T20:35:01.267687
8586885289013992557,https://www.hemnet.se/salda/lagenhet-3rum-jagartorpet-karlstads-kommun-jagartorpsvagen-60d-8586885289013992557,69-70m²,2026-04-01T20:35:01.267689
1227276298554954009,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-s-t-eriksomradet-stockholms-kommun-maria-sandels-grand-6,-4tr-1227276298554954009",69-70m²,2026-04-01T20:35:01.267692
4936591435422880571,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-vastra-stallmastaregatan-32-4936591435422880571,69-70m²,2026-04-01T20:35:01.267695
7537902230857440737,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-ahrenbergsgatan-10-7537902230857440737,69-70m²,2026-04-01T20:35:01.267697
560497749404301657,https://www.hemnet.se/salda/lagenhet-2rum-lundby-mjolby-kommun-stjarngatan-11-560497749404301657,69-70m²,2026-04-01T20:35:01.267699
6567249400934013775,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-vasastan-stockholms-kommun-drottninggatan-90-b-6567249400934013775,69-70m²,2026-04-01T20:35:01.267701
8053391750214579544,https://www.hemnet.se/salda/lagenhet-2rum-bagaregarden-goteborgs-kommun-svangatan-17b-8053391750214579544,69-70m²,2026-04-01T20:35:01.267703
6433486929692023857,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-ribbings-vag-8b-6433486929692023857,69-70m²,2026-04-01T20:35:01.267705
6334419799808117502,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-mariatorget-stockholms-kommun-timmermansgatan-39,-entreplan-6334419799808117502",69-70m²,2026-04-01T20:35:01.267708
9125955921199560013,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-racksta-tradgardsstad-stockholms-kommun-njurundagatan-8-9125955921199560013,69-70m²,2026-04-01T20:35:01.267710
6683918001232447945,https://www.hemnet.se/salda/lagenhet-2rum-storvreta-uppsala-kommun-morgonvagen-47-6683918001232447945,69-70m²,2026-04-01T20:35:01.267713
6593823427869215041,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-kolsyregatan-9-6593823427869215041,69-70m²,2026-04-01T20:35:01.267715
1544877454496576908,"https://www.hemnet.se/salda/lagenhet-2,5rum-alvsjo-stockholms-kommun-solberga-hagvag-18-1544877454496576908",69-70m²,2026-04-01T20:35:01.267717
5321526135811311410,https://www.hemnet.se/salda/lagenhet-3rum-gamla-enskede-stockholms-kommun-nynasvagen-375-b-5321526135811311410,69-70m²,2026-04-01T20:35:01.267719
3188775738075668511,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-hertigvagen-2-3188775738075668511,69-70m²,2026-04-01T20:35:01.267721
4547412259391712990,https://www.hemnet.se/salda/lagenhet-3rum-hakanstorp-malmo-kommun-skoldgatan-6c-4547412259391712990,69-70m²,2026-04-01T20:35:01.267723
722010290371515385,"https://www.hemnet.se/salda/lagenhet-3rum-skarsatra-lidingo-kommun-pyrolavagen-32,-7-tr-722010290371515385",69-70m²,2026-04-01T20:35:01.267726
1007800737622548135,https://www.hemnet.se/salda/lagenhet-3rum-kungsbacka-vastra-villastaden-kungsbacka-kommun-kungsgatan-19-1007800737622548135,69-70m²,2026-04-01T20:35:01.267728
8903384151960276914,"https://www.hemnet.se/salda/lagenhet-3,5rum-kirseberg-malmo-kommun-saarisvagen-2a-8903384151960276914",69-70m²,2026-04-01T20:35:01.267731
364286155261900854,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-nordhemsgatan-68b-364286155261900854,69-70m²,2026-04-01T20:35:01.267733
8591271648903463941,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kristinebergsvagen-14-8591271648903463941,69-70m²,2026-04-01T20:35:01.267735
9102061890822067558,https://www.hemnet.se/salda/lagenhet-3rum-hakanstorp-malmo-kommun-klubbegatan-10b-9102061890822067558,69-70m²,2026-04-01T20:35:01.267737
6307049852433967502,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-ahrenbergsgatan-12-6307049852433967502,69-70m²,2026-04-01T20:35:01.267739
3205428575741601610,https://www.hemnet.se/salda/lagenhet-2rum-balsta-centrum-habo-kommun-astrakanstigen-1-3205428575741601610,69-70m²,2026-04-01T20:35:01.267741
3971369258657149097,https://www.hemnet.se/salda/lagenhet-2rum-lunden-skovde-kommun-lundenvagen-15a-3971369258657149097,69-70m²,2026-04-01T20:35:01.267743
7699004512343730534,https://www.hemnet.se/salda/lagenhet-2rum-umea-centrum-umea-kommun-gotgatan-11-7699004512343730534,69-70m²,2026-04-01T20:35:01.267746
6006530325205000122,"https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-telefonplan-stockholms-kommun-mikrofonvagen-21,-2-tr-6006530325205000122",69-70m²,2026-04-01T20:35:01.267748
1407182447737495456,https://www.hemnet.se/salda/lagenhet-2rum-hagsatra-stockholms-kommun-vintrosagatan-58-1407182447737495456,69-70m²,2026-04-01T20:35:01.267750
6083576525477344454,https://www.hemnet.se/salda/lagenhet-3rum-halmstad-centrum-halmstads-kommun-akersgrand-6a-6083576525477344454,69-70m²,2026-04-01T20:35:01.267752
5867913679393226582,"https://www.hemnet.se/salda/lagenhet-2,5rum-maria-gamla-stan-hogalid-stockholms-kommun-hogbergsgatan-62d,-2-tr-5867913679393226582",69-70m²,2026-04-01T20:35:01.267755
420197476682348839,https://www.hemnet.se/salda/lagenhet-2rum-gryta-vasteras-kommun-syrenvagen-114-420197476682348839,69-70m²,2026-04-01T20:35:01.267757
1220922247943733296,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-slaggargatan-5-1220922247943733296,69-70m²,2026-04-01T20:35:01.267759
9146484269627608494,https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-signe-tillischgatan-15-9146484269627608494,69-70m²,2026-04-01T20:35:01.267761
1329594247750743983,https://www.hemnet.se/salda/lagenhet-2rum-ljusstaden-kalmar-kommun-lech-walesas-gata-42-1329594247750743983,69-70m²,2026-04-01T20:35:01.267764
1134003380214928320,https://www.hemnet.se/salda/lagenhet-3rum-visby-gotlands-kommun-s-ta-katarinagatan-4-1134003380214928320,69-70m²,2026-04-01T20:35:01.267766
3691278803601064183,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-hertigvagen-2-3691278803601064183,69-70m²,2026-04-01T20:35:01.267768
3587974086538270114,https://www.hemnet.se/salda/lagenhet-2rum-svartbacken-uppsala-kommun-skoldungagatan-43-3587974086538270114,69-70m²,2026-04-01T20:35:01.267770
8680773478151621960,https://www.hemnet.se/salda/lagenhet-3rum-klackberg-norbergs-kommun-klackbergsvagen-72-d-8680773478151621960,69-70m²,2026-04-01T20:35:01.267773
1459976803480695598,"https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-agronomgrand-6,-entreplan-1459976803480695598",69-70m²,2026-04-01T20:35:01.267775
7046910771505371083,https://www.hemnet.se/salda/lagenhet-3rum-sickla-nacka-kommun-sickla-industrivag-26-7046910771505371083,69-70m²,2026-04-01T20:35:01.267777
2771350730598053302,https://www.hemnet.se/salda/lagenhet-3rum-halsinggarden-falu-kommun-humlevagen-4b-2771350730598053302,69-70m²,2026-04-01T20:35:01.267780
764759023295833839,https://www.hemnet.se/salda/lagenhet-2rum-arenastaden-solna-kommun-evenemangsgatan-6-764759023295833839,69-70m²,2026-04-01T20:35:01.267782
5904270380104302291,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-alvsjobadet-stockholms-kommun-lillhagsvagen-14-5904270380104302291,69-70m²,2026-04-01T20:35:01.267784
5814648168766810280,https://www.hemnet.se/salda/lagenhet-2rum-grondal-malmo-kommun-per-albin-hanssons-vag-61b-5814648168766810280,69-70m²,2026-04-01T20:35:01.267786
6626055327168088729,https://www.hemnet.se/salda/lagenhet-3rum-bro-jursta-upplands-bro-kommun-miklagardsvagen-52d-6626055327168088729,69-70m²,2026-04-01T20:35:01.267788
2291901183646982823,https://www.hemnet.se/salda/lagenhet-3rum-ostra-lugnet-vaxjo-kommun-olsbergsvagen-2c-2291901183646982823,69-70m²,2026-04-01T20:35:01.267790
2091187475625444378,https://www.hemnet.se/salda/lagenhet-3rum-ostberga-stockholms-kommun-stamgatan-24-2091187475625444378,69-70m²,2026-04-01T20:35:01.267793
7440609693082399060,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-18c-7440609693082399060,69-70m²,2026-04-01T20:35:01.267796
8751992118693331783,"https://www.hemnet.se/salda/lagenhet-3rum-barkarbystaden-jarfalla-kommun-drakengatan-5,-vaning-3-8751992118693331783",69-70m²,2026-04-01T20:35:01.267798
4736006021560714262,https://www.hemnet.se/salda/lagenhet-3rum-danderyd-danderyds-kommun-kevingeringen-17-4736006021560714262,69-70m²,2026-04-01T20:35:01.267800
6365230928024834170,https://www.hemnet.se/salda/lagenhet-3rum-vikingstad-linkopings-kommun-sivs-gata-9d-6365230928024834170,69-70m²,2026-04-01T20:35:01.267802
2905485507323739961,https://www.hemnet.se/salda/lagenhet-3rum-tuve-goteborgs-kommun-vastra-gunnesgarde-37-2905485507323739961,69-70m²,2026-04-01T20:35:01.267804
5277388946766162243,https://www.hemnet.se/salda/lagenhet-2rum-storvreta-uppsala-kommun-morgonvagen-3-5277388946766162243,69-70m²,2026-04-01T20:35:01.267806
3881456838139999362,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-skogsrovagen-7-3881456838139999362,69-70m²,2026-04-01T20:35:01.267809
9087456823687547587,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-ursvik-sundbybergs-kommun-skrivargatan-31-9087456823687547587,69-70m²,2026-04-01T20:35:01.267811
4676330146306474381,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kungsholms-kyrkoplan-4-4676330146306474381,69-70m²,2026-04-01T20:35:01.267813
2046158660802703027,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ornskoldsviks-kommun-angermanlandsgatan-14b-2046158660802703027,69-70m²,2026-04-01T20:35:01.267815
132416544286449029,https://www.hemnet.se/salda/lagenhet-3rum-ornaset-lulea-kommun-krongardsringen-24-132416544286449029,69-70m²,2026-04-01T20:35:01.267817
7978506180054311798,https://www.hemnet.se/salda/lagenhet-3rum-duvbo-sundbybergs-kommun-solvallavagen-41b-7978506180054311798,69-70m²,2026-04-01T20:35:01.267819
3907529684077352053,https://www.hemnet.se/salda/lagenhet-3rum-nya-stan-karlshamns-kommun-norra-fogdelyckegatan-14-3907529684077352053,69-70m²,2026-04-01T20:35:01.267822
8109052314404833675,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-orsvangen-5-8109052314404833675,69-70m²,2026-04-01T20:35:01.267824
6120529791156814905,"https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-hasselstigen-4,-1-tr-6120529791156814905",69-70m²,2026-04-01T20:35:01.267826
795842116112431200,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-beckomberga-stockholms-kommun-styresman-sanders-vag-8-795842116112431200",69-70m²,2026-04-01T20:35:01.267828
1160446488729174744,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-sibirien-stockholms-kommun-birger-jarlsgatan-103a,-3-tr-1160446488729174744",69-70m²,2026-04-01T20:35:01.267831
1120294262790640202,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-hagagatan-10a,-1tr-1120294262790640202",69-70m²,2026-04-01T20:35:01.267833
4217844881882467079,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-ursvik-sundbybergs-kommun-milstensvagen-50-4217844881882467079,69-70m²,2026-04-01T20:35:01.267835
5992157809527122714,https://www.hemnet.se/salda/lagenhet-2rum-landskrona-saturnus-landskrona-kommun-foreningsgatan-66-5992157809527122714,69-70m²,2026-04-01T20:35:01.267837
2913219964231331945,"https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-sverkersgatan-2,-van-6-av-6-2913219964231331945",69-70m²,2026-04-01T20:35:01.267839
222805591255925815,https://www.hemnet.se/salda/lagenhet-3rum-eskilstuna-norr-eskilstuna-kommun-vasbergsgatan-12a-222805591255925815,69-70m²,2026-04-01T20:35:01.267842
388350770682942842,https://www.hemnet.se/salda/lagenhet-2rum-maria-stockholms-kommun-fatburs-brunnsgata-28-388350770682942842,69-70m²,2026-04-01T20:35:01.267844
4467626939842040398,https://www.hemnet.se/salda/lagenhet-2rum-centrum-oster-varbergs-kommun-magasinsgatan-61b-4467626939842040398,69-70m²,2026-04-01T20:35:01.267846
4464183610535374414,https://www.hemnet.se/salda/lagenhet-3rum-centrum-alingsas-kommun-hagavagen-4c-4464183610535374414,69-70m²,2026-04-01T20:35:01.267849
5029638548860515368,https://www.hemnet.se/salda/lagenhet-3rum-biskopsgarden-goteborgs-kommun-onskevadersgatan-13-5029638548860515368,69-70m²,2026-04-01T20:35:01.267851
6719782649935263637,https://www.hemnet.se/salda/lagenhet-2rum-trandared-boras-kommun-kransvagen-172-6719782649935263637,69-70m²,2026-04-01T20:35:01.267853
5043666903601210948,https://www.hemnet.se/salda/lagenhet-3rum-stigslund-gavle-kommun-tallasvagen-18a-5043666903601210948,69-70m²,2026-04-01T20:35:01.267856
7847235524453922259,"https://www.hemnet.se/salda/lagenhet-2,5rum-norr-orebro-kommun-rynningegatan-2b-7847235524453922259",69-70m²,2026-04-01T20:35:01.267858
2614768377286766211,"https://www.hemnet.se/salda/lagenhet-2,5rum-vastertorp-stockholms-kommun-vastertorpsvagen-80-2614768377286766211",69-70m²,2026-04-01T20:35:01.267860
5735893968786081009,https://www.hemnet.se/salda/lagenhet-3rum-soderhamn-soderhamns-kommun-norrtullsgatan-31a-5735893968786081009,69-70m²,2026-04-01T20:35:01.267862
7126744852795104314,https://www.hemnet.se/salda/lagenhet-2rum-nacka-strand-nacka-kommun-augustendalsvagen-30-7126744852795104314,69-70m²,2026-04-01T20:35:01.267864
6564952931467692043,https://www.hemnet.se/salda/lagenhet-2rum-tuve-goteborgs-kommun-vastra-gunnesgarde-3-6564952931467692043,69-70m²,2026-04-01T20:35:01.267865
4942635227075172373,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-gamla-ostberga-stockholms-kommun-stamgatan-8-4942635227075172373,69-70m²,2026-04-01T20:35:01.267866
2599647026686549066,https://www.hemnet.se/salda/lagenhet-2rum-trelleborg-centralt-trelleborgs-kommun-nygatan-29-2599647026686549066,69-70m²,2026-04-01T20:35:01.267868
8481090796750215819,https://www.hemnet.se/salda/lagenhet-2rum-soderkulla-malmo-kommun-ormvraksgatan-40-8481090796750215819,69-70m²,2026-04-01T20:35:01.267869
1998637159981695998,https://www.hemnet.se/salda/lagenhet-3rum-centralt-solleftea-solleftea-kommun-gardesgatan-90a-1998637159981695998,69-70m²,2026-04-01T20:35:01.267870
4354916036560872341,https://www.hemnet.se/salda/lagenhet-3rum-gotalunden-trollhattans-kommun-kaflegatan-7c-4354916036560872341,69-70m²,2026-04-01T20:35:01.267871
8068821566857114771,"https://www.hemnet.se/salda/lagenhet-3,5rum-askim-goteborgs-kommun-holmbacken-3-8068821566857114771",69-70m²,2026-04-01T20:35:01.267873
7231977925779821153,https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-31-7231977925779821153,69-70m²,2026-04-01T20:35:01.267874
1686354739949571860,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-malgomajvagen-6,-3tr-1686354739949571860",69-70m²,2026-04-01T20:35:01.267875
1950029666469195020,https://www.hemnet.se/salda/lagenhet-3rum-kvicksund-vasteras-kommun-kvicksundsstigen-4-1950029666469195020,69-70m²,2026-04-01T20:35:01.267877
