property_id,url,area_range,scraped_at
8498657284287211371,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-tensta-stockholms-kommun-skaftingebacken-9,-4-tr-8498657284287211371",94-95m²,2026-04-04T00:02:07.929313
1911781128169247179,https://www.hemnet.se/salda/lagenhet-4rum-norra-luthagen-uppsala-kommun-gimogatan-11-b-1911781128169247179,94-95m²,2026-04-04T00:02:07.929315
8189168118463915466,https://www.hemnet.se/salda/lagenhet-4rum-hallerna-stenungsunds-kommun-modistvagen-24a-8189168118463915466,94-95m²,2026-04-04T00:02:07.929318
8078525369710207259,https://www.hemnet.se/salda/lagenhet-4rum-ostra-villastaden-nykopings-kommun-runebergsgatan-33b-8078525369710207259,94-95m²,2026-04-04T00:02:07.929321
2201605178493886620,https://www.hemnet.se/salda/lagenhet-4rum-skondal-stockholms-kommun-dalbobranten-30-2201605178493886620,94-95m²,2026-04-04T00:02:07.929324
2152185799370642392,https://www.hemnet.se/salda/lagenhet-4rum-karlshamn-karlshamns-kommun-regeringsgatan-118-2152185799370642392,94-95m²,2026-04-04T00:02:07.929326
325747193327382994,https://www.hemnet.se/salda/lagenhet-3rum-nya-garda-goteborgs-kommun-vestagatan-5-325747193327382994,94-95m²,2026-04-04T00:02:07.929329
6290398814899153445,"https://www.hemnet.se/salda/lagenhet-4rum-spanga-tensta-stockholms-kommun-skaftingebacken-28,-van-3-6-6290398814899153445",94-95m²,2026-04-04T00:02:07.929332
2803961681282259107,https://www.hemnet.se/salda/lagenhet-4rum-savja-uppsala-kommun-smalandsvagen-62-2803961681282259107,94-95m²,2026-04-04T00:02:07.929335
849970694802306204,https://www.hemnet.se/salda/lagenhet-4rum-centrala-tyreso-tyreso-kommun-bjorkbacksvagen-9-849970694802306204,94-95m²,2026-04-04T00:02:07.929337
7319209856807533744,https://www.hemnet.se/salda/lagenhet-3rum-hemdal-vasteras-kommun-hemdalsvagen-3b-7319209856807533744,94-95m²,2026-04-04T00:02:07.929338
4404481965956411388,"https://www.hemnet.se/salda/lagenhet-3rum-sickla-alle-nacka-kommun-sickla-alle-43,-4-tr-4404481965956411388",94-95m²,2026-04-04T00:02:07.929340
7139633652499282905,https://www.hemnet.se/salda/lagenhet-3rum-hestra-boras-kommun-hestra-ringvag-3-7139633652499282905,94-95m²,2026-04-04T00:02:07.929341
3850469970190602217,"https://www.hemnet.se/salda/lagenhet-4rum-hagernas-taby-kommun-radarvagen-10,-4-tr-3850469970190602217",94-95m²,2026-04-04T00:02:07.929342
4605818537065848998,https://www.hemnet.se/salda/lagenhet-3rum-haga-enkopings-kommun-viggvagen-40-4605818537065848998,94-95m²,2026-04-04T00:02:07.929343
7347609794294158133,https://www.hemnet.se/salda/lagenhet-3rum-strangnas-centrum-strangnas-kommun-nygatan-41-7347609794294158133,94-95m²,2026-04-04T00:02:07.929345
2138561803873345042,https://www.hemnet.se/salda/lagenhet-4rum-tyreso-tyreso-kommun-bollmoravagen-48-2138561803873345042,94-95m²,2026-04-04T00:02:07.929346
682627710644011901,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-orebro-kommun-hertig-karls-alle-17-682627710644011901,94-95m²,2026-04-04T00:02:07.929348
8899952091202869388,https://www.hemnet.se/salda/lagenhet-4rum-mariehall-stockholms-kommun-kratsbodavagen-44c-8899952091202869388,94-95m²,2026-04-04T00:02:07.929349
4460452111980385337,https://www.hemnet.se/salda/lagenhet-4rum-porslinsfabriken-goteborgs-kommun-kvillegatan-33-4460452111980385337,94-95m²,2026-04-04T00:02:07.929350
5518844959992269619,https://www.hemnet.se/salda/lagenhet-4rum-bromma-blackeberg-stockholms-kommun-blackebergsbacken-5-5518844959992269619,94-95m²,2026-04-04T00:02:07.929354
3146902694072580628,https://www.hemnet.se/salda/lagenhet-4rum-as-krokoms-kommun-tors-vag-24-3146902694072580628,94-95m²,2026-04-04T00:02:07.929357
5433614671322673455,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-kopparvagen-19-5433614671322673455,94-95m²,2026-04-04T00:02:07.929358
3972718368437863746,https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-kommun-alphyddevagen-55-3972718368437863746,94-95m²,2026-04-04T00:02:07.929360
8556565596156989,"https://www.hemnet.se/salda/lagenhet-4rum-jarfalla-jakobsberg-jarfalla-kommun-aspnasvagen-2,-6-tr-8556565596156989",94-95m²,2026-04-04T00:02:07.929361
3706595892177846617,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-kopparvagen-21-van-8-3706595892177846617,94-95m²,2026-04-04T00:02:07.929362
4512764234158776203,https://www.hemnet.se/salda/lagenhet-4rum-skytteholm-solna-kommun-framnasbacken-1-4512764234158776203,94-95m²,2026-04-04T00:02:07.929363
5622290653528168155,https://www.hemnet.se/salda/lagenhet-4rum-skalby-kalmar-kommun-arvid-vastgotes-gata-7-5622290653528168155,94-95m²,2026-04-04T00:02:07.929365
8419657718279612126,"https://www.hemnet.se/salda/lagenhet-4rum-maria-stockholms-kommun-swedenborgsgatan-25,-2-tr-8419657718279612126",94-95m²,2026-04-04T00:02:07.929366
7116305759694786053,"https://www.hemnet.se/salda/lagenhet-3rum-are-by-are-kommun-are-strand-14-1-v,8-7116305759694786053",94-95m²,2026-04-04T00:02:07.929368
2456349540113989335,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-karlaplan-stockholms-kommun-valhallavagen-148-c-2456349540113989335,94-95m²,2026-04-04T00:02:07.929369
5223062940350728334,https://www.hemnet.se/salda/lagenhet-4rum-villastaden-kristinehamns-kommun-lokplan-1c-5223062940350728334,94-95m²,2026-04-04T00:02:07.929371
4312675425845083976,https://www.hemnet.se/salda/lagenhet-4rum-hagernas-taby-kommun-radarvagen-8-4312675425845083976,94-95m²,2026-04-04T00:02:07.929372
1832530443368665592,https://www.hemnet.se/salda/lagenhet-4rum-garnisonen-hassleholms-kommun-logementsvagen-15g-1832530443368665592,94-95m²,2026-04-04T00:02:07.929373
1378251645298851970,https://www.hemnet.se/salda/lagenhet-4rum-ekero-ekero-kommun-utkiksgrand-3-1378251645298851970,94-95m²,2026-04-04T00:02:07.929374
8460520291072308421,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-valhallavagen-61,-5-tr-8460520291072308421",94-95m²,2026-04-04T00:02:07.929376
5758050206025323327,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-hornsgatan-19b-5758050206025323327,94-95m²,2026-04-04T00:02:07.929377
2372420201492029102,https://www.hemnet.se/salda/lagenhet-4rum-barkarbystaden-jarfalla-kommun-karlslundsvagen-1-2372420201492029102,94-95m²,2026-04-04T00:02:07.929378
3265231198767828471,https://www.hemnet.se/salda/lagenhet-4rum-norrtalje-hamn-norrtalje-kommun-angbatsgatan-2-1905-3265231198767828471,94-95m²,2026-04-04T00:02:07.929381
7923477247976538089,https://www.hemnet.se/salda/lagenhet-3rum-slottshojden-helsingborgs-kommun-kopparmollegatan-11b-7923477247976538089,94-95m²,2026-04-04T00:02:07.929383
3307951414338149539,https://www.hemnet.se/salda/lagenhet-4rum-hagastaden-stockholms-kommun-gavlegatan-32-3307951414338149539,94-95m²,2026-04-04T00:02:07.929384
1807606376464292557,https://www.hemnet.se/salda/lagenhet-3rum-centrum-stenstaden-sundsvalls-kommun-gronborgsgatan-3-1807606376464292557,94-95m²,2026-04-04T00:02:07.929385
969710991319050360,https://www.hemnet.se/salda/lagenhet-4rum-dockan-malmo-kommun-hallenborgs-gata-18a-969710991319050360,94-95m²,2026-04-04T00:02:07.929387
3002288463179973219,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-aspnasvagen-34-3002288463179973219,94-95m²,2026-04-04T00:02:07.929542
8738731063743334613,"https://www.hemnet.se/salda/lagenhet-4rum-rissne-sundbybergs-kommun-mjolnerbacken-23,-van-5-5-8738731063743334613",94-95m²,2026-04-04T00:02:07.929544
4426002463023769062,https://www.hemnet.se/salda/lagenhet-4rum-kallhall-jarfalla-kommun-kopparvagen-19-4426002463023769062,94-95m²,2026-04-04T00:02:07.929546
8398967840805162229,https://www.hemnet.se/salda/lagenhet-4rum-grindtorp-taby-kommun-grindtorpsvagen-31-8398967840805162229,94-95m²,2026-04-04T00:02:07.929547
1393943071691970989,https://www.hemnet.se/salda/lagenhet-4rum-kaveros-goteborgs-kommun-lantmilsgatan-10-1393943071691970989,94-95m²,2026-04-04T00:02:07.929548
8597706068959970467,https://www.hemnet.se/salda/lagenhet-4rum-holmangen-vanersborgs-kommun-stadsgardsvagen-12-8597706068959970467,94-95m²,2026-04-04T00:02:07.929550
5299366870042736011,https://www.hemnet.se/salda/lagenhet-3rum-sickla-nacka-kommun-sickla-alle-51-5299366870042736011,94-95m²,2026-04-04T00:02:07.929551
8510748500663462857,https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrkopings-kommun-s-t-persgatan-37-8510748500663462857,94-95m²,2026-04-04T00:02:07.929552
9020907489124132358,https://www.hemnet.se/salda/lagenhet-4rum-irsta-vasteras-kommun-ullvigatan-22b-9020907489124132358,94-95m²,2026-04-04T00:02:07.929553
635953943330983390,"https://www.hemnet.se/salda/lagenhet-4rum-vendelsomalm-haninge-kommun-vendelsomalmsvagen-191,-3-tr-635953943330983390",94-95m²,2026-04-04T00:02:07.929555
2698324128867928679,https://www.hemnet.se/salda/lagenhet-4rum-blasut-stockholms-kommun-vingavagen-8-2698324128867928679,94-95m²,2026-04-04T00:02:07.929556
8799596338585242604,https://www.hemnet.se/salda/lagenhet-4rum-norr-vaxjo-kommun-lillestadsvagen-79-8799596338585242604,94-95m²,2026-04-04T00:02:07.929557
6886800980350218883,https://www.hemnet.se/salda/lagenhet-3rum-handen-haninge-kommun-vallavagen-63-6886800980350218883,94-95m²,2026-04-04T00:02:07.929559
6778726901437088559,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-hagastaden-stockholms-kommun-nina-einhorns-gata-10-6778726901437088559,94-95m²,2026-04-04T00:02:07.929560
5302122807904309596,https://www.hemnet.se/salda/lagenhet-4rum-hagalund-solna-kommun-gustav-iii-s-boulevard-21-5302122807904309596,94-95m²,2026-04-04T00:02:07.929561
5106605702823242886,https://www.hemnet.se/salda/lagenhet-4rum-hallerna-stenungsunds-kommun-modistvagen-21a-5106605702823242886,94-95m²,2026-04-04T00:02:07.929562
2287876839682264946,https://www.hemnet.se/salda/lagenhet-4rum-frosang-oxelosunds-kommun-frosangsvagen-80-lgh-1102-2287876839682264946,94-95m²,2026-04-04T00:02:07.929564
7078445176444860219,https://www.hemnet.se/salda/lagenhet-4rum-satra-stockholms-kommun-gransatragrand-51-7078445176444860219,94-95m²,2026-04-04T00:02:07.929565
5827611232626318913,https://www.hemnet.se/salda/lagenhet-4rum-vastra-frolunda-goteborgs-kommun-tralasvagen-14c-5827611232626318913,94-95m²,2026-04-04T00:02:07.929566
5009690744352410295,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-grondalsvagen-108,-van-3-5009690744352410295",94-95m²,2026-04-04T00:02:07.929568
442952891967879445,https://www.hemnet.se/salda/lagenhet-4rum-stenungsund-stenungsunds-kommun-modistvagen-27b-442952891967879445,94-95m²,2026-04-04T00:02:07.929569
7866702546909064206,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-12-7866702546909064206,94-95m²,2026-04-04T00:02:07.929570
9205225870153864738,https://www.hemnet.se/salda/lagenhet-4rum-borstahusen-landskrona-kommun-kompassgatan-3-9205225870153864738,94-95m²,2026-04-04T00:02:07.929572
8709378860259027295,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-skepparegatan-9-8709378860259027295,94-95m²,2026-04-04T00:02:07.929573
3184470601369655871,https://www.hemnet.se/salda/lagenhet-4rum-spanga-tensta-stockholms-kommun-skaftingebacken-36-3184470601369655871,94-95m²,2026-04-04T00:02:07.929574
519073516304594188,https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-augustendalsvagen-35-519073516304594188,94-95m²,2026-04-04T00:02:07.929576
1585157558824999834,https://www.hemnet.se/salda/lagenhet-4rum-solbacka-strand-norrtalje-kommun-solparksvagen-11-a-1585157558824999834,94-95m²,2026-04-04T00:02:07.929577
6178793230755215535,https://www.hemnet.se/salda/lagenhet-4rum-landvetter-harryda-kommun-brattasvagen-9-6178793230755215535,94-95m²,2026-04-04T00:02:07.929578
402906183359013510,"https://www.hemnet.se/salda/lagenhet-4rum-taby-park-taby-kommun-boulevarden-69,-4tr-402906183359013510",94-95m²,2026-04-04T00:02:07.929579
6989082082548135342,https://www.hemnet.se/salda/lagenhet-4rum-boliden-skelleftea-kommun-ringen-75a-6989082082548135342,94-95m²,2026-04-04T00:02:07.929581
4234228901837499380,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-klas-klattermus-gata-7,-van-4-4234228901837499380",94-95m²,2026-04-04T00:02:07.929585
8758558066204328603,https://www.hemnet.se/salda/lagenhet-4rum-hagsatra-stockholms-kommun-vintrosagatan-5-8758558066204328603,94-95m²,2026-04-04T00:02:07.929586
9098271028604777530,https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-marknadsvagen-taby-kommun-marknadsvagen-191-9098271028604777530,94-95m²,2026-04-04T00:02:07.929588
7045164581102291663,https://www.hemnet.se/salda/lagenhet-4rum-froson-ostersunds-kommun-bergsgatan-19a-7045164581102291663,94-95m²,2026-04-04T00:02:07.929589
558801833088254699,https://www.hemnet.se/salda/lagenhet-4rum-lindome-molndals-kommun-holmakravagen-17a-558801833088254699,94-95m²,2026-04-04T00:02:07.929590
8373376068660767883,https://www.hemnet.se/salda/lagenhet-3rum-ljungsbro-linkopings-kommun-von-fersens-vag-2-8373376068660767883,94-95m²,2026-04-04T00:02:07.929591
2201760911464808005,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-solskensvagen-11-2201760911464808005,94-95m²,2026-04-04T00:02:07.929593
421372331755078431,https://www.hemnet.se/salda/lagenhet-4rum-tullinge-botkyrka-kommun-solskensvagen-13-421372331755078431,94-95m²,2026-04-04T00:02:07.929594
4400098538375559412,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-monstringsvagen-10-4400098538375559412,94-95m²,2026-04-04T00:02:07.929596
2328738010671201220,https://www.hemnet.se/salda/lagenhet-4rum-hallerna-stenungsunds-kommun-modistvagen-23b-2328738010671201220,94-95m²,2026-04-04T00:02:07.929597
948695093830645260,https://www.hemnet.se/salda/lagenhet-4rum-lidaker-lidkopings-kommun-majorsallen-70a-948695093830645260,94-95m²,2026-04-04T00:02:07.929598
8624535693727511341,https://www.hemnet.se/salda/lagenhet-5rum-alvsjo-stockholms-kommun-stamgatan-50-8624535693727511341,94-95m²,2026-04-04T00:02:07.929599
1103582833723535099,https://www.hemnet.se/salda/lagenhet-4rum-framre-luthagen-uppsala-kommun-skolgatan-33b-1103582833723535099,94-95m²,2026-04-04T00:02:07.929601
7113807436570228367,https://www.hemnet.se/salda/lagenhet-3rum-haggvik-sollentuna-kommun-tellusvagen-52a-7113807436570228367,94-95m²,2026-04-04T00:02:07.929602
4071954179412848283,"https://www.hemnet.se/salda/lagenhet-3rum-svenljunga-svenljunga-kommun-jarnvagsgatan-9,-lgh-1303-4071954179412848283",94-95m²,2026-04-04T00:02:07.929603
3500959709031156610,"https://www.hemnet.se/salda/lagenhet-4,5rum-hagernas-taby-kommun-radarvagen-10-3500959709031156610",94-95m²,2026-04-04T00:02:07.929604
7064103579129586716,https://www.hemnet.se/salda/lagenhet-4rum-noret-mora-kommun-norebergsvagen-12a-7064103579129586716,94-95m²,2026-04-04T00:02:07.929606
298659346506440125,https://www.hemnet.se/salda/lagenhet-4rum-centrala-tyreso-tyreso-kommun-njupkarrsvagen-60-298659346506440125,94-95m²,2026-04-04T00:02:07.929607
8047791358062486398,https://www.hemnet.se/salda/lagenhet-4rum-kvisthamra-gransater-norrtalje-kommun-sjofartsgatan-1-8047791358062486398,94-95m²,2026-04-04T00:02:07.929608
1864679899471360670,https://www.hemnet.se/salda/lagenhet-4rum-centralt-amals-kommun-sofiagatan-9b-1864679899471360670,94-95m²,2026-04-04T00:02:07.929609
3807533401046911359,https://www.hemnet.se/salda/lagenhet-3rum-ektorp-norrkopings-kommun-stafettgatan-3-3807533401046911359,94-95m²,2026-04-04T00:02:07.929611
6295782310783283766,https://www.hemnet.se/salda/lagenhet-4rum-adolfsberg-helsingborgs-kommun-sodra-hunnetorpsvagen-67c-6295782310783283766,94-95m²,2026-04-04T00:02:07.929612
6202504149183911996,https://www.hemnet.se/salda/lagenhet-4rum-lund-centrum-lunds-kommun-sankt-mansgatan-9f-6202504149183911996,94-95m²,2026-04-04T00:02:07.929613
4209757457782076101,https://www.hemnet.se/salda/lagenhet-4rum-centrala-tyreso-tyreso-kommun-bjorkbacksvagen-37-4209757457782076101,94-95m²,2026-04-04T00:02:07.929614
1598748510898612297,https://www.hemnet.se/salda/lagenhet-4rum-skarholmen-stockholms-kommun-aspholmsvagen-9-1598748510898612297,94-95m²,2026-04-04T00:02:07.929615
8109463976303501153,https://www.hemnet.se/salda/lagenhet-4rum-vasterslatt-umea-kommun-vallmovagen-36-8109463976303501153,94-95m²,2026-04-04T00:02:07.929618
1422178343618237215,"https://www.hemnet.se/salda/lagenhet-4rum-nacka-jarlaberg-nacka-kommun-trillans-vag-47,-2tr-1422178343618237215",94-95m²,2026-04-04T00:02:07.929620
4973042483678005401,https://www.hemnet.se/salda/lagenhet-4rum-rissne-sundbybergs-kommun-mjolnerbacken-76-4973042483678005401,94-95m²,2026-04-04T00:02:07.929621
6001435637379044140,https://www.hemnet.se/salda/lagenhet-4rum-vasterhaninge-aby-haninge-kommun-kvartarvagen-65-6001435637379044140,94-95m²,2026-04-04T00:02:07.929623
3852878329567765843,https://www.hemnet.se/salda/lagenhet-4rum-duvkullen-linkopings-kommun-ekollongatan-16-3852878329567765843,94-95m²,2026-04-04T00:02:07.929624
8543964221401648478,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-inedalsgatan-23,-2-tr-8543964221401648478",94-95m²,2026-04-04T00:02:07.929625
5084544485018049418,https://www.hemnet.se/salda/lagenhet-4rum-liljeholmen-nybodahojden-stockholms-kommun-nybodaringen-107-5084544485018049418,94-95m²,2026-04-04T00:02:07.929626
2422121741871266279,https://www.hemnet.se/salda/lagenhet-4rum-birkastan-vasastan-stockholms-kommun-norrbackagatan-4-2422121741871266279,94-95m²,2026-04-04T00:02:07.929628
705524109885456172,"https://www.hemnet.se/salda/lagenhet-4rum-tollare-nacka-kommun-tollareslingan-50,-4-4-tr-705524109885456172",94-95m²,2026-04-04T00:02:07.929629
2722568738773961049,https://www.hemnet.se/salda/lagenhet-4rum-jonkoping-jonkopings-kommun-randgatan-8-2722568738773961049,94-95m²,2026-04-04T00:02:07.929630
8127877273410221419,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-grev-magnigatan-8-8127877273410221419,94-95m²,2026-04-04T00:02:07.929631
