property_id,url,area_range,scraped_at
5333753309639670384,"https://www.hemnet.se/salda/lagenhet-2rum-nedre-gardet-ostermalm-stockholms-kommun-strindbergsgatan-44,-3tr-5333753309639670384",39-40m²,2026-03-29T19:21:55.014936
4183420495972034933,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sundsvalls-kommun-dalgatan-1-a-4183420495972034933,39-40m²,2026-03-29T19:21:55.014944
8812229166156043286,"https://www.hemnet.se/salda/lagenhet-1,5rum-falhagen-uppsala-kommun-frodegatan-33a-8812229166156043286",39-40m²,2026-03-29T19:21:55.014948
2430416357126945127,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-hagavagen-12c-2430416357126945127,39-40m²,2026-03-29T19:21:55.014950
3056207375753461770,"https://www.hemnet.se/salda/lagenhet-1,5rum-linnestaden-goteborgs-kommun-nordostpassagen-33-3056207375753461770",39-40m²,2026-03-29T19:21:55.014953
8878343712629412212,https://www.hemnet.se/salda/lagenhet-2rum-nobeltorget-malmo-kommun-torekovsgatan-22d-8878343712629412212,39-40m²,2026-03-29T19:21:55.014956
2549170824617934580,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-rodabergsgatan-2-2549170824617934580,39-40m²,2026-03-29T19:21:55.014958
999636396972999914,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-norr-malarstrand-stockholms-kommun-karlsviksgatan-9-999636396972999914,39-40m²,2026-03-29T19:21:55.014963
8049133734317324964,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-vasastan-stockholms-kommun-surbrunnsgatan-8-8049133734317324964",39-40m²,2026-03-29T19:21:55.014967
4385381007869776754,"https://www.hemnet.se/salda/lagenhet-1,5rum-kvarnholmen-nacka-kommun-kvarngrand-5-4385381007869776754",39-40m²,2026-03-29T19:21:55.014970
4098477690247300797,"https://www.hemnet.se/salda/lagenhet-1,5rum-fruangen-stockholms-kommun-anna-sandstroms-gata-18-4098477690247300797",39-40m²,2026-03-29T19:21:55.014973
8514277987479507623,https://www.hemnet.se/salda/lagenhet-1rum-tegelviken-kalmar-kommun-silkeborgsgatan-4-8514277987479507623,39-40m²,2026-03-29T19:21:55.014975
5582643771015453444,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-ostervagen-8-5582643771015453444,39-40m²,2026-03-29T19:21:55.014977
4776147905041064583,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-sperlingsgatan-9c-4776147905041064583,39-40m²,2026-03-29T19:21:55.014978
3586163103026949022,https://www.hemnet.se/salda/lagenhet-2rum-norra-djurgardsstan-stockholms-kommun-hogviltsgatan-9-3586163103026949022,39-40m²,2026-03-29T19:21:55.014983
8507310903162347717,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-kungsholmen-stockholms-kommun-frodingsvagen-7-8507310903162347717,39-40m²,2026-03-29T19:21:55.014984
9146980615608121582,https://www.hemnet.se/salda/lagenhet-2rum-husie-malmo-kommun-mor-marnas-vag-96-9146980615608121582,39-40m²,2026-03-29T19:21:55.014986
6559212421385740910,"https://www.hemnet.se/salda/lagenhet-1,5rum-nedre-norrmalm-centrum-boras-kommun-dobelnsgatan-5-6559212421385740910",39-40m²,2026-03-29T19:21:55.014987
766685333068873174,https://www.hemnet.se/salda/lagenhet-2rum-soder-norrkopings-kommun-von-leesengatan-5b-766685333068873174,39-40m²,2026-03-29T19:21:55.014989
941965781530771299,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-vattugatan-9-941965781530771299,39-40m²,2026-03-29T19:21:55.014990
4755307349131065738,https://www.hemnet.se/salda/lagenhet-2rum-djursholms-torg-danderyds-kommun-vendevagen-5a-4755307349131065738,39-40m²,2026-03-29T19:21:55.014991
319987537697962192,https://www.hemnet.se/salda/lagenhet-1rum-nordstan-vanersborgs-kommun-nygatan-14a-319987537697962192,39-40m²,2026-03-29T19:21:55.014993
6540371496830846396,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-23a,-over-gard-6540371496830846396",39-40m²,2026-03-29T19:21:55.014994
428695558416742777,"https://www.hemnet.se/salda/lagenhet-1,5rum-farsta-stockholms-kommun-agesta-brovag-55-428695558416742777",39-40m²,2026-03-29T19:21:55.014995
6464849564621220499,"https://www.hemnet.se/salda/lagenhet-1,5rum-nyby-uppsala-kommun-viktor-rydbergsgatan-40-6464849564621220499",39-40m²,2026-03-29T19:21:55.014997
8214980500260623024,https://www.hemnet.se/salda/lagenhet-1rum-orby-stockholms-kommun-gamla-huddingevagen-441-8214980500260623024,39-40m²,2026-03-29T19:21:55.014998
1024562170090693680,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-maria-stockholms-kommun-wollmar-yxkullsgatan-48b-1024562170090693680,39-40m²,2026-03-29T19:21:55.014999
374944111931979971,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-torekovsgatan-22d-374944111931979971,39-40m²,2026-03-29T19:21:55.015001
1857446004473145068,https://www.hemnet.se/salda/lagenhet-2rum-norrtalje-stad-centralt-norrtalje-kommun-havslanken-3-1857446004473145068,39-40m²,2026-03-29T19:21:55.015002
7744953203280777054,https://www.hemnet.se/salda/lagenhet-2rum-johanneshov-stockholms-kommun-tidaholmsvagen-36-7744953203280777054,39-40m²,2026-03-29T19:21:55.015003
6521077318672842667,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-kvillegatan-37-6521077318672842667",39-40m²,2026-03-29T19:21:55.015005
968132152772479284,"https://www.hemnet.se/salda/lagenhet-1,5rum-svartbacken-uppsala-kommun-svartbacksgatan-103a-968132152772479284",39-40m²,2026-03-29T19:21:55.015006
2053894146445139761,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-stenklevsgatan-1b-2053894146445139761,39-40m²,2026-03-29T19:21:55.015007
8843122759635211200,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-vega-alle-96-8843122759635211200,39-40m²,2026-03-29T19:21:55.015009
1541704895744538942,"https://www.hemnet.se/salda/lagenhet-1,5rum-majorna-goteborgs-kommun-karl-johansgatan-60b-1541704895744538942",39-40m²,2026-03-29T19:21:55.015010
279361891151563113,https://www.hemnet.se/salda/lagenhet-2rum-hogdalen-stockholms-kommun-stenkvistavagen-11-279361891151563113,39-40m²,2026-03-29T19:21:55.015011
4434136328803175465,https://www.hemnet.se/salda/lagenhet-1rum-bulltofta-malmo-kommun-ahrenbergsgatan-10-4434136328803175465,39-40m²,2026-03-29T19:21:55.015012
8221617304826352135,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-narvavagen-14a-8221617304826352135,39-40m²,2026-03-29T19:21:55.015014
5169707617347165134,"https://www.hemnet.se/salda/lagenhet-1,5rum-hagersten-malarhojden-stockholms-kommun-klubbacken-34,-2tr-5169707617347165134",39-40m²,2026-03-29T19:21:55.015017
7479544178267235352,"https://www.hemnet.se/salda/lagenhet-1,5rum-norrmalm-skovde-kommun-tranggatan-5-c-7479544178267235352",39-40m²,2026-03-29T19:21:55.015018
3036248345374630444,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-kungsklippan-stockholms-kommun-kungsklippan-12,-2tr-3036248345374630444",39-40m²,2026-03-29T19:21:55.015020
427029542108188220,"https://www.hemnet.se/salda/lagenhet-2rum-farsta-stockholms-kommun-klockelundsvagen-14,-van-4-4-427029542108188220",39-40m²,2026-03-29T19:21:55.015021
7427262270207378428,https://www.hemnet.se/salda/lagenhet-2rum-gavle-centrum-gavle-kommun-norra-kungsgatan-27-7427262270207378428,39-40m²,2026-03-29T19:21:55.015023
2442351692045289175,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-runiusgatan-5,-0,5-tr-2442351692045289175",39-40m²,2026-03-29T19:21:55.015024
7812036140977925027,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-hokmossevagen-36-7812036140977925027,39-40m²,2026-03-29T19:21:55.015025
6229017213673854520,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-nacka-kommun-tre-kronors-vag-54-6229017213673854520,39-40m²,2026-03-29T19:21:55.015028
5219223174088706249,https://www.hemnet.se/salda/lagenhet-3rum-tegefjall-are-kommun-tegefjall-alptoppen-12d-5219223174088706249,39-40m²,2026-03-29T19:21:55.015030
3617319404810735525,https://www.hemnet.se/salda/lagenhet-2rum-norra-sorgenfri-malmo-kommun-ostra-farmvagen-19ah-3617319404810735525,39-40m²,2026-03-29T19:21:55.015031
3976926169330913234,https://www.hemnet.se/salda/lagenhet-1rum-vastra-skogen-solna-kommun-jarnvagsgatan-2a-3976926169330913234,39-40m²,2026-03-29T19:21:55.015032
3512466607062849448,https://www.hemnet.se/salda/lagenhet-1rum-akersberga-centralt-osterakers-kommun-kanalvagen-20-3512466607062849448,39-40m²,2026-03-29T19:21:55.015034
5510829651723745440,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-kvarnvagen-36-5510829651723745440,39-40m²,2026-03-29T19:21:55.015035
6877292541925960402,https://www.hemnet.se/salda/lagenhet-1rum-sodra-omradet-kalmar-kommun-silkeborgsgatan-6-6877292541925960402,39-40m²,2026-03-29T19:21:55.015036
6229709932221464142,https://www.hemnet.se/salda/lagenhet-1rum-saltsjoqvarn-nacka-kommun-sjokvarnsbacken-6-6229709932221464142,39-40m²,2026-03-29T19:21:55.015038
1100375781817748742,https://www.hemnet.se/salda/lagenhet-1rum-knivsta-knivsta-kommun-gastgivarvagen-1b-1100375781817748742,39-40m²,2026-03-29T19:21:55.015039
4288956832961330743,"https://www.hemnet.se/salda/lagenhet-1rum-olofstrom-olofstroms-kommun-nordenbergsvagen,-11-a-4288956832961330743",39-40m²,2026-03-29T19:21:55.015040
743858674816548879,"https://www.hemnet.se/salda/lagenhet-1,5rum-fruangen-stockholms-kommun-kata-dalstroms-gata-5-743858674816548879",39-40m²,2026-03-29T19:21:55.015042
7069861567694572704,https://www.hemnet.se/salda/lagenhet-2rum-villastaden-gavle-kommun-fredriksdalsvagen-4e-7069861567694572704,39-40m²,2026-03-29T19:21:55.015043
1441811489391494883,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-forradsgatan-5-1441811489391494883,39-40m²,2026-03-29T19:21:55.015044
3250091345046005781,https://www.hemnet.se/salda/lagenhet-2rum-lilla-alby-sundbybergs-kommun-tradgardsgatan-5-3250091345046005781,39-40m²,2026-03-29T19:21:55.015045
5204932401751859776,https://www.hemnet.se/salda/lagenhet-2rum-bromma-stockholms-kommun-lovasvagen-21-5204932401751859776,39-40m²,2026-03-29T19:21:55.015047
8172425400437027578,"https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden,-johanneshov-stockholms-kommun-hasselquistvagen-29-8172425400437027578",39-40m²,2026-03-29T19:21:55.015048
2058199312504496196,https://www.hemnet.se/salda/lagenhet-2rum-ulriksdal-solna-kommun-galoppvagen-14-2058199312504496196,39-40m²,2026-03-29T19:21:55.015049
5034823691229170952,"https://www.hemnet.se/salda/lagenhet-1rum-jakobsberg-jarfalla-kommun-kvarnvagen-32,-2tr-5034823691229170952",39-40m²,2026-03-29T19:21:55.015051
