property_id,url,area_range,scraped_at
1144841,https://www.hemnet.se/salda/lagenhet-5rum-triangeln-malmo-kommun-norra-skolgatan-3-1144841,125-127m²,2026-04-06T19:43:19.522724
2219745201187967847,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-uppsala-kommun-sagargatan-6b-2219745201187967847,125-127m²,2026-04-06T19:43:19.522726
1396513,https://www.hemnet.se/salda/lagenhet-5rum-munkegarde-kungalvs-kommun-munkegardegatan-114-1396513,125-127m²,2026-04-06T19:43:19.522729
458931,https://www.hemnet.se/salda/lagenhet-6rum-timmervik-kode-stenungsund-kungalv-stenungsunds-kommun-myrtorpsvagen-4a-458931,125-127m²,2026-04-06T19:43:19.522731
198635,https://www.hemnet.se/salda/lagenhet-5rum-centrum-landskrona-kommun-fiskargranden-8-e-198635,125-127m²,2026-04-06T19:43:19.522734
65906,https://www.hemnet.se/salda/lagenhet-4rum-kungsbacka-tolo-kungsbacka-kommun-skordevagen-30-65906,125-127m²,2026-04-06T19:43:19.522736
2975396212076390168,https://www.hemnet.se/salda/lagenhet-5rum-mollevangen-lunds-kommun-margaretavagen-3e-2975396212076390168,125-127m²,2026-04-06T19:43:19.522739
89038,https://www.hemnet.se/salda/lagenhet-5rum-linne-nordostpassagen-goteborgs-kommun-nordostpassagen-18-89038,125-127m²,2026-04-06T19:43:19.522741
366608,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-karlavagen-77,-3-tr-366608",125-127m²,2026-04-06T19:43:19.522744
747511,https://www.hemnet.se/salda/lagenhet-5rum-visby-gotlands-kommun-greta-arvidssons-gata-23f-radhus-f-747511,125-127m²,2026-04-06T19:43:19.522746
1348394,"https://www.hemnet.se/salda/lagenhet-5,5rum-sverige-mariefreds-strand-1348394",125-127m²,2026-04-06T19:43:19.522749
756482,https://www.hemnet.se/salda/lagenhet-4rum-slussen-city-malmo-kommun-slussgatan-12k-756482,125-127m²,2026-04-06T19:43:19.522751
1023268,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-sankt-paulsgatan-14-1023268,125-127m²,2026-04-06T19:43:19.522753
601008,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-norr-malarstrand-26,-5-6-tr-vindsetage-601008",125-127m²,2026-04-06T19:43:19.522756
276870,"https://www.hemnet.se/salda/lagenhet-6rum-henriksdal-nacka-kommun-henriksdalsringen-1,-5tr-276870",125-127m²,2026-04-06T19:43:19.522759
2515977614532476786,https://www.hemnet.se/salda/lagenhet-4rum-ostra-forstaden-ystads-kommun-strindbergs-vag-9-2515977614532476786,125-127m²,2026-04-06T19:43:19.522762
4089730987436079074,https://www.hemnet.se/salda/lagenhet-5rum-enkopings-kommun-hus-d-7-4089730987436079074,125-127m²,2026-04-06T19:43:19.522764
312849,https://www.hemnet.se/salda/lagenhet-4rum-vadstena-centralt-vadstena-kommun-parkgatan-11-312849,125-127m²,2026-04-06T19:43:19.522767
7704372905523854632,https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-stockholms-kommun-sturehillsvagen-7-7704372905523854632,125-127m²,2026-04-06T19:43:19.522769
1094016,https://www.hemnet.se/salda/lagenhet-4rum-kastanjegarden-malmo-kommun-ganglatsvagen-111b-1094016,125-127m²,2026-04-06T19:43:19.522771
1096268,https://www.hemnet.se/salda/lagenhet-5rum-satra-gavle-kommun-akerbarsvagen-31-1096268,125-127m²,2026-04-06T19:43:19.522774
630311,https://www.hemnet.se/salda/lagenhet-5rum-herserud-lidingo-kommun-bjornvagen-11-630311,125-127m²,2026-04-06T19:43:19.522777
627135,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-stenbocksgatan-12-foreningsgatan-51-627135,125-127m²,2026-04-06T19:43:19.522780
1220593,"https://www.hemnet.se/salda/lagenhet-5,5rum-jakobsberg-jarfalla-kommun-vibblabyvagen-18-1220593",125-127m²,2026-04-06T19:43:19.522782
993703,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-lertegelvagen-96-993703,125-127m²,2026-04-06T19:43:19.522785
1025954,https://www.hemnet.se/salda/lagenhet-3rum-potatisakern-malmo-kommun-marietorps-alle-9-1025954,125-127m²,2026-04-06T19:43:19.522787
612497,https://www.hemnet.se/salda/lagenhet-5rum-rorsjostaden-malmo-kommun-stenbocksgatan-4a-612497,125-127m²,2026-04-06T19:43:19.522790
1475731,https://www.hemnet.se/salda/lagenhet-3rum-lorensberg-goteborgs-kommun-engelbrektsgatan-37-1475731,125-127m²,2026-04-06T19:43:19.522793
347677,https://www.hemnet.se/salda/lagenhet-5rum-nedre-haga-sundsvalls-kommun-riddargatan-11b-347677,125-127m²,2026-04-06T19:43:19.522795
2451187005271134112,"https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-korphoppsgatan-21,-5-tr-2451187005271134112",125-127m²,2026-04-06T19:43:19.522798
1057706,"https://www.hemnet.se/salda/lagenhet-5rum-kronan-lulsundsberget-lulea-kommun-kompanivagen-21,-15-tr-1057706",125-127m²,2026-04-06T19:43:19.522801
1295529,https://www.hemnet.se/salda/lagenhet-5rum-kummelnas-gard-nacka-kommun-lovbergavagen-33-1295529,125-127m²,2026-04-06T19:43:19.522803
6540687184348371070,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-linnegatan-58b-6540687184348371070,125-127m²,2026-04-06T19:43:19.522806
3356490144760960188,https://www.hemnet.se/salda/lagenhet-6rum-visby-innerstad-gotlands-kommun-adelsgatan-21-b-3356490144760960188,125-127m²,2026-04-06T19:43:19.522809
1181429,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ratorp-karlstads-kommun-trumslagarens-gata-9-1181429,125-127m²,2026-04-06T19:43:19.522812
6525716064891243677,https://www.hemnet.se/salda/lagenhet-4rum-boras-centrum-boras-kommun-lilla-brogatan-8-6525716064891243677,125-127m²,2026-04-06T19:43:19.522814
4932035061639799727,https://www.hemnet.se/salda/lagenhet-5rum-vasterpark-orebro-kommun-karlsgatan-34b-4932035061639799727,125-127m²,2026-04-06T19:43:19.522817
5183681056677734062,"https://www.hemnet.se/salda/lagenhet-4,5rum-s-t-knut-malmo-kommun-hantverkaregatan-16a-5183681056677734062",125-127m²,2026-04-06T19:43:19.522819
670390,https://www.hemnet.se/salda/lagenhet-5rum-andalen-goteborgs-kommun-karrs-angar-6-670390,125-127m²,2026-04-06T19:43:19.522822
544252224317770132,https://www.hemnet.se/salda/lagenhet-5rum-vastra-malmo-malmo-kommun-vintrievagen-56a-544252224317770132,125-127m²,2026-04-06T19:43:19.522825
487165,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastaden-goteborgs-kommun-viktoriagatan-38-487165",125-127m²,2026-04-06T19:43:19.522828
168511574866000274,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-bastugatan-21,-5-tr-168511574866000274",125-127m²,2026-04-06T19:43:19.522831
1461462,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-dobelnsgatan-40,-3-tr-1461462",125-127m²,2026-04-06T19:43:19.522833
4029369545637441292,https://www.hemnet.se/salda/lagenhet-5rum-kvarnholmen-kalmar-kommun-kaggensgatan-37b-4029369545637441292,125-127m²,2026-04-06T19:43:19.522836
1161887,"https://www.hemnet.se/salda/lagenhet-4rum-oland-borgholms-kommun-brf-badvakten-lgh,nr,-c1301-1161887",125-127m²,2026-04-06T19:43:19.522839
683523,https://www.hemnet.se/salda/lagenhet-5rum-visby-gotlands-kommun-jungmansgatan-444-683523,125-127m²,2026-04-06T19:43:19.522841
3566591092738190617,https://www.hemnet.se/salda/lagenhet-5rum-innerstaden-linkopings-kommun-drottninggatan-36a-3566591092738190617,125-127m²,2026-04-06T19:43:19.522844
594866,"https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-einar-hansens-esplanad-71,-c603-594866",125-127m²,2026-04-06T19:43:19.522847
417511,https://www.hemnet.se/salda/lagenhet-4rum-ursvik-sundbybergs-kommun-skrivargatan-417511,125-127m²,2026-04-06T19:43:19.522850
821472035014259084,"https://www.hemnet.se/salda/lagenhet-4,5rum-framre-luthagen-uppsala-kommun-vasagatan-5-b-821472035014259084",125-127m²,2026-04-06T19:43:19.522853
793142,https://www.hemnet.se/salda/lagenhet-3rum-ursviken-skelleftea-kommun-skelleftehamnsvagen-204-lgh-7-793142,125-127m²,2026-04-06T19:43:19.522857
1165718,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-kungsholms-strand-175,-van-5-1165718",125-127m²,2026-04-06T19:43:19.522860
8503306391209242883,https://www.hemnet.se/salda/lagenhet-5rum-enkopings-kommun-hus-b-3-8503306391209242883,125-127m²,2026-04-06T19:43:19.522862
101904,https://www.hemnet.se/salda/lagenhet-5rum-eriksberg-goteborgs-kommun-ostindiefararen-37-101904,125-127m²,2026-04-06T19:43:19.522863
8834496921894492638,https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-ormbergsvagen-12-8834496921894492638,125-127m²,2026-04-06T19:43:19.522865
1296534,https://www.hemnet.se/salda/lagenhet-5rum-ostra-lugnet-vaxjo-kommun-jupitervagen-11-c-1296534,125-127m²,2026-04-06T19:43:19.522867
1610533254873659526,https://www.hemnet.se/salda/lagenhet-4rum-gavle-centrum-gavle-kommun-norra-radmansgatan-30-1610533254873659526,125-127m²,2026-04-06T19:43:19.522868
2345771873558191885,https://www.hemnet.se/salda/lagenhet-6rum-drottningen-landskrona-kommun-drottninggarden-169-2345771873558191885,125-127m²,2026-04-06T19:43:19.522870
837423,"https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-gustav-iii-s-boulevard-37,-4-5-tr-837423",125-127m²,2026-04-06T19:43:19.522872
752326,"https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-stockholms-kommun-vintertullstorget-20,-4-tr-752326",125-127m²,2026-04-06T19:43:19.522873
571701,https://www.hemnet.se/salda/lagenhet-5rum-bodal-lidingo-kommun-bodalsvagen-22-571701,125-127m²,2026-04-06T19:43:19.522875
938185,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-murtegelvagen-25-938185,125-127m²,2026-04-06T19:43:19.522877
4036363799115131015,https://www.hemnet.se/salda/lagenhet-5rum-svedala-svedala-kommun-vastergatan-7-4036363799115131015,125-127m²,2026-04-06T19:43:19.522878
1463565,https://www.hemnet.se/salda/lagenhet-4rum-centrum-uppsala-kommun-stationsgatan-30-1463565,125-127m²,2026-04-06T19:43:19.522880
6653884122363227293,https://www.hemnet.se/salda/lagenhet-4rum-ullstamma-linkopings-kommun-ullstammavagen-210-6653884122363227293,125-127m²,2026-04-06T19:43:19.522881
1360886,https://www.hemnet.se/salda/lagenhet-5rum-orgryte-torp-goteborgs-kommun-iskallareliden-3b-1360886,125-127m²,2026-04-06T19:43:19.522883
688483,"https://www.hemnet.se/salda/lagenhet-3,5rum-trosa-centralt-trosa-kommun-rokerigrand-4-a-688483",125-127m²,2026-04-06T19:43:19.522884
1190678444992514592,https://www.hemnet.se/salda/lagenhet-4rum-atvidaberg-atvidabergs-kommun-mejerigatan-4-1190678444992514592,125-127m²,2026-04-06T19:43:19.522886
1258535,"https://www.hemnet.se/salda/lagenhet-5rum-sickla-alle-nacka-kommun-sickla-alle-67,-2tr-1258535",125-127m²,2026-04-06T19:43:19.522887
265870,https://www.hemnet.se/salda/lagenhet-5rum-ersboda-umea-kommun-stavgrand-57-265870,125-127m²,2026-04-06T19:43:19.523064
4470415243170821890,https://www.hemnet.se/salda/lagenhet-6rum-domsjo-ornskoldsviks-kommun-jaktrattsvagen-22-4470415243170821890,125-127m²,2026-04-06T19:43:19.523066
929251,https://www.hemnet.se/salda/lagenhet-5rum-glomsta-huddinge-kommun-lillerudsvagen-5l-929251,125-127m²,2026-04-06T19:43:19.523069
903014,"https://www.hemnet.se/salda/lagenhet-5rum-varsangen,-malmo-malmo-kommun-folksangsgatan-59-903014",125-127m²,2026-04-06T19:43:19.523070
4252358840077306568,https://www.hemnet.se/salda/lagenhet-6rum-edsviken-sollentuna-kommun-snickarevagen-1a-4252358840077306568,125-127m²,2026-04-06T19:43:19.523071
934976,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-fleminggatan-11,-4-tr-934976",125-127m²,2026-04-06T19:43:19.523073
6720450916437326825,"https://www.hemnet.se/salda/lagenhet-6rum-are-sadeln-are-kommun-hogasstigen-17a,-lgh-1301-lgh-13-6720450916437326825",125-127m²,2026-04-06T19:43:19.523094
