property_id,url,area_range,scraped_at
6683918001232447945,https://www.hemnet.se/salda/lagenhet-2rum-storvreta-uppsala-kommun-morgonvagen-47-6683918001232447945,68-69m²,2026-04-01T19:59:41.593320
1603626510014333402,https://www.hemnet.se/salda/lagenhet-2rum-hisings-backa-goteborgs-kommun-backebolsangen-27-1603626510014333402,68-69m²,2026-04-01T19:59:41.593323
7625614854378736780,https://www.hemnet.se/salda/lagenhet-2rum-prippska-tomten-goteborgs-kommun-fargaregatan-5-7625614854378736780,68-69m²,2026-04-01T19:59:41.593325
163292166454187414,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-wivalliusgatan-11,-5-tr-163292166454187414",68-69m²,2026-04-01T19:59:41.593328
4685673910803079179,https://www.hemnet.se/salda/lagenhet-2rum-bodforsen-bodens-kommun-dammgrand-54-4685673910803079179,68-69m²,2026-04-01T19:59:41.593330
5700098539996371061,https://www.hemnet.se/salda/lagenhet-3rum-bredvik-vaxjo-kommun-hogovagen-2d-5700098539996371061,68-69m²,2026-04-01T19:59:41.593332
1007800737622548135,https://www.hemnet.se/salda/lagenhet-3rum-kungsbacka-vastra-villastaden-kungsbacka-kommun-kungsgatan-19-1007800737622548135,68-69m²,2026-04-01T19:59:41.593335
8903384151960276914,"https://www.hemnet.se/salda/lagenhet-3,5rum-kirseberg-malmo-kommun-saarisvagen-2a-8903384151960276914",68-69m²,2026-04-01T19:59:41.593343
5562206942262839047,"https://www.hemnet.se/salda/lagenhet-3rum-skarholmen-stockholms-kommun-ekholmsvagen-250b,-2-tr-5562206942262839047",68-69m²,2026-04-01T19:59:41.593345
4016660709097440276,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-on-malmo-kommun-sundskajen-6b-4016660709097440276,68-69m²,2026-04-01T19:59:41.593347
3774267404373893877,https://www.hemnet.se/salda/lagenhet-2rum-orbyhus-tierps-kommun-idrottsvagen-23-a-van-1-3774267404373893877,68-69m²,2026-04-01T19:59:41.593350
1655996657400833741,https://www.hemnet.se/salda/lagenhet-2rum-vallingby-grimsta-stockholms-kommun-nickelgrand-16-1655996657400833741,68-69m²,2026-04-01T19:59:41.593352
1832789024382555517,https://www.hemnet.se/salda/lagenhet-2rum-angered-goteborgs-kommun-tradgardsgardet-122-1832789024382555517,68-69m²,2026-04-01T19:59:41.593355
6307049852433967502,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-ahrenbergsgatan-12-6307049852433967502,68-69m²,2026-04-01T19:59:41.593357
1374826970228511888,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-risslersgatan-11a-1374826970228511888,68-69m²,2026-04-01T19:59:41.593359
6084438693165758333,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-gotgatan-94-6084438693165758333,68-69m²,2026-04-01T19:59:41.593362
4824927311029496709,https://www.hemnet.se/salda/lagenhet-2rum-stenhagen-uppsala-kommun-stenhagsvagen-71-4824927311029496709,68-69m²,2026-04-01T19:59:41.593364
1220922247943733296,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-slaggargatan-5-1220922247943733296,68-69m²,2026-04-01T19:59:41.593367
9146484269627608494,https://www.hemnet.se/salda/lagenhet-3rum-frosunda-solna-kommun-signe-tillischgatan-15-9146484269627608494,68-69m²,2026-04-01T19:59:41.593369
1097789131474104944,https://www.hemnet.se/salda/lagenhet-2rum-gyllins-tradgard-malmo-kommun-vimmerbyvagen-3-1097789131474104944,68-69m²,2026-04-01T19:59:41.593372
2673357903144568386,"https://www.hemnet.se/salda/lagenhet-2,5rum-vastertorp-stockholms-kommun-skidskyttevagen-6-2673357903144568386",68-69m²,2026-04-01T19:59:41.593374
1134003380214928320,https://www.hemnet.se/salda/lagenhet-3rum-visby-gotlands-kommun-s-ta-katarinagatan-4-1134003380214928320,68-69m²,2026-04-01T19:59:41.593376
6145506207564621450,https://www.hemnet.se/salda/lagenhet-2rum-gamla-vaster-malmo-kommun-slottsgatan-18-6145506207564621450,68-69m²,2026-04-01T19:59:41.593379
3454746749486622207,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-upplandsgatan-54d-3454746749486622207,68-69m²,2026-04-01T19:59:41.593381
9017437153783379845,https://www.hemnet.se/salda/lagenhet-3rum-blekingsborg-malmo-kommun-per-albin-hanssons-vag-54b-9017437153783379845,68-69m²,2026-04-01T19:59:41.593384
4391207502932483689,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-styrmansgatan-47-4391207502932483689,68-69m²,2026-04-01T19:59:41.593386
7146915574463853244,"https://www.hemnet.se/salda/lagenhet-3rum-grondal-stockholms-kommun-grondalsvagen-27,-1-tr-7146915574463853244",68-69m²,2026-04-01T19:59:41.593389
5904270380104302291,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-alvsjobadet-stockholms-kommun-lillhagsvagen-14-5904270380104302291,68-69m²,2026-04-01T19:59:41.593391
5814648168766810280,https://www.hemnet.se/salda/lagenhet-2rum-grondal-malmo-kommun-per-albin-hanssons-vag-61b-5814648168766810280,68-69m²,2026-04-01T19:59:41.593394
6626055327168088729,https://www.hemnet.se/salda/lagenhet-3rum-bro-jursta-upplands-bro-kommun-miklagardsvagen-52d-6626055327168088729,68-69m²,2026-04-01T19:59:41.593397
8751992118693331783,"https://www.hemnet.se/salda/lagenhet-3rum-barkarbystaden-jarfalla-kommun-drakengatan-5,-vaning-3-8751992118693331783",68-69m²,2026-04-01T19:59:41.593399
973376153025643023,https://www.hemnet.se/salda/lagenhet-2rum-nya-garda-goteborgs-kommun-sixten-camps-gata-14-973376153025643023,68-69m²,2026-04-01T19:59:41.593402
4736006021560714262,https://www.hemnet.se/salda/lagenhet-3rum-danderyd-danderyds-kommun-kevingeringen-17-4736006021560714262,68-69m²,2026-04-01T19:59:41.593404
6627331414027483369,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-sala-kommun-bergslagsgatan-22c-6627331414027483369,68-69m²,2026-04-01T19:59:41.593407
5112466447357629941,"https://www.hemnet.se/salda/lagenhet-3,5rum-nacka-nacka-kommun-henriksdalsringen-3-5112466447357629941",68-69m²,2026-04-01T19:59:41.593409
5740735713291536658,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-storsjovagen-76-5740735713291536658,68-69m²,2026-04-01T19:59:41.593411
790172445297451249,https://www.hemnet.se/salda/lagenhet-2rum-lidkoping-lidkopings-kommun-stenportsgatan-72d-790172445297451249,68-69m²,2026-04-01T19:59:41.593414
2905485507323739961,https://www.hemnet.se/salda/lagenhet-3rum-tuve-goteborgs-kommun-vastra-gunnesgarde-37-2905485507323739961,68-69m²,2026-04-01T19:59:41.593416
5869707275365106037,https://www.hemnet.se/salda/lagenhet-2rum-satra-gavle-kommun-ulvsmygen-25-5869707275365106037,68-69m²,2026-04-01T19:59:41.593418
1344965417686476816,https://www.hemnet.se/salda/lagenhet-3rum-strand-karlstads-kommun-vaxnasgatan-100d-1344965417686476816,68-69m²,2026-04-01T19:59:41.593421
11711043685171640,"https://www.hemnet.se/salda/lagenhet-2rum-varberg-stockholms-kommun-varbergsvagen-193,-6tr-11711043685171640",68-69m²,2026-04-01T19:59:41.593423
5277388946766162243,https://www.hemnet.se/salda/lagenhet-2rum-storvreta-uppsala-kommun-morgonvagen-3-5277388946766162243,68-69m²,2026-04-01T19:59:41.593425
4909636472136075979,https://www.hemnet.se/salda/lagenhet-3rum-molndal-molndals-kommun-bagskyttegatan-4i-4909636472136075979,68-69m²,2026-04-01T19:59:41.593427
3759230895715772647,"https://www.hemnet.se/salda/lagenhet-3rum-runby-upplands-vasby-kommun-tradgardsvagen-9,-2tr-3759230895715772647",68-69m²,2026-04-01T19:59:41.593430
4676330146306474381,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kungsholms-kyrkoplan-4-4676330146306474381,68-69m²,2026-04-01T19:59:41.593432
2046158660802703027,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ornskoldsviks-kommun-angermanlandsgatan-14b-2046158660802703027,68-69m²,2026-04-01T19:59:41.593434
1062964531604895575,https://www.hemnet.se/salda/lagenhet-3rum-byttorp-boras-kommun-vindelgatan-43c-1062964531604895575,68-69m²,2026-04-01T19:59:41.593436
2205830229099063084,"https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-mittfaltsgatan-11,-5-tr-2205830229099063084",68-69m²,2026-04-01T19:59:41.593439
3907529684077352053,https://www.hemnet.se/salda/lagenhet-3rum-nya-stan-karlshamns-kommun-norra-fogdelyckegatan-14-3907529684077352053,68-69m²,2026-04-01T19:59:41.593441
8109052314404833675,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-orsvangen-5-8109052314404833675,68-69m²,2026-04-01T19:59:41.593444
4238165399770546122,"https://www.hemnet.se/salda/lagenhet-2rum-centrum-taby-kommun-akerbyvagen-92,-2tr-4238165399770546122",68-69m²,2026-04-01T19:59:41.593446
4217844881882467079,https://www.hemnet.se/salda/lagenhet-3rum-sundbyberg-ursvik-sundbybergs-kommun-milstensvagen-50-4217844881882467079,68-69m²,2026-04-01T19:59:41.593449
2913219964231331945,"https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-sverkersgatan-2,-van-6-av-6-2913219964231331945",68-69m²,2026-04-01T19:59:41.593452
388350770682942842,https://www.hemnet.se/salda/lagenhet-2rum-maria-stockholms-kommun-fatburs-brunnsgata-28-388350770682942842,68-69m²,2026-04-01T19:59:41.593454
2190411119197690891,https://www.hemnet.se/salda/lagenhet-3rum-tomelilla-tomelilla-kommun-vastergatan-47-2190411119197690891,68-69m²,2026-04-01T19:59:41.593457
6677879476852322492,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-centrum-stockholms-kommun-morsilsgatan-12-6677879476852322492,68-69m²,2026-04-01T19:59:41.593459
5029638548860515368,https://www.hemnet.se/salda/lagenhet-3rum-biskopsgarden-goteborgs-kommun-onskevadersgatan-13-5029638548860515368,68-69m²,2026-04-01T19:59:41.593461
2187283100738065384,https://www.hemnet.se/salda/lagenhet-3rum-rorstorp-varnamo-kommun-smultronvagen-10-2187283100738065384,68-69m²,2026-04-01T19:59:41.593464
6719782649935263637,https://www.hemnet.se/salda/lagenhet-2rum-trandared-boras-kommun-kransvagen-172-6719782649935263637,68-69m²,2026-04-01T19:59:41.593466
2614768377286766211,"https://www.hemnet.se/salda/lagenhet-2,5rum-vastertorp-stockholms-kommun-vastertorpsvagen-80-2614768377286766211",68-69m²,2026-04-01T19:59:41.593468
4556897976024187987,https://www.hemnet.se/salda/lagenhet-3rum-grangardet-mariestads-kommun-sandbacksvagen-61c-4556897976024187987,68-69m²,2026-04-01T19:59:41.593470
6564952931467692043,https://www.hemnet.se/salda/lagenhet-2rum-tuve-goteborgs-kommun-vastra-gunnesgarde-3-6564952931467692043,68-69m²,2026-04-01T19:59:41.593473
3332673396578259668,https://www.hemnet.se/salda/lagenhet-2rum-klostergarden-lunds-kommun-sunnanvag-6m-3332673396578259668,68-69m²,2026-04-01T19:59:41.593475
7265419452239773833,https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-korphoppsgatan-33-7265419452239773833,68-69m²,2026-04-01T19:59:41.593477
350213985144600424,"https://www.hemnet.se/salda/lagenhet-2,5rum-varnhem-malmo-kommun-sallerupsvagen-6-350213985144600424",68-69m²,2026-04-01T19:59:41.593480
8481090796750215819,https://www.hemnet.se/salda/lagenhet-2rum-soderkulla-malmo-kommun-ormvraksgatan-40-8481090796750215819,68-69m²,2026-04-01T19:59:41.593482
4178132510495908206,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-lidingo-kommun-torsvikssvangen-43-4178132510495908206,68-69m²,2026-04-01T19:59:41.593484
1665760511538986539,https://www.hemnet.se/salda/lagenhet-3rum-vetterslund-vasteras-kommun-skogsduvevagen-9-1665760511538986539,68-69m²,2026-04-01T19:59:41.593487
4633215930642074734,https://www.hemnet.se/salda/lagenhet-3rum-planteringen-helsingborgs-kommun-planteringsvagen-100b-4633215930642074734,68-69m²,2026-04-01T19:59:41.593489
1998637159981695998,https://www.hemnet.se/salda/lagenhet-3rum-centralt-solleftea-solleftea-kommun-gardesgatan-90a-1998637159981695998,68-69m²,2026-04-01T19:59:41.593492
3066323486186739062,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-varmlandsgatan-34-3066323486186739062,68-69m²,2026-04-01T19:59:41.593494
8714799733000033740,https://www.hemnet.se/salda/lagenhet-3rum-solvesborg-solvesborgs-kommun-munkvagen-2a-8714799733000033740,68-69m²,2026-04-01T19:59:41.593497
8054887579929172928,"https://www.hemnet.se/salda/lagenhet-2,5rum-sodermalm-stockholms-kommun-fatburs-kvarngata-9,-1-tr-8054887579929172928",68-69m²,2026-04-01T19:59:41.593500
3002563055081072302,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-filipstadsbacken-42-3002563055081072302,68-69m²,2026-04-01T19:59:41.593503
9065939271149502631,https://www.hemnet.se/salda/lagenhet-3rum-knivsta-centralt-knivsta-kommun-sarstavagen-5e-9065939271149502631,68-69m²,2026-04-01T19:59:41.593505
77544388532692331,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-garvis-carlssons-gata-14-77544388532692331,68-69m²,2026-04-01T19:59:41.593507
460437489984761787,https://www.hemnet.se/salda/lagenhet-2rum-kvarngardet-uppsala-kommun-rabyvagen-66-460437489984761787,68-69m²,2026-04-01T19:59:41.593509
3124060180622113817,https://www.hemnet.se/salda/lagenhet-2rum-namndemansgarden-staffanstorps-kommun-namndemansgarden-10-a-3124060180622113817,68-69m²,2026-04-01T19:59:41.593510
8415883855012977585,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-veckovagen-33-8415883855012977585,68-69m²,2026-04-01T19:59:41.593512
6568366486064356838,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-telefonvagen-19-6568366486064356838,68-69m²,2026-04-01T19:59:41.593513
1624527925516347303,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-svalgrand-8c-1624527925516347303,68-69m²,2026-04-01T19:59:41.593514
7448641977316320426,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-manadsvagen-34-7448641977316320426,68-69m²,2026-04-01T19:59:41.593516
7074900622361503576,https://www.hemnet.se/salda/lagenhet-2rum-stenhagen-karlshamns-kommun-stenhagsvagen-14-7074900622361503576,68-69m²,2026-04-01T19:59:41.593517
482748806676009633,https://www.hemnet.se/salda/lagenhet-3rum-kortedala-goteborgs-kommun-lovmanadsgatan-8-482748806676009633,68-69m²,2026-04-01T19:59:41.593519
8889160498099286888,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-blackeberg-stockholms-kommun-holbergsgatan-148-8889160498099286888",68-69m²,2026-04-01T19:59:41.593520
7675484836636465127,https://www.hemnet.se/salda/lagenhet-2rum-djupviken-pitea-kommun-klumgatan-4a-7675484836636465127,68-69m²,2026-04-01T19:59:41.593522
3686572671002089395,https://www.hemnet.se/salda/lagenhet-3rum-skarholmen-stockholms-kommun-falkholmsgrand-13-3686572671002089395,68-69m²,2026-04-01T19:59:41.593523
5963399290130390261,https://www.hemnet.se/salda/lagenhet-3rum-ytterby-kungalvs-kommun-nordtagsgatan-158-5963399290130390261,68-69m²,2026-04-01T19:59:41.593525
8735222897736357535,https://www.hemnet.se/salda/lagenhet-3rum-orby-slott-liseberg-stockholms-kommun-gimmerstavagen-6-8735222897736357535,68-69m²,2026-04-01T19:59:41.593526
8396913619300278910,https://www.hemnet.se/salda/lagenhet-3rum-segevang-malmo-kommun-kronetorpsgatan-74a-8396913619300278910,68-69m²,2026-04-01T19:59:41.593528
7287800943534875873,https://www.hemnet.se/salda/lagenhet-2rum-limhamns-sjostad-malmo-kommun-barlastgatan-28-7287800943534875873,68-69m²,2026-04-01T19:59:41.593530
8454894448078050956,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-skarpskyttevagen-24d-8454894448078050956,68-69m²,2026-04-01T19:59:41.593531
3369997599515911895,https://www.hemnet.se/salda/lagenhet-2rum-hallstavik-norrtalje-kommun-kusbyvagen-29b-3369997599515911895,68-69m²,2026-04-01T19:59:41.593533
5163143260778198462,https://www.hemnet.se/salda/lagenhet-2rum-savja-uppsala-kommun-gotlandsresan-204-5163143260778198462,68-69m²,2026-04-01T19:59:41.593534
3518451105227232275,"https://www.hemnet.se/salda/lagenhet-3rum-bromma-traneberg-stockholms-kommun-tranebergsvagen-10,-2tr-3518451105227232275",68-69m²,2026-04-01T19:59:41.593536
2060069641723850063,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rasundavagen-117b-2060069641723850063,68-69m²,2026-04-01T19:59:41.593537
6533721671937307765,"https://www.hemnet.se/salda/lagenhet-4rum-arsta-gullmarsplan-stockholms-kommun-steningevagen-3,-3tr-6533721671937307765",68-69m²,2026-04-01T19:59:41.593539
235191371957282473,https://www.hemnet.se/salda/lagenhet-3rum-bifrost-molndals-kommun-axgatan-24-235191371957282473,68-69m²,2026-04-01T19:59:41.593540
8084487347220651776,"https://www.hemnet.se/salda/lagenhet-2,5rum-munksjostaden-jonkopings-kommun-barnarpsgatan-115-8084487347220651776",68-69m²,2026-04-01T19:59:41.593541
5141242292718130085,https://www.hemnet.se/salda/lagenhet-3rum-floda-lerums-kommun-rurik-holms-vag-11a-5141242292718130085,68-69m²,2026-04-01T19:59:41.593543
4927139965372263669,https://www.hemnet.se/salda/lagenhet-2rum-vaster-park-orebro-kommun-karlsgatan-32-l-4927139965372263669,68-69m²,2026-04-01T19:59:41.593545
7978899084860710598,"https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-gaffelseglet-23,-3tr-7978899084860710598",68-69m²,2026-04-01T19:59:41.593546
4598098114477039357,https://www.hemnet.se/salda/lagenhet-3rum-fredriksdal-helsingborgs-kommun-fyrverkaregatan-12a-4598098114477039357,68-69m²,2026-04-01T19:59:41.593548
5853769726427628540,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-centrum-stockholms-kommun-vittangigatan-47-5853769726427628540,68-69m²,2026-04-01T19:59:41.593550
396563818447592102,https://www.hemnet.se/salda/lagenhet-3rum-mosebacke-norrtalje-kommun-vasagatan-5-396563818447592102,68-69m²,2026-04-01T19:59:41.593551
726820864176424018,https://www.hemnet.se/salda/lagenhet-2rum-centralt-galgberget-halmstads-kommun-vattugatan-2c-726820864176424018,68-69m²,2026-04-01T19:59:41.593553
8131377603519851117,https://www.hemnet.se/salda/lagenhet-2rum-viksjo-jarfalla-kommun-axvagen-6-8131377603519851117,68-69m²,2026-04-01T19:59:41.593554
1879671245198729991,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-mjolnarvagen-4b,-5tr-1879671245198729991",68-69m²,2026-04-01T19:59:41.593556
1634338559681599970,https://www.hemnet.se/salda/lagenhet-4rum-midsommarkransen-telefonplan-stockholms-kommun-radiusbacken-31-1634338559681599970,68-69m²,2026-04-01T19:59:41.593557
5499733855500480197,https://www.hemnet.se/salda/lagenhet-3rum-ostervarn-malmo-kommun-sallerupsvagen-8-5499733855500480197,68-69m²,2026-04-01T19:59:41.593559
712713473826096511,https://www.hemnet.se/salda/lagenhet-2rum-taby-centrum-taby-kommun-akerbyvagen-90-712713473826096511,68-69m²,2026-04-01T19:59:41.593561
3103563539211728707,https://www.hemnet.se/salda/lagenhet-3rum-centralt-sundsvalls-kommun-bergsgatan-32b-3103563539211728707,68-69m²,2026-04-01T19:59:41.593562
8235925568519025905,"https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-ellen-keys-gata-51,-1-tr-8235925568519025905",68-69m²,2026-04-01T19:59:41.593564
5630910504762115683,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrtalje-kommun-bangardsgatan-9-5630910504762115683,68-69m²,2026-04-01T19:59:41.593565
6990911759079430112,https://www.hemnet.se/salda/lagenhet-2rum-alingsas-centralt-alingsas-kommun-norra-stromgatan-12-6990911759079430112,68-69m²,2026-04-01T19:59:41.593566
2386162483507046157,https://www.hemnet.se/salda/lagenhet-3rum-linnestaden-goteborgs-kommun-fjarde-langgatan-28b-2386162483507046157,68-69m²,2026-04-01T19:59:41.593568
3448794871269488961,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-kvarnholmen-nacka-kommun-tre-kronors-vag-35,-2-tr-3448794871269488961",68-69m²,2026-04-01T19:59:41.593570
2813667442380039258,https://www.hemnet.se/salda/lagenhet-2rum-vallen-vaxjo-kommun-sjovallavagen-6-2813667442380039258,68-69m²,2026-04-01T19:59:41.593572
636776183699910619,https://www.hemnet.se/salda/lagenhet-3rum-hisings-backa-goteborgs-kommun-backebolsangen-11-636776183699910619,68-69m²,2026-04-01T19:59:41.593574
983111248251457617,https://www.hemnet.se/salda/lagenhet-4rum-enskede-stureby-stockholms-kommun-skonviksvagen-303-983111248251457617,68-69m²,2026-04-01T19:59:41.593576
5619330842951487493,https://www.hemnet.se/salda/lagenhet-3rum-torsvik-herserud-lidingo-kommun-torsvikssvangen-43-5619330842951487493,68-69m²,2026-04-01T19:59:41.593599
7910602778219412424,https://www.hemnet.se/salda/lagenhet-4rum-idre-fjall-alvdalens-kommun-fjallterassen-542-7910602778219412424,68-69m²,2026-04-01T19:59:41.593601
5720884320023015600,https://www.hemnet.se/salda/lagenhet-3rum-rudboda-lidingo-kommun-lojovagen-24-5720884320023015600,68-69m²,2026-04-01T19:59:41.593603
2956740590966653126,https://www.hemnet.se/salda/lagenhet-3rum-lomma-tatort-lomma-kommun-industrigatan-5-2956740590966653126,68-69m²,2026-04-01T19:59:41.593605
4717212277573927980,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-boras-kommun-dobelnsgatan-110b-4717212277573927980,68-69m²,2026-04-01T19:59:41.593607
3352535533587094974,"https://www.hemnet.se/salda/lagenhet-2,5rum-hoganas-uppsala-kommun-vaderkvarnsgatan-11-a-3352535533587094974",68-69m²,2026-04-01T19:59:41.593608
5415619457926295600,https://www.hemnet.se/salda/lagenhet-3rum-strommensberg-goteborgs-kommun-kobergsgatan-15-5415619457926295600,68-69m²,2026-04-01T19:59:41.593610
1022994810906937931,https://www.hemnet.se/salda/lagenhet-2rum-vastergarden-vallentuna-kommun-vastergarden-239-1022994810906937931,68-69m²,2026-04-01T19:59:41.593611
8779612277008681195,https://www.hemnet.se/salda/lagenhet-2rum-centrala-tyreso-tyreso-kommun-siklojevagen-7-8779612277008681195,68-69m²,2026-04-01T19:59:41.593613
4567841750946244136,https://www.hemnet.se/salda/lagenhet-3rum-gamla-ostberga-stureby-stockholms-kommun-stamgatan-86-4567841750946244136,68-69m²,2026-04-01T19:59:41.593614
5058604665413413795,https://www.hemnet.se/salda/lagenhet-3rum-farsna-norrtalje-kommun-farsnagatan-22a-5058604665413413795,68-69m²,2026-04-01T19:59:41.593616
