property_id,url,area_range,scraped_at
3844470751304283291,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-pingstvagen-64-3844470751304283291,44-45m²,2026-03-29T22:16:48.887777
7902092901561216600,https://www.hemnet.se/salda/lagenhet-2rum-huddinge-centrum-huddinge-kommun-lackerargrand-11-7902092901561216600,44-45m²,2026-03-29T22:16:48.887784
344759394204992583,https://www.hemnet.se/salda/lagenhet-2rum-falsterbo-vellinge-kommun-sjogatan-9-344759394204992583,44-45m²,2026-03-29T22:16:48.887787
8121815317869530095,https://www.hemnet.se/salda/lagenhet-2rum-inverness-danderyds-kommun-gardes-backe-3b-8121815317869530095,44-45m²,2026-03-29T22:16:48.887790
6974326303040591212,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-stockholms-kommun-ringvagen-86,-2-tr-6974326303040591212",44-45m²,2026-03-29T22:16:48.887794
905594286767943527,https://www.hemnet.se/salda/lagenhet-1rum-satra-gavle-kommun-satrahojden-29-905594286767943527,44-45m²,2026-03-29T22:16:48.887797
897208249341741921,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-vasteras-kommun-spantgatan-5b-897208249341741921,44-45m²,2026-03-29T22:16:48.887800
136529636200318894,https://www.hemnet.se/salda/lagenhet-2rum-centrum-slottsjord-halmstads-kommun-flygaregatan-17-136529636200318894,44-45m²,2026-03-29T22:16:48.887802
7337232523706776990,https://www.hemnet.se/salda/lagenhet-2rum-balingsnas-huddinge-kommun-sagoslingan-11-7337232523706776990,44-45m²,2026-03-29T22:16:48.887805
5363363820833164015,https://www.hemnet.se/salda/lagenhet-1rum-botkyrka-hallunda-botkyrka-kommun-timotejvagen-10-5363363820833164015,44-45m²,2026-03-29T22:16:48.887808
402143601587020999,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-mellanbergsvagen-17-402143601587020999,44-45m²,2026-03-29T22:16:48.887811
4662630436763424155,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-hagastaden-stockholms-kommun-hagaesplanaden-87-4662630436763424155,44-45m²,2026-03-29T22:16:48.887814
2784121721344434518,https://www.hemnet.se/salda/lagenhet-1rum-t1-linkopings-kommun-drabantgatan-31-2784121721344434518,44-45m²,2026-03-29T22:16:48.887816
6008230676482543574,https://www.hemnet.se/salda/lagenhet-2rum-centralt-skelleftea-kommun-lasarettsvagen-18-6008230676482543574,44-45m²,2026-03-29T22:16:48.887819
5523516068059024486,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-ostervagen-28b-5523516068059024486,44-45m²,2026-03-29T22:16:48.887821
7973943934939214311,https://www.hemnet.se/salda/lagenhet-2rum-reimersholme-stockholms-kommun-anders-reimers-vag-8-7973943934939214311,44-45m²,2026-03-29T22:16:48.887823
2608695443792606708,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-salabacksgatan-5b-2608695443792606708,44-45m²,2026-03-29T22:16:48.887826
9068711468333476209,https://www.hemnet.se/salda/lagenhet-2rum-nya-hovas-goteborgs-kommun-hedtangsvagen-5a-9068711468333476209,44-45m²,2026-03-29T22:16:48.887828
750253663539819177,"https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-gardet-stockholms-kommun-tegeluddsvagen-30,-5-tr-750253663539819177",44-45m²,2026-03-29T22:16:48.887831
2448708684672748006,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-fridhemsgatan-12a-2448708684672748006,44-45m²,2026-03-29T22:16:48.887833
1890045913076572710,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-tyreso-tyreso-kommun-varflodsgatan-17-1890045913076572710",44-45m²,2026-03-29T22:16:48.887835
5996039045133115852,https://www.hemnet.se/salda/lagenhet-2rum-hokmossen-telefonplan-stockholms-kommun-hokmossevagen-18-5996039045133115852,44-45m²,2026-03-29T22:16:48.887837
5454096342090886855,"https://www.hemnet.se/salda/lagenhet-2rum-maria-stockholms-kommun-hogbergsgatan-66c,-3tr-5454096342090886855",44-45m²,2026-03-29T22:16:48.887840
