url,error
https://www.hemnet.se/salda/lagenhet-1rum-grangesberg-ludvika-kommun-lindvagen-24-b-4606640827305809305,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gadeastaden-harnosands-kommun-gadeavagen-3-a-4765066246025513746,No data returned
"https://www.hemnet.se/salda/lagenhet-25,3rum-karlskrona-karlskrona-kommun-fortifikationsgatan-2-6618841387630122677",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-oraberget-ludvika-kommun-lindvagen-24b-5974732818376244680,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tidaholm-tidaholms-kommun-dyckertsgatan-4-2199145697022416541,No data returned
