url,error
https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-margaretagatan-37-2563800074523663390,No data returned
"https://www.hemnet.se/salda/lagenhet-1,5rum-dotorp-ranten-falkopings-kommun-trinnojegatan-27a-478687910541800894",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-risbron-fagersta-kommun-ringvagen-18-2137935464265579176,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-risbron-fagersta-kommun-ringvagen-18-36047324071176117,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-torpa-vanersborgs-kommun-flanaden-8-6847265621785073666,No data returned
