url,error
https://www.hemnet.se/salda/lagenhet-1rum-dotorp-falkopings-kommun-margaretagatan-37-2557380996240863194,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-drevsta-kristinehamns-kommun-drevstagatan-49b-2783355167092068596,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-nybro-nybro-kommun-hornsgatan-26-8950549482056256960,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-karlskoga-kommun-gustavsgatan-9-b-1920306212191711374,No data returned
