url,error
https://www.hemnet.se/salda/lagenhet-2rum-hogaholm-malmo-kommun-serenadgatan-30-2891916216210510162,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-overtornea-overtornea-kommun-gamla-vagen-4a-7321771710875280081,No data returned
