url,error
https://www.hemnet.se/salda/lagenhet-2rum-saffle-saffle-kommun-vintergatan-25a-772907599421246340,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centralt-hofors-kommun-goklundsvagen-6b-4577697376870319125,No data returned
