property_id,url,area_range,housing_type,scraped_at
6495097565931615752,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-sofia-stockholms-kommun-fargargardstorget-68,-1-tr,-6495097565931615752",106-107m²,bostadsratt,2026-04-21T20:01:17.324735
2130826895898431981,"https://www.hemnet.se/salda/lagenhet-4,5rum-vimpeltorpet-kalmar-kommun-lilla-vagen-5-2130826895898431981",106-107m²,bostadsratt,2026-04-21T20:01:17.324743
4431977661599187704,https://www.hemnet.se/salda/lagenhet-5rum-limhamns-sjostad-malmo-kommun-packhusgatan-27-4431977661599187704,106-107m²,bostadsratt,2026-04-21T20:01:17.324746
8065622483471145353,https://www.hemnet.se/salda/lagenhet-4rum-karrtorp-stockholms-kommun-karrtorpsvagen-2-8065622483471145353,106-107m²,bostadsratt,2026-04-21T20:01:17.324749
417472733649203000,https://www.hemnet.se/salda/lagenhet-4rum-dalby-lunds-kommun-tresadesgranden-19c-417472733649203000,106-107m²,bostadsratt,2026-04-21T20:01:17.324752
6288632751054537820,"https://www.hemnet.se/salda/lagenhet-3,5rum-saron-kungsbacka-kommun-guntoftavagen-182a-6288632751054537820",106-107m²,bostadsratt,2026-04-21T20:01:17.324756
6620043837048443373,https://www.hemnet.se/salda/lagenhet-4rum-kviberg-goteborgs-kommun-hinderbanan-14-6620043837048443373,106-107m²,bostadsratt,2026-04-21T20:01:17.324759
1091717853852840056,https://www.hemnet.se/salda/lagenhet-4rum-hagaberg-linkopings-kommun-kompanigatan-24-1091717853852840056,106-107m²,bostadsratt,2026-04-21T20:01:17.324762
670469481464780164,https://www.hemnet.se/salda/lagenhet-4rum-hogsattra-osterakers-kommun-otto-bondes-vag-123-670469481464780164,106-107m²,bostadsratt,2026-04-21T20:01:17.324765
1340290,https://www.hemnet.se/salda/lagenhet-4rum-braneryd-huskvarna-jonkopings-kommun-hjarttorpsvagen-16-1340290,106-107m²,bostadsratt,2026-04-21T20:01:17.324768
7559235525988576339,https://www.hemnet.se/salda/lagenhet-4rum-karlslund-hoors-kommun-7559235525988576339,106-107m²,bostadsratt,2026-04-21T20:01:17.324771
1505677,https://www.hemnet.se/salda/lagenhet-4rum-masthugget-goteborgs-kommun-mattssonsliden-10-1505677,106-107m²,bostadsratt,2026-04-21T20:01:17.324774
1443461,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-sofia-stockholms-kommun-gotgatan-101-1443461,106-107m²,bostadsratt,2026-04-21T20:01:17.324777
7724150393315250484,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-haradsgrand-7,-3tr-7724150393315250484",106-107m²,bostadsratt,2026-04-21T20:01:17.324780
2361440869526371191,https://www.hemnet.se/salda/lagenhet-4rum-centrala-vaxholm-vaxholms-kommun-rosenbergsgatan-9-2361440869526371191,106-107m²,bostadsratt,2026-04-21T20:01:17.324783
8036848683997610315,https://www.hemnet.se/salda/lagenhet-4rum-bromma-annedal-stockholms-kommun-tappvagen-22-8036848683997610315,106-107m²,bostadsratt,2026-04-21T20:01:17.324786
4063927715984442393,https://www.hemnet.se/salda/lagenhet-4rum-matfors-sundsvalls-kommun-tallskogsvagen-4c-4063927715984442393,106-107m²,bostadsratt,2026-04-21T20:01:17.324788
994088541498221699,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-timmermansgatan-48-994088541498221699,106-107m²,bostadsratt,2026-04-21T20:01:17.324791
1203307,https://www.hemnet.se/salda/lagenhet-4rum-ekero-brunna-ekero-kommun-tunnlandsvagen-68-1203307,106-107m²,bostadsratt,2026-04-21T20:01:17.324794
