property_id,url,area_range,housing_type,scraped_at
3020537946320535110,"https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-kista-gardsvag-20,-4-tr-3020537946320535110",53-54m²,bostadsratt,2026-04-15T22:58:13.317232
2715460782136706925,https://www.hemnet.se/salda/lagenhet-2rum-brotorp-jarvastaden-sundbybergs-kommun-vinthundsgatan-111-2715460782136706925,53-54m²,bostadsratt,2026-04-15T22:58:13.317240
7534824871517285443,https://www.hemnet.se/salda/lagenhet-2rum-karlberg-karlskoga-kommun-flygfaltsvagen-11b-7534824871517285443,53-54m²,bostadsratt,2026-04-15T22:58:13.317244
3821104330628385267,https://www.hemnet.se/salda/lagenhet-2rum-arstaberg-liljeholmskajen-stockholms-kommun-arstaskogs-vag-9c-3821104330628385267,53-54m²,bostadsratt,2026-04-15T22:58:13.317247
6138250866884460448,https://www.hemnet.se/salda/lagenhet-2rum-bromma-blackeberg-stockholms-kommun-holbergsgatan-20-6138250866884460448,53-54m²,bostadsratt,2026-04-15T22:58:13.317249
6402399930307627936,https://www.hemnet.se/salda/lagenhet-2rum-brunnsberg-varbergs-kommun-granvagen-9-6402399930307627936,53-54m²,bostadsratt,2026-04-15T22:58:13.317252
4789936859264956699,https://www.hemnet.se/salda/lagenhet-2rum-hoganas-uppsala-kommun-botvidsgatan-8b-4789936859264956699,53-54m²,bostadsratt,2026-04-15T22:58:13.317254
7141371034658224891,https://www.hemnet.se/salda/lagenhet-2rum-ekero-tappsund-ekero-kommun-bradgardsvagen-2-brf-tegelbruket-7141371034658224891,53-54m²,bostadsratt,2026-04-15T22:58:13.317256
2688510617594602765,https://www.hemnet.se/salda/lagenhet-2rum-nobeltorget-malmo-kommun-vitemollegatan-5c-2688510617594602765,53-54m²,bostadsratt,2026-04-15T22:58:13.317258
127540642035639151,https://www.hemnet.se/salda/lagenhet-2rum-stallhagen-vasteras-kommun-trappgatan-7-127540642035639151,53-54m²,bostadsratt,2026-04-15T22:58:13.317261
5983279212719437811,"https://www.hemnet.se/salda/lagenhet-3rum-kvarnholmen-nacka-kommun-mjolnarvagen-8a,-7-tr-5983279212719437811",53-54m²,bostadsratt,2026-04-15T22:58:13.317263
7538657378813835996,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-vantgatan-1-e-7538657378813835996,53-54m²,bostadsratt,2026-04-15T22:58:13.317265
731443494660737438,https://www.hemnet.se/salda/lagenhet-3rum-johanneshov-stockholms-kommun-alingsasvagen-54-731443494660737438,53-54m²,bostadsratt,2026-04-15T22:58:13.317268
1852326960954899875,https://www.hemnet.se/salda/lagenhet-2rum-bjorkekarr-goteborgs-kommun-stabbegatan-51-1852326960954899875,53-54m²,bostadsratt,2026-04-15T22:58:13.317270
8630617649492176600,https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-uppsala-kommun-faltspatsvagen-4-8630617649492176600,53-54m²,bostadsratt,2026-04-15T22:58:13.317273
477409559536605256,https://www.hemnet.se/salda/lagenhet-2rum-blackeberg-stockholms-kommun-sigrid-undsets-gata-13-477409559536605256,53-54m²,bostadsratt,2026-04-15T22:58:13.317275
6796512163756077941,https://www.hemnet.se/salda/lagenhet-2rum-ruddalen-goteborgs-kommun-basungatan-9-6796512163756077941,53-54m²,bostadsratt,2026-04-15T22:58:13.317277
7367458601817221980,"https://www.hemnet.se/salda/lagenhet-2rum-kista-arvinge-stockholms-kommun-koldinggatan-7-,-1tr-7367458601817221980",53-54m²,bostadsratt,2026-04-15T22:58:13.317280
5053246508072685826,https://www.hemnet.se/salda/lagenhet-2rum-fredriksdal-goteborgs-kommun-ebbe-lieberathsgatan-16c-5053246508072685826,53-54m²,bostadsratt,2026-04-15T22:58:13.317282
3019886677440419092,https://www.hemnet.se/salda/lagenhet-2rum-tullen-boras-kommun-fjallkroken-5-3019886677440419092,53-54m²,bostadsratt,2026-04-15T22:58:13.317285
7916838951980184436,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-prastgardsgatan-12c-7916838951980184436,53-54m²,bostadsratt,2026-04-15T22:58:13.317287
8551604293649027148,https://www.hemnet.se/salda/lagenhet-2rum-carlslund-upplands-vasby-kommun-blommelundsvagen-3-8551604293649027148,53-54m²,bostadsratt,2026-04-15T22:58:13.317290
6923627321166262996,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vaxjo-kommun-liedbergsgatan-49b-6923627321166262996,53-54m²,bostadsratt,2026-04-15T22:58:13.317292
4263491800497407670,https://www.hemnet.se/salda/lagenhet-2rum-kalleback-goteborgs-kommun-smorgatan-82-4263491800497407670,53-54m²,bostadsratt,2026-04-15T22:58:13.317294
8267709230844345359,https://www.hemnet.se/salda/lagenhet-2rum-tynnered-goteborgs-kommun-onyxgatan-4-8267709230844345359,53-54m²,bostadsratt,2026-04-15T22:58:13.317296
5041744633928558135,https://www.hemnet.se/salda/lagenhet-2rum-centrala-goteborg-goteborgs-kommun-ostra-hamngatan-3-5041744633928558135,53-54m²,bostadsratt,2026-04-15T22:58:13.317299
2906723544455178655,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-onologgatan-1,-19-tr-2906723544455178655",53-54m²,bostadsratt,2026-04-15T22:58:13.317302
7684875669803243087,https://www.hemnet.se/salda/lagenhet-2rum-centralt-solleftea-solleftea-kommun-storgatan-44c-7684875669803243087,53-54m²,bostadsratt,2026-04-15T22:58:13.317304
3389446774690092946,https://www.hemnet.se/salda/lagenhet-2rum-kortedala-goteborgs-kommun-sondagsgatan-43-3389446774690092946,53-54m²,bostadsratt,2026-04-15T22:58:13.317307
2844998249730908613,https://www.hemnet.se/salda/lagenhet-2rum-backa-katrineholms-kommun-mimers-vag-4b-2844998249730908613,53-54m²,bostadsratt,2026-04-15T22:58:13.317310
6139061672630708618,https://www.hemnet.se/salda/lagenhet-2rum-raveln-amals-kommun-stenhuggaregatan-19-6139061672630708618,53-54m²,bostadsratt,2026-04-15T22:58:13.317312
4071141130436831387,"https://www.hemnet.se/salda/lagenhet-2rum-kristineberg-stockholms-kommun-lidnersplan-16,-van-5-5-4071141130436831387",53-54m²,bostadsratt,2026-04-15T22:58:13.317315
6151123535847911512,https://www.hemnet.se/salda/lagenhet-2rum-hovas-goteborgs-kommun-uggleberget-25-6151123535847911512,53-54m²,bostadsratt,2026-04-15T22:58:13.317317
5867048300057599545,https://www.hemnet.se/salda/lagenhet-2rum-centrum-falkenbergs-kommun-kopmansgatan-3b-5867048300057599545,53-54m²,bostadsratt,2026-04-15T22:58:13.317319
6483465219538596727,"https://www.hemnet.se/salda/lagenhet-2,5rum-lonngarden-malmo-kommun-lonngatan-54b-6483465219538596727",53-54m²,bostadsratt,2026-04-15T22:58:13.317322
9131617953227562433,https://www.hemnet.se/salda/lagenhet-2rum-vega-vasteras-kommun-tunbyvagen-38c-9131617953227562433,53-54m²,bostadsratt,2026-04-15T22:58:13.317324
2292928775077376322,https://www.hemnet.se/salda/lagenhet-2rum-kolarbyn-fagersta-kommun-forsbackavagen-16-b-2292928775077376322,53-54m²,bostadsratt,2026-04-15T22:58:13.317327
5779337920282730306,https://www.hemnet.se/salda/lagenhet-2rum-kviberg-goteborgs-kommun-befalsgatan-4-5779337920282730306,53-54m²,bostadsratt,2026-04-15T22:58:13.317329
7785547721144478121,https://www.hemnet.se/salda/lagenhet-2rum-sorby-orebro-kommun-hagmarksgatan-11b-7785547721144478121,53-54m²,bostadsratt,2026-04-15T22:58:13.317332
4182085466534030752,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-33-4182085466534030752,53-54m²,bostadsratt,2026-04-15T22:58:13.317334
3445105989324268035,https://www.hemnet.se/salda/lagenhet-2rum-bohusgarden-uddevalla-kommun-skandiavagen-3b-3445105989324268035,53-54m²,bostadsratt,2026-04-15T22:58:13.317336
4790102233878797300,https://www.hemnet.se/salda/lagenhet-2rum-eneborg-helsingborgs-kommun-vagnmansgatan-28-4790102233878797300,53-54m²,bostadsratt,2026-04-15T22:58:13.317339
4497724682038738629,https://www.hemnet.se/salda/lagenhet-2rum-johannesfred-stockholms-kommun-staltradsvagen-34-4497724682038738629,53-54m²,bostadsratt,2026-04-15T22:58:13.317341
1632090307350747548,https://www.hemnet.se/salda/lagenhet-2rum-kapelle-tureborg-uddevalla-kommun-fritjof-nansens-vag-7-1632090307350747548,53-54m²,bostadsratt,2026-04-15T22:58:13.317344
3309458491131543750,https://www.hemnet.se/salda/lagenhet-2rum-torsvik-lidingo-kommun-skolvagen-4-3309458491131543750,53-54m²,bostadsratt,2026-04-15T22:58:13.317346
6520424017111726739,https://www.hemnet.se/salda/lagenhet-2rum-kortedala-goteborgs-kommun-sondagsgatan-7-6520424017111726739,53-54m²,bostadsratt,2026-04-15T22:58:13.317349
4661693098070091706,https://www.hemnet.se/salda/lagenhet-2rum-city-malmo-kommun-carlsgatan-35-4661693098070091706,53-54m²,bostadsratt,2026-04-15T22:58:13.317351
4307561383112460710,https://www.hemnet.se/salda/lagenhet-2rum-bjorkekarr-goteborgs-kommun-stabbegatan-49-4307561383112460710,53-54m²,bostadsratt,2026-04-15T22:58:13.317354
452767472765601167,https://www.hemnet.se/salda/lagenhet-2rum-farsna-norrtalje-kommun-farsnagatan-12c-452767472765601167,53-54m²,bostadsratt,2026-04-15T22:58:13.317356
8627716722582307720,https://www.hemnet.se/salda/lagenhet-2rum-lamberget-karlstads-kommun-engholmsgatan-26-b-8627716722582307720,53-54m²,bostadsratt,2026-04-15T22:58:13.317359
5213806117296842086,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-helgeandsgatan-18c-5213806117296842086,53-54m²,bostadsratt,2026-04-15T22:58:13.317361
5215673224966590897,https://www.hemnet.se/salda/lagenhet-2rum-snopptorp-eskilstuna-kommun-bryggartorpsgatan-6-5215673224966590897,53-54m²,bostadsratt,2026-04-15T22:58:13.317364
9031607490802843253,"https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-wallingatan-1,-2tr-9031607490802843253",53-54m²,bostadsratt,2026-04-15T22:58:13.317366
2348205664488108562,"https://www.hemnet.se/salda/lagenhet-2,5rum-bromma-abrahamsberg-stockholms-kommun-stopvagen-63-2348205664488108562",53-54m²,bostadsratt,2026-04-15T22:58:13.317369
5001022647247912200,https://www.hemnet.se/salda/lagenhet-2rum-ruddalen-goteborgs-kommun-basungatan-4-5001022647247912200,53-54m²,bostadsratt,2026-04-15T22:58:13.317371
3266830227892461538,https://www.hemnet.se/salda/lagenhet-2rum-vastra-kungsholmen-hornsbergs-strand-stockholms-kommun-warfvinges-vag-7-3266830227892461538,53-54m²,bostadsratt,2026-04-15T22:58:13.317374
228439951713625026,https://www.hemnet.se/salda/lagenhet-2rum-tomtebo-umea-kommun-kalhagsvagen-27a-228439951713625026,53-54m²,bostadsratt,2026-04-15T22:58:13.317376
2259295994851650885,https://www.hemnet.se/salda/lagenhet-2rum-majorna-graberget-goteborgs-kommun-kabelgatan-16-2259295994851650885,53-54m²,bostadsratt,2026-04-15T22:58:13.317379
93183793360461229,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-amiralsgatan-86b-93183793360461229,53-54m²,bostadsratt,2026-04-15T22:58:13.317381
3595272724073294331,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-lundagatan-48a-3595272724073294331,53-54m²,bostadsratt,2026-04-15T22:58:13.317384
5262002313698624599,https://www.hemnet.se/salda/lagenhet-2rum-hentorp-skovde-kommun-grona-vagen-22a-5262002313698624599,53-54m²,bostadsratt,2026-04-15T22:58:13.317386
6983864570996892356,https://www.hemnet.se/salda/lagenhet-2rum-alvangen-ale-kommun-skogsraets-vag-24c-6983864570996892356,53-54m²,bostadsratt,2026-04-15T22:58:13.317389
