property_id,url,area_range,housing_type,scraped_at
3103829575840582198,https://www.hemnet.se/salda/lagenhet-4rum-almby-orebro-kommun-erik-rosenbergs-vag-106-3103829575840582198,104-105m²,bostadsratt,2026-04-21T11:29:34.051422
6084992552065626268,https://www.hemnet.se/salda/lagenhet-4rum-berghem-umea-kommun-axtorpsvagen-11-6084992552065626268,104-105m²,bostadsratt,2026-04-21T11:29:34.051428
1356715,https://www.hemnet.se/salda/lagenhet-4rum-bredang-stockholms-kommun-odd-fellowvagen-12-1356715,104-105m²,bostadsratt,2026-04-21T11:29:34.051430
8777579002331862004,"https://www.hemnet.se/salda/lagenhet-4rum-telefonplan-midsommarkransen-stockholms-kommun-oktavgatan-6,-van-3-8777579002331862004",104-105m²,bostadsratt,2026-04-21T11:29:34.051432
7365049117949152390,https://www.hemnet.se/salda/lagenhet-4rum-nacka-strand-nacka-kommun-fabrikorvagen-4c-7365049117949152390,104-105m²,bostadsratt,2026-04-21T11:29:34.051434
3220106161060342659,https://www.hemnet.se/salda/lagenhet-4rum-skogsbo-avesta-kommun-emblastigen-2a-3220106161060342659,104-105m²,bostadsratt,2026-04-21T11:29:34.051435
7939052894931027500,https://www.hemnet.se/salda/lagenhet-4rum-inre-hamn-karlstads-kommun-bogsprotsgatan-21a-7939052894931027500,104-105m²,bostadsratt,2026-04-21T11:29:34.051441
5368148692132930948,https://www.hemnet.se/salda/lagenhet-4rum-gryta-vasteras-kommun-syrenvagen-11-5368148692132930948,104-105m²,bostadsratt,2026-04-21T11:29:34.051445
3367684112426529171,https://www.hemnet.se/salda/lagenhet-4rum-akers-styckebruk-strangnas-kommun-skordevagen-118f-3367684112426529171,104-105m²,bostadsratt,2026-04-21T11:29:34.051446
5977947564393103987,https://www.hemnet.se/salda/lagenhet-4rum-savja-uppsala-kommun-smalandsvagen-11-5977947564393103987,104-105m²,bostadsratt,2026-04-21T11:29:34.051448
7725029520627185793,https://www.hemnet.se/salda/lagenhet-4rum-alvsjostaden-stockholms-kommun-sandalettgatan-18-7725029520627185793,104-105m²,bostadsratt,2026-04-21T11:29:34.051449
1397794,https://www.hemnet.se/salda/lagenhet-4rum-lillaudden-vasteras-kommun-kummelgatan-2-1397794,104-105m²,bostadsratt,2026-04-21T11:29:34.051455
1487268,https://www.hemnet.se/salda/lagenhet-4rum-gryta-vasteras-kommun-syrenvagen-70-1487268,104-105m²,bostadsratt,2026-04-21T11:29:34.051459
1033668408142758832,https://www.hemnet.se/salda/lagenhet-4rum-rynningeasen-orebro-kommun-varngatan-3a-1033668408142758832,104-105m²,bostadsratt,2026-04-21T11:29:34.051462
6787719918185422588,https://www.hemnet.se/salda/lagenhet-4rum-lunden-goteborgs-kommun-lundgatan-14-6787719918185422588,104-105m²,bostadsratt,2026-04-21T11:29:34.051465
5736818889215132181,https://www.hemnet.se/salda/lagenhet-5rum-ostberga-stockholms-kommun-harplingegrand-46-5736818889215132181,104-105m²,bostadsratt,2026-04-21T11:29:34.051467
5562452653477001105,https://www.hemnet.se/salda/lagenhet-5rum-bergsatra-lidingo-kommun-gavelvagen-4-5562452653477001105,104-105m²,bostadsratt,2026-04-21T11:29:34.051470
2401413288717011813,https://www.hemnet.se/salda/lagenhet-4rum-jakobsberg-jarfalla-kommun-kvartalsvagen-14-2401413288717011813,104-105m²,bostadsratt,2026-04-21T11:29:34.051473
5204594990293688184,"https://www.hemnet.se/salda/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-jaktgatan-9,-5-tr-5204594990293688184",104-105m²,bostadsratt,2026-04-21T11:29:34.051476
6563338327205726475,https://www.hemnet.se/salda/lagenhet-4rum-huskvarna-jonkopings-kommun-linnegatan-18c-6563338327205726475,104-105m²,bostadsratt,2026-04-21T11:29:34.051479
8802520916670298685,https://www.hemnet.se/salda/lagenhet-4rum-norregard-almhults-kommun-hjortvagen-37-8802520916670298685,104-105m²,bostadsratt,2026-04-21T11:29:34.051481
1862193349363654170,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-stapelgatan-4-1862193349363654170,104-105m²,bostadsratt,2026-04-21T11:29:34.051483
6509855947472804617,https://www.hemnet.se/salda/lagenhet-3rum-centralt-ornskoldsviks-kommun-fabriksgatan-26-b-6509855947472804617,104-105m²,bostadsratt,2026-04-21T11:29:34.051486
8261193738290998939,"https://www.hemnet.se/salda/lagenhet-3,5rum-vasastan-stockholms-kommun-ynglingagatan-17,-5-tr-8261193738290998939",104-105m²,bostadsratt,2026-04-21T11:29:34.051488
8601842614792981956,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sollentuna-sollentuna-kommun-sollentunavagen-132e-8601842614792981956,104-105m²,bostadsratt,2026-04-21T11:29:34.051491
1443066,https://www.hemnet.se/salda/lagenhet-4rum-nynashamn-nynashamns-kommun-anggatan-19-1443066,104-105m²,bostadsratt,2026-04-21T11:29:34.051493
9070742324760783322,https://www.hemnet.se/salda/lagenhet-5rum-riksten-botkyrka-kommun-brf-utkiken-lgh-24-9070742324760783322,104-105m²,bostadsratt,2026-04-21T11:29:34.051495
7107514079328353498,https://www.hemnet.se/salda/lagenhet-4rum-fyllinge-halmstads-kommun-abborrvagen-73-7107514079328353498,104-105m²,bostadsratt,2026-04-21T11:29:34.051498
3746220369143366584,https://www.hemnet.se/salda/lagenhet-4rum-kungsangen-industristaden-uppsala-kommun-muningatan-27-3746220369143366584,104-105m²,bostadsratt,2026-04-21T11:29:34.051500
1404765,https://www.hemnet.se/salda/lagenhet-4rum-nora-danderyds-kommun-klockargardsvagen-2c-1404765,104-105m²,bostadsratt,2026-04-21T11:29:34.051503
267115403903301189,https://www.hemnet.se/salda/lagenhet-4rum-huddinge-huddinge-kommun-mangardsvagen-6-267115403903301189,104-105m²,bostadsratt,2026-04-21T11:29:34.051505
2000827049898301692,https://www.hemnet.se/salda/lagenhet-3rum-bagarmossen-stockholms-kommun-bergsradsvagen-16-2000827049898301692,104-105m²,bostadsratt,2026-04-21T11:29:34.051507
33081111603842369,"https://www.hemnet.se/salda/lagenhet-3,5rum-sodermalm-katarina-sofia-stockholms-kommun-lilla-erstagatan-6-33081111603842369",104-105m²,bostadsratt,2026-04-21T11:29:34.051513
5367340298868674399,"https://www.hemnet.se/salda/lagenhet-4rum-botkyrka-brunna-botkyrka-kommun-tomtbergavagen-61,-markplan-5367340298868674399",104-105m²,bostadsratt,2026-04-21T11:29:34.051516
1478461,https://www.hemnet.se/salda/lagenhet-4rum-bredang-malarhojden-stockholms-kommun-odd-fellowvagen-12-1478461,104-105m²,bostadsratt,2026-04-21T11:29:34.051521
2427606121157007116,https://www.hemnet.se/salda/lagenhet-4rum-lomma-norra-vinstorp-lomma-kommun-plejelgangen-2j-2427606121157007116,104-105m²,bostadsratt,2026-04-21T11:29:34.051524
8741021422887402212,https://www.hemnet.se/salda/lagenhet-4rum-stenhammar-lidkopings-kommun-stenhammarsvagen-55-8741021422887402212,104-105m²,bostadsratt,2026-04-21T11:29:34.051526
4837409328013148354,https://www.hemnet.se/salda/lagenhet-4rum-jarvastaden-solna-kommun-fridensborgsvagen-137-4837409328013148354,104-105m²,bostadsratt,2026-04-21T11:29:34.051528
655525974403913718,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-torsgatan-38,-4tr-655525974403913718",104-105m²,bostadsratt,2026-04-21T11:29:34.051531
8450075135000392944,https://www.hemnet.se/salda/lagenhet-4rum-kalgarden-jonkopings-kommun-kalgardsgatan-33-8450075135000392944,104-105m²,bostadsratt,2026-04-21T11:29:34.051533
9218230949309446267,https://www.hemnet.se/salda/lagenhet-4rum-haga-jonkopings-kommun-hagagatan-9-9218230949309446267,104-105m²,bostadsratt,2026-04-21T11:29:34.051558
7668180235660759705,https://www.hemnet.se/salda/lagenhet-4rum-vargarda-vargarda-kommun-ostergardsgatan-25-7668180235660759705,104-105m²,bostadsratt,2026-04-21T11:29:34.051561
1460333,"https://www.hemnet.se/salda/lagenhet-5rum-edsberg-sollentuna-kommun-ribbings-vag-12b,-3tr-1460333",104-105m²,bostadsratt,2026-04-21T11:29:34.051564
4331710465584992652,"https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-anders-lundstroms-gata-13,-3-tr-4331710465584992652",104-105m²,bostadsratt,2026-04-21T11:29:34.051567
3983596220478078818,https://www.hemnet.se/salda/lagenhet-4rum-bettorp-orebro-kommun-backvagen-42a-3983596220478078818,104-105m²,bostadsratt,2026-04-21T11:29:34.051574
195692632073100622,https://www.hemnet.se/salda/lagenhet-4rum-arenaparken-lunds-kommun-mittlinjen-5-195692632073100622,104-105m²,bostadsratt,2026-04-21T11:29:34.051576
7607116876648874918,https://www.hemnet.se/salda/lagenhet-4rum-granby-uppsala-kommun-granby-bilgata-28-7607116876648874918,104-105m²,bostadsratt,2026-04-21T11:29:34.051577
286211198492916252,https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-agatan-14-286211198492916252,104-105m²,bostadsratt,2026-04-21T11:29:34.051579
2243768953508441996,https://www.hemnet.se/salda/lagenhet-4rum-bromma-beckomberga-stockholms-kommun-soderberga-alle-56-2243768953508441996,104-105m²,bostadsratt,2026-04-21T11:29:34.051580
6832805306361671606,https://www.hemnet.se/salda/lagenhet-4rum-lindeborg-malmo-kommun-svagertorpsvagen-7-6832805306361671606,104-105m²,bostadsratt,2026-04-21T11:29:34.051582
2576309464520228993,"https://www.hemnet.se/salda/lagenhet-4,5rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-16a,-0,5-tr,-og-2576309464520228993",104-105m²,bostadsratt,2026-04-21T11:29:34.051583
6190465659889895765,https://www.hemnet.se/salda/lagenhet-4rum-lambohov-linkopings-kommun-bygdegatan-301-6190465659889895765,104-105m²,bostadsratt,2026-04-21T11:29:34.051584
2853736316456030956,https://www.hemnet.se/salda/lagenhet-5rum-ekenas-motala-kommun-strandvagen-122-2853736316456030956,104-105m²,bostadsratt,2026-04-21T11:29:34.051585
7527415361175192107,https://www.hemnet.se/salda/lagenhet-4rum-villan-angelholms-kommun-eklundagatan-14c-7527415361175192107,104-105m²,bostadsratt,2026-04-21T11:29:34.051587
2579388814121688291,https://www.hemnet.se/salda/lagenhet-4rum-dockan-malmo-kommun-krankajen-40-2579388814121688291,104-105m²,bostadsratt,2026-04-21T11:29:34.051588
2151088750255633484,https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrkopings-kommun-slottsgatan-125-2151088750255633484,104-105m²,bostadsratt,2026-04-21T11:29:34.051589
1380323,https://www.hemnet.se/salda/lagenhet-4rum-solna-ulriksdal-solna-kommun-gyllene-hastens-torg-9-1380323,104-105m²,bostadsratt,2026-04-21T11:29:34.051591
150606621800896588,https://www.hemnet.se/salda/lagenhet-5rum-handen-haninge-kommun-vallavagen-83-150606621800896588,104-105m²,bostadsratt,2026-04-21T11:29:34.051592
1123775616910466367,https://www.hemnet.se/salda/lagenhet-5rum-sodra-station-stockholms-kommun-fatburs-kvarngata-11-1123775616910466367,104-105m²,bostadsratt,2026-04-21T11:29:34.051593
