property_id,url,area_range,housing_type,scraped_at
3898116334786103910,https://www.hemnet.se/salda/lagenhet-1rum-sodra-skogen-karlsborgs-kommun-skogvaktaregatan-13-3898116334786103910,32-33m²,bostadsratt,2026-04-13T22:23:45.430078
1974689396827975261,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-birger-jarlsgatan-104c-1974689396827975261,32-33m²,bostadsratt,2026-04-13T22:23:45.430086
7591072065884927121,https://www.hemnet.se/salda/lagenhet-1rum-arenaparken-lunds-kommun-finalgatan-15c-7591072065884927121,32-33m²,bostadsratt,2026-04-13T22:23:45.430089
9007486175577443409,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-rudenscholdsgatan-15d-9007486175577443409",32-33m²,bostadsratt,2026-04-13T22:23:45.430093
2275581066266739193,https://www.hemnet.se/salda/lagenhet-1rum-kulturkvadranten-lunds-kommun-stora-algatan-14-2275581066266739193,32-33m²,bostadsratt,2026-04-13T22:23:45.430096
3651207104274058156,"https://www.hemnet.se/salda/lagenhet-1,5rum-vallingby-centrum-stockholms-kommun-vittangigatan-35-3651207104274058156",32-33m²,bostadsratt,2026-04-13T22:23:45.430099
3937993461227749855,https://www.hemnet.se/salda/lagenhet-1rum-on-malmo-kommun-ovagen-11b-3937993461227749855,32-33m²,bostadsratt,2026-04-13T22:23:45.430101
7856162453097059028,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mosebacke-stockholms-kommun-sankt-paulsgatan-3,-3tr,-7856162453097059028",32-33m²,bostadsratt,2026-04-13T22:23:45.430105
192998115262733627,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-telefonplan-stockholms-kommun-johannesbergsgatan-4,-3-3tr-192998115262733627",32-33m²,bostadsratt,2026-04-13T22:23:45.430108
8661167912424450114,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-12,-3,5-tr-8661167912424450114",32-33m²,bostadsratt,2026-04-13T22:23:45.430111
1077243657138456182,https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-turebergs-alle-41-1077243657138456182,32-33m²,bostadsratt,2026-04-13T22:23:45.430114
7282113663822798147,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-sibirien-stockholms-kommun-sveavagen-134,-2-tr-7282113663822798147",32-33m²,bostadsratt,2026-04-13T22:23:45.430116
5793017181739931816,https://www.hemnet.se/salda/lagenhet-3rum-hagerstensasen-stockholms-kommun-sparbanksvagen-16-5793017181739931816,32-33m²,bostadsratt,2026-04-13T22:23:45.430118
4311304840125360976,"https://www.hemnet.se/salda/lagenhet-1,5rum-ektorp-nacka-kommun-ektorpsvagen-9-4311304840125360976",32-33m²,bostadsratt,2026-04-13T22:23:45.430120
8829895227101447284,https://www.hemnet.se/salda/lagenhet-1rum-ornsberg-axelsberg-stockholms-kommun-gosta-ekmans-vag-37-8829895227101447284,32-33m²,bostadsratt,2026-04-13T22:23:45.430123
1522493541358939773,"https://www.hemnet.se/salda/lagenhet-1,5rum-aby-molndals-kommun-ridspogatan-4a-1522493541358939773",32-33m²,bostadsratt,2026-04-13T22:23:45.430125
702878380469688440,"https://www.hemnet.se/salda/lagenhet-1rum-vireberg,-rasunda-solna-kommun-sommarvagen-2-702878380469688440",32-33m²,bostadsratt,2026-04-13T22:23:45.430127
9163755803637048248,"https://www.hemnet.se/salda/lagenhet-1rum-sofia-stockholms-kommun-ploggatan-1,-5tr-9163755803637048248",32-33m²,bostadsratt,2026-04-13T22:23:45.430129
680005228555393247,https://www.hemnet.se/salda/lagenhet-1rum-kalltorp-goteborgs-kommun-bjorcksgatan-60c-680005228555393247,32-33m²,bostadsratt,2026-04-13T22:23:45.430132
4709502744802740086,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-saarisvagen-14a-4709502744802740086,32-33m²,bostadsratt,2026-04-13T22:23:45.430134
4089184839617566913,https://www.hemnet.se/salda/lagenhet-1rum-molndal-bosgarden-molndals-kommun-vanortsgatan-9a-4089184839617566913,32-33m²,bostadsratt,2026-04-13T22:23:45.430136
2800539163572405919,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-rorviksbacken-11-2800539163572405919,32-33m²,bostadsratt,2026-04-13T22:23:45.430139
6804339369174091707,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-s-t-johannesgatan-36b-6804339369174091707,32-33m²,bostadsratt,2026-04-13T22:23:45.430141
6260954575347156348,https://www.hemnet.se/salda/lagenhet-1rum-kristineberg-stockholms-kommun-lidnersgatan-2-6260954575347156348,32-33m²,bostadsratt,2026-04-13T22:23:45.430144
3518180742415240682,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-stockholms-kommun-upplandsgatan-17-b-3518180742415240682",32-33m²,bostadsratt,2026-04-13T22:23:45.430147
5132643320833547283,https://www.hemnet.se/salda/lagenhet-1rum-centralt-trelleborgs-kommun-hesekillegatan-34-5132643320833547283,32-33m²,bostadsratt,2026-04-13T22:23:45.430150
856925648256552381,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-jamtlandsgatan-152-vaning-7-856925648256552381,32-33m²,bostadsratt,2026-04-13T22:23:45.430152
4679997546606724568,"https://www.hemnet.se/salda/lagenhet-1,5rum-luthagen-uppsala-kommun-luthagsesplanaden-21a-4679997546606724568",32-33m²,bostadsratt,2026-04-13T22:23:45.430154
7687084106124907372,https://www.hemnet.se/salda/lagenhet-2rum-bromma-blackeberg-stockholms-kommun-ibsengatan-74d-7687084106124907372,32-33m²,bostadsratt,2026-04-13T22:23:45.430157
8378754365276463185,"https://www.hemnet.se/salda/lagenhet-1,5rum-arsta-stockholms-kommun-skontorpsvagen-111,-7-tr-8378754365276463185",32-33m²,bostadsratt,2026-04-13T22:23:45.430159
3899978584908971341,https://www.hemnet.se/salda/lagenhet-1rum-eriksberg-goteborgs-kommun-bratterasgatan-40-3899978584908971341,32-33m²,bostadsratt,2026-04-13T22:23:45.430162
2490660713682909731,https://www.hemnet.se/salda/lagenhet-1rum-ovre-vasastaden-linkopings-kommun-thorells-gata-12-2490660713682909731,32-33m²,bostadsratt,2026-04-13T22:23:45.430164
5635670977983756453,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjustgatan-4,-2-tr-5635670977983756453",32-33m²,bostadsratt,2026-04-13T22:23:45.430167
4796300431566111515,https://www.hemnet.se/salda/lagenhet-1rum-vaster-lunds-kommun-rallaregatan-2a-4796300431566111515,32-33m²,bostadsratt,2026-04-13T22:23:45.430169
6536584935220170552,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-24-6536584935220170552,32-33m²,bostadsratt,2026-04-13T22:23:45.430172
352185739066308817,https://www.hemnet.se/salda/lagenhet-1rum-hassleholm-vaster-hassleholms-kommun-gethornskroken-2c-352185739066308817,32-33m²,bostadsratt,2026-04-13T22:23:45.430174
5585862768531803936,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-alstromergatan-35-5585862768531803936,32-33m²,bostadsratt,2026-04-13T22:23:45.430176
1632785777136925368,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kronobergsgatan-20,-6tr-1632785777136925368",32-33m²,bostadsratt,2026-04-13T22:23:45.430179
5923945853823683862,https://www.hemnet.se/salda/lagenhet-1rum-surte-ale-kommun-grangardesvagen-21a-5923945853823683862,32-33m²,bostadsratt,2026-04-13T22:23:45.430181
8028582340371354319,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-ingenting-solna-kommun-tecknarvagen-5-8028582340371354319,32-33m²,bostadsratt,2026-04-13T22:23:45.430184
9175952412015682010,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-responsgatan-36-9175952412015682010,32-33m²,bostadsratt,2026-04-13T22:23:45.430187
6571991945819992117,https://www.hemnet.se/salda/lagenhet-1rum-arenaparken-lunds-kommun-finalgatan-15b-6571991945819992117,32-33m²,bostadsratt,2026-04-13T22:23:45.430190
2976659926853712601,https://www.hemnet.se/salda/lagenhet-1rum-bymarken-jonkopings-kommun-hulukvarnsgatan-4-h-2976659926853712601,32-33m²,bostadsratt,2026-04-13T22:23:45.430192
1449820330126957758,https://www.hemnet.se/salda/lagenhet-1rum-ytterby-kungalvs-kommun-runangsgatan-15-1449820330126957758,32-33m²,bostadsratt,2026-04-13T22:23:45.430194
4124402739484049179,"https://www.hemnet.se/salda/lagenhet-1,5rum-falhagen-uppsala-kommun-petterslundsgatan-23-d-4124402739484049179",32-33m²,bostadsratt,2026-04-13T22:23:45.430197
4970020440573827871,https://www.hemnet.se/salda/lagenhet-2rum-visby-gotlands-kommun-silvasgatan-1-4970020440573827871,32-33m²,bostadsratt,2026-04-13T22:23:45.430204
8762410310408916860,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-idungatan-1b,-3,5-tr-8762410310408916860",32-33m²,bostadsratt,2026-04-13T22:23:45.430207
2710885493055832789,https://www.hemnet.se/salda/lagenhet-1rum-enogla-enkopings-kommun-bergsgatan-84-2710885493055832789,32-33m²,bostadsratt,2026-04-13T22:23:45.430209
7896328208933527111,"https://www.hemnet.se/salda/lagenhet-1rum-roslags-nasby-taby-kommun-kanalvagen-18,-5tr-7896328208933527111",32-33m²,bostadsratt,2026-04-13T22:23:45.430211
7570121811685805924,https://www.hemnet.se/salda/lagenhet-1rum-norrmalm-stockholms-kommun-regeringsgatan-95-7570121811685805924,32-33m²,bostadsratt,2026-04-13T22:23:45.430214
8511806978662508982,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-jarfalla-kommun-manadsvagen-64-8511806978662508982,32-33m²,bostadsratt,2026-04-13T22:23:45.430216
8692417780405292970,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-sagargatan-14-8692417780405292970,32-33m²,bostadsratt,2026-04-13T22:23:45.430219
7392370314616529462,"https://www.hemnet.se/salda/lagenhet-1,5rum-vega-haninge-kommun-gaffelseglet-15,-van-4-7392370314616529462",32-33m²,bostadsratt,2026-04-13T22:23:45.430221
8830392522813705128,https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-rorviksbacken-9-8830392522813705128,32-33m²,bostadsratt,2026-04-13T22:23:45.430223
4556709223224943260,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-133a-4556709223224943260,32-33m²,bostadsratt,2026-04-13T22:23:45.430226
5435864692561339846,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-rorstrandsgatan-38a,-4-tr-5435864692561339846",32-33m²,bostadsratt,2026-04-13T22:23:45.430228
8344831329256114379,"https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-centrum-upplands-bro-kommun-gjutartorget-2,-4-tr-8344831329256114379",32-33m²,bostadsratt,2026-04-13T22:23:45.430231
7400240896884373314,https://www.hemnet.se/salda/lagenhet-1rum-blackeberg-stockholms-kommun-wergelandsgatan-46g-7400240896884373314,32-33m²,bostadsratt,2026-04-13T22:23:45.430233
5313463535748172777,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-birkagatan-25,-1tr-5313463535748172777",32-33m²,bostadsratt,2026-04-13T22:23:45.430257
488242426140060486,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-erik-dahlbergsgatan-35-488242426140060486,32-33m²,bostadsratt,2026-04-13T22:23:45.430261
6593933608645032423,"https://www.hemnet.se/salda/lagenhet-1,5rum-jakobsberg-jarfalla-kommun-vattenkvarnsgatan-3-6593933608645032423",32-33m²,bostadsratt,2026-04-13T22:23:45.430263
6221808211784031312,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-industristaden-uppsala-kommun-industrigatan-25-6221808211784031312,32-33m²,bostadsratt,2026-04-13T22:23:45.430266
7465996978240594851,https://www.hemnet.se/salda/lagenhet-1rum-fredriksskans-kalmar-kommun-fredriksskanstorget-1-7465996978240594851,32-33m²,bostadsratt,2026-04-13T22:23:45.430268
6569350194547329929,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tre-liljor-4-6569350194547329929,32-33m²,bostadsratt,2026-04-13T22:23:45.430271
65516221783527693,https://www.hemnet.se/salda/lagenhet-1rum-smedslatten-stockholms-kommun-herman-ygbergs-vag-4-65516221783527693,32-33m²,bostadsratt,2026-04-13T22:23:45.430273
1980339374594019707,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-tredje-langgatan-26e-1980339374594019707,32-33m²,bostadsratt,2026-04-13T22:23:45.430276
408287948716043079,https://www.hemnet.se/salda/lagenhet-1rum-lilla-alby-sundbybergs-kommun-tradgardsgatan-20-b-408287948716043079,32-33m²,bostadsratt,2026-04-13T22:23:45.430278
3940639301827830219,https://www.hemnet.se/salda/lagenhet-2rum-norr-gotlands-kommun-lummelundsvag-51c-3940639301827830219,32-33m²,bostadsratt,2026-04-13T22:23:45.430285
7626454809054660417,https://www.hemnet.se/salda/lagenhet-1rum-porslinskvarteren-varmdo-kommun-stig-lindbergs-gata-10-7626454809054660417,32-33m²,bostadsratt,2026-04-13T22:23:45.430287
2222232043037502557,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-vaxholm-vaxholms-kommun-kapellgatan-6-2222232043037502557",32-33m²,bostadsratt,2026-04-13T22:23:45.430290
6504583106338946622,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-egon-ostlunds-gata-12-6504583106338946622,32-33m²,bostadsratt,2026-04-13T22:23:45.430292
5912514934861682699,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fridhemsplan-stockholms-kommun-kungsholms-strand-171-5912514934861682699,32-33m²,bostadsratt,2026-04-13T22:23:45.430295
7449241487066086463,https://www.hemnet.se/salda/lagenhet-1rum-bergnaset-lulea-kommun-farjvagen-10a-7449241487066086463,32-33m²,bostadsratt,2026-04-13T22:23:45.430297
5056061762428900652,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-granlidsvagen-2a-5056061762428900652,32-33m²,bostadsratt,2026-04-13T22:23:45.430299
1903617654214125868,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-lundavagen-41-1903617654214125868,32-33m²,bostadsratt,2026-04-13T22:23:45.430302
3844043211263493520,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-strindbergsgatan-44-3844043211263493520,32-33m²,bostadsratt,2026-04-13T22:23:45.430304
3893773453563053314,https://www.hemnet.se/salda/lagenhet-1rum-ritorp-oxelgrenshagen-sodertalje-kommun-elsarostigen-4-3893773453563053314,32-33m²,bostadsratt,2026-04-13T22:23:45.430307
3028562821074282437,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-lilla-essingen-stockholms-kommun-stralgatan-19,-4-tr-3028562821074282437",32-33m²,bostadsratt,2026-04-13T22:23:45.430312
1617552886287560896,https://www.hemnet.se/salda/lagenhet-1rum-centralt-uddevalla-kommun-skolgatan-23-1617552886287560896,32-33m²,bostadsratt,2026-04-13T22:23:45.430315
7191575559659450161,https://www.hemnet.se/salda/lagenhet-1rum-bromma-traneberg-stockholms-kommun-sareksvagen-11-7191575559659450161,32-33m²,bostadsratt,2026-04-13T22:23:45.430317
824289441975995669,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt-vasteras-kommun-timmermansgatan-6-824289441975995669",32-33m²,bostadsratt,2026-04-13T22:23:45.430320
