property_id,url,area_range,housing_type,scraped_at
1097280,https://www.hemnet.se/salda/lagenhet-5rum-norrkoping-norrkopings-kommun-rambogatan-401-1097280,111-112m²,bostadsratt,2026-04-21T22:55:06.748194
5018862435597553508,https://www.hemnet.se/salda/lagenhet-4rum-haggvik-sollentuna-kommun-tellusvagen-60a-5018862435597553508,111-112m²,bostadsratt,2026-04-21T22:55:06.748201
3546986141540471130,https://www.hemnet.se/salda/lagenhet-4rum-tobo-tierps-kommun-skidvagen-4b-3546986141540471130,111-112m²,bostadsratt,2026-04-21T22:55:06.748204
6483566858570987147,https://www.hemnet.se/salda/lagenhet-4rum-kasernhojden-karlstads-kommun-kasernhojden-11b-6483566858570987147,111-112m²,bostadsratt,2026-04-21T22:55:06.748207
5703097367547606838,"https://www.hemnet.se/salda/lagenhet-5rum-norrmalm-ostermalm-stockholms-kommun-regeringsgatan-70a,-3tr-5703097367547606838",111-112m²,bostadsratt,2026-04-21T22:55:06.748209
694167950673417925,https://www.hemnet.se/salda/lagenhet-4rum-farjestaden-morbylanga-kommun-sjobergs-gata-34-694167950673417925,111-112m²,bostadsratt,2026-04-21T22:55:06.748211
6481175602719273401,https://www.hemnet.se/salda/lagenhet-5rum-hallstahammar-hallstahammars-kommun-bofinkvagen-6-6481175602719273401,111-112m²,bostadsratt,2026-04-21T22:55:06.748214
2710192860925546342,https://www.hemnet.se/salda/lagenhet-3rum-nasby-park-taby-kommun-fasanstigen-15d-2710192860925546342,111-112m²,bostadsratt,2026-04-21T22:55:06.748216
1478360,https://www.hemnet.se/salda/lagenhet-4rum-sverige-kneippgatan-7-1478360,111-112m²,bostadsratt,2026-04-21T22:55:06.748218
1127880,https://www.hemnet.se/salda/lagenhet-6rum-hasselby-stockholms-kommun-sallhetsvagen-8-1127880,111-112m²,bostadsratt,2026-04-21T22:55:06.748221
3666214519121887044,https://www.hemnet.se/salda/lagenhet-4rum-nasby-park-taby-kommun-dora-lamms-gata-18-3666214519121887044,111-112m²,bostadsratt,2026-04-21T22:55:06.748223
615323575285724485,https://www.hemnet.se/salda/lagenhet-4rum-granloholm-sundsvalls-kommun-lysekilsvagen-30-615323575285724485,111-112m²,bostadsratt,2026-04-21T22:55:06.748226
5901214173356443697,https://www.hemnet.se/salda/lagenhet-4rum-centrum-boras-kommun-osterlanggatan-72-lagenhet-1-1704-5901214173356443697,111-112m²,bostadsratt,2026-04-21T22:55:06.748228
4799919919697262684,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-akerbyvagen-86,-12tr-4799919919697262684",111-112m²,bostadsratt,2026-04-21T22:55:06.748231
932616,https://www.hemnet.se/salda/lagenhet-4rum-klippan-goteborgs-kommun-klippan-1h-932616,111-112m²,bostadsratt,2026-04-21T22:55:06.748233
1095119,https://www.hemnet.se/salda/lagenhet-4rum-mjolkudden-lulea-kommun-mjolkuddsvagen-203-1095119,111-112m²,bostadsratt,2026-04-21T22:55:06.748236
8741725045660631745,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-centrum-helsingborgs-kommun-tradgardsgatan-13-8741725045660631745,111-112m²,bostadsratt,2026-04-21T22:55:06.748239
2029159191303682861,https://www.hemnet.se/salda/lagenhet-4rum-kungalv-centrum-kungalvs-kommun-strandgatan-71-2029159191303682861,111-112m²,bostadsratt,2026-04-21T22:55:06.748241
8092432097431133552,https://www.hemnet.se/salda/lagenhet-4rum-grimstaby-upplands-vasby-kommun-vintervagen-105-8092432097431133552,111-112m²,bostadsratt,2026-04-21T22:55:06.748244
8634586540743914283,"https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-fridhemsplan-stockholms-kommun-mariebergsgatan-30,-van-3-8634586540743914283",111-112m²,bostadsratt,2026-04-21T22:55:06.748247
6270028872570068033,https://www.hemnet.se/salda/lagenhet-4rum-centrum-sundsvalls-kommun-bergsgatan-21b-6270028872570068033,111-112m²,bostadsratt,2026-04-21T22:55:06.748249
4773875364789091113,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-stora-fiskaregatan-15c-4773875364789091113,111-112m²,bostadsratt,2026-04-21T22:55:06.748252
6094377163939394552,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-jarfalla-kommun-veckovagen-9-6094377163939394552,111-112m²,bostadsratt,2026-04-21T22:55:06.748254
3110726605024398902,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-huddinge-huddinge-kommun-radstuguvagen-8,-4-tr-3110726605024398902",111-112m²,bostadsratt,2026-04-21T22:55:06.748257
5493380274115946722,https://www.hemnet.se/salda/lagenhet-4rum-sannegardshamnen-goteborgs-kommun-vintergatan-11-5493380274115946722,111-112m²,bostadsratt,2026-04-21T22:55:06.748259
4748362586117161489,https://www.hemnet.se/salda/lagenhet-3rum-sibirien-vasastaden-stockholms-kommun-birger-jarlsgatan-116-4748362586117161489,111-112m²,bostadsratt,2026-04-21T22:55:06.748262
4357508327912705651,"https://www.hemnet.se/salda/lagenhet-4rum-taby-centrum-taby-kommun-akerbyvagen-90,-van-13-4357508327912705651",111-112m²,bostadsratt,2026-04-21T22:55:06.748265
866388406618052445,https://www.hemnet.se/salda/lagenhet-4rum-sodermalm-maria-stockholms-kommun-hornsgatan-4-866388406618052445,111-112m²,bostadsratt,2026-04-21T22:55:06.748267
1225570,https://www.hemnet.se/salda/lagenhet-4rum-bunkeflostrand-malmo-kommun-skraddarebyn-2b-1225570,111-112m²,bostadsratt,2026-04-21T22:55:06.748269
5856209004215199409,https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-grondalsvagen-56-5856209004215199409,111-112m²,bostadsratt,2026-04-21T22:55:06.748272
2325318187099037412,https://www.hemnet.se/salda/lagenhet-4rum-skogsmusgarden-landskrona-kommun-skogsmusgarden-50-2325318187099037412,111-112m²,bostadsratt,2026-04-21T22:55:06.748274
1175371,"https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-lugnets-alle-40,-pl4-1175371",111-112m²,bostadsratt,2026-04-21T22:55:06.748277
1380228,https://www.hemnet.se/salda/lagenhet-4rum-sodertalje-sodertalje-kommun-viksangsvagen-22-1380228,111-112m²,bostadsratt,2026-04-21T22:55:06.748279
1450203,https://www.hemnet.se/salda/lagenhet-4rum-habo-habo-kommun-karnekulla-1450203,111-112m²,bostadsratt,2026-04-21T22:55:06.748282
6264842659545155974,https://www.hemnet.se/salda/lagenhet-4rum-ojebyn-pitea-kommun-notgrand-10-6264842659545155974,111-112m²,bostadsratt,2026-04-21T22:55:06.748284
1355288,"https://www.hemnet.se/salda/lagenhet-4rum-solberga-alvsjo-stockholms-kommun-kristallvagen-6,-2-tr-1355288",111-112m²,bostadsratt,2026-04-21T22:55:06.748286
1349804,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-vanadisvagen-4-i,-4-tr-1349804",111-112m²,bostadsratt,2026-04-21T22:55:06.748289
8398557181774471085,https://www.hemnet.se/salda/lagenhet-4rum-marieberg-nykopings-kommun-thorsmans-vag-33a-8398557181774471085,111-112m²,bostadsratt,2026-04-21T22:55:06.748291
918254,https://www.hemnet.se/salda/lagenhet-5rum-tomtebo-umea-kommun-alvans-vag-67-918254,111-112m²,bostadsratt,2026-04-21T22:55:06.748294
1114919,https://www.hemnet.se/salda/lagenhet-4rum-lysekil-lysekils-kommun-nygatan-28-b-1114919,111-112m²,bostadsratt,2026-04-21T22:55:06.748296
925722,https://www.hemnet.se/salda/lagenhet-4rum-djurangen-kalmar-kommun-djurangsvagen-74b-925722,111-112m²,bostadsratt,2026-04-21T22:55:06.748298
978251,"https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-batbyggargatan-34,-3tr-978251",111-112m²,bostadsratt,2026-04-21T22:55:06.748301
1141294,https://www.hemnet.se/salda/lagenhet-4rum-knutsborg-staffanstorps-kommun-knutsborg-4a-1141294,111-112m²,bostadsratt,2026-04-21T22:55:06.748303
