property_id,url,area_range,housing_type,scraped_at
5133653798370842306,https://www.hemnet.se/salda/lagenhet-4rum-rosengard-malmo-kommun-sjoblads-vag-7-5133653798370842306,102-103m²,bostadsratt,2026-04-20T23:29:18.258868
5580138716101882571,https://www.hemnet.se/salda/lagenhet-4rum-enskededalen-stockholms-kommun-grusasgrand-10-5580138716101882571,102-103m²,bostadsratt,2026-04-20T23:29:18.258873
2015682290858497687,https://www.hemnet.se/salda/lagenhet-4rum-sundbyberg-sundbybergs-kommun-sundbybergs-torg-1e-2015682290858497687,102-103m²,bostadsratt,2026-04-20T23:29:18.258875
2389496325156395447,https://www.hemnet.se/salda/lagenhet-4rum-verkstadson-motala-kommun-verkstadsvagen-123a-2389496325156395447,102-103m²,bostadsratt,2026-04-20T23:29:18.258877
1487731,https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-signalistgatan-2-1487731,102-103m²,bostadsratt,2026-04-20T23:29:18.258878
1269374717053530951,https://www.hemnet.se/salda/lagenhet-6rum-gamla-vaster-malmo-kommun-repslagaregatan-9b-1269374717053530951,102-103m²,bostadsratt,2026-04-20T23:29:18.258880
5081478283628344731,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-smedjevagen-1-5081478283628344731,102-103m²,bostadsratt,2026-04-20T23:29:18.258881
9116902360468215790,https://www.hemnet.se/salda/lagenhet-4rum-enskede-stockholms-kommun-bersagrand-8-9116902360468215790,102-103m²,bostadsratt,2026-04-20T23:29:18.258883
7222034191817960910,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-gronalundsgatan-26b-7222034191817960910,102-103m²,bostadsratt,2026-04-20T23:29:18.258884
1439295,"https://www.hemnet.se/salda/lagenhet-4rum-vastra-skogen-solna-kommun-wiboms-vag-8,-van-2-1439295",102-103m²,bostadsratt,2026-04-20T23:29:18.258886
1372998,"https://www.hemnet.se/salda/lagenhet-3,5rum-gubbangen-enskede-stockholms-kommun-kryddgrand-6-1372998",102-103m²,bostadsratt,2026-04-20T23:29:18.258888
3834111208781242045,https://www.hemnet.se/salda/lagenhet-5rum-gideonsberg-vasteras-kommun-generatorgatan-3-3834111208781242045,102-103m²,bostadsratt,2026-04-20T23:29:18.258889
