property_id,url,area_range,housing_type,scraped_at
281839,https://www.hemnet.se/salda/lagenhet-5rum-gamla-staden-eskilstuna-kommun-kopmangatan-17-b-281839,191-241m²,bostadsratt,2026-04-23T13:41:56.828004
1195219,"https://www.hemnet.se/salda/lagenhet-7,5rum-gamla-stan-stockholms-kommun-baggensgatan-21-1195219",191-241m²,bostadsratt,2026-04-23T13:41:56.828012
7238116331264847461,https://www.hemnet.se/salda/lagenhet-6rum-centrum-uppsala-kommun-vastra-agatan-22-a-7238116331264847461,191-241m²,bostadsratt,2026-04-23T13:41:56.828015
1381825,https://www.hemnet.se/salda/lagenhet-6rum-centralt-knivsta-kommun-margaretavagen-47-a-1381825,191-241m²,bostadsratt,2026-04-23T13:41:56.828018
2620360726234836713,https://www.hemnet.se/salda/lagenhet-6rum-framre-luthagen-uppsala-kommun-borjegatan-3b-2620360726234836713,191-241m²,bostadsratt,2026-04-23T13:41:56.828021
1477292,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-storgatan-57-1477292,191-241m²,bostadsratt,2026-04-23T13:41:56.828024
365257788585833709,https://www.hemnet.se/salda/lagenhet-7rum-kristianstad-centrum-kristianstads-kommun-vastra-storgatan-54-365257788585833709,191-241m²,bostadsratt,2026-04-23T13:41:56.828027
533889,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-grevgatan-9-533889,191-241m²,bostadsratt,2026-04-23T13:41:56.828030
4642967890348438417,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-storgatan-41-4642967890348438417,191-241m²,bostadsratt,2026-04-23T13:41:56.828031
1260717,https://www.hemnet.se/salda/lagenhet-5rum-linne-goteborgs-kommun-ovre-husargatan-25a-1260717,191-241m²,bostadsratt,2026-04-23T13:41:56.828033
1398774,https://www.hemnet.se/salda/lagenhet-192m2-arlandastad-sigtuna-kommun-turbingatan-1b-1398774,191-241m²,bostadsratt,2026-04-23T13:41:56.828034
1248746,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-riddargatan-39-1248746,191-241m²,bostadsratt,2026-04-23T13:41:56.828036
1050351,https://www.hemnet.se/salda/lagenhet-2rum-fyrislund-uppsala-kommun-akaregatan-5-lgh-14-1050351,191-241m²,bostadsratt,2026-04-23T13:41:56.828037
7876729795221491838,https://www.hemnet.se/salda/lagenhet-6rum-ostra-forstaden-halmstads-kommun-kaptensgatan-6-7876729795221491838,191-241m²,bostadsratt,2026-04-23T13:41:56.828038
794397,https://www.hemnet.se/salda/lagenhet-5rum-lunds-kommun-tygelsjo-104-794397,191-241m²,bostadsratt,2026-04-23T13:41:56.828040
1266522,https://www.hemnet.se/salda/lagenhet-7rum-ovre-slotts-uppsala-kommun-ovre-slottsgatan-10-1266522,191-241m²,bostadsratt,2026-04-23T13:41:56.828041
283841,https://www.hemnet.se/salda/lagenhet-6rum-olympiaomradet-are-kommun-arevagen-174-b-283841,191-241m²,bostadsratt,2026-04-23T13:41:56.828042
566906,https://www.hemnet.se/salda/lagenhet-6rum-johanneberg-fredriksdal-goteborgs-kommun-fridkullagatan-27-b-566906,191-241m²,bostadsratt,2026-04-23T13:41:56.828044
3360675586532467687,https://www.hemnet.se/salda/lagenhet-6rum-oster-city-jonkopings-kommun-foreningsgatan-11-3360675586532467687,191-241m²,bostadsratt,2026-04-23T13:41:56.828045
1403772,https://www.hemnet.se/salda/lagenhet-6rum-centrum-uppsala-uppsala-kommun-svartbacksgatan-21e-1403772,191-241m²,bostadsratt,2026-04-23T13:41:56.828047
76404,https://www.hemnet.se/salda/lagenhet-5rum-oster-nykopings-kommun-allhelgonavagen-10-76404,191-241m²,bostadsratt,2026-04-23T13:41:56.828048
494999834839079787,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-77-494999834839079787,191-241m²,bostadsratt,2026-04-23T13:41:56.828049
1108953,https://www.hemnet.se/salda/lagenhet-10rum-linnestaden-goteborgs-kommun-nordenskioldsgatan-19-1108953,191-241m²,bostadsratt,2026-04-23T13:41:56.828051
3365569914305273179,https://www.hemnet.se/salda/lagenhet-6rum-nya-hjarsta-orebro-kommun-skordevagen-30-3365569914305273179,191-241m²,bostadsratt,2026-04-23T13:41:56.828052
9012777568910744712,https://www.hemnet.se/salda/lagenhet-6rum-lorensberg-goteborgs-kommun-sodra-vagen-38-9012777568910744712,191-241m²,bostadsratt,2026-04-23T13:41:56.828053
