property_id,url,area_range,housing_type,scraped_at
3594512860438618790,https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-gotaforsvagen-21-3594512860438618790,35-36m²,bostadsratt,2026-04-14T00:09:26.057503
2859987899249882053,https://www.hemnet.se/salda/lagenhet-1rum-hassleholm-hembygdsparken-hassleholms-kommun-snapphanegatan-6c-2859987899249882053,35-36m²,bostadsratt,2026-04-14T00:09:26.057511
1145070770829645744,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-observatoriegatan-21-1145070770829645744,35-36m²,bostadsratt,2026-04-14T00:09:26.057515
9042007630496029187,https://www.hemnet.se/salda/lagenhet-1rum-centrum-vasteras-kommun-kopparbergsvagen-19-9042007630496029187,35-36m²,bostadsratt,2026-04-14T00:09:26.057517
1921054500645627390,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-hallegatan-13-1921054500645627390",35-36m²,bostadsratt,2026-04-14T00:09:26.057519
5197956739410825601,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-goteborgs-kommun-wieselgrensgatan-9b-5197956739410825601,35-36m²,bostadsratt,2026-04-14T00:09:26.057522
6325997019569358009,https://www.hemnet.se/salda/lagenhet-1rum-augustenborg-malmo-kommun-aspgatan-1c-6325997019569358009,35-36m²,bostadsratt,2026-04-14T00:09:26.057524
7331197312220400178,https://www.hemnet.se/salda/lagenhet-1rum-norra-guldheden-goteborgs-kommun-lovskogsgatan-2a-7331197312220400178,35-36m²,bostadsratt,2026-04-14T00:09:26.057526
6610735365751405206,https://www.hemnet.se/salda/lagenhet-1rum-liljeholmskajen-stockholms-kommun-onologgatan-4-6610735365751405206,35-36m²,bostadsratt,2026-04-14T00:09:26.057528
3984445819223654156,https://www.hemnet.se/salda/lagenhet-1rum-centrala-partille-partille-kommun-tage-madsens-vag-25d-3984445819223654156,35-36m²,bostadsratt,2026-04-14T00:09:26.057531
8490971031805765305,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-114-8490971031805765305,35-36m²,bostadsratt,2026-04-14T00:09:26.057533
3328216870033058370,https://www.hemnet.se/salda/lagenhet-1rum-torpa-jonkopings-kommun-bjorngatan-4c-3328216870033058370,35-36m²,bostadsratt,2026-04-14T00:09:26.057535
607735695230778317,"https://www.hemnet.se/salda/lagenhet-1,5rum-porslinskvarteret-varmdo-kommun-wilhelm-kages-gata-106-607735695230778317",35-36m²,bostadsratt,2026-04-14T00:09:26.057538
7354036517913892721,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-zinkensdam-stockholms-kommun-maria-skolgata-87-7354036517913892721,35-36m²,bostadsratt,2026-04-14T00:09:26.057540
7203586435175196021,"https://www.hemnet.se/salda/lagenhet-1,5rum-frolunda-goteborgs-kommun-lergoksgatan-3b-7203586435175196021",35-36m²,bostadsratt,2026-04-14T00:09:26.057543
494768671888895132,https://www.hemnet.se/salda/lagenhet-1rum-vega-haninge-kommun-gaffelseglet-21-494768671888895132,35-36m²,bostadsratt,2026-04-14T00:09:26.057546
3440961469547453705,"https://www.hemnet.se/salda/lagenhet-1,5rum-dalenum-lidingo-kommun-optikvagen-13-3440961469547453705",35-36m²,bostadsratt,2026-04-14T00:09:26.057549
5985725857394909175,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-hisingen-goteborgs-kommun-virvelvindsgatan-4-5985725857394909175",35-36m²,bostadsratt,2026-04-14T00:09:26.057551
7017438223514385663,https://www.hemnet.se/salda/lagenhet-1rum-dalenum-lidingo-kommun-agavagen-27-7017438223514385663,35-36m²,bostadsratt,2026-04-14T00:09:26.057554
3989319126798136009,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-gimogatan-4a-3989319126798136009,35-36m²,bostadsratt,2026-04-14T00:09:26.057556
8542987901910817173,"https://www.hemnet.se/salda/lagenhet-1,5rum-jarfalla-jarfalla-kommun-karlslundsvagen-18,-van-6-8542987901910817173",35-36m²,bostadsratt,2026-04-14T00:09:26.057564
571845985160396119,https://www.hemnet.se/salda/lagenhet-1rum-vaster-landskrona-kommun-timmermansgatan-1b-571845985160396119,35-36m²,bostadsratt,2026-04-14T00:09:26.057567
7610264655854620619,"https://www.hemnet.se/salda/lagenhet-2rum-bodal-lidingo-kommun-fregattvagen-8,-12-tr-7610264655854620619",35-36m²,bostadsratt,2026-04-14T00:09:26.057573
3514076528570587356,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-13-3514076528570587356,35-36m²,bostadsratt,2026-04-14T00:09:26.057575
4418383119859380691,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-5-4418383119859380691,35-36m²,bostadsratt,2026-04-14T00:09:26.057578
6287307911970346657,https://www.hemnet.se/salda/lagenhet-2rum-grondal-stockholms-kommun-grondalsvagen-83-6287307911970346657,35-36m²,bostadsratt,2026-04-14T00:09:26.057581
3914778555153920113,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-parkstad-racksta-stockholms-kommun-jamtlandsgatan-99-3914778555153920113,35-36m²,bostadsratt,2026-04-14T00:09:26.057584
8491768337622927774,https://www.hemnet.se/salda/lagenhet-1rum-ekholmen-linkopings-kommun-jardalavagen-82b-8491768337622927774,35-36m²,bostadsratt,2026-04-14T00:09:26.057587
4054557863336817558,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-sodermalm-stockholms-kommun-sodermannagatan-50-4054557863336817558,35-36m²,bostadsratt,2026-04-14T00:09:26.057589
5035471159071378788,https://www.hemnet.se/salda/lagenhet-1rum-bromma-akeshov-stockholms-kommun-snormakarvagen-35b-5035471159071378788,35-36m²,bostadsratt,2026-04-14T00:09:26.057592
6557878696111593215,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-alingsas-kommun-snickaregatan-8-6557878696111593215",35-36m²,bostadsratt,2026-04-14T00:09:26.057594
4730370798181945113,https://www.hemnet.se/salda/lagenhet-1rum-karrdal-sollentuna-kommun-lomvagen-627-4730370798181945113,35-36m²,bostadsratt,2026-04-14T00:09:26.057597
6838925812147185977,https://www.hemnet.se/salda/lagenhet-2rum-midhem-malmo-kommun-saarisvagen-2a-6838925812147185977,35-36m²,bostadsratt,2026-04-14T00:09:26.057599
7235552998143435099,"https://www.hemnet.se/salda/lagenhet-1,5rum-gardet-stockholms-kommun-sandelsgatan-38-7235552998143435099",35-36m²,bostadsratt,2026-04-14T00:09:26.057602
