property_id,url,area_range,housing_type,scraped_at
5296310417847932684,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-ostgotagatan-33,-3tr-5296310417847932684",76-77m²,bostadsratt,2026-04-18T19:23:01.421446
1282915116927554530,https://www.hemnet.se/salda/lagenhet-3rum-fruangen-stockholms-kommun-ada-nilssons-gata-19-1282915116927554530,76-77m²,bostadsratt,2026-04-18T19:23:01.421454
4126070669367488500,https://www.hemnet.se/salda/lagenhet-3rum-bodal-lidingo-kommun-bodalsvagen-10-4126070669367488500,76-77m²,bostadsratt,2026-04-18T19:23:01.421458
3888868457933857880,https://www.hemnet.se/salda/lagenhet-3rum-rotebro-sollentuna-kommun-sturevagen-56a-3888868457933857880,76-77m²,bostadsratt,2026-04-18T19:23:01.421461
4879725444404320626,https://www.hemnet.se/salda/lagenhet-2rum-gullvivan-arboga-kommun-hallbacksvagen-65-4879725444404320626,76-77m²,bostadsratt,2026-04-18T19:23:01.421463
8594085425829187030,https://www.hemnet.se/salda/lagenhet-3rum-forssa-borlange-kommun-snoagatan-12b-8594085425829187030,76-77m²,bostadsratt,2026-04-18T19:23:01.421466
4610791046018945204,https://www.hemnet.se/salda/lagenhet-3rum-fredhall-stockholms-kommun-stagneliusvagen-39-4610791046018945204,76-77m²,bostadsratt,2026-04-18T19:23:01.421469
4479917683537020068,https://www.hemnet.se/salda/lagenhet-3rum-bagaregarden-goteborgs-kommun-gustavsplatsen-1j-4479917683537020068,76-77m²,bostadsratt,2026-04-18T19:23:01.421473
2589659617735030943,https://www.hemnet.se/salda/lagenhet-4rum-johannelund-linkopings-kommun-munkhagsgatan-126-2589659617735030943,76-77m²,bostadsratt,2026-04-18T19:23:01.421481
2165712860159073325,"https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-vejlegatan-9,-5tr-2165712860159073325",76-77m²,bostadsratt,2026-04-18T19:23:01.421484
8457665213329171978,https://www.hemnet.se/salda/lagenhet-3rum-huskvarna-centrum-jonkopings-kommun-mastaregatan-9-8457665213329171978,76-77m²,bostadsratt,2026-04-18T19:23:01.421487
7045527683454473074,https://www.hemnet.se/salda/lagenhet-3rum-korsta-sundsvalls-kommun-korstavagen-15-7045527683454473074,76-77m²,bostadsratt,2026-04-18T19:23:01.421490
3898350781667489837,https://www.hemnet.se/salda/lagenhet-3rum-porslinskvarteren-varmdo-kommun-idrottsvagen-2-3898350781667489837,76-77m²,bostadsratt,2026-04-18T19:23:01.421494
1754577791129495109,https://www.hemnet.se/salda/lagenhet-3rum-soder-uddevalla-kommun-sodertullsgatan-8-1754577791129495109,76-77m²,bostadsratt,2026-04-18T19:23:01.421497
8329980504890123095,https://www.hemnet.se/salda/lagenhet-3rum-blasut-stockholms-kommun-vingavagen-9-8329980504890123095,76-77m²,bostadsratt,2026-04-18T19:23:01.421501
338006874789579960,https://www.hemnet.se/salda/lagenhet-3rum-vadergatorna-uppsala-kommun-dimgatan-10-338006874789579960,76-77m²,bostadsratt,2026-04-18T19:23:01.421503
6123321062565048514,https://www.hemnet.se/salda/lagenhet-3rum-centrala-marsta-sigtuna-kommun-vastra-bangatan-55c-6123321062565048514,76-77m²,bostadsratt,2026-04-18T19:23:01.421504
3108484421729981150,https://www.hemnet.se/salda/lagenhet-3rum-soder-helsingborgs-kommun-furutorpsgatan-30a-3108484421729981150,76-77m²,bostadsratt,2026-04-18T19:23:01.421505
4771407144458829851,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-liljeholmsvagen-12-4771407144458829851,76-77m²,bostadsratt,2026-04-18T19:23:01.421507
3234820720904852527,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-rodlonnsgangen-26-3234820720904852527,76-77m²,bostadsratt,2026-04-18T19:23:01.421508
448637239709668624,https://www.hemnet.se/salda/lagenhet-3rum-oster-katrineholms-kommun-fortunagatan-5-b-448637239709668624,76-77m²,bostadsratt,2026-04-18T19:23:01.421509
4244394171116397086,"https://www.hemnet.se/salda/lagenhet-3rum-spanga-bromstensstaden-stockholms-kommun-skogangsvagen-36,-3-tr-4244394171116397086",76-77m²,bostadsratt,2026-04-18T19:23:01.421511
6700617238095706326,https://www.hemnet.se/salda/lagenhet-3rum-backby-vasteras-kommun-dragverksgatan-21-6700617238095706326,76-77m²,bostadsratt,2026-04-18T19:23:01.421512
6193536333203800337,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sofia-stockholms-kommun-bohusgatan-41-6193536333203800337,76-77m²,bostadsratt,2026-04-18T19:23:01.421513
1680440229036131500,https://www.hemnet.se/salda/lagenhet-3rum-alvesta-oster-alvesta-kommun-skogsvagen-19d-1680440229036131500,76-77m²,bostadsratt,2026-04-18T19:23:01.421515
5978311321132062609,https://www.hemnet.se/salda/lagenhet-4rum-sjobo-boras-kommun-lindormsgatan-44-5978311321132062609,76-77m²,bostadsratt,2026-04-18T19:23:01.421516
2674119623714047809,https://www.hemnet.se/salda/lagenhet-3rum-saro-kungsbacka-kommun-saro-centrumvag-20-2674119623714047809,76-77m²,bostadsratt,2026-04-18T19:23:01.421517
2059521275831208452,https://www.hemnet.se/salda/lagenhet-3rum-uppsala-uppsala-kommun-petterslundsgatan-9b-2059521275831208452,76-77m²,bostadsratt,2026-04-18T19:23:01.421519
337205653947155789,https://www.hemnet.se/salda/lagenhet-3rum-viksjo-jarfalla-kommun-tegvagen-50-337205653947155789,76-77m²,bostadsratt,2026-04-18T19:23:01.421522
8741088239946893589,https://www.hemnet.se/salda/lagenhet-3rum-brunnshog-lunds-kommun-solbjerstorget-2-8741088239946893589,76-77m²,bostadsratt,2026-04-18T19:23:01.421524
1155192145700706710,https://www.hemnet.se/salda/lagenhet-3rum-majorna-goteborgs-kommun-karl-johansgatan-92-1155192145700706710,76-77m²,bostadsratt,2026-04-18T19:23:01.421526
2054116186212444499,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-centralt-vasteras-kommun-sodra-ringvagen-2e-2054116186212444499,76-77m²,bostadsratt,2026-04-18T19:23:01.421527
8173153685765581335,https://www.hemnet.se/salda/lagenhet-3rum-hisings-karra-goteborgs-kommun-lillekarr-sodra-208-8173153685765581335,76-77m²,bostadsratt,2026-04-18T19:23:01.421528
4070658025233456370,https://www.hemnet.se/salda/lagenhet-3rum-centrala-gallivare-gallivare-kommun-lasarettsgatan-2-4070658025233456370,76-77m²,bostadsratt,2026-04-18T19:23:01.421530
1203166590735594203,https://www.hemnet.se/salda/lagenhet-3rum-nydala-malmo-kommun-munkhattegatan-30b-1203166590735594203,76-77m²,bostadsratt,2026-04-18T19:23:01.421533
1098043222877606051,https://www.hemnet.se/salda/lagenhet-4rum-sodra-hoganas-hoganas-kommun-olympiagatan-11a-1098043222877606051,76-77m²,bostadsratt,2026-04-18T19:23:01.421535
694506802913821601,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-valhallavagen-67-694506802913821601,76-77m²,bostadsratt,2026-04-18T19:23:01.421537
4841526273708958924,https://www.hemnet.se/salda/lagenhet-3rum-fridhemsplan-stockholms-kommun-sankt-goransgatan-133-4841526273708958924,76-77m²,bostadsratt,2026-04-18T19:23:01.421538
2773340809727847658,https://www.hemnet.se/salda/lagenhet-3rum-vastervik-vasterviks-kommun-folkparksvagen-21-2773340809727847658,76-77m²,bostadsratt,2026-04-18T19:23:01.421539
2686856032284608407,https://www.hemnet.se/salda/lagenhet-2rum-nedre-stadsdelen-bodens-kommun-herkulesgatan-1e-2686856032284608407,76-77m²,bostadsratt,2026-04-18T19:23:01.421541
2117298238193151823,https://www.hemnet.se/salda/lagenhet-3rum-askim-goteborgs-kommun-solarvsplan-20-2117298238193151823,76-77m²,bostadsratt,2026-04-18T19:23:01.421542
6515091787676194986,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-skogsrovagen-10-6515091787676194986,76-77m²,bostadsratt,2026-04-18T19:23:01.421543
516292608902277916,https://www.hemnet.se/salda/lagenhet-3rum-kapellgardet-uppsala-kommun-portalgatan-88-516292608902277916,76-77m²,bostadsratt,2026-04-18T19:23:01.421545
2886762033114942211,"https://www.hemnet.se/salda/lagenhet-3rum-fisksatra-nacka-kommun-fisksatravagen-28a,-lgh-11402-2886762033114942211",76-77m²,bostadsratt,2026-04-18T19:23:01.421546
7923838897672096201,https://www.hemnet.se/salda/lagenhet-3rum-danderyd-danderyds-kommun-morbyhojden-20-7923838897672096201,76-77m²,bostadsratt,2026-04-18T19:23:01.421547
729316611415975044,"https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-varmlandsvagen-269,-1tr-729316611415975044",76-77m²,bostadsratt,2026-04-18T19:23:01.421549
6096113311702568053,https://www.hemnet.se/salda/lagenhet-4rum-haninge-haninge-kommun-huggarvagen-51-6096113311702568053,76-77m²,bostadsratt,2026-04-18T19:23:01.421550
2966760523430572550,https://www.hemnet.se/salda/lagenhet-3rum-alvsjo-centrum-stockholms-kommun-gotalandsvagen-243-2966760523430572550,76-77m²,bostadsratt,2026-04-18T19:23:01.421553
6503258987241800337,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-valhallavagen-148f,-7-tr-6503258987241800337",76-77m²,bostadsratt,2026-04-18T19:23:01.421554
7134880715552780660,https://www.hemnet.se/salda/lagenhet-3rum-slussen-malmo-kommun-slussplan-3a-7134880715552780660,76-77m²,bostadsratt,2026-04-18T19:23:01.421556
5912685812262698091,https://www.hemnet.se/salda/lagenhet-3rum-sandakern-umea-kommun-sandakersgatan-11d-5912685812262698091,76-77m²,bostadsratt,2026-04-18T19:23:01.421557
4993652172250551631,https://www.hemnet.se/salda/lagenhet-3rum-nya-hovas-goteborgs-kommun-hedtangsvagen-31b-4993652172250551631,76-77m²,bostadsratt,2026-04-18T19:23:01.421558
6475814792173885557,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fredhall-stockholms-kommun-ralambsvagen-21-6475814792173885557,76-77m²,bostadsratt,2026-04-18T19:23:01.421560
6612958716763355056,https://www.hemnet.se/salda/lagenhet-3rum-villastaden-gavle-kommun-majorsgatan-3a-6612958716763355056,76-77m²,bostadsratt,2026-04-18T19:23:01.421561
1176084047507897962,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-birkastan-stockholms-kommun-norrbackagatan-31,-1tr-1176084047507897962",76-77m²,bostadsratt,2026-04-18T19:23:01.421562
8923758430932039783,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-borlange-kommun-haradsvagen-21b-8923758430932039783,76-77m²,bostadsratt,2026-04-18T19:23:01.421563
8480567040394861365,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-lilla-varvsgatan-13f-8480567040394861365,76-77m²,bostadsratt,2026-04-18T19:23:01.421565
8137325858315682903,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-flintlasvagen-30-8137325858315682903,76-77m²,bostadsratt,2026-04-18T19:23:01.421566
5929927851374701392,https://www.hemnet.se/salda/lagenhet-3rum-rorstorp-varnamo-kommun-blabarsvagen-9-5929927851374701392,76-77m²,bostadsratt,2026-04-18T19:23:01.421567
7512647730579004234,"https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-larsbodavagen-38,-6tr-7512647730579004234",76-77m²,bostadsratt,2026-04-18T19:23:01.421570
7614113156331407146,https://www.hemnet.se/salda/lagenhet-4rum-fruangen-stockholms-kommun-elsa-borgs-gata-35-7614113156331407146,76-77m²,bostadsratt,2026-04-18T19:23:01.421572
8946111316141557371,https://www.hemnet.se/salda/lagenhet-3rum-ostra-sorgenfri-malmo-kommun-branteviksgatan-5-b-8946111316141557371,76-77m²,bostadsratt,2026-04-18T19:23:01.421573
2369792202564624320,https://www.hemnet.se/salda/lagenhet-3rum-sofia-sodermalm-stockholms-kommun-tegelviksgatan-18-2369792202564624320,76-77m²,bostadsratt,2026-04-18T19:23:01.421574
6009246158707341108,https://www.hemnet.se/salda/lagenhet-3rum-bifrost-molndals-kommun-rullharvsgatan-4a-6009246158707341108,76-77m²,bostadsratt,2026-04-18T19:23:01.421576
618673854982643978,https://www.hemnet.se/salda/lagenhet-3rum-dagny-borlange-kommun-hagavagen-1a-618673854982643978,76-77m²,bostadsratt,2026-04-18T19:23:01.421577
6536220389589365534,"https://www.hemnet.se/salda/lagenhet-3rum-skogas-huddinge-kommun-storvretsvagen-25,-2tr-6536220389589365534",76-77m²,bostadsratt,2026-04-18T19:23:01.421579
8644420230512113350,https://www.hemnet.se/salda/lagenhet-4rum-oddo-stromstads-kommun-oddo-bredfjallsvag-3-8644420230512113350,76-77m²,bostadsratt,2026-04-18T19:23:01.421580
5941536330128240780,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-parkstad-racksta-stockholms-kommun-rackstavagen-80-vaning-4-5941536330128240780,76-77m²,bostadsratt,2026-04-18T19:23:01.421581
7875780259373650219,https://www.hemnet.se/salda/lagenhet-3rum-klockartorpet-vasteras-kommun-klockargatan-8b-7875780259373650219,76-77m²,bostadsratt,2026-04-18T19:23:01.421583
8953811329384619344,https://www.hemnet.se/salda/lagenhet-3rum-berghamra-vasteras-kommun-flygplansgatan-2a-8953811329384619344,76-77m²,bostadsratt,2026-04-18T19:23:01.421584
1867288104370890091,https://www.hemnet.se/salda/lagenhet-3rum-brynas-gavle-kommun-fjarde-tvargatan-54-1867288104370890091,76-77m²,bostadsratt,2026-04-18T19:23:01.421585
2472392880839461293,https://www.hemnet.se/salda/lagenhet-3rum-rotebro-sollentuna-kommun-vasavagen-72a-2472392880839461293,76-77m²,bostadsratt,2026-04-18T19:23:01.421586
4659417825064838474,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-fiskebyvagen-4b-4659417825064838474,76-77m²,bostadsratt,2026-04-18T19:23:01.421588
2029201235453021404,https://www.hemnet.se/salda/lagenhet-4rum-vallastaden-linkopings-kommun-lardomsgatan-14-2029201235453021404,76-77m²,bostadsratt,2026-04-18T19:23:01.421589
3292743949291992019,https://www.hemnet.se/salda/lagenhet-3rum-haga-vasteras-kommun-skyttegatan-2a-3292743949291992019,76-77m²,bostadsratt,2026-04-18T19:23:01.421590
5596332070601774095,https://www.hemnet.se/salda/lagenhet-3rum-osby-centralt-osby-kommun-goingegatan-9c-5596332070601774095,76-77m²,bostadsratt,2026-04-18T19:23:01.421592
6612543587554501674,https://www.hemnet.se/salda/lagenhet-3rum-gottfridsberg-linkopings-kommun-tornhagsvagen-12-6612543587554501674,76-77m²,bostadsratt,2026-04-18T19:23:01.421593
1304087587877156447,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-flintlasvagen-42-1304087587877156447,76-77m²,bostadsratt,2026-04-18T19:23:01.421594
4039099248261570945,https://www.hemnet.se/salda/lagenhet-3rum-almhog-malmo-kommun-solvandegatan-1b-4039099248261570945,76-77m²,bostadsratt,2026-04-18T19:23:01.421596
3451827794460080036,https://www.hemnet.se/salda/lagenhet-3rum-herrljunga-herrljunga-kommun-akerstigen-7c-3451827794460080036,76-77m²,bostadsratt,2026-04-18T19:23:01.421599
1702722098190253729,https://www.hemnet.se/salda/lagenhet-2rum-strangnas-strangnas-kommun-petterstorp-6b-1702722098190253729,76-77m²,bostadsratt,2026-04-18T19:23:01.421600
2091828002430123161,https://www.hemnet.se/salda/lagenhet-3rum-abrinken-arboga-kommun-stromgatan-1c-2091828002430123161,76-77m²,bostadsratt,2026-04-18T19:23:01.421601
5196955811773772750,https://www.hemnet.se/salda/lagenhet-3rum-norrtalje-hamn-norrtalje-kommun-ostra-rogardsgatan-20-5196955811773772750,76-77m²,bostadsratt,2026-04-18T19:23:01.421603
7477001564348170061,https://www.hemnet.se/salda/lagenhet-3rum-centrum-rattviks-kommun-textilvagen-1-7477001564348170061,76-77m²,bostadsratt,2026-04-18T19:23:01.421604
1682990181775641160,https://www.hemnet.se/salda/lagenhet-3rum-roda-hoja-malmo-kommun-sergeantgatan-9-1682990181775641160,76-77m²,bostadsratt,2026-04-18T19:23:01.421607
8838297905220861553,https://www.hemnet.se/salda/lagenhet-3rum-centralt-oskarshamns-kommun-kopmangatan-20-8838297905220861553,76-77m²,bostadsratt,2026-04-18T19:23:01.421608
6320625987927951951,https://www.hemnet.se/salda/lagenhet-3rum-frolunda-goteborgs-kommun-sjomilsgatan-16-6320625987927951951,76-77m²,bostadsratt,2026-04-18T19:23:01.421609
6682280776054788997,https://www.hemnet.se/salda/lagenhet-3rum-vendelsomalm-haninge-kommun-albatrossvagen-102-6682280776054788997,76-77m²,bostadsratt,2026-04-18T19:23:01.421611
6866056917952758421,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-goteborgs-kommun-viktoriagatan-8a-6866056917952758421,76-77m²,bostadsratt,2026-04-18T19:23:01.421612
6134220491548354583,https://www.hemnet.se/salda/lagenhet-3rum-centrala-solna-solna-kommun-hannebergsgatan-16-6134220491548354583,76-77m²,bostadsratt,2026-04-18T19:23:01.421613
7106409888402999318,https://www.hemnet.se/salda/lagenhet-3rum-hassleholm-gaddastorp-hassleholms-kommun-sprangarevagen-10-7106409888402999318,76-77m²,bostadsratt,2026-04-18T19:23:01.421616
2257597657863751981,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sodertalje-sodertalje-kommun-karlslundsgatan-18-2257597657863751981,76-77m²,bostadsratt,2026-04-18T19:23:01.421618
5951692180014781738,https://www.hemnet.se/salda/lagenhet-3rum-valhall-skara-kommun-valhallagatan-13-b-5951692180014781738,76-77m²,bostadsratt,2026-04-18T19:23:01.421619
2774381554065725159,https://www.hemnet.se/salda/lagenhet-3rum-vasterhaninge-haninge-kommun-solhemsvagen-3-2774381554065725159,76-77m²,bostadsratt,2026-04-18T19:23:01.421621
1577285057393653791,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-forshagagatan-30-1577285057393653791,76-77m²,bostadsratt,2026-04-18T19:23:01.421622
481658323996635311,https://www.hemnet.se/salda/lagenhet-3rum-centrala-vasby-upplands-vasby-kommun-fyrklovergatan-9-481658323996635311,76-77m²,bostadsratt,2026-04-18T19:23:01.421624
1315883030909942469,https://www.hemnet.se/salda/lagenhet-3rum-tomtebo-umea-kommun-sagovagen-5-1315883030909942469,76-77m²,bostadsratt,2026-04-18T19:23:01.421625
1383174515074048406,https://www.hemnet.se/salda/lagenhet-4rum-vallingby-centrum-stockholms-kommun-abiskovagen-6-1383174515074048406,76-77m²,bostadsratt,2026-04-18T19:23:01.421626
890334117298616181,https://www.hemnet.se/salda/lagenhet-3rum-alvsjostaden-stockholms-kommun-spikskogatan-20-890334117298616181,76-77m²,bostadsratt,2026-04-18T19:23:01.421627
6126333340785386874,https://www.hemnet.se/salda/lagenhet-3rum-centrum-falu-kommun-bergmastaregatan-14c-6126333340785386874,76-77m²,bostadsratt,2026-04-18T19:23:01.421629
1125685326258240773,https://www.hemnet.se/salda/lagenhet-3rum-fredriksberg-falkopings-kommun-dalagatan-4c-1125685326258240773,76-77m²,bostadsratt,2026-04-18T19:23:01.421630
3760873140283357763,https://www.hemnet.se/salda/lagenhet-3rum-haga-umea-kommun-stenmarksvagen-13c-3760873140283357763,76-77m²,bostadsratt,2026-04-18T19:23:01.421631
9204387384601718402,https://www.hemnet.se/salda/lagenhet-3rum-kallhall-jarfalla-kommun-kopparvagen-5-9204387384601718402,76-77m²,bostadsratt,2026-04-18T19:23:01.421633
8721765445833482623,https://www.hemnet.se/salda/lagenhet-3rum-frolunda-goteborgs-kommun-valthornsgatan-6-8721765445833482623,76-77m²,bostadsratt,2026-04-18T19:23:01.421634
7394014418318106183,https://www.hemnet.se/salda/lagenhet-2rum-nedre-johanneberg-goteborgs-kommun-gibraltargatan-18-7394014418318106183,76-77m²,bostadsratt,2026-04-18T19:23:01.421635
5526201117903596765,https://www.hemnet.se/salda/lagenhet-3rum-sundsbruk-sundsvalls-kommun-johannedalsvagen-38-5526201117903596765,76-77m²,bostadsratt,2026-04-18T19:23:01.421636
8545386388873986132,https://www.hemnet.se/salda/lagenhet-3rum-stavre-trollhattans-kommun-peter-baggegatan-8b-8545386388873986132,76-77m²,bostadsratt,2026-04-18T19:23:01.421638
8280330321638248287,https://www.hemnet.se/salda/lagenhet-3rum-nydala-malmo-kommun-eriksfaltsgatan-63a-8280330321638248287,76-77m²,bostadsratt,2026-04-18T19:23:01.421639
3205004683562166244,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-ribersborg-malmo-kommun-regementsgatan-21-3205004683562166244,76-77m²,bostadsratt,2026-04-18T19:23:01.421640
8635861171353615493,https://www.hemnet.se/salda/lagenhet-3rum-or-sundbybergs-kommun-orsvangen-13-8635861171353615493,76-77m²,bostadsratt,2026-04-18T19:23:01.421642
1840960381958385025,https://www.hemnet.se/salda/lagenhet-4rum-kungsberget-sandvikens-kommun-backglantan-21-alanittislingan-15a-1840960381958385025,76-77m²,bostadsratt,2026-04-18T19:23:01.421646
1294799355425520896,https://www.hemnet.se/salda/lagenhet-3rum-grashagen-jonkopings-kommun-stragatan-15-1294799355425520896,76-77m²,bostadsratt,2026-04-18T19:23:01.421648
4238260928005907529,https://www.hemnet.se/salda/lagenhet-3rum-alvsjostaden-stockholms-kommun-spikskogatan-18-4238260928005907529,76-77m²,bostadsratt,2026-04-18T19:23:01.421649
1661369542053076633,https://www.hemnet.se/salda/lagenhet-3rum-hokarangen-stockholms-kommun-helgdagsvagen-15-1661369542053076633,76-77m²,bostadsratt,2026-04-18T19:23:01.421650
2311083048198288081,https://www.hemnet.se/salda/lagenhet-3rum-hagsatra-stockholms-kommun-porlabacken-5-2311083048198288081,76-77m²,bostadsratt,2026-04-18T19:23:01.421652
503827716748155874,"https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-hammarogatan-6,-2tr-503827716748155874",76-77m²,bostadsratt,2026-04-18T19:23:01.421653
188471901438884344,"https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-backvagen-3,-1-tr-188471901438884344",76-77m²,bostadsratt,2026-04-18T19:23:01.421654
4315550175376850884,"https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-kvarnvagen-34,-3-tr,-4315550175376850884",76-77m²,bostadsratt,2026-04-18T19:23:01.421655
1281902091453245638,https://www.hemnet.se/salda/lagenhet-3rum-ornsro-orebro-kommun-svarta-bangata-10-a-1281902091453245638,76-77m²,bostadsratt,2026-04-18T19:23:01.421657
2671125292442106501,https://www.hemnet.se/salda/lagenhet-4rum-abrahamsberg-stockholms-kommun-arkitektvagen-43-2671125292442106501,76-77m²,bostadsratt,2026-04-18T19:23:01.421658
940636577419881688,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-ovre-husargatan-21a-940636577419881688,76-77m²,bostadsratt,2026-04-18T19:23:01.421659
5902075294349373409,https://www.hemnet.se/salda/lagenhet-3rum-tullinge-botkyrka-kommun-tullingebergsvagen-17-5902075294349373409,76-77m²,bostadsratt,2026-04-18T19:23:01.421661
1548844787653359107,https://www.hemnet.se/salda/lagenhet-3rum-kviberg-goteborgs-kommun-soldathemsgatan-6-1548844787653359107,76-77m²,bostadsratt,2026-04-18T19:23:01.421662
5922432106582031616,https://www.hemnet.se/salda/lagenhet-3rum-bergshamra-solna-kommun-ripstigen-8-5922432106582031616,76-77m²,bostadsratt,2026-04-18T19:23:01.421663
766188951231283909,https://www.hemnet.se/salda/lagenhet-3rum-bergsater-boras-kommun-backadalsstigen-8a-766188951231283909,76-77m²,bostadsratt,2026-04-18T19:23:01.421665
3989997138482547006,"https://www.hemnet.se/salda/lagenhet-2,5rum-djursholm-danderyds-kommun-lillkalmarvagen-74b-3989997138482547006",76-77m²,bostadsratt,2026-04-18T19:23:01.421666
4687471716811991819,https://www.hemnet.se/salda/lagenhet-3rum-ersboda-umea-kommun-stavgrand-39-4687471716811991819,76-77m²,bostadsratt,2026-04-18T19:23:01.421667
4392371893559992593,"https://www.hemnet.se/salda/lagenhet-3rum-skrea-herting-hjortsberg-falkenbergs-kommun-hjortvagen-8,-lgh-nr-1601-4392371893559992593",76-77m²,bostadsratt,2026-04-18T19:23:01.421669
5886160834111829202,https://www.hemnet.se/salda/lagenhet-3rum-rosenkalla-nykopings-kommun-erikslundsvagen-13-5886160834111829202,76-77m²,bostadsratt,2026-04-18T19:23:01.421670
6334988424174961477,https://www.hemnet.se/salda/lagenhet-3rum-mjolby-mjolby-kommun-dackeplan-3b-6334988424174961477,76-77m²,bostadsratt,2026-04-18T19:23:01.421672
5756052835492876526,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-45-5756052835492876526,76-77m²,bostadsratt,2026-04-18T19:23:01.421673
3133643461565501986,https://www.hemnet.se/salda/lagenhet-3rum-ribby-haninge-kommun-solhemsvagen-23-3133643461565501986,76-77m²,bostadsratt,2026-04-18T19:23:01.421675
1384632779835776629,https://www.hemnet.se/salda/lagenhet-3rum-munkeback-goteborgs-kommun-ernst-torulfsgatan-3b-1384632779835776629,76-77m²,bostadsratt,2026-04-18T19:23:01.421676
