property_id,url,area_range,scraped_at
4613961276044577963,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fridhemsplan-stockholms-kommun-kronobergsgatan-6-4613961276044577963,48-49m²,2026-04-08T23:36:09.193894
2836360009480260820,"https://www.hemnet.se/salda/lagenhet-2rum-bro-rosenangen-upplands-bro-kommun-vaxthusvagen-17,-2tr-2836360009480260820",48-49m²,2026-04-08T23:36:09.193901
6842262147398005966,"https://www.hemnet.se/salda/lagenhet-1rum-vallingby-grimsta-stockholms-kommun-grimstagatan-40,-2-tr-6842262147398005966",48-49m²,2026-04-08T23:36:09.193905
2504823834726715221,https://www.hemnet.se/salda/lagenhet-2rum-haga-norra-solna-kommun-torfredsplatsen-7-2504823834726715221,48-49m²,2026-04-08T23:36:09.193908
625514162372512583,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-nicoloviusgatan-5b-625514162372512583,48-49m²,2026-04-08T23:36:09.193910
4865386219644803722,https://www.hemnet.se/salda/lagenhet-1rum-kanberget-linkopings-kommun-tranggatan-19-4865386219644803722,48-49m²,2026-04-08T23:36:09.193913
8668104799927802982,https://www.hemnet.se/salda/lagenhet-2rum-kavlinge-kavlinge-kommun-framtidsgatan-4e-8668104799927802982,48-49m²,2026-04-08T23:36:09.193915
1132278097488084646,https://www.hemnet.se/salda/lagenhet-2rum-lindholmen-goteborgs-kommun-lodjursstraket-1-1132278097488084646,48-49m²,2026-04-08T23:36:09.193917
5868001065946398896,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-telefonplan-stockholms-kommun-tellusborgsvagen-90-5868001065946398896,48-49m²,2026-04-08T23:36:09.193920
3882934987103101528,https://www.hemnet.se/salda/lagenhet-2rum-hassleholm-hassleholms-kommun-exercisgatan-11-3882934987103101528,48-49m²,2026-04-08T23:36:09.193922
3210412540978199419,https://www.hemnet.se/salda/lagenhet-2rum-gamla-midsommarkransen-stockholms-kommun-tellusborgsvagen-47b-3210412540978199419,48-49m²,2026-04-08T23:36:09.193925
982678201017350139,https://www.hemnet.se/salda/lagenhet-2rum-osterhaninge-haninge-kommun-klockarlotsvagen-26-982678201017350139,48-49m²,2026-04-08T23:36:09.193927
5405150826260019011,https://www.hemnet.se/salda/lagenhet-1rum-centralt-osterakers-kommun-osterskarsvagen-4-5405150826260019011,48-49m²,2026-04-08T23:36:09.193930
8477409601352138123,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-myntgatan-10b-8477409601352138123,48-49m²,2026-04-08T23:36:09.193933
349481948087510912,https://www.hemnet.se/salda/lagenhet-2rum-inom-vallgraven-goteborgs-kommun-norra-liden-21-349481948087510912,48-49m²,2026-04-08T23:36:09.193936
1733951853114215756,https://www.hemnet.se/salda/lagenhet-2rum-jarnbrott-goteborgs-kommun-bildradiogatan-8b-1733951853114215756,48-49m²,2026-04-08T23:36:09.193939
8165553710073247625,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-tulegatan-16-8165553710073247625,48-49m²,2026-04-08T23:36:09.193942
1599600256841781047,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-vastergatan-20-1599600256841781047,48-49m²,2026-04-08T23:36:09.193943
2571305250724633048,https://www.hemnet.se/salda/lagenhet-2rum-norra-luthagen-uppsala-kommun-palgatan-14-2571305250724633048,48-49m²,2026-04-08T23:36:09.193945
3130701048736324082,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-revingegatan-5b-3130701048736324082,48-49m²,2026-04-08T23:36:09.193946
3060233108174007029,https://www.hemnet.se/salda/lagenhet-2rum-torsvik-lidingo-kommun-torshammarvagen-12a-3060233108174007029,48-49m²,2026-04-08T23:36:09.193947
3037572030609345381,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-tegnergatan-25b-3037572030609345381,48-49m²,2026-04-08T23:36:09.193949
