property_id,url,area_range,scraped_at
5288052164871535155,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-katarina-stockholms-kommun-asogatan-128-5288052164871535155,77-78m²,2026-04-11T19:22:03.900792
3559195781276545461,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-sockerbruksgrand-18,-2tr-3559195781276545461",77-78m²,2026-04-11T19:22:03.900798
5835044259350465514,https://www.hemnet.se/salda/lagenhet-3rum-bro-centrum-upplands-bro-kommun-blomstervagen-11-5835044259350465514,77-78m²,2026-04-11T19:22:03.900800
430521570150447378,https://www.hemnet.se/salda/lagenhet-3rum-vastra-frolunda-goteborgs-kommun-turkosgatan-7-430521570150447378,77-78m²,2026-04-11T19:22:03.900801
855658861826126956,https://www.hemnet.se/salda/lagenhet-3rum-ersboda-umea-kommun-ersbodavagen-96-855658861826126956,77-78m²,2026-04-11T19:22:03.900803
753642028944844706,https://www.hemnet.se/salda/lagenhet-3rum-torpa-jonkopings-kommun-hemstigen-3-753642028944844706,77-78m²,2026-04-11T19:22:03.900804
1608512340805390386,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-forshagagatan-28-1608512340805390386,77-78m²,2026-04-11T19:22:03.900806
1375920417896970774,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-kaserngatan-1-1375920417896970774,77-78m²,2026-04-11T19:22:03.900815
768871736616937959,https://www.hemnet.se/salda/lagenhet-3rum-ovre-vasastaden-linkopings-kommun-timmermansgatan-7-768871736616937959,77-78m²,2026-04-11T19:22:03.900818
4749542434097504293,https://www.hemnet.se/salda/lagenhet-4rum-sodra-munksjon-jonkopings-kommun-skeppsbrogatan-18-4749542434097504293,77-78m²,2026-04-11T19:22:03.900821
918589339111968735,https://www.hemnet.se/salda/lagenhet-3rum-lundby-mjolby-kommun-lundbygatan-2a-918589339111968735,77-78m²,2026-04-11T19:22:03.900823
8674089543955645525,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-dockgatan-51-8674089543955645525,77-78m²,2026-04-11T19:22:03.900825
6108331354126871886,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-hogbergsgatan-59-6108331354126871886,77-78m²,2026-04-11T19:22:03.900828
1323167963089936388,https://www.hemnet.se/salda/lagenhet-3rum-rud-karlstads-kommun-horsensgatan-28-1323167963089936388,77-78m²,2026-04-11T19:22:03.900830
7985704866371362408,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-siljansvagen-73a,-3tr-7985704866371362408",77-78m²,2026-04-11T19:22:03.900833
677016587996492320,https://www.hemnet.se/salda/lagenhet-4rum-tegefjall-are-kommun-kyrkangesvagen-3g-677016587996492320,77-78m²,2026-04-11T19:22:03.900837
7512946108543369827,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-karl-xi-gatan-3a-7512946108543369827,77-78m²,2026-04-11T19:22:03.900840
3692649912601459068,https://www.hemnet.se/salda/lagenhet-3rum-vastra-skogen-solna-kommun-ingentingsgatan-5-3692649912601459068,77-78m²,2026-04-11T19:22:03.900843
8946207641870364049,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-sjostad-malmo-kommun-glasbrukskajen-8a-8946207641870364049,77-78m²,2026-04-11T19:22:03.900845
6324948474541609739,https://www.hemnet.se/salda/lagenhet-3rum-triangeln-malmo-kommun-foreningsgatan-20-6324948474541609739,77-78m²,2026-04-11T19:22:03.900848
6589151276259761136,https://www.hemnet.se/salda/lagenhet-3rum-lugnet-malmo-kommun-lugna-gatan-54-6589151276259761136,77-78m²,2026-04-11T19:22:03.900850
1490171144218004500,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kungsholms-kyrkoplan-6-1490171144218004500,77-78m²,2026-04-11T19:22:03.900853
4367932834882680821,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-regementsgatan-14-4367932834882680821,77-78m²,2026-04-11T19:22:03.900855
2460805569176796141,https://www.hemnet.se/salda/lagenhet-3rum-bulltofta-malmo-kommun-elsa-anderssons-gata-2b-2460805569176796141,77-78m²,2026-04-11T19:22:03.900858
4127727509509036058,https://www.hemnet.se/salda/lagenhet-3rum-lunden-goteborgs-kommun-danska-vagen-71b-4127727509509036058,77-78m²,2026-04-11T19:22:03.900860
460395393265906309,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-sandfjardsgatan-120-460395393265906309,77-78m²,2026-04-11T19:22:03.900862
6957414030698734525,https://www.hemnet.se/salda/lagenhet-3rum-centralt-nyatorp-halmstads-kommun-blasbackegatan-6-6957414030698734525,77-78m²,2026-04-11T19:22:03.900865
5357719380852130279,https://www.hemnet.se/salda/lagenhet-3rum-centralt-solvesborgs-kommun-per-olsgatan-4a-5357719380852130279,77-78m²,2026-04-11T19:22:03.900867
5836369873953522752,"https://www.hemnet.se/salda/lagenhet-4rum-arsta-stockholms-kommun-sandfjardsgatan-105,-7-tr-5836369873953522752",77-78m²,2026-04-11T19:22:03.900870
7135015270105191235,https://www.hemnet.se/salda/lagenhet-3rum-linero-lunds-kommun-kampagranden-5a-7135015270105191235,77-78m²,2026-04-11T19:22:03.900872
1806471722478662335,https://www.hemnet.se/salda/lagenhet-3rum-roback-umea-kommun-skyttelvagen-36-1806471722478662335,77-78m²,2026-04-11T19:22:03.900875
3012785032057131994,https://www.hemnet.se/salda/lagenhet-3rum-lillhamra-vasteras-kommun-vanortsgatan-5-3012785032057131994,77-78m²,2026-04-11T19:22:03.900877
685279591731226083,https://www.hemnet.se/salda/lagenhet-2rum-morko-sodertalje-kommun-eneboda-11-685279591731226083,77-78m²,2026-04-11T19:22:03.900882
12654350243889070,https://www.hemnet.se/salda/lagenhet-2rum-tullinge-botkyrka-kommun-elgentorpsvagen-23-12654350243889070,77-78m²,2026-04-11T19:22:03.900884
6507172370788596764,https://www.hemnet.se/salda/lagenhet-3rum-kronoparken-karlstads-kommun-kantelegatan-15-b-6507172370788596764,77-78m²,2026-04-11T19:22:03.900888
3524223122983203746,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norr-norrkopings-kommun-rodgagatan-7-3524223122983203746,77-78m²,2026-04-11T19:22:03.900890
6228016602904215906,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-tornfalksgatan-4a-6228016602904215906,77-78m²,2026-04-11T19:22:03.900891
7819923241840754958,https://www.hemnet.se/salda/lagenhet-3rum-masta-eskilstuna-kommun-tomtebogatan-8c-7819923241840754958,77-78m²,2026-04-11T19:22:03.900893
