property_id,url,area_range,scraped_at
2836360009480260820,"https://www.hemnet.se/salda/lagenhet-2rum-bro-rosenangen-upplands-bro-kommun-vaxthusvagen-17,-2tr-2836360009480260820",47-48m²,2026-04-08T23:01:02.620504
6842262147398005966,"https://www.hemnet.se/salda/lagenhet-1rum-vallingby-grimsta-stockholms-kommun-grimstagatan-40,-2-tr-6842262147398005966",47-48m²,2026-04-08T23:01:02.620511
625514162372512583,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-nicoloviusgatan-5b-625514162372512583,47-48m²,2026-04-08T23:01:02.620514
8547546909366248404,https://www.hemnet.se/salda/lagenhet-1rum-vastra-kattarp-malmo-kommun-jagersrovagen-18a-8547546909366248404,47-48m²,2026-04-08T23:01:02.620517
6366306988139766056,https://www.hemnet.se/salda/lagenhet-2rum-skarpas-ulricehamns-kommun-rektorsvagen-3e-6366306988139766056,47-48m²,2026-04-08T23:01:02.620519
4865386219644803722,https://www.hemnet.se/salda/lagenhet-1rum-kanberget-linkopings-kommun-tranggatan-19-4865386219644803722,47-48m²,2026-04-08T23:01:02.620522
7469234443787006264,https://www.hemnet.se/salda/lagenhet-2rum-hogberget-centrum-ludvika-kommun-vindelgatan-15-b-7469234443787006264,47-48m²,2026-04-08T23:01:02.620524
5966895573780053042,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-lackerargrand-3-5966895573780053042,47-48m²,2026-04-08T23:01:02.620527
3882934987103101528,https://www.hemnet.se/salda/lagenhet-2rum-hassleholm-hassleholms-kommun-exercisgatan-11-3882934987103101528,47-48m²,2026-04-08T23:01:02.620530
6723547392343657602,https://www.hemnet.se/salda/lagenhet-2rum-brotorp-jarvastaden-sundbybergs-kommun-brotorps-alle-5-6723547392343657602,47-48m²,2026-04-08T23:01:02.620533
3386241922532598524,https://www.hemnet.se/salda/lagenhet-1rum-aselby-borlange-kommun-vastanvagen-34-3386241922532598524,47-48m²,2026-04-08T23:01:02.620536
3130701048736324082,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lunds-kommun-revingegatan-5b-3130701048736324082,47-48m²,2026-04-08T23:01:02.620538
3080614985683000579,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-husabyvagen-21-3080614985683000579,47-48m²,2026-04-08T23:01:02.620540
3060233108174007029,https://www.hemnet.se/salda/lagenhet-2rum-torsvik-lidingo-kommun-torshammarvagen-12a-3060233108174007029,47-48m²,2026-04-08T23:01:02.620542
8853138249675239412,https://www.hemnet.se/salda/lagenhet-1rum-nyestan-mariestads-kommun-mariagatan-7-8853138249675239412,47-48m²,2026-04-08T23:01:02.620543
3681726942390945800,https://www.hemnet.se/salda/lagenhet-2rum-vastra-hamnen-malmo-kommun-ostra-varvsgatan-16a-3681726942390945800,47-48m²,2026-04-08T23:01:02.620545
4984063108687510425,https://www.hemnet.se/salda/lagenhet-2rum-bolinder-strand-jarfalla-kommun-fabriksvagen-8-van-11-15-4984063108687510425,47-48m²,2026-04-08T23:01:02.620546
5880107889944925098,https://www.hemnet.se/salda/lagenhet-2rum-nya-hovas-goteborgs-kommun-uggleberget-24-5880107889944925098,47-48m²,2026-04-08T23:01:02.620548
8592982792316913254,https://www.hemnet.se/salda/lagenhet-2rum-fagelbo-vaster-oster-nykopings-kommun-annebergsgatan-2a-8592982792316913254,47-48m²,2026-04-08T23:01:02.620549
2504031461963088593,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodra-sofielund-malmo-kommun-kopmansgatan-2c-2504031461963088593",47-48m²,2026-04-08T23:01:02.620551
3516345474779624077,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-ostra-bernadottesgatan-39-b-3516345474779624077,47-48m²,2026-04-08T23:01:02.620552
3610905215593244910,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-49-3610905215593244910,47-48m²,2026-04-08T23:01:02.620553
8329999045759569078,https://www.hemnet.se/salda/lagenhet-2rum-hornstull-hogalid-stockholms-kommun-lindvallsgatan-2-8329999045759569078,47-48m²,2026-04-08T23:01:02.620555
2155513768929410193,https://www.hemnet.se/salda/lagenhet-2rum-sollentuna-sollentuna-kommun-frestavagen-20-2155513768929410193,47-48m²,2026-04-08T23:01:02.620556
7310780032777460165,https://www.hemnet.se/salda/lagenhet-2rum-gribbylund-taby-kommun-palmstruchs-vag-80-7310780032777460165,47-48m²,2026-04-08T23:01:02.620558
5897677604644781189,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sankt-eriksplan-13-5897677604644781189,47-48m²,2026-04-08T23:01:02.620559
5569678909298243783,"https://www.hemnet.se/salda/lagenhet-2rum-kungholmen-stockholms-kommun-hantverkargatan-79a,-5-tr-5569678909298243783",47-48m²,2026-04-08T23:01:02.620561
3033717761249365504,https://www.hemnet.se/salda/lagenhet-2rum-gamla-masthugget-goteborgs-kommun-vattugatan-5-3033717761249365504,47-48m²,2026-04-08T23:01:02.620562
2711937128922670906,https://www.hemnet.se/salda/lagenhet-2rum-vaster-nykopings-kommun-forsgrand-11-2711937128922670906,47-48m²,2026-04-08T23:01:02.620563
7134252961666153520,https://www.hemnet.se/salda/lagenhet-2rum-norra-faladen-lunds-kommun-parternas-grand-67-7134252961666153520,47-48m²,2026-04-08T23:01:02.620565
4323253692128846896,https://www.hemnet.se/salda/lagenhet-2rum-mariehojd-umea-kommun-skarvstensgatan-20-4323253692128846896,47-48m²,2026-04-08T23:01:02.620566
8145476317961509405,https://www.hemnet.se/salda/lagenhet-2rum-mariehojd-umea-kommun-skarvstensgatan-52-8145476317961509405,47-48m²,2026-04-08T23:01:02.620567
4665175154067131211,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-forradsgatan-18-4665175154067131211,47-48m²,2026-04-08T23:01:02.620569
1919810761921440476,https://www.hemnet.se/salda/lagenhet-2rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-32-1919810761921440476,47-48m²,2026-04-08T23:01:02.620570
6493307174031293135,https://www.hemnet.se/salda/lagenhet-2rum-guldheden-goteborgs-kommun-doktor-allards-gata-12-6493307174031293135,47-48m²,2026-04-08T23:01:02.620572
1005392533373202955,"https://www.hemnet.se/salda/lagenhet-2rum-alta-hedvigslund-nacka-kommun-vinkelhaksvagen-14,-bv-1005392533373202955",47-48m²,2026-04-08T23:01:02.620573
2324489409484022420,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-gamla-sodertaljevagen-8-2324489409484022420,47-48m²,2026-04-08T23:01:02.620574
6434912749435118533,https://www.hemnet.se/salda/lagenhet-2rum-umedalen-umea-kommun-vanskapsgrand-139-6434912749435118533,47-48m²,2026-04-08T23:01:02.620576
3233011327481121802,https://www.hemnet.se/salda/lagenhet-2rum-centrala-tyreso-tyreso-kommun-bollmorabacken-17-3233011327481121802,47-48m²,2026-04-08T23:01:02.620577
790922510757594279,https://www.hemnet.se/salda/lagenhet-2rum-gavle-gavle-kommun-brandstromsgatan-7a-790922510757594279,47-48m²,2026-04-08T23:01:02.620579
2848639599673963218,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-vintervagen-17-2848639599673963218,47-48m²,2026-04-08T23:01:02.620580
2973800229865761045,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-frejgatan-20-2973800229865761045,47-48m²,2026-04-08T23:01:02.620582
4569272940489953427,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oskarshamns-kommun-kopmangatan-20-4569272940489953427,47-48m²,2026-04-08T23:01:02.620583
2253366611470275936,https://www.hemnet.se/salda/lagenhet-2rum-kallhall-jarfalla-kommun-ulvsattragrand-5-2253366611470275936,47-48m²,2026-04-08T23:01:02.620585
9208749230785513098,"https://www.hemnet.se/salda/lagenhet-2,5rum-snattringe-huddinge-kommun-kallkarrsvagen-76-9208749230785513098",47-48m²,2026-04-08T23:01:02.620587
1477721843998425403,https://www.hemnet.se/salda/lagenhet-2rum-rosendal-uppsala-kommun-betty-petterssons-gata-9-1477721843998425403,47-48m²,2026-04-08T23:01:02.620588
3691393809331307646,"https://www.hemnet.se/salda/lagenhet-2,5rum-essingeoarna-stockholms-kommun-vanskapsvagen-53-3691393809331307646",47-48m²,2026-04-08T23:01:02.620590
8963587758851583395,https://www.hemnet.se/salda/lagenhet-2rum-dalenum-lidingo-kommun-periskopvagen-6-8963587758851583395,47-48m²,2026-04-08T23:01:02.620591
714363918790800535,https://www.hemnet.se/salda/lagenhet-2rum-granlo-sundsvalls-kommun-vikingavagen-50b-714363918790800535,47-48m²,2026-04-08T23:01:02.620593
2912863385627795718,https://www.hemnet.se/salda/lagenhet-2rum-gribbylund-taby-kommun-palmstruchs-vag-84-2912863385627795718,47-48m²,2026-04-08T23:01:02.620594
6258391509752740823,https://www.hemnet.se/salda/lagenhet-2rum-odenslunda-upplands-vasby-kommun-tolanvagen-58-6258391509752740823,47-48m²,2026-04-08T23:01:02.620595
7874050259337085336,"https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-kabelverksgatan-44,-5-tr-7874050259337085336",47-48m²,2026-04-08T23:01:02.620597
2191185203517737007,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-sankt-eriksplan-stockholms-kommun-sankt-eriksplan-17-2191185203517737007",47-48m²,2026-04-08T23:01:02.620599
1818312444686734245,https://www.hemnet.se/salda/lagenhet-2rum-centrum-ystads-kommun-mariagatan-7d-1818312444686734245,47-48m²,2026-04-08T23:01:02.620600
4201161063530362455,https://www.hemnet.se/salda/lagenhet-2rum-huddinge-kvarnbergsplan-huddinge-kommun-kvarnbergsvagen-72-4201161063530362455,47-48m²,2026-04-08T23:01:02.620602
8072683373201187120,https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-stagneliusvagen-23-8072683373201187120,47-48m²,2026-04-08T23:01:02.620603
8890487435176547440,"https://www.hemnet.se/salda/lagenhet-2rum-eriksberg-botkyrka-kommun-skarpbrunnavagen-99-nb,-8890487435176547440",47-48m²,2026-04-08T23:01:02.620605
